SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
610GS2031," GS"," 15-Apr-2025"," 98.61"," 98.30"," 98.31"," 98.30"," 98.31"," 98.31"," 98.31"," 2"," 0.00"," 2"," 1"," 50.00"
63MOONS," EQ"," 15-Apr-2025"," 709.95"," 721.10"," 745.40"," 717.70"," 745.40"," 745.40"," 738.07"," 228971"," 1689.96"," 4463"," 87919"," 38.40"
662GS2051," GS"," 15-Apr-2025"," 97.80"," 97.37"," 97.95"," 97.37"," 97.95"," 97.95"," 97.66"," 1000"," 0.98"," 2"," 500"," 50.00"
664GS2027," GS"," 15-Apr-2025"," 102.40"," 102.41"," 102.41"," 102.41"," 102.41"," 102.41"," 102.41"," 100"," 0.10"," 1"," 100"," 100.00"
664GS2035," GS"," 15-Apr-2025"," 102.75"," 101.05"," 101.05"," 101.05"," 101.05"," 101.05"," 101.05"," 200"," 0.20"," 1"," 200"," 100.00"
667GS2050," GS"," 15-Apr-2025"," 99.00"," 98.15"," 100.00"," 98.15"," 100.00"," 100.00"," 99.89"," 5729"," 5.72"," 9"," 5529"," 96.51"
676GS2061," GS"," 15-Apr-2025"," 98.25"," 101.00"," 101.00"," 100.50"," 100.50"," 100.50"," 100.56"," 9048"," 9.10"," 2"," 9048"," 100.00"
679GS2031," GS"," 15-Apr-2025"," 102.30"," 102.98"," 102.98"," 102.98"," 102.98"," 102.98"," 102.98"," 1000"," 1.03"," 1"," 1000"," 100.00"
679GS2034," GS"," 15-Apr-2025"," 102.85"," 101.45"," 102.80"," 101.45"," 101.75"," 101.75"," 101.55"," 302"," 0.31"," 4"," 301"," 99.67"
679GS2034A," GS"," 15-Apr-2025"," 95.80"," 95.80"," 95.80"," 95.80"," 95.80"," 95.80"," 95.80"," 100"," 0.10"," 1"," 100"," 100.00"
695GS2061," GS"," 15-Apr-2025"," 102.55"," 100.91"," 107.65"," 100.91"," 103.00"," 103.00"," 103.00"," 10213"," 10.52"," 4"," 10209"," 99.96"
699GS2026," GS"," 15-Apr-2025"," 103.00"," 102.00"," 102.50"," 102.00"," 102.50"," 102.50"," 102.33"," 1500"," 1.54"," 6"," 1500"," 100.00"
699GS2051," GS"," 15-Apr-2025"," 102.50"," 102.10"," 102.10"," 102.10"," 102.10"," 102.10"," 102.10"," 1"," 0.00"," 1"," 1"," 100.00"
702GS2027," GS"," 15-Apr-2025"," 103.04"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 6900"," 7.14"," 3"," 6900"," 100.00"
704GS2029," GS"," 15-Apr-2025"," 103.80"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 100"," 0.10"," 1"," 100"," 100.00"
706GS2028," GS"," 15-Apr-2025"," 102.27"," 101.46"," 102.10"," 101.46"," 102.10"," 102.10"," 101.57"," 23750"," 24.12"," 12"," 23000"," 96.84"
706GS2046," GS"," 15-Apr-2025"," 103.95"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 300"," 0.32"," 3"," 300"," 100.00"
709GS2054," GS"," 15-Apr-2025"," 104.70"," 103.91"," 104.69"," 103.91"," 103.91"," 104.68"," 104.68"," 19346"," 20.25"," 8"," 19346"," 100.00"
709GS2074," GS"," 15-Apr-2025"," 103.40"," 106.50"," 106.50"," 104.95"," 104.95"," 104.95"," 106.49"," 503"," 0.54"," 2"," 503"," 100.00"
710GS2029," GS"," 15-Apr-2025"," 105.50"," 108.15"," 108.15"," 101.25"," 105.55"," 105.55"," 104.91"," 14507"," 15.22"," 14"," 13882"," 95.69"
717GS2030," GS"," 15-Apr-2025"," 107.51"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 143"," 0.15"," 1"," 143"," 100.00"
718GS2033," GS"," 15-Apr-2025"," 105.51"," 106.50"," 107.00"," 106.50"," 107.00"," 107.00"," 106.79"," 12240"," 13.07"," 3"," 12240"," 100.00"
718GS2037," GS"," 15-Apr-2025"," 107.00"," 105.75"," 106.90"," 105.75"," 105.75"," 105.75"," 105.76"," 151"," 0.16"," 3"," 151"," 100.00"
71GS2034," GS"," 15-Apr-2025"," 103.56"," 104.01"," 104.01"," 104.01"," 104.01"," 104.01"," 104.01"," 41001"," 42.65"," 6"," 41001"," 100.00"
725GS2063," GS"," 15-Apr-2025"," 106.53"," 107.44"," 107.44"," 106.70"," 106.70"," 106.85"," 107.10"," 30890"," 33.08"," 14"," 30890"," 100.00"
726GS2032," GS"," 15-Apr-2025"," 105.99"," 105.99"," 105.99"," 105.99"," 105.99"," 105.99"," 105.99"," 999"," 1.06"," 1"," 999"," 100.00"
727GS2026," GS"," 15-Apr-2025"," 102.88"," 100.90"," 105.00"," 100.51"," 100.51"," 100.51"," 101.21"," 77"," 0.08"," 3"," 71"," 92.21"
732GS2030," GS"," 15-Apr-2025"," 106.00"," 106.40"," 106.40"," 106.40"," 106.40"," 106.40"," 106.40"," 1800"," 1.92"," 5"," 1800"," 100.00"
734GS2064," GS"," 15-Apr-2025"," 109.99"," 108.10"," 109.99"," 108.10"," 109.99"," 109.99"," 108.10"," 2501"," 2.70"," 2"," 2501"," 100.00"
736GS2052," GS"," 15-Apr-2025"," 104.86"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 14"," 0.01"," 2"," 14"," 100.00"
737GS2028," GS"," 15-Apr-2025"," 106.00"," 105.90"," 106.00"," 105.90"," 105.95"," 105.95"," 105.95"," 50205"," 53.19"," 14"," 50205"," 100.00"
738GS2027," GS"," 15-Apr-2025"," 104.85"," 104.16"," 104.99"," 104.16"," 104.98"," 104.98"," 104.94"," 324398"," 340.42"," 57"," 301440"," 92.92"
73GS2053," GS"," 15-Apr-2025"," 106.70"," 106.00"," 108.00"," 106.00"," 108.00"," 107.99"," 107.72"," 6250"," 6.73"," 8"," 5500"," 88.00"
741GS2036," GS"," 15-Apr-2025"," 108.00"," 108.05"," 109.90"," 108.05"," 109.00"," 109.07"," 109.02"," 38550"," 42.03"," 14"," 38550"," 100.00"
746GS2073," GS"," 15-Apr-2025"," 110.80"," 110.20"," 111.50"," 110.18"," 111.50"," 111.50"," 110.52"," 861"," 0.95"," 8"," 811"," 94.19"
74GS2035," GS"," 15-Apr-2025"," 104.25"," 105.15"," 105.15"," 105.15"," 105.15"," 105.15"," 105.15"," 86"," 0.09"," 3"," 86"," 100.00"
74GS2062," GS"," 15-Apr-2025"," 109.56"," 109.00"," 109.00"," 108.00"," 108.50"," 108.50"," 108.51"," 3625"," 3.93"," 15"," 2850"," 78.62"
754GS2036," GS"," 15-Apr-2025"," 110.90"," 111.50"," 111.50"," 110.80"," 111.10"," 111.08"," 111.06"," 587183"," 652.10"," 195"," 582737"," 99.24"
75GS2034," GS"," 15-Apr-2025"," 107.99"," 106.47"," 106.47"," 106.47"," 106.47"," 106.47"," 106.47"," 461"," 0.49"," 4"," 461"," 100.00"
772GS2055," GS"," 15-Apr-2025"," 115.40"," 110.01"," 110.01"," 110.01"," 110.01"," 110.01"," 110.01"," 15"," 0.02"," 1"," 15"," 100.00"
824GS2027," GS"," 15-Apr-2025"," 103.70"," 104.15"," 104.24"," 104.15"," 104.24"," 104.16"," 104.16"," 3050"," 3.18"," 3"," 3050"," 100.00"
826GS2027," GS"," 15-Apr-2025"," 104.00"," 105.15"," 106.10"," 105.14"," 106.10"," 106.10"," 105.15"," 51000"," 53.63"," 12"," 51000"," 100.00"
832GS2032," GS"," 15-Apr-2025"," 108.05"," 110.60"," 110.60"," 110.60"," 110.60"," 110.60"," 110.60"," 110"," 0.12"," 1"," 110"," 100.00"
83GS2042," GS"," 15-Apr-2025"," 112.00"," 114.39"," 114.39"," 114.39"," 114.39"," 114.39"," 114.39"," 89"," 0.10"," 1"," 89"," 100.00"
897GS2030," GS"," 15-Apr-2025"," 111.09"," 112.69"," 112.69"," 112.69"," 112.69"," 112.69"," 112.69"," 400"," 0.45"," 1"," 400"," 100.00"
92GS2030," GS"," 15-Apr-2025"," 115.09"," 115.00"," 115.00"," 113.00"," 113.50"," 113.50"," 113.57"," 3025"," 3.44"," 12"," 3025"," 100.00"
A2ZINFRA," EQ"," 15-Apr-2025"," 13.84"," 14.15"," 14.89"," 13.86"," 14.80"," 14.69"," 14.62"," 239968"," 35.09"," 1048"," 144265"," 60.12"
AAATECH," EQ"," 15-Apr-2025"," 74.54"," 77.00"," 77.00"," 75.00"," 75.85"," 75.29"," 75.86"," 24317"," 18.45"," 475"," 9827"," 40.41"
AADHARHFC," EQ"," 15-Apr-2025"," 463.40"," 471.95"," 472.40"," 463.60"," 466.15"," 467.70"," 467.92"," 481923"," 2255.03"," 13469"," 218423"," 45.32"
AAKASH," EQ"," 15-Apr-2025"," 8.46"," 9.00"," 9.00"," 8.60"," 8.80"," 8.81"," 8.80"," 226700"," 19.95"," 810"," 145384"," 64.13"
AAREYDRUGS," EQ"," 15-Apr-2025"," 50.32"," 50.70"," 52.83"," 50.70"," 52.83"," 52.60"," 52.68"," 92656"," 48.81"," 525"," 52299"," 56.44"
AARON," EQ"," 15-Apr-2025"," 354.95"," 365.00"," 365.00"," 354.00"," 360.45"," 358.70"," 360.50"," 4943"," 17.82"," 388"," 3353"," 67.83"
AARTECH," EQ"," 15-Apr-2025"," 54.37"," 55.99"," 57.08"," 55.13"," 57.08"," 57.08"," 56.71"," 25957"," 14.72"," 376"," 25029"," 96.42"
AARTIDRUGS," EQ"," 15-Apr-2025"," 329.15"," 333.00"," 357.85"," 331.20"," 355.85"," 355.25"," 348.45"," 311504"," 1085.45"," 28029"," 128104"," 41.12"
AARTIIND," EQ"," 15-Apr-2025"," 382.95"," 387.90"," 401.50"," 386.10"," 399.65"," 398.35"," 396.52"," 2101013"," 8330.88"," 34889"," 620695"," 29.54"
AARTIPHARM," EQ"," 15-Apr-2025"," 679.40"," 703.40"," 723.85"," 686.00"," 714.90"," 713.45"," 701.64"," 536588"," 3764.92"," 30457"," 217576"," 40.55"
AARTISURF," EQ"," 15-Apr-2025"," 435.55"," 439.45"," 451.50"," 437.00"," 448.00"," 447.25"," 446.69"," 7067"," 31.57"," 955"," 3954"," 55.95"
AARTISURF," P1"," 15-Apr-2025"," 194.00"," 180.00"," 180.00"," 180.00"," 180.00"," 180.00"," 180.00"," 13"," 0.02"," 3"," 13"," 100.00"
AARVEEDEN," BE"," 15-Apr-2025"," 138.31"," 138.05"," 145.00"," 137.00"," 138.00"," 140.43"," 139.24"," 14927"," 20.78"," 159"," -"," -"
AARVI," EQ"," 15-Apr-2025"," 98.91"," 102.00"," 103.01"," 99.49"," 102.89"," 101.09"," 100.72"," 15534"," 15.65"," 460"," 8742"," 56.28"
AATMAJ," SM"," 15-Apr-2025"," 16.55"," 16.65"," 16.65"," 16.50"," 16.50"," 16.50"," 16.55"," 6000"," 0.99"," 3"," 6000"," 100.00"
AAVAS," EQ"," 15-Apr-2025"," 2028.15"," 2026.80"," 2026.90"," 1976.70"," 2003.30"," 2004.80"," 2000.58"," 244805"," 4897.52"," 31600"," 104054"," 42.50"
ABAN," BE"," 15-Apr-2025"," 38.32"," 38.98"," 39.40"," 38.32"," 39.18"," 39.19"," 38.96"," 26590"," 10.36"," 248"," -"," -"
ABB," EQ"," 15-Apr-2025"," 5143.30"," 5220.00"," 5288.50"," 5158.50"," 5240.00"," 5246.50"," 5238.33"," 334196"," 17506.28"," 39202"," 193321"," 57.85"
ABBOTINDIA," EQ"," 15-Apr-2025"," 29641.10"," 29645.00"," 31195.00"," 29580.00"," 31110.00"," 30950.00"," 30287.83"," 11843"," 3586.99"," 5814"," 4579"," 38.66"
ABCAPITAL," EQ"," 15-Apr-2025"," 185.33"," 188.00"," 191.00"," 186.69"," 190.67"," 190.64"," 189.64"," 3226844"," 6119.23"," 45986"," 1692425"," 52.45"
ABCOTS," SM"," 15-Apr-2025"," 465.30"," 467.60"," 469.70"," 465.45"," 469.70"," 465.80"," 466.16"," 7000"," 32.63"," 5"," 7000"," 100.00"
ABDL," EQ"," 15-Apr-2025"," 319.05"," 321.35"," 331.25"," 287.55"," 310.00"," 309.30"," 305.79"," 6712121"," 20524.77"," 67543"," 2340573"," 34.87"
ABFRL," EQ"," 15-Apr-2025"," 254.00"," 258.95"," 264.50"," 255.80"," 263.25"," 263.65"," 260.90"," 1499585"," 3912.49"," 18913"," 490452"," 32.71"
ABGSEC," EQ"," 15-Apr-2025"," 108.23"," 108.29"," 109.06"," 108.29"," 108.98"," 108.89"," 109.01"," 4856"," 5.29"," 22"," 4576"," 94.23"
ABHAPOWER," ST"," 15-Apr-2025"," 32.00"," 31.50"," 31.50"," 31.50"," 31.50"," 31.50"," 31.50"," 1600"," 0.50"," 1"," 1600"," 100.00"
ABIN-RE1," BE"," 15-Apr-2025"," 38.23"," 38.23"," 39.05"," 35.25"," 38.99"," 36.04"," 36.65"," 120130"," 44.03"," 109"," -"," -"
ABINFRA," EQ"," 15-Apr-2025"," 81.04"," 82.25"," 85.25"," 80.12"," 82.00"," 82.99"," 82.62"," 91971"," 75.99"," 3072"," 46313"," 50.36"
ABMINTLLTD," EQ"," 15-Apr-2025"," 49.10"," 44.25"," 51.84"," 44.25"," 46.62"," 49.76"," 47.30"," 1316"," 0.62"," 29"," 783"," 59.50"
ABREL," EQ"," 15-Apr-2025"," 1786.40"," 1805.00"," 1880.00"," 1791.10"," 1848.00"," 1857.20"," 1848.94"," 210694"," 3895.61"," 24888"," 63363"," 30.07"
ABSLAMC," EQ"," 15-Apr-2025"," 625.05"," 630.00"," 641.50"," 625.00"," 629.30"," 629.05"," 632.07"," 199529"," 1261.16"," 21639"," 103789"," 52.02"
ABSLBANETF," EQ"," 15-Apr-2025"," 51.68"," 53.25"," 53.60"," 51.68"," 53.47"," 53.21"," 53.20"," 1492156"," 793.85"," 503"," 1476113"," 98.92"
ABSLLIQUID," EQ"," 15-Apr-2025"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 3528"," 35.28"," 34"," 3117"," 88.35"
ABSLNN50ET," EQ"," 15-Apr-2025"," 64.10"," 66.00"," 66.00"," 63.94"," 65.97"," 65.83"," 65.47"," 14696"," 9.62"," 429"," 11824"," 80.46"
ABSLPSE," EQ"," 15-Apr-2025"," 9.38"," 9.55"," 9.61"," 9.46"," 9.56"," 9.58"," 9.56"," 503519"," 48.15"," 733"," 417867"," 82.99"
ABSMARINE," ST"," 15-Apr-2025"," 100.75"," 100.10"," 100.30"," 98.80"," 100.30"," 100.30"," 99.44"," 17500"," 17.40"," 28"," 17500"," 100.00"
ACC," EQ"," 15-Apr-2025"," 2007.35"," 2017.40"," 2052.20"," 2008.80"," 2051.90"," 2046.90"," 2034.89"," 240574"," 4895.42"," 14343"," 118656"," 49.32"
ACCELYA," EQ"," 15-Apr-2025"," 1268.65"," 1283.30"," 1308.00"," 1276.00"," 1308.00"," 1302.30"," 1294.69"," 6545"," 84.74"," 1563"," 3836"," 58.61"
ACCENTMIC," SM"," 15-Apr-2025"," 202.75"," 200.10"," 216.00"," 200.00"," 214.50"," 212.35"," 205.01"," 51500"," 105.58"," 82"," 40500"," 78.64"
ACCORD," SM"," 15-Apr-2025"," 17.50"," 18.30"," 18.30"," 18.30"," 18.30"," 18.30"," 18.30"," 2000"," 0.37"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 15-Apr-2025"," 8.06"," 8.06"," 8.37"," 6.90"," 8.15"," 8.03"," 7.96"," 242354"," 19.30"," 1319"," 145295"," 59.95"
ACE," EQ"," 15-Apr-2025"," 1230.75"," 1260.00"," 1267.90"," 1243.00"," 1249.30"," 1248.40"," 1255.14"," 105281"," 1321.42"," 14328"," 45231"," 42.96"
ACEINTEG," EQ"," 15-Apr-2025"," 23.66"," 23.39"," 27.00"," 23.39"," 25.50"," 25.56"," 25.79"," 45690"," 11.78"," 660"," 18859"," 41.28"
ACI," EQ"," 15-Apr-2025"," 601.10"," 602.05"," 620.00"," 601.60"," 612.05"," 613.25"," 612.53"," 409747"," 2509.82"," 27176"," 173323"," 42.30"
ACL," EQ"," 15-Apr-2025"," 54.27"," 54.36"," 56.48"," 54.36"," 55.74"," 55.38"," 55.57"," 13057"," 7.26"," 732"," 7340"," 56.22"
ACLGATI," EQ"," 15-Apr-2025"," 55.56"," 56.80"," 57.25"," 56.00"," 57.00"," 56.91"," 56.81"," 209244"," 118.88"," 3573"," 91697"," 43.82"
ACMESOLAR," EQ"," 15-Apr-2025"," 197.09"," 201.00"," 213.49"," 199.45"," 207.10"," 206.67"," 208.61"," 1467544"," 3061.38"," 26345"," 536528"," 36.56"
ACTIVEINFR," ST"," 15-Apr-2025"," 168.50"," 168.00"," 175.00"," 168.00"," 175.00"," 173.15"," 171.87"," 13200"," 22.69"," 15"," 12600"," 95.45"
ADANIENSOL," EQ"," 15-Apr-2025"," 844.80"," 855.65"," 889.60"," 851.45"," 885.20"," 887.40"," 875.87"," 2537147"," 22222.08"," 57096"," 1117316"," 44.04"
ADANIENT," EQ"," 15-Apr-2025"," 2321.40"," 2375.00"," 2440.00"," 2359.00"," 2415.90"," 2418.20"," 2410.05"," 1145125"," 27598.03"," 64533"," 437677"," 38.22"
ADANIGREEN," EQ"," 15-Apr-2025"," 893.65"," 910.00"," 942.00"," 901.30"," 936.00"," 936.65"," 927.45"," 2944940"," 27312.87"," 77667"," 852927"," 28.96"
ADANIPORTS," EQ"," 15-Apr-2025"," 1164.55"," 1200.00"," 1225.90"," 1179.00"," 1212.80"," 1210.80"," 1209.91"," 3176522"," 38433.07"," 108943"," 1588094"," 49.99"
ADANIPOWER," EQ"," 15-Apr-2025"," 518.25"," 526.00"," 554.45"," 522.45"," 542.00"," 542.20"," 541.76"," 8055146"," 43639.38"," 115822"," 2771874"," 34.41"
ADFFOODS," EQ"," 15-Apr-2025"," 225.39"," 229.50"," 232.49"," 226.44"," 232.40"," 231.98"," 230.29"," 59153"," 136.23"," 3957"," 32873"," 55.57"
ADL," EQ"," 15-Apr-2025"," 88.23"," 88.23"," 92.40"," 86.01"," 86.90"," 87.11"," 89.26"," 3856"," 3.44"," 158"," 2136"," 55.39"
ADOR," EQ"," 15-Apr-2025"," 874.45"," 882.00"," 885.90"," 870.30"," 879.30"," 881.85"," 879.09"," 6979"," 61.35"," 1133"," 3864"," 55.37"
ADROITINFO," EQ"," 15-Apr-2025"," 11.61"," 12.14"," 12.14"," 11.65"," 11.81"," 11.87"," 11.91"," 31011"," 3.69"," 258"," 20648"," 66.58"
ADSL," EQ"," 15-Apr-2025"," 186.02"," 190.00"," 192.85"," 187.71"," 189.00"," 189.42"," 190.40"," 169659"," 323.03"," 5510"," 70520"," 41.57"
ADVANIHOTR," EQ"," 15-Apr-2025"," 59.60"," 60.50"," 61.40"," 60.01"," 61.40"," 60.70"," 60.61"," 31030"," 18.81"," 1099"," 17784"," 57.31"
ADVENZYMES," EQ"," 15-Apr-2025"," 276.45"," 280.00"," 290.00"," 280.00"," 287.90"," 288.55"," 286.54"," 79304"," 227.24"," 6924"," 41810"," 52.72"
AEGISLOG," EQ"," 15-Apr-2025"," 755.75"," 765.00"," 774.20"," 757.80"," 767.00"," 766.05"," 765.68"," 632036"," 4839.37"," 28322"," 166608"," 26.36"
AEROFLEX," EQ"," 15-Apr-2025"," 165.14"," 170.28"," 173.99"," 168.89"," 172.70"," 173.03"," 171.93"," 559647"," 962.22"," 15677"," 257272"," 45.97"
AERON," SM"," 15-Apr-2025"," 124.00"," 125.10"," 129.40"," 125.10"," 128.00"," 127.45"," 127.62"," 26000"," 33.18"," 25"," 17000"," 65.38"
AESTHETIK," SM"," 15-Apr-2025"," 97.25"," 100.00"," 101.90"," 97.25"," 97.90"," 97.50"," 98.78"," 130000"," 128.41"," 23"," 114000"," 87.69"
AETHER," EQ"," 15-Apr-2025"," 824.95"," 834.60"," 838.70"," 827.00"," 831.30"," 829.65"," 830.56"," 23210"," 192.77"," 2181"," 13157"," 56.69"
AFCONS," EQ"," 15-Apr-2025"," 428.20"," 435.90"," 449.40"," 433.85"," 443.00"," 442.90"," 443.05"," 620267"," 2748.08"," 31866"," 296817"," 47.85"
AFFLE," EQ"," 15-Apr-2025"," 1501.55"," 1535.00"," 1551.80"," 1510.00"," 1540.00"," 1541.40"," 1532.01"," 175432"," 2687.63"," 21794"," 68584"," 39.09"
AFFORDABLE," EQ"," 15-Apr-2025"," 387.95"," 388.00"," 405.90"," 387.60"," 388.15"," 390.40"," 392.50"," 18600"," 73.01"," 1654"," 12562"," 67.54"
AFIL," EQ"," 15-Apr-2025"," 83.96"," 86.00"," 90.70"," 85.50"," 87.62"," 88.65"," 88.27"," 1096363"," 967.78"," 9833"," 431333"," 39.34"
AFSL," BE"," 15-Apr-2025"," 180.00"," 180.00"," 185.00"," 173.68"," 185.00"," 182.22"," 178.34"," 9400"," 16.76"," 226"," -"," -"
AGARIND," EQ"," 15-Apr-2025"," 982.40"," 994.05"," 1024.80"," 985.40"," 1010.20"," 1015.20"," 1008.06"," 21569"," 217.43"," 2063"," 12174"," 56.44"
AGARWALEYE," EQ"," 15-Apr-2025"," 415.20"," 418.90"," 420.45"," 409.00"," 410.00"," 410.40"," 412.55"," 295918"," 1220.80"," 19185"," 175220"," 59.21"
AGARWALFT," ST"," 15-Apr-2025"," 51.00"," 51.90"," 51.90"," 50.90"," 50.90"," 50.90"," 51.65"," 6000"," 3.10"," 4"," 6000"," 100.00"
AGARWALTUF," SM"," 15-Apr-2025"," 101.70"," 97.15"," 103.90"," 97.15"," 101.25"," 101.25"," 99.73"," 25200"," 25.13"," 11"," 20400"," 80.95"
AGI," EQ"," 15-Apr-2025"," 768.55"," 789.80"," 798.30"," 774.55"," 788.65"," 788.45"," 786.52"," 155868"," 1225.93"," 17828"," 64461"," 41.36"
AGIIL," EQ"," 15-Apr-2025"," 804.25"," 805.00"," 818.95"," 770.00"," 793.80"," 789.45"," 796.07"," 155376"," 1236.91"," 5833"," 97106"," 62.50"
AGNI," ST"," 15-Apr-2025"," 20.50"," 20.50"," 21.40"," 20.50"," 21.40"," 21.40"," 21.09"," 15000"," 3.16"," 6"," 15000"," 100.00"
AGRITECH," EQ"," 15-Apr-2025"," 135.69"," 140.50"," 143.87"," 135.91"," 139.51"," 140.44"," 139.76"," 12309"," 17.20"," 846"," 6540"," 53.13"
AGROPHOS," EQ"," 15-Apr-2025"," 31.25"," 32.29"," 32.29"," 30.61"," 31.06"," 31.77"," 31.63"," 16489"," 5.22"," 488"," 10588"," 64.21"
AGSTRA," BE"," 15-Apr-2025"," 6.90"," 7.10"," 7.19"," 6.95"," 7.00"," 7.10"," 7.06"," 1548737"," 109.37"," 2870"," -"," -"
AGUL," SM"," 15-Apr-2025"," 40.95"," 41.00"," 41.00"," 41.00"," 41.00"," 41.00"," 41.00"," 2000"," 0.82"," 1"," 2000"," 100.00"
AHLADA," EQ"," 15-Apr-2025"," 60.96"," 62.80"," 63.76"," 61.25"," 63.00"," 62.98"," 63.08"," 18286"," 11.54"," 355"," 12353"," 67.55"
AHLEAST," EQ"," 15-Apr-2025"," 132.99"," 135.91"," 135.91"," 130.81"," 134.40"," 134.64"," 133.85"," 6275"," 8.40"," 531"," 2952"," 47.04"
AHLUCONT," EQ"," 15-Apr-2025"," 862.55"," 927.60"," 927.60"," 890.00"," 907.00"," 905.95"," 909.66"," 322933"," 2937.58"," 32200"," 51087"," 15.82"
AIAENG," EQ"," 15-Apr-2025"," 3168.75"," 3223.00"," 3250.00"," 3150.00"," 3165.00"," 3174.00"," 3178.20"," 28600"," 908.97"," 10434"," 14626"," 51.14"
AIIL," EQ"," 15-Apr-2025"," 1609.00"," 1640.00"," 1679.00"," 1626.70"," 1658.00"," 1664.20"," 1661.73"," 95444"," 1586.03"," 9108"," 70346"," 73.70"
AILIMITED," SM"," 15-Apr-2025"," 63.00"," 63.00"," 65.90"," 59.85"," 65.90"," 65.90"," 62.92"," 4500"," 2.83"," 3"," 4500"," 100.00"
AIMTRON," SM"," 15-Apr-2025"," 458.70"," 472.00"," 512.00"," 472.00"," 495.00"," 495.00"," 497.85"," 108000"," 537.68"," 249"," 83200"," 77.04"
AIRAN," EQ"," 15-Apr-2025"," 26.92"," 27.51"," 28.13"," 27.17"," 27.85"," 27.79"," 27.69"," 133555"," 36.99"," 1163"," 77868"," 58.30"
AIROLAM," EQ"," 15-Apr-2025"," 92.19"," 94.14"," 96.10"," 92.44"," 95.00"," 95.65"," 94.81"," 1454"," 1.38"," 148"," 1041"," 71.60"
AIRTELPP," E1"," 15-Apr-2025"," 1313.60"," 1352.00"," 1360.00"," 1321.00"," 1352.00"," 1352.80"," 1350.84"," 117313"," 1584.71"," 2711"," 79570"," 67.83"
AISL," SM"," 15-Apr-2025"," 108.00"," 104.10"," 104.10"," 102.60"," 102.60"," 102.60"," 103.71"," 6000"," 6.22"," 10"," 5400"," 90.00"
AJANTPHARM," EQ"," 15-Apr-2025"," 2565.40"," 2619.90"," 2650.20"," 2602.10"," 2618.90"," 2623.20"," 2621.07"," 77041"," 2019.30"," 19973"," 38598"," 50.10"
AJAXENGG," EQ"," 15-Apr-2025"," 622.65"," 625.00"," 631.75"," 620.00"," 629.00"," 626.90"," 625.90"," 201464"," 1260.95"," 12381"," 77433"," 38.44"
AJMERA," EQ"," 15-Apr-2025"," 823.80"," 826.00"," 864.05"," 826.00"," 844.00"," 839.70"," 844.90"," 82916"," 700.56"," 8500"," 39378"," 47.49"
