SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
824GS2027," GS"," 01-Feb-2025"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 2"," 0.00"," 1"," 2"," 100.00"
897GS2030," GS"," 01-Feb-2025"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 916"," 1.02"," 2"," 916"," 100.00"
92GS2030," GS"," 01-Feb-2025"," 114.39"," 115.99"," 115.99"," 114.00"," 114.00"," 114.00"," 115.73"," 1180"," 1.37"," 3"," 1180"," 100.00"
A2ZINFRA," BE"," 01-Feb-2025"," 19.96"," 20.30"," 20.40"," 19.50"," 20.15"," 19.99"," 20.01"," 168611"," 33.75"," 249"," -"," -"
AAATECH," EQ"," 01-Feb-2025"," 97.99"," 99.22"," 101.66"," 96.10"," 96.10"," 100.60"," 100.30"," 23124"," 23.19"," 637"," 15180"," 65.65"
AADHARHFC," EQ"," 01-Feb-2025"," 398.50"," 399.75"," 405.75"," 390.80"," 395.45"," 394.95"," 399.00"," 277461"," 1107.06"," 8941"," 110991"," 40.00"
AAKASH," EQ"," 01-Feb-2025"," 9.89"," 9.89"," 10.34"," 9.81"," 9.87"," 9.96"," 10.05"," 203981"," 20.51"," 695"," 75177"," 36.85"
AAREYDRUGS," EQ"," 01-Feb-2025"," 48.95"," 49.98"," 50.90"," 47.61"," 48.41"," 48.71"," 48.75"," 2353"," 1.15"," 86"," 1045"," 44.41"
AARON," EQ"," 01-Feb-2025"," 352.30"," 353.00"," 364.75"," 351.55"," 353.50"," 354.15"," 358.76"," 9194"," 32.98"," 1187"," 3032"," 32.98"
AARTECH," BE"," 01-Feb-2025"," 69.17"," 67.21"," 70.50"," 66.20"," 67.10"," 67.81"," 68.79"," 11223"," 7.72"," 164"," -"," -"
AARTIDRUGS," EQ"," 01-Feb-2025"," 405.40"," 405.60"," 416.65"," 405.60"," 412.90"," 413.05"," 411.94"," 67096"," 276.39"," 7439"," 25156"," 37.49"
AARTIIND," EQ"," 01-Feb-2025"," 444.70"," 447.70"," 463.85"," 439.10"," 460.00"," 459.65"," 455.06"," 2427806"," 11047.91"," 50608"," 700380"," 28.85"
AARTIPHARM," EQ"," 01-Feb-2025"," 584.55"," 589.00"," 593.50"," 568.10"," 586.00"," 588.25"," 579.74"," 421154"," 2441.61"," 23104"," 237433"," 56.38"
AARTISURF," EQ"," 01-Feb-2025"," 595.95"," 594.55"," 597.85"," 582.80"," 590.85"," 590.45"," 590.97"," 2921"," 17.26"," 476"," 1911"," 65.42"
AARVEEDEN," BE"," 01-Feb-2025"," 125.00"," 127.50"," 127.50"," 127.50"," 127.50"," 127.50"," 127.50"," 11596"," 14.78"," 56"," -"," -"
AARVI," EQ"," 01-Feb-2025"," 127.15"," 129.90"," 135.00"," 125.41"," 127.50"," 127.87"," 130.69"," 57772"," 75.50"," 1025"," 17711"," 30.66"
AAVAS," EQ"," 01-Feb-2025"," 1712.80"," 1712.80"," 1729.70"," 1671.20"," 1681.00"," 1688.60"," 1700.28"," 234128"," 3980.84"," 12593"," 148892"," 63.59"
ABAN," EQ"," 01-Feb-2025"," 43.48"," 43.51"," 44.79"," 42.86"," 44.30"," 44.12"," 43.94"," 104198"," 45.79"," 1441"," 59654"," 57.25"
ABB," EQ"," 01-Feb-2025"," 5874.65"," 5920.00"," 5943.40"," 5405.00"," 5497.90"," 5499.50"," 5586.89"," 510445"," 28517.99"," 74701"," 185680"," 36.38"
ABBOTINDIA," EQ"," 01-Feb-2025"," 26173.30"," 26249.95"," 26324.95"," 25743.00"," 25887.95"," 25892.10"," 25968.30"," 19350"," 5024.87"," 2783"," 14387"," 74.35"
ABCAPITAL," EQ"," 01-Feb-2025"," 179.39"," 180.60"," 180.60"," 172.61"," 176.80"," 176.62"," 176.74"," 2433075"," 4300.22"," 29869"," 488872"," 20.09"
ABCOTS," ST"," 01-Feb-2025"," 481.90"," 500.00"," 505.50"," 470.00"," 493.50"," 493.65"," 491.44"," 29500"," 144.98"," 34"," 23500"," 79.66"
ABDL," EQ"," 01-Feb-2025"," 387.05"," 387.00"," 418.00"," 376.55"," 402.50"," 400.95"," 403.68"," 957233"," 3864.15"," 17519"," 413410"," 43.19"
ABFRL," EQ"," 01-Feb-2025"," 273.85"," 273.95"," 289.00"," 267.65"," 282.55"," 283.25"," 280.03"," 4005870"," 11217.63"," 31538"," 1310820"," 32.72"
ABHAPOWER," ST"," 01-Feb-2025"," 40.90"," 40.35"," 42.50"," 40.35"," 40.60"," 40.60"," 40.90"," 12800"," 5.24"," 8"," 12800"," 100.00"
ABINFRA," EQ"," 01-Feb-2025"," 84.72"," 87.50"," 89.51"," 83.17"," 85.50"," 85.90"," 86.93"," 137038"," 119.13"," 6605"," 11478"," 8.38"
ABMINTLLTD," BE"," 01-Feb-2025"," 61.00"," 57.95"," 64.05"," 57.95"," 63.00"," 64.01"," 62.14"," 655"," 0.41"," 14"," -"," -"
ABREL," EQ"," 01-Feb-2025"," 2153.35"," 2175.00"," 2187.00"," 2063.00"," 2153.00"," 2166.70"," 2139.23"," 113460"," 2427.17"," 19257"," 21811"," 19.22"
ABSLAMC," EQ"," 01-Feb-2025"," 683.10"," 689.85"," 690.50"," 672.00"," 674.95"," 676.90"," 680.64"," 195812"," 1332.77"," 24513"," 76722"," 39.18"
ABSLBANETF," EQ"," 01-Feb-2025"," 50.29"," 50.54"," 50.77"," 49.62"," 50.30"," 50.22"," 50.15"," 13257"," 6.65"," 310"," 7830"," 59.06"
ABSLLIQUID," EQ"," 01-Feb-2025"," 999.99"," 999.99"," 1000.00"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 1607"," 16.07"," 8"," 1605"," 99.88"
ABSLNN50ET," EQ"," 01-Feb-2025"," 65.46"," 65.98"," 66.99"," 65.12"," 65.91"," 66.24"," 66.12"," 20371"," 13.47"," 261"," 16341"," 80.22"
ABSLPSE," EQ"," 01-Feb-2025"," 9.37"," 9.26"," 9.64"," 9.02"," 9.16"," 9.12"," 9.27"," 2951563"," 273.51"," 1379"," 593494"," 20.11"
ABSMARINE," ST"," 01-Feb-2025"," 158.60"," 162.00"," 163.70"," 157.50"," 160.80"," 159.20"," 160.48"," 23000"," 36.91"," 42"," 16500"," 71.74"
ACC," EQ"," 01-Feb-2025"," 2007.65"," 2010.00"," 2029.40"," 1950.00"," 2008.00"," 2001.05"," 1996.79"," 271590"," 5423.07"," 15857"," 90431"," 33.30"
ACCELYA," EQ"," 01-Feb-2025"," 1443.70"," 1461.30"," 1461.30"," 1411.10"," 1435.00"," 1433.25"," 1428.94"," 22232"," 317.68"," 2310"," 6720"," 30.23"
ACCENTMIC," SM"," 01-Feb-2025"," 257.90"," 252.45"," 260.50"," 252.45"," 259.00"," 259.00"," 257.95"," 5000"," 12.90"," 10"," 3500"," 70.00"
ACCORD," SM"," 01-Feb-2025"," 24.30"," 25.50"," 25.50"," 25.50"," 25.50"," 25.50"," 25.50"," 2000"," 0.51"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 01-Feb-2025"," 9.75"," 9.85"," 10.00"," 9.71"," 9.99"," 9.91"," 9.87"," 131853"," 13.01"," 760"," 106554"," 80.81"
ACE," EQ"," 01-Feb-2025"," 1288.00"," 1287.95"," 1299.00"," 1252.45"," 1270.05"," 1269.35"," 1277.10"," 151332"," 1932.67"," 15731"," 55469"," 36.65"
ACEINTEG," EQ"," 01-Feb-2025"," 25.96"," 26.48"," 27.00"," 25.81"," 26.50"," 26.81"," 26.55"," 9450"," 2.51"," 140"," 7152"," 75.68"
ACI," EQ"," 01-Feb-2025"," 585.60"," 585.60"," 599.05"," 577.75"," 583.00"," 586.85"," 589.83"," 193302"," 1140.15"," 9512"," 71591"," 37.04"
ACL," EQ"," 01-Feb-2025"," 72.34"," 72.50"," 73.65"," 70.50"," 70.50"," 71.43"," 71.90"," 25432"," 18.28"," 612"," 18863"," 74.17"
ACLGATI," EQ"," 01-Feb-2025"," 71.95"," 71.57"," 74.44"," 71.54"," 74.00"," 73.78"," 73.51"," 280626"," 206.28"," 3123"," 132016"," 47.04"
ACMESOLAR," EQ"," 01-Feb-2025"," 215.15"," 215.90"," 233.20"," 213.32"," 218.00"," 218.07"," 223.53"," 1702308"," 3805.15"," 31126"," 508473"," 29.87"
ADANIENSOL," EQ"," 01-Feb-2025"," 748.35"," 756.00"," 767.90"," 732.00"," 747.00"," 746.05"," 755.77"," 1126229"," 8511.66"," 40773"," 223917"," 19.88"
ADANIENT," EQ"," 01-Feb-2025"," 2287.80"," 2297.00"," 2351.45"," 2237.55"," 2269.95"," 2270.00"," 2290.99"," 987362"," 22620.38"," 60333"," 144114"," 14.60"
ADANIGREEN," EQ"," 01-Feb-2025"," 997.55"," 1010.00"," 1049.90"," 986.00"," 998.00"," 996.50"," 1023.20"," 4230202"," 43283.39"," 124389"," 413603"," 9.78"
ADANIPORTS," EQ"," 01-Feb-2025"," 1099.35"," 1105.90"," 1117.50"," 1063.00"," 1082.00"," 1084.10"," 1096.19"," 4919797"," 53930.20"," 128939"," 1087366"," 22.10"
ADANIPOWER," EQ"," 01-Feb-2025"," 513.20"," 513.20"," 536.75"," 508.95"," 512.50"," 514.30"," 524.86"," 6879672"," 36108.46"," 123567"," 779744"," 11.33"
ADFFOODS," EQ"," 01-Feb-2025"," 270.50"," 271.30"," 284.00"," 268.10"," 279.90"," 280.10"," 277.13"," 193440"," 536.08"," 7470"," 58834"," 30.41"
ADL," EQ"," 01-Feb-2025"," 88.27"," 89.99"," 89.99"," 83.85"," 85.15"," 85.54"," 86.95"," 905"," 0.79"," 44"," 635"," 70.17"
ADORWELD," EQ"," 01-Feb-2025"," 996.90"," 996.90"," 1003.45"," 978.00"," 998.00"," 994.40"," 989.86"," 9842"," 97.42"," 906"," 7029"," 71.42"
ADROITINFO," BE"," 01-Feb-2025"," 18.08"," 18.54"," 18.79"," 17.40"," 18.40"," 18.40"," 18.29"," 8432"," 1.54"," 62"," -"," -"
ADSL," EQ"," 01-Feb-2025"," 232.12"," 249.99"," 260.00"," 241.25"," 242.80"," 243.12"," 251.05"," 1300369"," 3264.59"," 23111"," 296578"," 22.81"
ADVANIHOTR," EQ"," 01-Feb-2025"," 65.45"," 66.78"," 66.78"," 63.51"," 64.30"," 64.62"," 64.93"," 34365"," 22.31"," 1194"," 17923"," 52.15"
ADVENZYMES," EQ"," 01-Feb-2025"," 329.70"," 333.00"," 347.05"," 327.70"," 341.80"," 342.50"," 336.49"," 75964"," 255.61"," 5118"," 33794"," 44.49"
AEGISLOG," EQ"," 01-Feb-2025"," 700.45"," 702.25"," 720.15"," 667.50"," 682.00"," 683.10"," 693.67"," 612904"," 4251.56"," 33976"," 112908"," 18.42"
AEROFLEX," EQ"," 01-Feb-2025"," 242.65"," 241.50"," 263.75"," 233.00"," 251.00"," 252.48"," 250.37"," 3096130"," 7751.74"," 57076"," 713348"," 23.04"
AERON," SM"," 01-Feb-2025"," 161.80"," 161.80"," 161.80"," 156.60"," 158.50"," 157.35"," 158.25"," 37000"," 58.55"," 32"," 33000"," 89.19"
AESTHETIK," SM"," 01-Feb-2025"," 63.40"," 63.05"," 65.00"," 63.00"," 63.00"," 63.00"," 63.39"," 42000"," 26.62"," 15"," 38000"," 90.48"
AETHER," EQ"," 01-Feb-2025"," 829.15"," 838.00"," 839.95"," 812.55"," 817.00"," 818.50"," 825.59"," 18676"," 154.19"," 1867"," 7502"," 40.17"
AFCONS," EQ"," 01-Feb-2025"," 472.40"," 471.55"," 495.00"," 467.00"," 473.40"," 473.10"," 482.41"," 1614337"," 7787.75"," 56405"," 397469"," 24.62"
AFFLE," EQ"," 01-Feb-2025"," 1507.95"," 1519.90"," 1548.00"," 1465.00"," 1519.00"," 1522.35"," 1516.61"," 134599"," 2041.34"," 16218"," 27494"," 20.43"
AFFORDABLE," EQ"," 01-Feb-2025"," 518.60"," 527.00"," 533.50"," 509.05"," 529.00"," 523.80"," 522.10"," 4868"," 25.42"," 583"," 2289"," 47.02"
AFIL," EQ"," 01-Feb-2025"," 83.64"," 84.05"," 84.78"," 81.52"," 82.35"," 82.46"," 83.25"," 108007"," 89.92"," 989"," 63913"," 59.17"
AGARIND," EQ"," 01-Feb-2025"," 1135.50"," 1136.00"," 1152.40"," 1113.00"," 1113.00"," 1120.45"," 1128.92"," 8156"," 92.07"," 1181"," 4236"," 51.94"
AGARWALFT," SM"," 01-Feb-2025"," 54.70"," 53.00"," 54.00"," 52.00"," 52.00"," 52.00"," 52.22"," 22500"," 11.75"," 15"," 18000"," 80.00"
AGARWALTUF," SM"," 01-Feb-2025"," 115.90"," 113.50"," 113.70"," 113.00"," 113.00"," 113.00"," 113.28"," 7200"," 8.16"," 6"," 6000"," 83.33"
AGI," EQ"," 01-Feb-2025"," 790.90"," 780.00"," 808.00"," 775.40"," 794.50"," 799.65"," 791.85"," 248886"," 1970.80"," 7134"," 91326"," 36.69"
AGIIL," EQ"," 01-Feb-2025"," 1627.75"," 1600.05"," 1672.00"," 1585.00"," 1638.00"," 1629.10"," 1611.14"," 17143"," 276.20"," 1080"," 11442"," 66.74"
AGNI," SM"," 01-Feb-2025"," 34.65"," 34.65"," 34.65"," 34.65"," 34.65"," 34.65"," 34.65"," 5000"," 1.73"," 2"," 5000"," 100.00"
AGRITECH," EQ"," 01-Feb-2025"," 184.46"," 190.00"," 217.85"," 185.61"," 195.20"," 199.21"," 202.67"," 268983"," 545.15"," 9207"," 53880"," 20.03"
AGROPHOS," EQ"," 01-Feb-2025"," 41.03"," 41.03"," 41.60"," 39.10"," 39.90"," 40.35"," 40.00"," 80065"," 32.03"," 816"," 19248"," 24.04"
AGSTRA," BE"," 01-Feb-2025"," 51.90"," 51.50"," 52.50"," 49.30"," 51.45"," 51.49"," 51.08"," 140917"," 71.99"," 1152"," -"," -"
AHIMSA," ST"," 01-Feb-2025"," 50.30"," 49.30"," 49.30"," 49.30"," 49.30"," 49.30"," 49.30"," 3000"," 1.48"," 1"," 3000"," 100.00"
AHL," BE"," 01-Feb-2025"," 177.90"," 180.00"," 182.70"," 169.56"," 179.00"," 174.21"," 173.67"," 45885"," 79.69"," 812"," -"," -"
AHLADA," EQ"," 01-Feb-2025"," 88.23"," 90.83"," 90.83"," 87.80"," 89.00"," 89.47"," 88.92"," 12741"," 11.33"," 270"," 5011"," 39.33"
AHLEAST," EQ"," 01-Feb-2025"," 139.04"," 140.91"," 142.90"," 139.00"," 142.70"," 142.04"," 140.50"," 8840"," 12.42"," 154"," 7645"," 86.48"
AHLUCONT," EQ"," 01-Feb-2025"," 856.25"," 869.10"," 873.60"," 820.65"," 824.40"," 826.00"," 850.14"," 59015"," 501.71"," 8363"," 17385"," 29.46"
AIAENG," EQ"," 01-Feb-2025"," 3680.60"," 3678.50"," 3714.80"," 3632.90"," 3693.00"," 3669.60"," 3675.21"," 10501"," 385.93"," 3648"," 2880"," 27.43"
AIIL," EQ"," 01-Feb-2025"," 1688.10"," 1713.35"," 1718.95"," 1660.00"," 1710.00"," 1701.30"," 1694.95"," 32154"," 545.00"," 2812"," 19824"," 61.65"
AIMTRON," SM"," 01-Feb-2025"," 532.85"," 543.00"," 554.80"," 520.00"," 520.50"," 520.50"," 536.38"," 37600"," 201.68"," 87"," 25600"," 68.09"
AIRAN," EQ"," 01-Feb-2025"," 31.19"," 31.78"," 31.89"," 30.51"," 31.58"," 31.15"," 31.06"," 81973"," 25.46"," 974"," 38328"," 46.76"
AIROLAM," EQ"," 01-Feb-2025"," 125.17"," 127.95"," 127.95"," 121.22"," 125.00"," 123.63"," 124.02"," 10731"," 13.31"," 559"," 4459"," 41.55"
AIRTELPP," E1"," 01-Feb-2025"," 1199.25"," 1199.25"," 1213.75"," 1180.25"," 1191.00"," 1191.85"," 1198.42"," 52284"," 626.58"," 1771"," 23705"," 45.34"
AISL," SM"," 01-Feb-2025"," 158.85"," 164.85"," 164.85"," 150.90"," 155.85"," 154.65"," 152.31"," 15600"," 23.76"," 21"," 14400"," 92.31"
AJANTPHARM," EQ"," 01-Feb-2025"," 2694.45"," 2710.00"," 2754.00"," 2686.65"," 2715.00"," 2718.60"," 2721.36"," 48037"," 1307.26"," 6661"," 30455"," 63.40"
AJMERA," EQ"," 01-Feb-2025"," 947.65"," 947.65"," 975.75"," 889.80"," 970.80"," 958.10"," 941.73"," 54350"," 511.83"," 4701"," 17562"," 32.31"
AJOONI," EQ"," 01-Feb-2025"," 7.23"," 7.20"," 7.42"," 7.11"," 7.22"," 7.17"," 7.25"," 256275"," 18.59"," 713"," 164242"," 64.09"
AKANKSHA," ST"," 01-Feb-2025"," 124.60"," 130.60"," 130.60"," 118.40"," 123.00"," 123.00"," 122.13"," 21000"," 25.65"," 21"," 21000"," 100.00"
AKASH," EQ"," 01-Feb-2025"," 30.87"," 33.20"," 33.20"," 30.30"," 31.72"," 30.77"," 31.27"," 4552"," 1.42"," 151"," 2661"," 58.46"
AKG," EQ"," 01-Feb-2025"," 17.04"," 17.49"," 17.65"," 17.21"," 17.42"," 17.41"," 17.37"," 5593"," 0.97"," 88"," 3861"," 69.03"
AKI," BE"," 01-Feb-2025"," 10.40"," 10.89"," 10.92"," 10.05"," 10.91"," 10.76"," 10.84"," 111154"," 12.05"," 257"," -"," -"
AKIKO," SM"," 01-Feb-2025"," 91.85"," 90.50"," 90.50"," 86.60"," 86.60"," 86.95"," 88.05"," 20800"," 18.31"," 11"," 12800"," 61.54"
AKSHAR," BE"," 01-Feb-2025"," 0.69"," 0.70"," 0.71"," 0.69"," 0.71"," 0.70"," 0.71"," 1458849"," 10.29"," 1253"," -"," -"
AKSHARCHEM," EQ"," 01-Feb-2025"," 266.50"," 266.55"," 273.50"," 257.95"," 257.95"," 261.85"," 266.81"," 857"," 2.29"," 113"," 504"," 58.81"
AKSHOPTFBR," BE"," 01-Feb-2025"," 10.24"," 10.24"," 10.60"," 9.90"," 10.20"," 10.20"," 10.34"," 146499"," 15.15"," 322"," -"," -"
AKUMS," EQ"," 01-Feb-2025"," 566.55"," 566.55"," 577.70"," 566.50"," 574.00"," 572.60"," 573.32"," 58786"," 337.03"," 4160"," 23706"," 40.33"
AKZOINDIA," EQ"," 01-Feb-2025"," 3788.10"," 3895.00"," 3895.00"," 3731.85"," 3800.00"," 3796.90"," 3807.26"," 5341"," 203.35"," 1304"," 2415"," 45.22"
ALANKIT," EQ"," 01-Feb-2025"," 19.41"," 19.46"," 19.71"," 19.30"," 19.45"," 19.44"," 19.50"," 162816"," 31.75"," 1169"," 83666"," 51.39"
ALBERTDAVD," EQ"," 01-Feb-2025"," 1173.30"," 1176.20"," 1185.00"," 1148.45"," 1158.00"," 1151.60"," 1166.55"," 2576"," 30.05"," 618"," 1672"," 64.91"
ALEMBICLTD," EQ"," 01-Feb-2025"," 117.34"," 118.50"," 119.35"," 114.05"," 114.50"," 115.01"," 116.36"," 187294"," 217.93"," 4732"," 77336"," 41.29"
ALICON," EQ"," 01-Feb-2025"," 978.60"," 981.45"," 986.85"," 952.20"," 963.05"," 961.10"," 971.14"," 2355"," 22.87"," 705"," 1326"," 56.31"
ALIVUS," EQ"," 01-Feb-2025"," 1200.25"," 1201.00"," 1232.65"," 1125.20"," 1150.00"," 1155.00"," 1197.67"," 113905"," 1364.21"," 5800"," 72112"," 63.31"
ALKALI," EQ"," 01-Feb-2025"," 101.16"," 101.78"," 104.04"," 100.10"," 103.00"," 102.56"," 102.55"," 10404"," 10.67"," 977"," 4485"," 43.11"
ALKEM," EQ"," 01-Feb-2025"," 5063.05"," 5044.00"," 5143.25"," 5000.00"," 5035.00"," 5029.60"," 5042.94"," 45136"," 2276.18"," 6578"," 21248"," 47.08"
ALKYLAMINE," EQ"," 01-Feb-2025"," 1699.75"," 1706.80"," 1734.85"," 1690.05"," 1719.50"," 1717.65"," 1717.18"," 13136"," 225.57"," 3237"," 4301"," 32.74"
ALLCARGO," EQ"," 01-Feb-2025"," 42.20"," 41.88"," 42.78"," 41.01"," 41.10"," 41.19"," 41.78"," 1574756"," 657.92"," 11892"," 733051"," 46.55"
ALLDIGI," EQ"," 01-Feb-2025"," 958.70"," 958.70"," 958.70"," 928.00"," 932.50"," 936.00"," 942.14"," 4750"," 44.75"," 921"," 2353"," 49.54"
ALLETEC," ST"," 01-Feb-2025"," 458.50"," 458.00"," 458.00"," 438.80"," 458.00"," 451.65"," 448.75"," 12000"," 53.85"," 29"," 11600"," 96.67"
ALMONDZ," BE"," 01-Feb-2025"," 29.68"," 30.80"," 30.80"," 28.19"," 30.19"," 29.54"," 29.30"," 23691"," 6.94"," 149"," -"," -"
