SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
719GS2060," GS"," 05-Aug-2024"," 103.80"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 70"," 0.07"," 1"," 70"," 100.00"
71GS2034," GS"," 05-Aug-2024"," 103.90"," 103.50"," 104.25"," 103.50"," 104.25"," 104.25"," 104.18"," 3200"," 3.33"," 5"," 3000"," 93.75"
723GS2039," GS"," 05-Aug-2024"," 103.80"," 103.80"," 104.50"," 103.80"," 104.04"," 104.04"," 104.29"," 3351"," 3.49"," 5"," 3351"," 100.00"
725GS2063," GS"," 05-Aug-2024"," 103.29"," 103.30"," 104.00"," 103.30"," 103.51"," 103.56"," 103.36"," 56525"," 58.42"," 20"," 56525"," 100.00"
726GS2032," GS"," 05-Aug-2024"," 104.65"," 104.70"," 105.00"," 104.45"," 105.00"," 105.00"," 104.60"," 13100"," 13.70"," 4"," 13100"," 100.00"
726GS2033," GS"," 05-Aug-2024"," 105.26"," 102.50"," 102.55"," 102.45"," 102.49"," 102.49"," 102.50"," 17651"," 18.09"," 5"," 12651"," 71.67"
732GS2030," GS"," 05-Aug-2024"," 103.20"," 103.20"," 103.25"," 103.15"," 103.25"," 103.25"," 103.19"," 2841"," 2.93"," 11"," 2841"," 100.00"
733GS2026," GS"," 05-Aug-2024"," 102.60"," 102.60"," 102.67"," 102.55"," 102.60"," 102.60"," 102.62"," 6193"," 6.36"," 21"," 6143"," 99.19"
734GS2064," GS"," 05-Aug-2024"," 105.05"," 105.00"," 105.50"," 105.00"," 105.00"," 105.00"," 105.29"," 1400"," 1.47"," 11"," 1400"," 100.00"
736GS2052," GS"," 05-Aug-2024"," 105.75"," 105.76"," 105.77"," 105.76"," 105.77"," 105.77"," 105.77"," 1100"," 1.16"," 2"," 1100"," 100.00"
737GS2028," GS"," 05-Aug-2024"," 103.61"," 103.60"," 103.61"," 103.50"," 103.50"," 103.50"," 103.52"," 1605"," 1.66"," 8"," 1605"," 100.00"
738GS2027," GS"," 05-Aug-2024"," 102.59"," 102.59"," 102.75"," 102.50"," 102.59"," 102.68"," 102.69"," 202119"," 207.56"," 58"," 202119"," 100.00"
73GS2053," GS"," 05-Aug-2024"," 104.37"," 104.37"," 104.74"," 103.50"," 104.35"," 104.61"," 104.55"," 9500"," 9.93"," 13"," 9480"," 99.79"
741GS2036," GS"," 05-Aug-2024"," 104.50"," 103.75"," 104.60"," 103.75"," 104.50"," 104.50"," 104.40"," 42373"," 44.24"," 12"," 42373"," 100.00"
746GS2073," GS"," 05-Aug-2024"," 107.37"," 106.11"," 107.20"," 106.11"," 107.01"," 107.02"," 107.11"," 10970"," 11.75"," 15"," 10470"," 95.44"
74GS2035," GS"," 05-Aug-2024"," 103.50"," 106.40"," 106.40"," 106.40"," 106.40"," 106.40"," 106.40"," 5000"," 5.32"," 1"," 5000"," 100.00"
74GS2062," GS"," 05-Aug-2024"," 106.30"," 105.95"," 106.99"," 105.95"," 106.99"," 106.99"," 106.99"," 351"," 0.38"," 2"," 351"," 100.00"
754GS2036," GS"," 05-Aug-2024"," 106.28"," 106.28"," 106.68"," 106.11"," 106.12"," 106.14"," 106.19"," 678131"," 720.13"," 144"," 625298"," 92.21"
759GS2026," GS"," 05-Aug-2024"," 104.60"," 104.80"," 104.80"," 104.80"," 104.80"," 104.80"," 104.80"," 9"," 0.01"," 1"," 9"," 100.00"
795GS2032," GS"," 05-Aug-2024"," 105.92"," 109.00"," 109.00"," 107.65"," 107.65"," 107.65"," 108.33"," 2"," 0.00"," 2"," 2"," 100.00"
828GS2027," GS"," 05-Aug-2024"," 106.70"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 200"," 0.21"," 1"," 200"," 100.00"
92GS2030," GS"," 05-Aug-2024"," 115.20"," 118.97"," 118.97"," 114.00"," 116.50"," 116.20"," 115.26"," 9102"," 10.49"," 11"," 6603"," 72.54"
A2ZINFRA," BE"," 05-Aug-2024"," 20.44"," 19.41"," 20.10"," 19.41"," 19.41"," 19.41"," 19.43"," 161522"," 31.38"," 341"," -"," -"
AAATECH," EQ"," 05-Aug-2024"," 113.85"," 111.00"," 113.74"," 108.50"," 109.00"," 109.72"," 110.34"," 113335"," 125.05"," 3280"," 65441"," 57.74"
AADHARHFC," EQ"," 05-Aug-2024"," 427.15"," 415.10"," 420.00"," 401.25"," 406.05"," 406.90"," 409.79"," 703432"," 2882.59"," 22961"," 330239"," 46.95"
AAKASH," BE"," 05-Aug-2024"," 13.92"," 13.64"," 13.64"," 13.22"," 13.22"," 13.22"," 13.25"," 363832"," 48.21"," 1499"," -"," -"
AAREYDRUGS," EQ"," 05-Aug-2024"," 49.57"," 49.60"," 49.70"," 48.00"," 49.70"," 48.70"," 48.52"," 59718"," 28.98"," 1656"," 36463"," 61.06"
AARON," EQ"," 05-Aug-2024"," 277.15"," 271.40"," 277.15"," 271.00"," 271.00"," 271.85"," 272.95"," 16461"," 44.93"," 1118"," 9463"," 57.49"
AARTECH," BE"," 05-Aug-2024"," 219.06"," 220.30"," 225.00"," 212.00"," 223.50"," 220.73"," 218.08"," 36940"," 80.56"," 750"," -"," -"
AARTIDRUGS," EQ"," 05-Aug-2024"," 511.40"," 511.40"," 511.40"," 494.50"," 500.00"," 499.45"," 500.99"," 180345"," 903.51"," 12956"," 97089"," 53.84"
AARTIIND," EQ"," 05-Aug-2024"," 738.40"," 721.00"," 737.95"," 701.00"," 704.00"," 706.60"," 716.08"," 1423238"," 10191.50"," 60795"," 475968"," 33.44"
AARTIPHARM," EQ"," 05-Aug-2024"," 647.75"," 641.50"," 669.95"," 608.70"," 621.00"," 614.55"," 645.11"," 691644"," 4461.90"," 50292"," 225695"," 32.63"
AARTISURF," EQ"," 05-Aug-2024"," 637.20"," 630.00"," 634.95"," 616.00"," 617.00"," 617.95"," 622.62"," 28661"," 178.45"," 3446"," 16920"," 59.03"
AARVEEDEN," BE"," 05-Aug-2024"," 38.05"," 38.00"," 39.00"," 36.45"," 36.80"," 37.19"," 37.01"," 83856"," 31.03"," 243"," -"," -"
AARVI," EQ"," 05-Aug-2024"," 140.77"," 140.00"," 140.00"," 132.62"," 137.50"," 137.53"," 136.92"," 28279"," 38.72"," 836"," 16976"," 60.03"
AATMAJ," SM"," 05-Aug-2024"," 27.20"," 26.30"," 27.50"," 26.30"," 27.45"," 27.40"," 26.82"," 34000"," 9.12"," 15"," 28000"," 82.35"
AAVAS," EQ"," 05-Aug-2024"," 1673.40"," 1639.35"," 1660.45"," 1616.00"," 1623.00"," 1629.25"," 1631.52"," 682897"," 11141.57"," 21435"," 615531"," 90.14"
ABAN," EQ"," 05-Aug-2024"," 66.08"," 65.00"," 69.38"," 63.90"," 65.85"," 66.36"," 67.22"," 400220"," 269.02"," 3031"," 166920"," 41.71"
ABB," EQ"," 05-Aug-2024"," 7578.80"," 7402.10"," 7597.90"," 7236.80"," 7450.00"," 7465.70"," 7405.56"," 335130"," 24818.26"," 52867"," 107373"," 32.04"
ABBOTINDIA," EQ"," 05-Aug-2024"," 28227.70"," 27950.05"," 28534.05"," 27800.00"," 27975.00"," 27993.80"," 28054.44"," 12017"," 3371.30"," 6139"," 3848"," 32.02"
ABCAPITAL," EQ"," 05-Aug-2024"," 211.59"," 204.00"," 209.39"," 200.05"," 205.00"," 206.05"," 204.89"," 11646782"," 23863.26"," 88879"," 3714304"," 31.89"
ABCOTS," SM"," 05-Aug-2024"," 220.00"," 210.00"," 210.00"," 210.00"," 210.00"," 210.00"," 210.00"," 500"," 1.05"," 1"," 500"," 100.00"
ABDL," EQ"," 05-Aug-2024"," 301.05"," 289.00"," 300.00"," 284.25"," 286.00"," 285.85"," 289.88"," 939659"," 2723.91"," 17295"," 499710"," 53.18"
ABFRL," EQ"," 05-Aug-2024"," 335.50"," 331.05"," 334.55"," 319.20"," 323.00"," 323.50"," 325.85"," 5072002"," 16527.25"," 48953"," 1989743"," 39.23"
ABGSEC," EQ"," 05-Aug-2024"," 100.90"," 101.34"," 101.88"," 100.90"," 101.13"," 101.19"," 101.28"," 449"," 0.45"," 17"," 290"," 64.59"
ABINFRA," SM"," 05-Aug-2024"," 63.25"," 62.90"," 62.90"," 59.10"," 60.10"," 60.10"," 60.24"," 10000"," 6.02"," 5"," 6000"," 60.00"
ABMINTLLTD," BE"," 05-Aug-2024"," 60.05"," 57.10"," 59.50"," 57.10"," 59.50"," 59.50"," 57.28"," 744"," 0.43"," 25"," -"," -"
ABSLAMC," EQ"," 05-Aug-2024"," 686.00"," 617.40"," 684.80"," 617.40"," 665.00"," 656.20"," 658.60"," 1013350"," 6673.96"," 30745"," 531706"," 52.47"
ABSLBANETF," EQ"," 05-Aug-2024"," 52.02"," 53.60"," 53.60"," 50.41"," 50.71"," 50.84"," 50.98"," 42627"," 21.73"," 1076"," 37528"," 88.04"
ABSLLIQUID," EQ"," 05-Aug-2024"," 1000.00"," 999.99"," 1000.01"," 999.99"," 1000.01"," 999.99"," 999.99"," 20848"," 208.48"," 45"," 20717"," 99.37"
ABSLNN50ET," EQ"," 05-Aug-2024"," 76.47"," 76.21"," 76.21"," 72.86"," 75.15"," 73.94"," 73.81"," 182107"," 134.41"," 1180"," 117287"," 64.41"
ABSLPSE," EQ"," 05-Aug-2024"," 11.56"," 11.55"," 11.55"," 11.01"," 11.22"," 11.18"," 11.14"," 813410"," 90.60"," 2652"," 553720"," 68.07"
ABSMARINE," SM"," 05-Aug-2024"," 317.05"," 305.00"," 310.00"," 296.00"," 300.00"," 297.35"," 302.05"," 172000"," 519.52"," 169"," 108000"," 62.79"
ACC," EQ"," 05-Aug-2024"," 2435.30"," 2415.00"," 2443.40"," 2342.00"," 2385.50"," 2380.60"," 2381.93"," 680437"," 16207.54"," 58615"," 263818"," 38.77"
ACCELYA," EQ"," 05-Aug-2024"," 1807.30"," 1750.00"," 1759.75"," 1720.00"," 1748.00"," 1747.80"," 1742.73"," 28053"," 488.89"," 4411"," 13252"," 47.24"
ACCENTMIC," SM"," 05-Aug-2024"," 284.60"," 278.90"," 281.95"," 273.00"," 274.50"," 275.70"," 276.06"," 51000"," 140.79"," 100"," 38500"," 75.49"
ACCORD," SM"," 05-Aug-2024"," 25.00"," 23.75"," 23.80"," 23.75"," 23.80"," 23.80"," 23.77"," 6000"," 1.43"," 3"," 6000"," 100.00"
ACCURACY," BE"," 05-Aug-2024"," 12.24"," 12.15"," 12.15"," 11.62"," 11.71"," 11.91"," 11.85"," 497561"," 58.97"," 1517"," -"," -"
ACE," EQ"," 05-Aug-2024"," 1343.55"," 1324.80"," 1330.00"," 1270.25"," 1276.00"," 1278.50"," 1293.63"," 382413"," 4947.00"," 46740"," 189798"," 49.63"
ACEINTEG," EQ"," 05-Aug-2024"," 36.81"," 35.06"," 36.03"," 32.65"," 32.75"," 33.15"," 33.84"," 115433"," 39.06"," 1507"," 53204"," 46.09"
ACI," EQ"," 05-Aug-2024"," 771.45"," 682.35"," 753.30"," 674.85"," 735.00"," 741.75"," 709.32"," 3252863"," 23073.21"," 110300"," 836877"," 25.73"
ACL," EQ"," 05-Aug-2024"," 98.28"," 98.28"," 98.28"," 95.01"," 95.50"," 95.82"," 96.54"," 113643"," 109.71"," 2606"," 63342"," 55.74"
ACLGATI," EQ"," 05-Aug-2024"," 98.02"," 95.94"," 95.94"," 93.81"," 95.10"," 95.06"," 94.83"," 1142387"," 1083.34"," 13431"," 669817"," 58.63"
ACSAL," SM"," 05-Aug-2024"," 59.55"," 57.60"," 58.35"," 56.65"," 56.70"," 56.65"," 57.51"," 27000"," 15.53"," 9"," 18000"," 66.67"
ADANIENSOL," EQ"," 05-Aug-2024"," 1261.80"," 1200.00"," 1231.95"," 1150.65"," 1164.60"," 1159.10"," 1187.60"," 6801861"," 80779.13"," 215244"," 1824673"," 26.83"
ADANIENT," EQ"," 05-Aug-2024"," 3160.90"," 3085.00"," 3133.05"," 2996.30"," 3024.00"," 3038.20"," 3062.45"," 2238921"," 68565.88"," 139819"," 606250"," 27.08"
ADANIGREEN," EQ"," 05-Aug-2024"," 1881.40"," 1810.00"," 1854.50"," 1760.00"," 1768.00"," 1768.75"," 1802.04"," 1759935"," 31714.65"," 104221"," 725810"," 41.24"
ADANIPORTS," EQ"," 05-Aug-2024"," 1588.00"," 1540.00"," 1563.45"," 1471.55"," 1494.00"," 1493.85"," 1509.80"," 7147230"," 107908.98"," 299694"," 3147117"," 44.03"
ADANIPOWER," EQ"," 05-Aug-2024"," 726.35"," 700.00"," 719.20"," 681.00"," 687.00"," 690.85"," 700.70"," 15329072"," 107410.80"," 238515"," 8751280"," 57.09"
ADFFOODS," EQ"," 05-Aug-2024"," 228.67"," 226.00"," 229.50"," 217.69"," 223.00"," 224.73"," 224.92"," 251599"," 565.89"," 13100"," 100288"," 39.86"
ADL," EQ"," 05-Aug-2024"," 93.36"," 88.30"," 101.00"," 88.30"," 99.00"," 96.13"," 93.74"," 13985"," 13.11"," 1168"," 6171"," 44.13"
ADORWELD," EQ"," 05-Aug-2024"," 1433.45"," 1416.00"," 1416.05"," 1365.20"," 1388.90"," 1379.35"," 1386.44"," 43294"," 600.24"," 4860"," 30074"," 69.46"
ADROITINFO," EQ"," 05-Aug-2024"," 17.75"," 17.30"," 17.75"," 17.02"," 17.20"," 17.29"," 17.30"," 24812"," 4.29"," 499"," 18868"," 76.04"
ADROITPP1," E1"," 05-Aug-2024"," 8.47"," 8.04"," 8.04"," 8.04"," 8.04"," 8.04"," 8.04"," 523"," 0.04"," 14"," 523"," 100.00"
ADSL," EQ"," 05-Aug-2024"," 213.47"," 205.00"," 211.88"," 201.00"," 203.89"," 202.30"," 205.22"," 715660"," 1468.71"," 13573"," 336366"," 47.00"
ADVANIHOTR," EQ"," 05-Aug-2024"," 77.35"," 75.90"," 75.90"," 71.53"," 73.15"," 73.19"," 73.15"," 398011"," 291.15"," 8088"," 172493"," 43.34"
ADVENZYMES," EQ"," 05-Aug-2024"," 433.15"," 427.00"," 428.90"," 408.60"," 415.25"," 415.85"," 417.89"," 503242"," 2103.00"," 34155"," 242725"," 48.23"
AEGISLOG," EQ"," 05-Aug-2024"," 735.35"," 729.90"," 768.00"," 712.00"," 738.00"," 738.35"," 738.38"," 783544"," 5785.57"," 35950"," 368076"," 46.98"
AEROFLEX," EQ"," 05-Aug-2024"," 151.56"," 150.50"," 159.89"," 147.10"," 153.00"," 153.26"," 153.92"," 1391100"," 2141.24"," 32089"," 560830"," 40.32"
AETHER," EQ"," 05-Aug-2024"," 905.70"," 889.00"," 894.45"," 865.65"," 871.00"," 869.30"," 880.23"," 107375"," 945.15"," 10725"," 54495"," 50.75"
AFFLE," EQ"," 05-Aug-2024"," 1482.95"," 1480.00"," 1544.45"," 1419.05"," 1450.00"," 1433.80"," 1471.99"," 1372017"," 20196.02"," 92753"," 507374"," 36.98"
AFIL," EQ"," 05-Aug-2024"," 113.26"," 102.10"," 112.20"," 102.10"," 108.00"," 107.03"," 107.82"," 227826"," 245.64"," 4974"," 102515"," 45.00"
AGARIND," EQ"," 05-Aug-2024"," 1217.55"," 1200.05"," 1200.05"," 1117.00"," 1133.80"," 1133.65"," 1145.05"," 101740"," 1164.97"," 14583"," 52828"," 51.92"
AGARWALFT," ST"," 05-Aug-2024"," 92.85"," 97.45"," 97.45"," 90.00"," 94.50"," 95.35"," 94.68"," 165000"," 156.22"," 33"," 150000"," 90.91"
AGI," EQ"," 05-Aug-2024"," 767.60"," 750.00"," 776.50"," 741.75"," 770.00"," 771.15"," 762.58"," 159663"," 1217.55"," 12976"," 71778"," 44.96"
AGIIL," EQ"," 05-Aug-2024"," 857.05"," 852.35"," 868.00"," 826.05"," 845.95"," 837.25"," 846.05"," 742"," 6.28"," 118"," 449"," 60.51"
AGNI," SM"," 05-Aug-2024"," 45.20"," 43.15"," 45.80"," 42.95"," 42.95"," 43.15"," 43.66"," 242500"," 105.88"," 87"," 100000"," 41.24"
AGRITECH," EQ"," 05-Aug-2024"," 236.07"," 219.00"," 234.39"," 219.00"," 222.51"," 222.74"," 225.79"," 40009"," 90.34"," 1756"," 19551"," 48.87"
AGROPHOS," EQ"," 05-Aug-2024"," 45.99"," 44.35"," 45.52"," 42.35"," 43.07"," 42.93"," 43.60"," 158705"," 69.20"," 2023"," 78274"," 49.32"
AGSTRA," EQ"," 05-Aug-2024"," 84.59"," 82.35"," 83.99"," 79.01"," 80.50"," 80.10"," 81.04"," 673292"," 545.63"," 7958"," 348601"," 51.78"
AHIMSA," ST"," 05-Aug-2024"," 27.60"," 28.95"," 28.95"," 28.95"," 28.95"," 28.95"," 28.95"," 6000"," 1.74"," 1"," 6000"," 100.00"
AHL," EQ"," 05-Aug-2024"," 571.75"," 568.00"," 571.70"," 556.00"," 561.40"," 562.65"," 564.50"," 556208"," 3139.77"," 6445"," 67323"," 12.10"
AHLADA," BE"," 05-Aug-2024"," 112.14"," 110.00"," 110.00"," 106.53"," 106.53"," 106.53"," 107.47"," 60853"," 65.40"," 770"," -"," -"
AHLEAST," EQ"," 05-Aug-2024"," 134.62"," 134.00"," 134.37"," 126.00"," 130.50"," 130.07"," 130.11"," 37858"," 49.26"," 1134"," 22445"," 59.29"
AHLUCONT," EQ"," 05-Aug-2024"," 1357.05"," 1310.00"," 1334.95"," 1273.00"," 1282.00"," 1277.60"," 1293.79"," 102836"," 1330.48"," 15767"," 52700"," 51.25"
AIAENG," EQ"," 05-Aug-2024"," 4499.05"," 4450.05"," 4450.10"," 4295.00"," 4379.25"," 4359.50"," 4322.91"," 109681"," 4741.42"," 11287"," 86339"," 78.72"
AIIL," EQ"," 05-Aug-2024"," 1049.90"," 991.00"," 1048.90"," 986.75"," 989.00"," 993.30"," 1010.63"," 52840"," 534.01"," 11065"," 25795"," 48.82"
AILIMITED," ST"," 05-Aug-2024"," 92.90"," 97.50"," 97.50"," 89.00"," 96.80"," 96.80"," 94.08"," 12000"," 11.29"," 4"," 12000"," 100.00"
AIMTRON," ST"," 05-Aug-2024"," 512.50"," 488.00"," 509.00"," 486.90"," 486.90"," 486.90"," 490.35"," 52000"," 254.98"," 54"," 50400"," 96.92"
AIRAN," EQ"," 05-Aug-2024"," 29.38"," 28.22"," 31.60"," 26.56"," 27.65"," 27.67"," 28.59"," 899175"," 257.12"," 5646"," 343586"," 38.21"
AIROLAM," EQ"," 05-Aug-2024"," 128.63"," 128.63"," 128.63"," 120.26"," 120.36"," 120.65"," 122.02"," 32224"," 39.32"," 705"," 22694"," 70.43"
AIRTELPP," E1"," 05-Aug-2024"," 1087.40"," 1076.00"," 1087.40"," 1047.80"," 1059.00"," 1061.20"," 1056.02"," 103224"," 1090.07"," 2253"," 51678"," 50.06"
AJANTPHARM," EQ"," 05-Aug-2024"," 2828.50"," 2775.95"," 2873.95"," 2716.80"," 2822.15"," 2841.85"," 2822.32"," 208623"," 5888.02"," 33159"," 65405"," 31.35"
AJMERA," BE"," 05-Aug-2024"," 718.20"," 709.00"," 720.40"," 682.30"," 683.05"," 695.20"," 700.81"," 53329"," 373.73"," 1096"," -"," -"
AJOONI," EQ"," 05-Aug-2024"," 7.68"," 7.40"," 7.41"," 7.29"," 7.29"," 7.29"," 7.31"," 2520118"," 184.32"," 2493"," 1447755"," 57.45"
AKANKSHA," ST"," 05-Aug-2024"," 122.25"," 116.75"," 118.80"," 116.15"," 116.15"," 116.15"," 116.64"," 32000"," 37.32"," 16"," 30000"," 93.75"
AKASH," EQ"," 05-Aug-2024"," 37.21"," 36.71"," 36.71"," 35.00"," 35.43"," 35.23"," 35.72"," 50602"," 18.08"," 564"," 31117"," 61.49"
AKG," EQ"," 05-Aug-2024"," 21.66"," 21.25"," 21.57"," 20.81"," 21.06"," 21.07"," 21.08"," 103330"," 21.78"," 652"," 72399"," 70.07"
AKI," EQ"," 05-Aug-2024"," 23.31"," 22.60"," 24.47"," 22.15"," 23.22"," 23.31"," 23.64"," 248832"," 58.82"," 894"," 157485"," 63.29"
AKIKO," SM"," 05-Aug-2024"," 75.30"," 72.30"," 72.65"," 67.00"," 67.00"," 67.30"," 69.02"," 113600"," 78.40"," 59"," 100800"," 88.73"
AKSHAR," EQ"," 05-Aug-2024"," 2.42"," 2.32"," 2.39"," 2.31"," 2.34"," 2.32"," 2.34"," 1399100"," 32.74"," 2077"," 850765"," 60.81"
AKSHARCHEM," EQ"," 05-Aug-2024"," 366.05"," 369.95"," 373.70"," 329.45"," 329.45"," 331.70"," 341.15"," 117890"," 402.19"," 5849"," 48245"," 40.92"
AKSHOPTFBR," EQ"," 05-Aug-2024"," 8.93"," 8.80"," 8.80"," 8.50"," 8.57"," 8.58"," 8.61"," 239144"," 20.60"," 608"," 163291"," 68.28"
AKZOINDIA," EQ"," 05-Aug-2024"," 3117.50"," 3117.65"," 3150.00"," 3005.05"," 3084.00"," 3082.10"," 3079.81"," 35841"," 1103.84"," 7931"," 23090"," 64.42"
ALANKIT," EQ"," 05-Aug-2024"," 26.30"," 25.60"," 25.87"," 24.00"," 24.65"," 24.32"," 24.84"," 3855521"," 957.79"," 13104"," 1913658"," 49.63"
ALBERTDAVD," EQ"," 05-Aug-2024"," 1260.90"," 1254.95"," 1254.95"," 1200.00"," 1212.25"," 1213.30"," 1218.85"," 18242"," 222.34"," 3964"," 8984"," 49.25"
ALEMBICLTD," EQ"," 05-Aug-2024"," 146.80"," 142.00"," 145.44"," 138.30"," 139.90"," 139.65"," 141.56"," 3414168"," 4833.23"," 31243"," 1299415"," 38.06"
ALICON," EQ"," 05-Aug-2024"," 1306.25"," 1306.05"," 1312.50"," 1250.00"," 1285.20"," 1281.00"," 1278.01"," 35018"," 447.53"," 7817"," 14311"," 40.87"
ALKALI," EQ"," 05-Aug-2024"," 126.29"," 124.00"," 130.50"," 121.40"," 124.50"," 123.39"," 125.51"," 39399"," 49.45"," 814"," 17050"," 43.28"
ALKEM," EQ"," 05-Aug-2024"," 5295.75"," 5200.05"," 5368.30"," 5164.75"," 5307.90"," 5314.20"," 5299.53"," 397512"," 21066.28"," 35261"," 230583"," 58.01"
ALKYLAMINE," EQ"," 05-Aug-2024"," 2137.15"," 2065.00"," 2105.65"," 2055.00"," 2082.20"," 2080.40"," 2080.48"," 66931"," 1392.49"," 14162"," 37050"," 55.36"
