SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
718GS2033," GS"," 13-Aug-2024"," 104.72"," 102.50"," 102.50"," 101.80"," 101.85"," 101.85"," 101.91"," 33014"," 33.64"," 38"," 32614"," 98.79"
718GS2037," GS"," 13-Aug-2024"," 102.45"," 102.40"," 102.50"," 102.25"," 102.25"," 102.25"," 102.33"," 37270"," 38.14"," 21"," 37270"," 100.00"
71GS2034," GS"," 13-Aug-2024"," 103.15"," 103.15"," 103.54"," 103.15"," 103.54"," 103.54"," 103.46"," 700"," 0.72"," 6"," 700"," 100.00"
725GS2063," GS"," 13-Aug-2024"," 103.90"," 104.15"," 104.15"," 103.07"," 103.50"," 103.58"," 103.99"," 6250"," 6.50"," 14"," 6148"," 98.37"
726GS2032," GS"," 13-Aug-2024"," 105.97"," 105.00"," 105.00"," 104.72"," 104.82"," 104.82"," 104.81"," 5501"," 5.77"," 4"," 5501"," 100.00"
726GS2033," GS"," 13-Aug-2024"," 102.45"," 102.50"," 102.70"," 102.50"," 102.70"," 102.70"," 102.52"," 17060"," 17.49"," 3"," 17060"," 100.00"
727GS2026," GS"," 13-Aug-2024"," 103.15"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 250"," 0.27"," 1"," 250"," 100.00"
732GS2030," GS"," 13-Aug-2024"," 103.21"," 103.51"," 103.53"," 103.51"," 103.53"," 103.53"," 103.51"," 4050"," 4.19"," 7"," 4050"," 100.00"
733GS2026," GS"," 13-Aug-2024"," 102.90"," 102.90"," 103.05"," 102.90"," 103.05"," 103.05"," 102.95"," 26000"," 26.77"," 10"," 26000"," 100.00"
734GS2064," GS"," 13-Aug-2024"," 105.70"," 105.70"," 105.75"," 105.70"," 105.70"," 105.70"," 105.72"," 798"," 0.84"," 7"," 798"," 100.00"
737GS2028," GS"," 13-Aug-2024"," 103.81"," 103.50"," 104.35"," 103.50"," 104.00"," 104.00"," 104.03"," 17624"," 18.33"," 14"," 15624"," 88.65"
738GS2027," GS"," 13-Aug-2024"," 102.66"," 102.90"," 102.90"," 102.66"," 102.75"," 102.73"," 102.79"," 38587"," 39.67"," 27"," 38584"," 99.99"
73GS2053," GS"," 13-Aug-2024"," 105.36"," 105.36"," 105.36"," 104.25"," 104.25"," 104.25"," 104.96"," 3722"," 3.91"," 9"," 3557"," 95.57"
741GS2036," GS"," 13-Aug-2024"," 104.43"," 104.80"," 104.80"," 104.66"," 104.66"," 104.66"," 104.67"," 10501"," 10.99"," 3"," 10501"," 100.00"
746GS2073," GS"," 13-Aug-2024"," 107.03"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 107.05"," 200"," 0.21"," 2"," 200"," 100.00"
74GS2062," GS"," 13-Aug-2024"," 107.30"," 107.19"," 107.30"," 106.35"," 107.30"," 107.30"," 107.26"," 372"," 0.40"," 9"," 372"," 100.00"
754GS2036," GS"," 13-Aug-2024"," 106.41"," 106.45"," 106.45"," 106.26"," 106.43"," 106.35"," 106.36"," 495366"," 526.86"," 123"," 473100"," 95.51"
759GS2026," GS"," 13-Aug-2024"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 285"," 0.30"," 3"," 285"," 100.00"
762GS2039," GS"," 13-Aug-2024"," 109.65"," 109.70"," 109.70"," 109.70"," 109.70"," 109.70"," 109.70"," 500"," 0.55"," 1"," 500"," 100.00"
824GS2027," GS"," 13-Aug-2024"," 106.05"," 102.35"," 104.50"," 102.35"," 104.50"," 104.50"," 103.64"," 25"," 0.03"," 3"," 15"," 60.00"
828GS2027," GS"," 13-Aug-2024"," 107.55"," 107.60"," 107.60"," 106.05"," 107.40"," 107.40"," 107.29"," 501"," 0.54"," 3"," 501"," 100.00"
A2ZINFRA," BE"," 13-Aug-2024"," 16.55"," 16.30"," 17.37"," 15.73"," 17.37"," 17.37"," 16.48"," 253079"," 41.72"," 547"," -"," -"
AAATECH," EQ"," 13-Aug-2024"," 122.45"," 125.89"," 127.00"," 117.23"," 119.94"," 118.98"," 121.92"," 87255"," 106.38"," 2223"," 39650"," 45.44"
AADHARHFC," EQ"," 13-Aug-2024"," 421.75"," 415.00"," 420.20"," 396.05"," 400.45"," 400.25"," 403.39"," 1578326"," 6366.87"," 37863"," 1049504"," 66.49"
AAKASH," BE"," 13-Aug-2024"," 13.20"," 13.30"," 13.30"," 12.80"," 13.30"," 13.09"," 13.16"," 240147"," 31.59"," 786"," -"," -"
AAREYDRUGS," EQ"," 13-Aug-2024"," 53.01"," 53.95"," 56.00"," 52.89"," 55.60"," 55.56"," 54.77"," 197022"," 107.90"," 5083"," 96583"," 49.02"
AARON," EQ"," 13-Aug-2024"," 273.30"," 270.55"," 280.40"," 270.55"," 277.40"," 274.95"," 276.27"," 9818"," 27.12"," 521"," 6775"," 69.01"
AARTECH," EQ"," 13-Aug-2024"," 78.08"," 79.00"," 79.50"," 74.17"," 74.17"," 74.17"," 75.66"," 41045"," 31.05"," 900"," 32877"," 80.10"
AARTIDRUGS," EQ"," 13-Aug-2024"," 510.20"," 505.60"," 512.35"," 494.75"," 500.00"," 497.80"," 501.60"," 88999"," 446.42"," 6066"," 50696"," 56.96"
AARTIIND," EQ"," 13-Aug-2024"," 734.65"," 716.00"," 716.00"," 605.75"," 621.50"," 621.15"," 634.08"," 20852416"," 132220.23"," 318016"," 6497243"," 31.16"
AARTIPHARM," EQ"," 13-Aug-2024"," 594.35"," 595.90"," 600.00"," 560.00"," 566.80"," 562.95"," 575.91"," 229416"," 1321.23"," 15463"," 129792"," 56.57"
AARTISURF," EQ"," 13-Aug-2024"," 635.15"," 636.50"," 638.40"," 624.95"," 626.50"," 625.85"," 628.27"," 19607"," 123.18"," 1477"," 12785"," 65.21"
AARVEEDEN," BE"," 13-Aug-2024"," 40.16"," 40.95"," 41.00"," 39.10"," 39.62"," 39.70"," 40.47"," 60405"," 24.45"," 196"," -"," -"
AARVI," EQ"," 13-Aug-2024"," 143.06"," 143.06"," 144.79"," 137.79"," 139.00"," 139.29"," 140.51"," 17782"," 24.98"," 401"," 11438"," 64.32"
AATMAJ," SM"," 13-Aug-2024"," 26.05"," 26.05"," 26.75"," 25.75"," 26.00"," 26.00"," 26.24"," 22000"," 5.77"," 11"," 18000"," 81.82"
AAVAS," EQ"," 13-Aug-2024"," 1716.25"," 1730.95"," 1747.80"," 1690.10"," 1700.00"," 1703.25"," 1720.99"," 189380"," 3259.21"," 16409"," 85913"," 45.37"
ABAN," EQ"," 13-Aug-2024"," 64.55"," 65.59"," 71.00"," 64.83"," 71.00"," 71.00"," 70.23"," 807930"," 567.42"," 3660"," 311647"," 38.57"
ABB," EQ"," 13-Aug-2024"," 7674.70"," 7788.75"," 7788.75"," 7525.00"," 7533.10"," 7544.80"," 7617.73"," 485092"," 36952.99"," 50629"," 233856"," 48.21"
ABBOTINDIA," EQ"," 13-Aug-2024"," 26980.65"," 27050.00"," 27444.20"," 26918.85"," 27309.05"," 27309.85"," 27266.16"," 17460"," 4760.67"," 9213"," 7630"," 43.70"
ABCAPITAL," EQ"," 13-Aug-2024"," 212.59"," 210.20"," 214.52"," 206.40"," 207.20"," 207.69"," 210.66"," 4009584"," 8446.55"," 57380"," 1689426"," 42.13"
ABCOTS," SM"," 13-Aug-2024"," 254.40"," 241.70"," 241.70"," 241.70"," 241.70"," 241.70"," 241.70"," 500"," 1.21"," 1"," 500"," 100.00"
ABDL," EQ"," 13-Aug-2024"," 310.85"," 314.65"," 318.55"," 300.05"," 305.00"," 302.60"," 306.99"," 922281"," 2831.29"," 10718"," 440730"," 47.79"
ABFRL," EQ"," 13-Aug-2024"," 321.80"," 325.00"," 325.00"," 309.40"," 311.40"," 312.70"," 316.64"," 2252914"," 7133.66"," 19024"," 1126485"," 50.00"
ABGSEC," EQ"," 13-Aug-2024"," 101.26"," 101.25"," 101.64"," 101.21"," 101.21"," 101.21"," 101.26"," 403"," 0.41"," 10"," 215"," 53.35"
ABINFRA," SM"," 13-Aug-2024"," 77.20"," 77.50"," 77.50"," 75.00"," 77.50"," 77.50"," 77.43"," 270000"," 209.05"," 60"," 268000"," 99.26"
ABMINTLLTD," BE"," 13-Aug-2024"," 61.32"," 64.38"," 64.38"," 64.38"," 64.38"," 64.38"," 64.38"," 2187"," 1.41"," 14"," -"," -"
ABSLAMC," EQ"," 13-Aug-2024"," 696.90"," 696.95"," 703.50"," 690.00"," 691.25"," 694.80"," 698.71"," 403047"," 2816.15"," 26166"," 232811"," 57.76"
ABSLBANETF," EQ"," 13-Aug-2024"," 51.41"," 51.54"," 51.68"," 50.52"," 50.65"," 50.63"," 50.85"," 30207"," 15.36"," 574"," 25242"," 83.56"
ABSLLIQUID," EQ"," 13-Aug-2024"," 1000.00"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 13962"," 139.62"," 46"," 8656"," 62.00"
ABSLNN50ET," EQ"," 13-Aug-2024"," 75.17"," 75.02"," 75.49"," 74.01"," 74.34"," 74.25"," 74.79"," 16880"," 12.62"," 365"," 12423"," 73.60"
ABSLPSE," EQ"," 13-Aug-2024"," 11.28"," 11.29"," 11.42"," 11.10"," 11.16"," 11.12"," 11.16"," 318992"," 35.61"," 1057"," 171836"," 53.87"
ABSMARINE," SM"," 13-Aug-2024"," 311.00"," 311.00"," 335.00"," 309.55"," 323.00"," 321.45"," 322.66"," 113000"," 364.60"," 110"," 64000"," 56.64"
ACC," EQ"," 13-Aug-2024"," 2313.60"," 2333.00"," 2366.20"," 2300.05"," 2305.75"," 2304.80"," 2326.90"," 347684"," 8090.26"," 33668"," 113693"," 32.70"
ACCELYA," EQ"," 13-Aug-2024"," 1763.10"," 1773.40"," 1776.50"," 1760.00"," 1760.10"," 1760.65"," 1764.99"," 4092"," 72.22"," 914"," 2599"," 63.51"
ACCENTMIC," SM"," 13-Aug-2024"," 272.15"," 275.00"," 275.00"," 268.00"," 268.50"," 268.70"," 269.63"," 17000"," 45.84"," 34"," 14000"," 82.35"
ACCORD," SM"," 13-Aug-2024"," 27.20"," 28.20"," 28.20"," 28.20"," 28.20"," 28.20"," 28.20"," 2000"," 0.56"," 1"," 2000"," 100.00"
ACCURACY," BE"," 13-Aug-2024"," 11.12"," 11.34"," 11.39"," 11.00"," 11.09"," 11.07"," 11.22"," 243105"," 27.27"," 1507"," -"," -"
ACE," EQ"," 13-Aug-2024"," 1295.15"," 1297.00"," 1299.00"," 1252.05"," 1269.95"," 1260.85"," 1274.54"," 232526"," 2963.63"," 25179"," 124326"," 53.47"
ACEINTEG," EQ"," 13-Aug-2024"," 33.09"," 33.10"," 33.79"," 32.01"," 32.60"," 32.63"," 32.94"," 33338"," 10.98"," 776"," 16587"," 49.75"
ACI," EQ"," 13-Aug-2024"," 735.10"," 739.90"," 739.90"," 705.00"," 706.00"," 709.95"," 715.84"," 523481"," 3747.27"," 23542"," 259642"," 49.60"
ACL," EQ"," 13-Aug-2024"," 93.91"," 94.40"," 95.49"," 92.76"," 93.31"," 93.56"," 93.57"," 57979"," 54.25"," 1413"," 28601"," 49.33"
ACLGATI," EQ"," 13-Aug-2024"," 94.63"," 94.90"," 95.02"," 93.30"," 93.57"," 93.56"," 94.01"," 592438"," 556.93"," 4969"," 374112"," 63.15"
ACSAL," SM"," 13-Aug-2024"," 61.10"," 63.50"," 64.15"," 63.50"," 64.15"," 64.15"," 63.88"," 30000"," 19.16"," 10"," 30000"," 100.00"
ADANIENSOL," EQ"," 13-Aug-2024"," 1063.00"," 1092.00"," 1129.90"," 1065.10"," 1072.70"," 1071.25"," 1100.54"," 5808191"," 63921.65"," 145605"," 1803969"," 31.06"
ADANIENT," EQ"," 13-Aug-2024"," 3151.75"," 3170.05"," 3178.10"," 3081.75"," 3085.70"," 3092.20"," 3120.80"," 2192588"," 68426.35"," 89159"," 871812"," 39.76"
ADANIGREEN," EQ"," 13-Aug-2024"," 1798.30"," 1816.20"," 1847.40"," 1809.15"," 1810.00"," 1825.65"," 1830.10"," 1303132"," 23848.60"," 70301"," 517565"," 39.72"
ADANIPORTS," EQ"," 13-Aug-2024"," 1501.40"," 1505.85"," 1517.45"," 1479.50"," 1482.00"," 1483.45"," 1495.83"," 2485446"," 37177.98"," 98171"," 906198"," 36.46"
ADANIPOWER," EQ"," 13-Aug-2024"," 691.50"," 692.50"," 702.50"," 686.00"," 686.00"," 689.50"," 693.66"," 14772732"," 102472.16"," 144167"," 8246987"," 55.83"
ADFFOODS," EQ"," 13-Aug-2024"," 227.61"," 227.00"," 227.28"," 223.00"," 224.98"," 225.01"," 225.22"," 218393"," 491.87"," 7893"," 122712"," 56.19"
ADL," EQ"," 13-Aug-2024"," 95.94"," 101.80"," 101.80"," 94.57"," 97.50"," 97.26"," 98.43"," 23885"," 23.51"," 2303"," 10160"," 42.54"
ADORWELD," EQ"," 13-Aug-2024"," 1325.90"," 1330.00"," 1343.35"," 1301.00"," 1305.40"," 1305.25"," 1317.09"," 9372"," 123.44"," 1916"," 5448"," 58.13"
ADROITINFO," EQ"," 13-Aug-2024"," 17.40"," 17.35"," 17.91"," 17.00"," 17.12"," 17.31"," 17.37"," 45165"," 7.85"," 250"," 36884"," 81.67"
ADROITPP1," E1"," 13-Aug-2024"," 5.26"," 4.88"," 5.45"," 4.73"," 5.00"," 5.00"," 4.95"," 33882"," 1.68"," 90"," 30204"," 89.14"
ADSL," EQ"," 13-Aug-2024"," 210.46"," 211.70"," 213.23"," 203.52"," 206.00"," 205.17"," 209.72"," 371156"," 778.38"," 32802"," 107144"," 28.87"
ADVANIHOTR," EQ"," 13-Aug-2024"," 76.49"," 76.75"," 76.75"," 74.01"," 74.60"," 75.49"," 75.29"," 104690"," 78.82"," 3723"," 54691"," 52.24"
ADVENZYMES," EQ"," 13-Aug-2024"," 403.90"," 400.00"," 423.00"," 400.00"," 420.00"," 416.65"," 415.46"," 476323"," 1978.94"," 24180"," 212581"," 44.63"
AEGISLOG," EQ"," 13-Aug-2024"," 747.75"," 753.15"," 774.00"," 740.60"," 745.05"," 749.95"," 755.63"," 165599"," 1251.32"," 12931"," 68618"," 41.44"
AEROFLEX," EQ"," 13-Aug-2024"," 162.37"," 163.80"," 163.80"," 154.20"," 155.25"," 154.87"," 158.82"," 666300"," 1058.25"," 14524"," 356003"," 53.43"
AETHER," EQ"," 13-Aug-2024"," 880.70"," 881.35"," 934.80"," 877.05"," 896.90"," 902.80"," 908.68"," 143738"," 1306.12"," 7738"," 58894"," 40.97"
AFFLE," EQ"," 13-Aug-2024"," 1561.50"," 1569.00"," 1569.95"," 1517.05"," 1523.80"," 1524.65"," 1548.56"," 601636"," 9316.67"," 32699"," 360090"," 59.85"
AFIL," EQ"," 13-Aug-2024"," 103.64"," 101.55"," 104.50"," 100.30"," 101.43"," 100.65"," 101.71"," 141743"," 144.17"," 3668"," 65479"," 46.20"
AGARIND," EQ"," 13-Aug-2024"," 1263.55"," 1263.60"," 1280.95"," 1220.55"," 1226.00"," 1226.65"," 1242.44"," 67587"," 839.73"," 7574"," 38814"," 57.43"
AGI," EQ"," 13-Aug-2024"," 799.50"," 800.90"," 847.30"," 794.80"," 837.00"," 840.90"," 832.31"," 677654"," 5640.17"," 32677"," 296801"," 43.80"
AGIIL," EQ"," 13-Aug-2024"," 844.20"," 858.00"," 861.15"," 820.00"," 839.80"," 824.10"," 842.64"," 667"," 5.62"," 119"," 367"," 55.02"
AGNI," SM"," 13-Aug-2024"," 46.85"," 46.00"," 46.00"," 44.55"," 44.55"," 44.75"," 45.36"," 60000"," 27.22"," 23"," 42500"," 70.83"
AGRITECH," EQ"," 13-Aug-2024"," 219.67"," 220.00"," 225.00"," 211.21"," 211.21"," 213.93"," 219.27"," 20319"," 44.55"," 1082"," 10945"," 53.87"
AGROPHOS," EQ"," 13-Aug-2024"," 44.64"," 45.35"," 45.35"," 42.50"," 43.35"," 42.93"," 43.74"," 34215"," 14.97"," 572"," 23701"," 69.27"
AGSTRA," EQ"," 13-Aug-2024"," 97.17"," 97.99"," 100.95"," 92.50"," 93.76"," 93.73"," 96.10"," 1594132"," 1531.98"," 15935"," 654541"," 41.06"
AGUL," SM"," 13-Aug-2024"," 60.00"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 2000"," 1.24"," 1"," 2000"," 100.00"
AHL," EQ"," 13-Aug-2024"," 578.95"," 580.20"," 590.00"," 568.95"," 572.00"," 573.65"," 580.51"," 350249"," 2033.24"," 5403"," 105767"," 30.20"
AHLADA," BE"," 13-Aug-2024"," 106.09"," 107.99"," 107.99"," 105.25"," 105.60"," 106.10"," 106.49"," 17253"," 18.37"," 186"," -"," -"
AHLEAST," EQ"," 13-Aug-2024"," 130.92"," 131.60"," 131.60"," 129.28"," 131.00"," 130.05"," 130.10"," 32042"," 41.69"," 580"," 27899"," 87.07"
AHLUCONT," EQ"," 13-Aug-2024"," 1338.65"," 1349.00"," 1354.60"," 1320.00"," 1326.00"," 1328.75"," 1335.65"," 34097"," 455.42"," 4166"," 15403"," 45.17"
AIAENG," EQ"," 13-Aug-2024"," 4813.35"," 4780.00"," 4780.00"," 4441.85"," 4549.90"," 4547.20"," 4553.72"," 452493"," 20605.27"," 75703"," 256230"," 56.63"
AIIL," EQ"," 13-Aug-2024"," 1454.85"," 1465.00"," 1469.90"," 1370.00"," 1408.80"," 1405.15"," 1413.73"," 150106"," 2122.10"," 13609"," 68099"," 45.37"
AILIMITED," ST"," 13-Aug-2024"," 91.00"," 95.00"," 95.55"," 94.95"," 95.55"," 95.55"," 95.31"," 36000"," 34.31"," 12"," 36000"," 100.00"
AIMTRON," ST"," 13-Aug-2024"," 475.45"," 483.00"," 484.00"," 475.05"," 482.00"," 479.70"," 480.26"," 36000"," 172.90"," 44"," 35200"," 97.78"
AIRAN," EQ"," 13-Aug-2024"," 44.35"," 45.70"," 48.78"," 40.00"," 40.20"," 40.51"," 44.82"," 5698586"," 2554.04"," 32038"," 2414458"," 42.37"
AIROLAM," EQ"," 13-Aug-2024"," 130.48"," 130.51"," 132.93"," 125.55"," 128.99"," 127.19"," 130.49"," 23538"," 30.72"," 1151"," 8880"," 37.73"
AIRTELPP," E1"," 13-Aug-2024"," 1072.10"," 1072.00"," 1085.15"," 1061.45"," 1069.70"," 1070.85"," 1071.51"," 81590"," 874.25"," 2020"," 46193"," 56.62"
AISL," SM"," 13-Aug-2024"," 144.90"," 150.90"," 150.90"," 141.15"," 141.15"," 141.15"," 146.03"," 2400"," 3.50"," 2"," 2400"," 100.00"
AJANTPHARM," EQ"," 13-Aug-2024"," 3067.45"," 3067.45"," 3189.00"," 3067.40"," 3180.00"," 3175.35"," 3153.97"," 292386"," 9221.77"," 40312"," 125826"," 43.03"
AJMERA," BE"," 13-Aug-2024"," 698.65"," 699.00"," 700.00"," 680.50"," 696.00"," 694.60"," 691.35"," 14347"," 99.19"," 420"," -"," -"
AJOONI," EQ"," 13-Aug-2024"," 7.03"," 7.08"," 7.18"," 6.70"," 6.74"," 6.75"," 6.90"," 1750439"," 120.82"," 2198"," 1292172"," 73.82"
AKANKSHA," ST"," 13-Aug-2024"," 120.95"," 126.70"," 126.95"," 122.95"," 126.95"," 126.95"," 126.52"," 52000"," 65.79"," 26"," 46000"," 88.46"
AKASH," EQ"," 13-Aug-2024"," 40.79"," 41.40"," 41.88"," 39.22"," 39.24"," 39.43"," 40.56"," 75550"," 30.65"," 846"," 39083"," 51.73"
AKG," EQ"," 13-Aug-2024"," 23.14"," 23.40"," 23.40"," 22.26"," 22.50"," 22.41"," 22.63"," 106518"," 24.10"," 757"," 69526"," 65.27"
AKI," EQ"," 13-Aug-2024"," 23.35"," 23.50"," 23.69"," 22.64"," 23.28"," 23.12"," 23.23"," 57661"," 13.40"," 289"," 42970"," 74.52"
AKIKO," SM"," 13-Aug-2024"," 68.15"," 65.85"," 67.75"," 65.50"," 65.75"," 65.75"," 66.62"," 35200"," 23.45"," 22"," 20800"," 59.09"
AKSHAR," EQ"," 13-Aug-2024"," 1.99"," 2.03"," 2.03"," 1.95"," 2.00"," 1.99"," 1.99"," 3043935"," 60.46"," 2979"," 2312037"," 75.96"
AKSHARCHEM," EQ"," 13-Aug-2024"," 313.65"," 318.35"," 320.00"," 306.00"," 306.00"," 308.20"," 311.45"," 12188"," 37.96"," 1118"," 7007"," 57.49"
AKSHOPTFBR," EQ"," 13-Aug-2024"," 8.96"," 8.91"," 9.08"," 8.62"," 8.75"," 8.73"," 8.85"," 486719"," 43.08"," 888"," 343055"," 70.48"
AKUMS," EQ"," 13-Aug-2024"," 883.45"," 899.00"," 957.90"," 890.00"," 931.00"," 935.25"," 918.16"," 1163892"," 10686.44"," 53231"," 485028"," 41.67"
AKZOINDIA," EQ"," 13-Aug-2024"," 3312.45"," 3300.00"," 3300.00"," 3169.10"," 3200.20"," 3202.70"," 3229.80"," 14706"," 474.97"," 3766"," 8277"," 56.28"
ALANKIT," EQ"," 13-Aug-2024"," 24.45"," 24.73"," 26.23"," 24.60"," 25.70"," 25.14"," 25.50"," 3229738"," 823.48"," 10146"," 1135434"," 35.16"
ALBERTDAVD," EQ"," 13-Aug-2024"," 1220.45"," 1225.85"," 1227.45"," 1174.00"," 1190.00"," 1183.05"," 1199.09"," 14770"," 177.11"," 2133"," 10860"," 73.53"
ALEMBICLTD," EQ"," 13-Aug-2024"," 144.17"," 149.14"," 149.14"," 137.65"," 139.50"," 139.44"," 143.33"," 1709868"," 2450.81"," 18469"," 610850"," 35.72"
ALICON," EQ"," 13-Aug-2024"," 1320.65"," 1331.20"," 1331.20"," 1251.10"," 1263.00"," 1255.40"," 1276.38"," 28075"," 358.34"," 5649"," 12750"," 45.41"
ALKALI," EQ"," 13-Aug-2024"," 125.41"," 128.00"," 128.00"," 122.01"," 124.99"," 122.90"," 124.27"," 6940"," 8.62"," 374"," 3454"," 49.77"
ALKEM," EQ"," 13-Aug-2024"," 5714.85"," 5734.00"," 5795.20"," 5672.00"," 5700.00"," 5709.40"," 5726.93"," 305322"," 17485.58"," 56225"," 170466"," 55.83"
ALKYLAMINE," EQ"," 13-Aug-2024"," 2056.30"," 2056.30"," 2062.60"," 2000.00"," 2020.00"," 2021.90"," 2027.03"," 33793"," 685.00"," 6643"," 19291"," 57.09"
ALLCARGO," EQ"," 13-Aug-2024"," 60.70"," 61.05"," 61.71"," 60.30"," 60.75"," 60.53"," 61.10"," 1221987"," 746.61"," 11443"," 627404"," 51.34"
ALLETEC," SM"," 13-Aug-2024"," 414.05"," 426.00"," 462.00"," 416.25"," 419.00"," 424.70"," 438.39"," 161200"," 706.69"," 366"," 97600"," 60.55"
