SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
ACTIVEINFR," SM"," 29-Apr-2025"," 170.00"," 170.05"," 177.90"," 170.00"," 177.90"," 177.90"," 170.99"," 4800"," 8.21"," 8"," 4200"," 87.50"
ADANIENSOL," EQ"," 29-Apr-2025"," 925.30"," 929.90"," 939.85"," 912.05"," 917.95"," 917.65"," 921.58"," 1466481"," 13514.82"," 43538"," 458500"," 31.27"
ADANIENT," EQ"," 29-Apr-2025"," 2369.80"," 2392.00"," 2400.00"," 2325.60"," 2330.50"," 2330.60"," 2353.79"," 670730"," 15787.59"," 43294"," 199604"," 29.76"
ADANIGREEN," EQ"," 29-Apr-2025"," 941.00"," 960.00"," 961.90"," 918.90"," 921.00"," 922.40"," 937.68"," 6040053"," 56636.40"," 114137"," 1366952"," 22.63"
ADANIPORTS," EQ"," 29-Apr-2025"," 1209.90"," 1212.00"," 1223.90"," 1202.50"," 1216.70"," 1216.40"," 1216.50"," 2381980"," 28976.68"," 69608"," 1091403"," 45.82"
ADANIPOWER," EQ"," 29-Apr-2025"," 552.75"," 558.00"," 562.00"," 546.35"," 549.95"," 548.65"," 553.32"," 2919635"," 16154.87"," 48512"," 1021902"," 35.00"
ADFFOODS," EQ"," 29-Apr-2025"," 226.11"," 226.70"," 229.58"," 224.41"," 226.20"," 226.51"," 227.11"," 75616"," 171.73"," 4181"," 31372"," 41.49"
ADL," EQ"," 29-Apr-2025"," 100.88"," 100.89"," 103.80"," 92.35"," 95.62"," 96.23"," 99.66"," 6378"," 6.36"," 285"," 4255"," 66.71"
ADOR," EQ"," 29-Apr-2025"," 900.95"," 903.00"," 910.00"," 887.15"," 889.50"," 889.15"," 893.05"," 11213"," 100.14"," 919"," 8569"," 76.42"
ADROITINFO," EQ"," 29-Apr-2025"," 11.89"," 11.89"," 12.41"," 11.70"," 11.97"," 11.94"," 11.86"," 35691"," 4.23"," 326"," 22065"," 61.82"
ADSL," EQ"," 29-Apr-2025"," 191.79"," 192.00"," 195.05"," 189.46"," 190.25"," 190.79"," 192.08"," 151860"," 291.69"," 4076"," 66065"," 43.50"
ADVANIHOTR," EQ"," 29-Apr-2025"," 59.75"," 61.04"," 61.04"," 59.20"," 59.92"," 59.73"," 60.06"," 23158"," 13.91"," 745"," 15807"," 68.26"
ADVENZYMES," EQ"," 29-Apr-2025"," 288.25"," 286.00"," 293.00"," 285.35"," 291.35"," 290.35"," 289.04"," 100896"," 291.63"," 9145"," 51212"," 50.76"
AEGISLOG," EQ"," 29-Apr-2025"," 780.25"," 778.50"," 807.20"," 778.50"," 790.00"," 790.75"," 793.00"," 613771"," 4867.22"," 30851"," 163019"," 26.56"
AEROFLEX," EQ"," 29-Apr-2025"," 176.78"," 178.45"," 180.25"," 175.33"," 178.10"," 177.63"," 177.78"," 439917"," 782.07"," 9173"," 191401"," 43.51"
AERON," SM"," 29-Apr-2025"," 141.75"," 141.75"," 141.75"," 138.35"," 138.55"," 138.55"," 140.04"," 5000"," 7.00"," 5"," 3000"," 60.00"
AESTHETIK," SM"," 29-Apr-2025"," 82.95"," 81.90"," 82.00"," 79.85"," 81.20"," 80.45"," 81.08"," 58000"," 47.03"," 28"," 28000"," 48.28"
AETHER," EQ"," 29-Apr-2025"," 820.70"," 829.00"," 833.50"," 820.00"," 820.00"," 824.70"," 825.03"," 27266"," 224.95"," 2179"," 17895"," 65.63"
AFCONS," EQ"," 29-Apr-2025"," 422.45"," 425.00"," 428.85"," 422.05"," 427.00"," 425.65"," 425.25"," 707407"," 3008.21"," 21297"," 529010"," 74.78"
AFFLE," EQ"," 29-Apr-2025"," 1619.00"," 1625.00"," 1638.70"," 1613.00"," 1623.00"," 1620.30"," 1625.21"," 161788"," 2629.40"," 25058"," 85158"," 52.64"
AFFORDABLE," EQ"," 29-Apr-2025"," 377.70"," 382.45"," 384.95"," 374.10"," 374.10"," 376.00"," 377.40"," 16605"," 62.67"," 1375"," 10950"," 65.94"
AFIL," EQ"," 29-Apr-2025"," 7.71"," 7.87"," 7.92"," 7.40"," 7.65"," 7.53"," 7.60"," 1106570"," 84.04"," 1526"," 812807"," 73.45"
AFSL," BE"," 29-Apr-2025"," 184.03"," 186.90"," 186.90"," 180.10"," 184.49"," 183.73"," 182.93"," 65747"," 120.27"," 181"," -"," -"
AGARIND," EQ"," 29-Apr-2025"," 1001.55"," 1006.55"," 1013.00"," 985.00"," 990.00"," 990.00"," 996.16"," 4970"," 49.51"," 1000"," 2728"," 54.89"
AGARWALEYE," EQ"," 29-Apr-2025"," 378.55"," 379.00"," 380.55"," 370.00"," 372.20"," 374.55"," 375.58"," 150163"," 563.98"," 7561"," 69219"," 46.10"
AGARWALTUF," SM"," 29-Apr-2025"," 114.55"," 115.95"," 118.95"," 114.00"," 117.00"," 116.95"," 116.33"," 78000"," 90.74"," 57"," 39600"," 50.77"
AGI," EQ"," 29-Apr-2025"," 802.55"," 804.80"," 819.45"," 792.00"," 806.00"," 806.35"," 801.52"," 133602"," 1070.85"," 10695"," 66674"," 49.90"
AGIIL," EQ"," 29-Apr-2025"," 847.85"," 864.00"," 872.00"," 822.25"," 870.00"," 867.45"," 848.01"," 260661"," 2210.43"," 10044"," 94584"," 36.29"
AGNI," ST"," 29-Apr-2025"," 24.50"," 24.05"," 24.05"," 24.05"," 24.05"," 24.05"," 24.05"," 2500"," 0.60"," 1"," 2500"," 100.00"
AGRITECH," EQ"," 29-Apr-2025"," 158.56"," 159.55"," 165.68"," 159.00"," 160.00"," 160.02"," 162.40"," 9355"," 15.19"," 618"," 4414"," 47.18"
AGROPHOS," EQ"," 29-Apr-2025"," 31.62"," 32.89"," 32.89"," 31.50"," 31.51"," 31.59"," 32.07"," 9386"," 3.01"," 551"," 4691"," 49.98"
AGSTRA," BE"," 29-Apr-2025"," 6.05"," 5.74"," 5.74"," 5.74"," 5.74"," 5.74"," 5.74"," 500743"," 28.74"," 1084"," -"," -"
AGUL," SM"," 29-Apr-2025"," 41.30"," 41.30"," 41.30"," 41.30"," 41.30"," 41.30"," 41.30"," 2000"," 0.83"," 1"," 2000"," 100.00"
AHLADA," EQ"," 29-Apr-2025"," 65.68"," 67.55"," 68.70"," 64.90"," 66.30"," 66.80"," 66.40"," 25346"," 16.83"," 1037"," 14417"," 56.88"
AHLEAST," EQ"," 29-Apr-2025"," 140.74"," 143.54"," 143.54"," 138.01"," 138.23"," 138.22"," 139.54"," 8598"," 12.00"," 423"," 4199"," 48.84"
AHLUCONT," EQ"," 29-Apr-2025"," 870.25"," 875.00"," 882.60"," 862.85"," 874.45"," 875.80"," 874.47"," 41406"," 362.08"," 5186"," 22836"," 55.15"
AIAENG," EQ"," 29-Apr-2025"," 3176.80"," 3199.00"," 3217.40"," 3160.00"," 3215.00"," 3207.90"," 3199.29"," 17517"," 560.42"," 6153"," 8498"," 48.51"
AIIL," EQ"," 29-Apr-2025"," 1785.40"," 1789.80"," 1823.10"," 1768.00"," 1790.10"," 1797.70"," 1798.49"," 35071"," 630.75"," 8287"," 16808"," 47.93"
AILIMITED," SM"," 29-Apr-2025"," 86.25"," 90.20"," 90.20"," 82.00"," 88.85"," 88.85"," 86.88"," 19500"," 16.94"," 13"," 19500"," 100.00"
AIMTRON," SM"," 29-Apr-2025"," 559.25"," 560.00"," 576.00"," 558.05"," 561.05"," 561.80"," 563.87"," 32800"," 184.95"," 75"," 24000"," 73.17"
AIRAN," EQ"," 29-Apr-2025"," 27.28"," 27.70"," 27.84"," 26.01"," 26.80"," 26.56"," 26.91"," 107412"," 28.90"," 931"," 71855"," 66.90"
AIROLAM," EQ"," 29-Apr-2025"," 91.36"," 92.28"," 95.00"," 86.40"," 88.45"," 89.06"," 89.56"," 25287"," 22.65"," 362"," 17320"," 68.49"
AIRTELPP," E1"," 29-Apr-2025"," 1368.75"," 1385.00"," 1398.90"," 1369.30"," 1374.00"," 1374.95"," 1379.39"," 269001"," 3710.57"," 4983"," 226172"," 84.08"
AISL," SM"," 29-Apr-2025"," 98.30"," 102.50"," 103.20"," 102.50"," 103.15"," 103.15"," 103.02"," 10200"," 10.51"," 8"," 9000"," 88.24"
AJANTPHARM," EQ"," 29-Apr-2025"," 2775.20"," 2791.50"," 2801.40"," 2740.00"," 2770.00"," 2765.80"," 2769.21"," 78754"," 2180.86"," 19471"," 46064"," 58.49"
AJAXENGG," EQ"," 29-Apr-2025"," 669.55"," 680.40"," 687.70"," 665.25"," 674.50"," 672.50"," 676.89"," 156400"," 1058.66"," 12400"," 62660"," 40.06"
AJMERA," EQ"," 29-Apr-2025"," 814.05"," 814.00"," 835.95"," 802.70"," 819.00"," 817.90"," 814.51"," 36168"," 294.59"," 4889"," 13818"," 38.21"
AJOONI," EQ"," 29-Apr-2025"," 5.95"," 6.00"," 6.06"," 5.94"," 6.04"," 5.99"," 5.99"," 607852"," 36.44"," 620"," 406475"," 66.87"
AKANKSHA," SM"," 29-Apr-2025"," 98.00"," 97.00"," 97.00"," 97.00"," 97.00"," 97.00"," 97.00"," 2000"," 1.94"," 2"," 2000"," 100.00"
AKASH," EQ"," 29-Apr-2025"," 27.49"," 27.97"," 27.97"," 26.50"," 27.18"," 26.98"," 26.82"," 10890"," 2.92"," 119"," 3843"," 35.29"
AKG," EQ"," 29-Apr-2025"," 12.92"," 13.36"," 13.40"," 12.73"," 12.95"," 12.88"," 12.95"," 18460"," 2.39"," 110"," 13658"," 73.99"
AKI," BE"," 29-Apr-2025"," 7.61"," 7.61"," 7.61"," 7.61"," 7.61"," 7.61"," 7.61"," 7851"," 0.60"," 29"," -"," -"
AKIKO," SM"," 29-Apr-2025"," 78.70"," 85.00"," 87.00"," 76.00"," 76.00"," 76.00"," 79.65"," 20800"," 16.57"," 13"," 16000"," 76.92"
AKSHAR," BE"," 29-Apr-2025"," 0.58"," 0.58"," 0.60"," 0.57"," 0.59"," 0.59"," 0.59"," 645864"," 3.79"," 583"," -"," -"
AKSHARCHEM," EQ"," 29-Apr-2025"," 226.33"," 228.44"," 228.44"," 221.10"," 223.90"," 224.05"," 225.25"," 3841"," 8.65"," 249"," 2660"," 69.25"
AKSHOPTFBR," BE"," 29-Apr-2025"," 10.12"," 10.10"," 10.62"," 9.98"," 10.62"," 10.62"," 10.50"," 163756"," 17.19"," 195"," -"," -"
