SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
5PAISA," EQ"," 18-Sep-2024"," 548.30"," 548.00"," 561.00"," 540.45"," 542.00"," 542.10"," 551.64"," 218474"," 1205.19"," 13395"," 89259"," 40.86"
610GS2031," GS"," 18-Sep-2024"," 95.40"," 95.40"," 95.40"," 95.40"," 95.40"," 95.40"," 95.40"," 3"," 0.00"," 1"," 3"," 100.00"
618GS2024," GS"," 18-Sep-2024"," 102.11"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 103.45"," 2"," 0.00"," 1"," 2"," 100.00"
63MOONS," EQ"," 18-Sep-2024"," 386.90"," 381.65"," 406.20"," 371.70"," 400.50"," 403.70"," 394.65"," 474226"," 1871.51"," 9856"," 196454"," 41.43"
654GS2032," GS"," 18-Sep-2024"," 99.21"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 2"," 0.00"," 2"," 2"," 100.00"
667GS2050," GS"," 18-Sep-2024"," 98.90"," 96.43"," 99.94"," 96.43"," 99.00"," 99.00"," 98.55"," 471"," 0.46"," 4"," 470"," 99.79"
689GS2025," GS"," 18-Sep-2024"," 100.92"," 104.00"," 104.00"," 101.02"," 101.02"," 101.02"," 101.32"," 10"," 0.01"," 2"," 10"," 100.00"
68GS2060," GS"," 18-Sep-2024"," 97.35"," 97.50"," 97.55"," 97.50"," 97.55"," 97.55"," 97.53"," 2"," 0.00"," 2"," 1"," 50.00"
695GS2061," GS"," 18-Sep-2024"," 101.50"," 98.26"," 98.26"," 98.26"," 98.26"," 98.26"," 98.26"," 1"," 0.00"," 1"," 1"," 100.00"
697GR2034," GS"," 18-Sep-2024"," 99.75"," 99.75"," 99.75"," 99.75"," 99.75"," 99.75"," 99.75"," 150"," 0.15"," 3"," 150"," 100.00"
699GS2026," GS"," 18-Sep-2024"," 103.00"," 103.00"," 103.45"," 103.00"," 103.00"," 103.00"," 103.17"," 8004"," 8.26"," 5"," 4800"," 59.97"
699GS2051," GS"," 18-Sep-2024"," 101.99"," 102.50"," 102.50"," 101.02"," 101.17"," 101.17"," 101.18"," 216"," 0.22"," 7"," 114"," 52.78"
702GS2027," GS"," 18-Sep-2024"," 102.20"," 102.15"," 103.00"," 102.15"," 103.00"," 102.71"," 102.64"," 694"," 0.71"," 4"," 397"," 57.20"
702GS2031," GS"," 18-Sep-2024"," 102.16"," 102.16"," 103.00"," 102.16"," 103.00"," 103.00"," 102.33"," 600"," 0.61"," 4"," 500"," 83.33"
704GS2029," GS"," 18-Sep-2024"," 102.05"," 102.35"," 102.95"," 102.35"," 102.95"," 102.95"," 102.36"," 303"," 0.31"," 3"," 297"," 98.02"
706GS2028," GS"," 18-Sep-2024"," 103.63"," 103.35"," 103.60"," 103.35"," 103.51"," 103.58"," 103.47"," 2400"," 2.48"," 6"," 2100"," 87.50"
710GS2029," GS"," 18-Sep-2024"," 104.48"," 104.65"," 104.65"," 104.00"," 104.30"," 104.23"," 104.23"," 173485"," 180.83"," 23"," 173385"," 99.94"
717GS2030," GS"," 18-Sep-2024"," 104.05"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 2000"," 2.08"," 1"," 2000"," 100.00"
718GS2033," GS"," 18-Sep-2024"," 103.45"," 103.35"," 103.35"," 103.35"," 103.35"," 103.35"," 103.35"," 1"," 0.00"," 1"," 1"," 100.00"
718GS2037," GS"," 18-Sep-2024"," 103.99"," 103.98"," 104.00"," 103.45"," 103.45"," 103.45"," 103.50"," 1164"," 1.20"," 11"," 1163"," 99.91"
71GS2034," GS"," 18-Sep-2024"," 105.25"," 105.25"," 105.85"," 105.25"," 105.85"," 105.79"," 105.58"," 2327"," 2.46"," 4"," 2327"," 100.00"
725GS2063," GS"," 18-Sep-2024"," 105.80"," 105.80"," 105.80"," 105.50"," 105.80"," 105.80"," 105.73"," 400"," 0.42"," 8"," 400"," 100.00"
726GS2032," GS"," 18-Sep-2024"," 103.75"," 103.70"," 103.99"," 103.70"," 103.70"," 103.70"," 103.79"," 90223"," 93.64"," 26"," 90223"," 100.00"
726GS2033," GS"," 18-Sep-2024"," 103.00"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 104.15"," 1"," 0.00"," 1"," 1"," 100.00"
727GS2026," GS"," 18-Sep-2024"," 104.35"," 104.39"," 104.39"," 104.39"," 104.39"," 104.39"," 104.39"," 175"," 0.18"," 1"," 175"," 100.00"
733GS2026," GS"," 18-Sep-2024"," 103.80"," 103.60"," 103.60"," 103.50"," 103.60"," 103.50"," 103.50"," 26010"," 26.92"," 4"," 26010"," 100.00"
734GS2064," GS"," 18-Sep-2024"," 109.75"," 109.75"," 109.75"," 109.00"," 109.40"," 109.07"," 109.08"," 249"," 0.27"," 4"," 249"," 100.00"
736GS2052," GS"," 18-Sep-2024"," 105.05"," 105.10"," 105.10"," 105.00"," 105.00"," 105.02"," 105.06"," 11128"," 11.69"," 24"," 11128"," 100.00"
737GS2028," GS"," 18-Sep-2024"," 104.51"," 104.60"," 104.78"," 104.60"," 104.78"," 104.78"," 104.60"," 8348"," 8.73"," 6"," 8348"," 100.00"
738GS2027," GS"," 18-Sep-2024"," 103.60"," 103.50"," 103.75"," 103.50"," 103.63"," 103.62"," 103.59"," 29488"," 30.55"," 28"," 29488"," 100.00"
73GS2053," GS"," 18-Sep-2024"," 106.69"," 106.60"," 107.10"," 106.60"," 106.85"," 106.86"," 106.88"," 8101"," 8.66"," 9"," 8101"," 100.00"
741GS2036," GS"," 18-Sep-2024"," 106.20"," 106.20"," 106.79"," 106.10"," 106.74"," 106.74"," 106.53"," 11081"," 11.80"," 9"," 11081"," 100.00"
746GS2073," GS"," 18-Sep-2024"," 110.50"," 108.50"," 110.50"," 108.50"," 110.50"," 110.50"," 108.61"," 5850"," 6.35"," 10"," 5850"," 100.00"
74GS2035," GS"," 18-Sep-2024"," 110.69"," 107.19"," 107.19"," 107.19"," 107.19"," 107.19"," 107.19"," 1"," 0.00"," 1"," 1"," 100.00"
74GS2062," GS"," 18-Sep-2024"," 110.00"," 108.30"," 108.30"," 107.99"," 107.99"," 107.99"," 108.07"," 40"," 0.04"," 5"," 40"," 100.00"
754GS2036," GS"," 18-Sep-2024"," 108.11"," 108.43"," 108.44"," 108.10"," 108.30"," 108.35"," 108.26"," 234122"," 253.46"," 76"," 229072"," 97.84"
759GS2026," GS"," 18-Sep-2024"," 104.32"," 101.72"," 104.32"," 101.72"," 104.32"," 104.32"," 103.28"," 5"," 0.01"," 2"," 5"," 100.00"
824GS2027," GS"," 18-Sep-2024"," 104.40"," 104.75"," 104.75"," 104.60"," 104.60"," 104.60"," 104.71"," 4964"," 5.20"," 20"," 4964"," 100.00"
83GS2040," GS"," 18-Sep-2024"," 113.89"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 57"," 0.07"," 1"," 57"," 100.00"
883GS2041," GS"," 18-Sep-2024"," 120.00"," 120.00"," 121.00"," 120.00"," 121.00"," 121.00"," 120.60"," 695"," 0.84"," 5"," 695"," 100.00"
897GS2030," GS"," 18-Sep-2024"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 255"," 0.29"," 1"," 255"," 100.00"
92GS2030," GS"," 18-Sep-2024"," 116.82"," 117.97"," 117.97"," 116.65"," 116.65"," 116.65"," 116.86"," 4224"," 4.94"," 8"," 4224"," 100.00"
A2ZINFRA," BE"," 18-Sep-2024"," 16.18"," 16.50"," 16.50"," 16.50"," 16.50"," 16.50"," 16.50"," 56333"," 9.29"," 70"," -"," -"
AAATECH," EQ"," 18-Sep-2024"," 133.00"," 134.50"," 146.30"," 133.10"," 146.30"," 146.23"," 142.92"," 420080"," 600.37"," 5560"," 247288"," 58.87"
AADHARHFC," EQ"," 18-Sep-2024"," 455.50"," 455.90"," 464.00"," 451.80"," 460.00"," 457.55"," 458.38"," 807540"," 3701.61"," 21179"," 393358"," 48.71"
AAKASH," BE"," 18-Sep-2024"," 12.35"," 12.45"," 12.68"," 12.10"," 12.50"," 12.53"," 12.33"," 174267"," 21.50"," 764"," -"," -"
AAREYDRUGS," BE"," 18-Sep-2024"," 69.38"," 68.06"," 69.50"," 66.11"," 68.10"," 68.66"," 68.18"," 29823"," 20.33"," 239"," -"," -"
AARON," EQ"," 18-Sep-2024"," 274.05"," 274.05"," 276.65"," 265.50"," 266.10"," 266.55"," 268.46"," 17960"," 48.22"," 2585"," 5379"," 29.95"
AARTECH," EQ"," 18-Sep-2024"," 80.17"," 81.40"," 81.50"," 77.12"," 77.12"," 78.28"," 79.17"," 68219"," 54.01"," 1546"," 32560"," 47.73"
AARTIDRUGS," EQ"," 18-Sep-2024"," 529.95"," 531.90"," 531.90"," 522.00"," 525.30"," 525.30"," 525.63"," 99576"," 523.40"," 5966"," 49524"," 49.73"
AARTIIND," EQ"," 18-Sep-2024"," 563.60"," 565.00"," 567.30"," 560.20"," 560.50"," 561.25"," 563.35"," 1084342"," 6108.67"," 29657"," 468885"," 43.24"
AARTIPHARM," EQ"," 18-Sep-2024"," 664.00"," 664.00"," 677.80"," 654.00"," 655.55"," 657.95"," 666.27"," 338212"," 2253.42"," 15618"," 137114"," 40.54"
AARTISURF," EQ"," 18-Sep-2024"," 900.35"," 887.90"," 918.00"," 860.00"," 871.00"," 884.55"," 884.94"," 424116"," 3753.18"," 30351"," 76649"," 18.07"
AARTISURF," P1"," 18-Sep-2024"," 222.80"," 195.20"," 195.20"," 195.20"," 195.20"," 195.20"," 195.20"," 5"," 0.01"," 1"," 5"," 100.00"
AARVEEDEN," BE"," 18-Sep-2024"," 50.49"," 51.49"," 51.49"," 49.50"," 49.51"," 49.51"," 50.59"," 88748"," 44.90"," 140"," -"," -"
AARVI," EQ"," 18-Sep-2024"," 145.52"," 141.51"," 147.75"," 141.39"," 143.00"," 142.09"," 142.96"," 13600"," 19.44"," 471"," 9612"," 70.68"
AATMAJ," SM"," 18-Sep-2024"," 27.30"," 27.20"," 27.45"," 26.95"," 26.95"," 27.00"," 27.18"," 20000"," 5.44"," 10"," 18000"," 90.00"
AAVAS," EQ"," 18-Sep-2024"," 1827.85"," 1842.85"," 1849.00"," 1800.00"," 1823.00"," 1819.55"," 1823.82"," 132923"," 2424.27"," 14992"," 61493"," 46.26"
ABAN," EQ"," 18-Sep-2024"," 75.76"," 75.09"," 77.90"," 71.97"," 73.60"," 73.55"," 74.85"," 202849"," 151.83"," 3735"," 118760"," 58.55"
ABB," EQ"," 18-Sep-2024"," 7873.65"," 7873.65"," 7917.50"," 7760.00"," 7769.00"," 7785.25"," 7830.42"," 164835"," 12907.28"," 19777"," 61770"," 37.47"
ABBOTINDIA," EQ"," 18-Sep-2024"," 28860.75"," 28999.95"," 28999.95"," 27502.75"," 27858.95"," 27783.05"," 27912.61"," 34796"," 9712.47"," 13586"," 9814"," 28.20"
ABCAPITAL," EQ"," 18-Sep-2024"," 225.17"," 225.00"," 228.12"," 223.15"," 226.40"," 227.15"," 226.08"," 6782150"," 15333.14"," 42625"," 2618015"," 38.60"
ABCOTS," SM"," 18-Sep-2024"," 301.45"," 316.50"," 316.50"," 316.50"," 316.50"," 316.50"," 316.50"," 1500"," 4.75"," 3"," 1500"," 100.00"
ABDL," EQ"," 18-Sep-2024"," 346.05"," 345.90"," 349.90"," 342.20"," 344.55"," 345.70"," 345.51"," 701549"," 2423.93"," 11062"," 323750"," 46.15"
ABFRL," EQ"," 18-Sep-2024"," 328.10"," 327.80"," 335.75"," 326.60"," 333.65"," 334.65"," 331.56"," 4583701"," 15197.95"," 27688"," 2481217"," 54.13"
ABGSEC," EQ"," 18-Sep-2024"," 102.98"," 102.64"," 102.93"," 101.51"," 102.90"," 102.90"," 102.29"," 18"," 0.02"," 4"," 12"," 66.67"
ABINFRA," SM"," 18-Sep-2024"," 85.00"," 85.05"," 85.05"," 83.25"," 83.25"," 83.25"," 84.15"," 4000"," 3.37"," 2"," 4000"," 100.00"
ABMINTLLTD," BE"," 18-Sep-2024"," 56.54"," 56.50"," 56.54"," 56.50"," 56.54"," 56.54"," 56.52"," 164"," 0.09"," 9"," -"," -"
ABSLAMC," EQ"," 18-Sep-2024"," 753.50"," 759.00"," 759.90"," 750.00"," 753.75"," 756.80"," 754.69"," 313667"," 2367.22"," 40050"," 211168"," 67.32"
ABSLBANETF," EQ"," 18-Sep-2024"," 53.03"," 54.60"," 54.60"," 52.86"," 53.36"," 53.50"," 53.47"," 94484"," 50.52"," 985"," 85128"," 90.10"
ABSLLIQUID," EQ"," 18-Sep-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 999.99"," 1000.00"," 1000.00"," 7195"," 71.95"," 23"," 6868"," 95.46"
ABSLNN50ET," EQ"," 18-Sep-2024"," 78.16"," 78.77"," 78.77"," 77.40"," 77.66"," 77.85"," 77.91"," 14259"," 11.11"," 385"," 10782"," 75.62"
ABSLPSE," EQ"," 18-Sep-2024"," 10.96"," 10.99"," 11.02"," 10.83"," 10.94"," 10.91"," 10.91"," 408873"," 44.60"," 1039"," 224835"," 54.99"
ABSMARINE," SM"," 18-Sep-2024"," 261.95"," 261.60"," 263.90"," 252.05"," 257.95"," 257.25"," 258.07"," 112000"," 289.04"," 109"," 75000"," 66.96"
ACC," EQ"," 18-Sep-2024"," 2506.70"," 2500.00"," 2523.55"," 2454.05"," 2471.20"," 2477.40"," 2489.79"," 174625"," 4347.80"," 19889"," 63561"," 36.40"
ACCELYA," EQ"," 18-Sep-2024"," 1778.10"," 1780.00"," 1809.85"," 1780.00"," 1797.55"," 1798.30"," 1794.84"," 10403"," 186.72"," 3218"," 5298"," 50.93"
ACCENTMIC," SM"," 18-Sep-2024"," 276.85"," 280.00"," 280.00"," 274.00"," 275.00"," 275.90"," 276.14"," 19000"," 52.47"," 33"," 15500"," 81.58"
ACCURACY," BE"," 18-Sep-2024"," 9.95"," 9.95"," 9.97"," 9.95"," 9.97"," 9.97"," 9.97"," 90316"," 9.00"," 239"," -"," -"
ACE," EQ"," 18-Sep-2024"," 1366.05"," 1371.85"," 1398.00"," 1342.35"," 1347.90"," 1348.05"," 1375.05"," 501854"," 6900.75"," 44385"," 189179"," 37.70"
ACEINTEG," EQ"," 18-Sep-2024"," 38.13"," 39.10"," 39.88"," 37.80"," 39.07"," 38.71"," 39.03"," 146231"," 57.08"," 3418"," 69679"," 47.65"
ACI," EQ"," 18-Sep-2024"," 700.50"," 705.00"," 719.90"," 701.55"," 702.90"," 704.40"," 710.01"," 377370"," 2679.38"," 19208"," 186991"," 49.55"
ACL," EQ"," 18-Sep-2024"," 90.26"," 90.99"," 91.00"," 88.81"," 89.23"," 89.13"," 89.25"," 26513"," 23.66"," 854"," 18337"," 69.16"
ACLGATI," EQ"," 18-Sep-2024"," 105.93"," 105.93"," 107.44"," 104.51"," 106.10"," 106.11"," 105.98"," 1195254"," 1266.72"," 12095"," 479409"," 40.11"
ACSAL," SM"," 18-Sep-2024"," 108.75"," 114.15"," 114.15"," 103.35"," 114.15"," 114.15"," 111.19"," 456000"," 507.04"," 132"," 309000"," 67.76"
ADANIENSOL," EQ"," 18-Sep-2024"," 989.00"," 988.00"," 993.00"," 977.00"," 979.80"," 979.90"," 984.02"," 2847382"," 28018.93"," 80575"," 1646607"," 57.83"
ADANIENT," EQ"," 18-Sep-2024"," 2975.20"," 2976.00"," 2984.75"," 2935.00"," 2957.00"," 2956.30"," 2959.83"," 831891"," 24622.53"," 37955"," 405923"," 48.80"
ADANIGREEN," EQ"," 18-Sep-2024"," 1954.40"," 1940.00"," 1965.00"," 1925.10"," 1945.00"," 1950.80"," 1953.16"," 2911792"," 56871.94"," 73871"," 1600916"," 54.98"
ADANIPORTS," EQ"," 18-Sep-2024"," 1426.60"," 1430.00"," 1439.25"," 1415.05"," 1428.00"," 1428.80"," 1428.36"," 1421406"," 20302.80"," 63378"," 557569"," 39.23"
ADANIPOWER," EQ"," 18-Sep-2024"," 666.35"," 661.00"," 667.70"," 649.00"," 653.20"," 651.70"," 657.61"," 1754433"," 11537.28"," 58558"," 651963"," 37.16"
ADFFOODS," EQ"," 18-Sep-2024"," 288.25"," 288.90"," 300.00"," 278.00"," 282.85"," 280.10"," 290.67"," 1276099"," 3709.19"," 44596"," 347487"," 27.23"
ADL," BE"," 18-Sep-2024"," 137.06"," 131.05"," 133.64"," 130.20"," 130.20"," 130.20"," 130.45"," 6717"," 8.76"," 120"," -"," -"
ADORWELD," EQ"," 18-Sep-2024"," 1350.35"," 1350.35"," 1361.50"," 1323.00"," 1323.05"," 1325.95"," 1345.14"," 11455"," 154.09"," 1854"," 5942"," 51.87"
ADROITINFO," EQ"," 18-Sep-2024"," 19.07"," 19.08"," 19.42"," 18.76"," 18.80"," 18.84"," 18.94"," 54975"," 10.41"," 270"," 38892"," 70.74"
ADROITPP1," E1"," 18-Sep-2024"," 6.04"," 6.20"," 6.20"," 5.86"," 6.18"," 6.14"," 6.07"," 26025"," 1.58"," 38"," 25998"," 99.90"
ADSL," EQ"," 18-Sep-2024"," 297.85"," 299.95"," 304.95"," 290.50"," 293.00"," 293.70"," 297.45"," 843180"," 2508.04"," 24808"," 287523"," 34.10"
ADVANIHOTR," EQ"," 18-Sep-2024"," 75.03"," 75.10"," 75.90"," 74.00"," 74.01"," 74.29"," 74.86"," 102157"," 76.48"," 3071"," 55469"," 54.30"
ADVENZYMES," EQ"," 18-Sep-2024"," 540.35"," 540.35"," 543.00"," 526.75"," 532.35"," 532.55"," 534.52"," 280770"," 1500.77"," 13401"," 113196"," 40.32"
AEGISLOG," EQ"," 18-Sep-2024"," 786.80"," 786.85"," 789.00"," 760.00"," 776.00"," 771.25"," 770.52"," 399046"," 3074.74"," 19855"," 303552"," 76.07"
AEROFLEX," EQ"," 18-Sep-2024"," 191.66"," 192.50"," 195.65"," 188.00"," 189.80"," 189.59"," 191.61"," 1132307"," 2169.66"," 23501"," 407499"," 35.99"
AERON," SM"," 18-Sep-2024"," 130.75"," 125.00"," 149.20"," 125.00"," 138.50"," 140.05"," 138.67"," 510000"," 707.21"," 483"," 306000"," 60.00"
AESTHETIK," SM"," 18-Sep-2024"," 73.70"," 74.15"," 74.95"," 72.10"," 72.60"," 72.75"," 73.29"," 138000"," 101.14"," 64"," 96000"," 69.57"
AETHER," EQ"," 18-Sep-2024"," 988.60"," 994.85"," 994.85"," 963.75"," 965.40"," 974.20"," 975.56"," 55605"," 542.46"," 4372"," 25895"," 46.57"
AFFLE," EQ"," 18-Sep-2024"," 1568.90"," 1566.05"," 1573.95"," 1548.10"," 1555.00"," 1554.90"," 1556.02"," 130679"," 2033.39"," 13376"," 75108"," 57.48"
AFIL," EQ"," 18-Sep-2024"," 114.21"," 114.40"," 122.00"," 112.63"," 118.00"," 118.79"," 117.45"," 349664"," 410.66"," 5567"," 174621"," 49.94"
AGARIND," EQ"," 18-Sep-2024"," 1168.95"," 1168.95"," 1190.00"," 1165.20"," 1177.00"," 1179.35"," 1178.20"," 26898"," 316.91"," 3895"," 12534"," 46.60"
AGARWALFT," ST"," 18-Sep-2024"," 95.05"," 92.10"," 92.10"," 90.30"," 90.30"," 90.85"," 91.20"," 21000"," 19.15"," 5"," 21000"," 100.00"
AGI," EQ"," 18-Sep-2024"," 874.30"," 869.70"," 882.90"," 866.05"," 870.00"," 873.65"," 873.69"," 95916"," 838.01"," 8080"," 46347"," 48.32"
AGIIL," EQ"," 18-Sep-2024"," 928.30"," 930.00"," 1048.40"," 916.25"," 987.00"," 992.00"," 981.26"," 4540"," 44.55"," 726"," 2189"," 48.22"
AGNI," SM"," 18-Sep-2024"," 44.20"," 44.65"," 44.80"," 43.25"," 44.20"," 43.55"," 44.23"," 30000"," 13.27"," 12"," 20000"," 66.67"
AGRITECH," EQ"," 18-Sep-2024"," 209.49"," 213.00"," 230.43"," 208.48"," 230.43"," 230.43"," 226.13"," 64209"," 145.20"," 1652"," 44863"," 69.87"
AGROPHOS," EQ"," 18-Sep-2024"," 43.95"," 43.99"," 44.95"," 43.40"," 43.85"," 43.87"," 43.90"," 36406"," 15.98"," 968"," 19101"," 52.47"
AGSTRA," EQ"," 18-Sep-2024"," 112.55"," 112.80"," 114.39"," 108.00"," 108.50"," 108.86"," 111.00"," 794100"," 881.44"," 9777"," 317455"," 39.98"
AGUL," SM"," 18-Sep-2024"," 67.50"," 67.00"," 67.00"," 64.15"," 64.20"," 64.20"," 64.74"," 16000"," 10.36"," 8"," 16000"," 100.00"
AHL," EQ"," 18-Sep-2024"," 399.00"," 399.05"," 403.15"," 379.15"," 383.15"," 384.95"," 386.84"," 527556"," 2040.80"," 16213"," 178856"," 33.90"
AHLADA," EQ"," 18-Sep-2024"," 114.16"," 114.75"," 114.99"," 111.81"," 112.16"," 112.42"," 113.31"," 51354"," 58.19"," 812"," 32902"," 64.07"
AHLEAST," EQ"," 18-Sep-2024"," 142.15"," 141.10"," 143.80"," 140.11"," 142.95"," 142.54"," 142.29"," 28874"," 41.08"," 612"," 21491"," 74.43"
AHLUCONT," EQ"," 18-Sep-2024"," 1212.75"," 1215.00"," 1229.00"," 1185.00"," 1194.00"," 1197.20"," 1200.40"," 36680"," 440.31"," 5288"," 22162"," 60.42"
AIAENG," EQ"," 18-Sep-2024"," 4325.95"," 4320.85"," 4337.95"," 4260.00"," 4281.30"," 4306.75"," 4298.01"," 13650"," 586.68"," 4346"," 6857"," 50.23"
AIIL," EQ"," 18-Sep-2024"," 1632.50"," 1665.00"," 1699.70"," 1650.05"," 1665.00"," 1667.00"," 1678.11"," 70683"," 1186.14"," 8350"," 35192"," 49.79"
AIMTRON," ST"," 18-Sep-2024"," 487.50"," 494.00"," 494.00"," 475.00"," 477.90"," 477.10"," 481.44"," 33600"," 161.76"," 42"," 32800"," 97.62"
AIRAN," BE"," 18-Sep-2024"," 40.38"," 40.38"," 41.00"," 39.72"," 40.40"," 40.07"," 40.30"," 135336"," 54.54"," 863"," -"," -"
AIROLAM," EQ"," 18-Sep-2024"," 137.29"," 134.48"," 137.97"," 133.50"," 134.15"," 136.17"," 135.79"," 8611"," 11.69"," 687"," 2178"," 25.29"
AIRTELPP," E1"," 18-Sep-2024"," 1253.15"," 1253.90"," 1262.25"," 1241.30"," 1244.20"," 1248.20"," 1253.33"," 111020"," 1391.45"," 3769"," 65411"," 58.92"
AISL," SM"," 18-Sep-2024"," 189.95"," 189.95"," 197.90"," 189.95"," 196.80"," 194.90"," 195.53"," 19200"," 37.54"," 16"," 13200"," 68.75"
AJANTPHARM," EQ"," 18-Sep-2024"," 3149.00"," 3149.00"," 3172.70"," 3090.05"," 3130.00"," 3121.15"," 3124.41"," 134622"," 4206.15"," 16716"," 82515"," 61.29"
AJMERA," EQ"," 18-Sep-2024"," 675.60"," 677.00"," 689.90"," 671.05"," 675.05"," 675.85"," 678.23"," 16257"," 110.26"," 1719"," 9335"," 57.42"
AJOONI," BE"," 18-Sep-2024"," 9.11"," 9.00"," 9.30"," 8.70"," 8.89"," 8.80"," 8.89"," 1311025"," 116.51"," 2430"," -"," -"
AKANKSHA," ST"," 18-Sep-2024"," 137.55"," 137.00"," 143.00"," 137.00"," 141.00"," 141.00"," 140.73"," 24000"," 33.78"," 12"," 24000"," 100.00"
AKASH," EQ"," 18-Sep-2024"," 37.98"," 37.51"," 38.49"," 37.51"," 38.19"," 37.93"," 37.98"," 21639"," 8.22"," 702"," 4810"," 22.23"
AKG," EQ"," 18-Sep-2024"," 21.06"," 21.10"," 22.49"," 21.03"," 21.99"," 22.11"," 21.89"," 152671"," 33.42"," 812"," 108535"," 71.09"
AKI," EQ"," 18-Sep-2024"," 19.11"," 18.95"," 20.06"," 18.95"," 20.06"," 20.06"," 19.82"," 58121"," 11.52"," 290"," 42927"," 73.86"
AKIKO," SM"," 18-Sep-2024"," 79.00"," 81.50"," 82.80"," 80.05"," 81.95"," 81.30"," 81.53"," 96000"," 78.27"," 57"," 84800"," 88.33"
AKSH-RE," BE"," 18-Sep-2024"," 0.17"," 0.18"," 0.20"," 0.17"," 0.19"," 0.18"," 0.18"," 7345054"," 13.22"," 1833"," -"," -"
AKSHAR," BE"," 18-Sep-2024"," 1.68"," 1.67"," 1.71"," 1.65"," 1.70"," 1.69"," 1.69"," 1004325"," 16.93"," 1336"," -"," -"
AKSHARCHEM," EQ"," 18-Sep-2024"," 337.00"," 342.70"," 345.45"," 334.65"," 342.50"," 341.10"," 339.03"," 5984"," 20.29"," 551"," 3753"," 62.72"
AKSHOPTFBR," EQ"," 18-Sep-2024"," 8.35"," 8.48"," 8.48"," 8.20"," 8.36"," 8.33"," 8.31"," 324244"," 26.96"," 912"," 212955"," 65.68"
AKUMS," EQ"," 18-Sep-2024"," 855.25"," 855.25"," 863.90"," 828.05"," 843.30"," 845.30"," 836.71"," 619367"," 5182.32"," 20480"," 409944"," 66.19"
AKZOINDIA," EQ"," 18-Sep-2024"," 3691.70"," 3723.95"," 3776.85"," 3691.80"," 3745.00"," 3740.95"," 3745.88"," 8188"," 306.71"," 3822"," 4241"," 51.80"
ALANKIT," EQ"," 18-Sep-2024"," 24.86"," 25.78"," 25.90"," 24.15"," 24.90"," 24.48"," 24.79"," 1873989"," 464.54"," 7356"," 921707"," 49.18"
ALBERTDAVD," BE"," 18-Sep-2024"," 1481.35"," 1481.30"," 1500.00"," 1470.00"," 1475.00"," 1479.35"," 1484.08"," 2807"," 41.66"," 269"," -"," -"
