SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
699GS2051," GS"," 17-Dec-2024"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 100.30"," 76"," 0.08"," 2"," 76"," 100.00"
702GS2027," GS"," 17-Dec-2024"," 101.19"," 101.25"," 101.25"," 100.60"," 100.60"," 100.60"," 100.95"," 2385"," 2.41"," 4"," 1315"," 55.14"
702GS2031," GS"," 17-Dec-2024"," 102.18"," 102.17"," 102.17"," 100.52"," 100.65"," 100.65"," 101.60"," 9476"," 9.63"," 7"," 9475"," 99.99"
704GS2029," GS"," 17-Dec-2024"," 101.94"," 101.80"," 101.92"," 101.00"," 101.91"," 101.91"," 101.44"," 6303"," 6.39"," 16"," 4200"," 66.63"
706GS2028," GS"," 17-Dec-2024"," 102.45"," 101.94"," 102.02"," 101.94"," 102.02"," 102.02"," 101.99"," 3000"," 3.06"," 3"," 3000"," 100.00"
709GS2054," GS"," 17-Dec-2024"," 103.25"," 103.80"," 103.80"," 103.10"," 103.10"," 103.10"," 103.17"," 100"," 0.10"," 2"," 100"," 100.00"
709GS2074," GS"," 17-Dec-2024"," 102.00"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 2100"," 2.13"," 1"," 2100"," 100.00"
710GS2029," GS"," 17-Dec-2024"," 102.75"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 1"," 0.00"," 1"," 1"," 100.00"
717GS2030," GS"," 17-Dec-2024"," 102.11"," 102.30"," 102.31"," 102.30"," 102.31"," 102.31"," 102.31"," 9060"," 9.27"," 4"," 9060"," 100.00"
718GS2033," GS"," 17-Dec-2024"," 103.85"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 2200"," 2.29"," 1"," 2200"," 100.00"
718GS2037," GS"," 17-Dec-2024"," 105.65"," 105.01"," 105.29"," 105.00"," 105.25"," 105.25"," 105.07"," 66000"," 69.35"," 13"," 52000"," 78.79"
719GS2060," GS"," 17-Dec-2024"," 104.15"," 104.15"," 104.15"," 102.03"," 102.03"," 102.03"," 102.35"," 118"," 0.12"," 6"," 118"," 100.00"
71GS2034," GS"," 17-Dec-2024"," 102.99"," 102.85"," 102.85"," 102.76"," 102.76"," 102.76"," 102.83"," 4916"," 5.06"," 6"," 4916"," 100.00"
723GS2039," GS"," 17-Dec-2024"," 106.00"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 103.40"," 4000"," 4.14"," 1"," 4000"," 100.00"
725GS2063," GS"," 17-Dec-2024"," 103.13"," 103.50"," 103.50"," 103.37"," 103.50"," 103.50"," 103.37"," 155569"," 160.82"," 14"," 155569"," 100.00"
726GS2032," GS"," 17-Dec-2024"," 104.80"," 105.33"," 105.33"," 104.75"," 104.95"," 104.81"," 104.82"," 83251"," 87.26"," 15"," 82001"," 98.50"
726GS2033," GS"," 17-Dec-2024"," 104.50"," 104.81"," 104.81"," 104.81"," 104.81"," 104.81"," 104.81"," 10800"," 11.32"," 2"," 10800"," 100.00"
732GS2030," GS"," 17-Dec-2024"," 102.81"," 102.87"," 103.70"," 102.87"," 103.70"," 103.70"," 103.43"," 1198"," 1.24"," 5"," 900"," 75.13"
733GS2026," GS"," 17-Dec-2024"," 102.12"," 102.00"," 102.00"," 101.52"," 101.57"," 101.57"," 101.57"," 4206"," 4.27"," 4"," 4206"," 100.00"
734GS2064," GS"," 17-Dec-2024"," 105.80"," 105.20"," 106.00"," 105.20"," 106.00"," 105.98"," 105.93"," 4110"," 4.35"," 12"," 4010"," 97.57"
735NABAR31," N1"," 17-Dec-2024"," 1140.10"," 1141.01"," 1141.01"," 1141.00"," 1141.00"," 1141.00"," 1141.00"," 500"," 5.71"," 4"," 500"," 100.00"
737GS2028," GS"," 17-Dec-2024"," 102.76"," 102.30"," 102.61"," 102.30"," 102.61"," 102.61"," 102.51"," 3400"," 3.49"," 3"," 3400"," 100.00"
738GS2027," GS"," 17-Dec-2024"," 105.15"," 105.15"," 105.32"," 105.10"," 105.28"," 105.19"," 105.26"," 570986"," 601.03"," 58"," 433498"," 75.92"
73GS2053," GS"," 17-Dec-2024"," 107.00"," 105.00"," 106.70"," 105.00"," 106.70"," 106.70"," 106.70"," 5001"," 5.34"," 2"," 5001"," 100.00"
741GS2036," GS"," 17-Dec-2024"," 108.09"," 107.00"," 110.00"," 105.00"," 109.97"," 109.48"," 107.30"," 13353"," 14.33"," 13"," 8852"," 66.29"
746GS2073," GS"," 17-Dec-2024"," 107.26"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 198"," 0.21"," 2"," 198"," 100.00"
74GS2035," GS"," 17-Dec-2024"," 104.50"," 105.85"," 105.85"," 105.85"," 105.85"," 105.85"," 105.85"," 1900"," 2.01"," 1"," 1900"," 100.00"
74GS2062," GS"," 17-Dec-2024"," 107.00"," 104.50"," 107.00"," 104.50"," 107.00"," 107.00"," 104.50"," 2001"," 2.09"," 2"," 2001"," 100.00"
754GS2036," GS"," 17-Dec-2024"," 106.32"," 106.25"," 106.40"," 106.05"," 106.07"," 106.09"," 106.18"," 85801"," 91.10"," 106"," 77701"," 90.56"
757GS2033," GS"," 17-Dec-2024"," 104.60"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 1145"," 1.20"," 4"," 1145"," 100.00"
824GS2027," GS"," 17-Dec-2024"," 108.00"," 105.35"," 105.35"," 105.35"," 105.35"," 105.35"," 105.35"," 500"," 0.53"," 1"," 500"," 100.00"
83GS2042," GS"," 17-Dec-2024"," 114.10"," 114.45"," 114.45"," 114.45"," 114.45"," 114.45"," 114.45"," 200"," 0.23"," 2"," 100"," 50.00"
897GS2030," GS"," 17-Dec-2024"," 110.91"," 114.40"," 114.40"," 114.40"," 114.40"," 114.40"," 114.40"," 402"," 0.46"," 2"," 201"," 50.00"
92GS2030," GS"," 17-Dec-2024"," 113.92"," 113.00"," 113.40"," 113.00"," 113.40"," 113.40"," 113.07"," 600"," 0.68"," 2"," 600"," 100.00"
A2ZINFRA," EQ"," 17-Dec-2024"," 22.17"," 22.83"," 23.27"," 22.02"," 23.21"," 23.20"," 23.09"," 1631108"," 376.63"," 2950"," 1049683"," 64.35"
AAATECH," EQ"," 17-Dec-2024"," 112.82"," 113.01"," 114.50"," 112.05"," 113.58"," 112.42"," 112.96"," 12175"," 13.75"," 472"," 7671"," 63.01"
AADHARHFC," EQ"," 17-Dec-2024"," 437.05"," 436.95"," 438.65"," 427.95"," 428.50"," 429.95"," 432.32"," 372420"," 1610.03"," 11735"," 247126"," 66.36"
AAKASH," EQ"," 17-Dec-2024"," 10.64"," 10.70"," 10.70"," 10.47"," 10.56"," 10.53"," 10.54"," 135193"," 14.24"," 1608"," 103422"," 76.50"
AAREYDRUGS," BE"," 17-Dec-2024"," 59.00"," 57.82"," 58.25"," 57.82"," 58.00"," 58.00"," 58.03"," 16545"," 9.60"," 71"," -"," -"
AARON," EQ"," 17-Dec-2024"," 349.55"," 349.55"," 356.45"," 341.05"," 352.00"," 344.25"," 347.35"," 11322"," 39.33"," 965"," 5159"," 45.57"
AARTECH," EQ"," 17-Dec-2024"," 77.50"," 77.92"," 78.17"," 76.00"," 78.00"," 77.70"," 77.12"," 55023"," 42.43"," 967"," 33544"," 60.96"
AARTIDRUGS," EQ"," 17-Dec-2024"," 443.95"," 444.00"," 447.15"," 435.00"," 436.00"," 437.15"," 440.06"," 102084"," 449.23"," 7502"," 61050"," 59.80"
AARTIIND," EQ"," 17-Dec-2024"," 438.40"," 438.40"," 439.80"," 428.00"," 428.95"," 429.15"," 432.47"," 1066205"," 4610.97"," 26552"," 493966"," 46.33"
AARTIPHARM," EQ"," 17-Dec-2024"," 603.00"," 600.00"," 605.75"," 581.05"," 584.85"," 584.90"," 594.67"," 356020"," 2117.13"," 21910"," 259533"," 72.90"
AARTISURF," BE"," 17-Dec-2024"," 657.75"," 652.55"," 660.00"," 641.15"," 654.00"," 651.25"," 650.76"," 3949"," 25.70"," 206"," -"," -"
AARTISURF," P1"," 17-Dec-2024"," 145.00"," 145.05"," 145.05"," 145.05"," 145.05"," 145.05"," 145.05"," 1"," 0.00"," 1"," 1"," 100.00"
AARVEEDEN," BE"," 17-Dec-2024"," 95.62"," 97.53"," 97.53"," 97.53"," 97.53"," 97.53"," 97.53"," 49797"," 48.57"," 80"," -"," -"
AARVI," EQ"," 17-Dec-2024"," 145.14"," 148.06"," 148.06"," 144.00"," 144.00"," 144.18"," 144.86"," 5797"," 8.40"," 231"," 3743"," 64.57"
AATMAJ," SM"," 17-Dec-2024"," 26.50"," 27.00"," 27.00"," 26.00"," 26.00"," 26.00"," 26.40"," 8000"," 2.11"," 4"," 8000"," 100.00"
AAVAS," EQ"," 17-Dec-2024"," 1669.50"," 1659.90"," 1683.20"," 1657.10"," 1663.20"," 1664.10"," 1662.35"," 128389"," 2134.28"," 5111"," 104747"," 81.59"
ABAN," EQ"," 17-Dec-2024"," 67.66"," 67.66"," 68.15"," 66.01"," 66.64"," 66.98"," 67.29"," 63539"," 42.76"," 2009"," 30623"," 48.20"
ABB," EQ"," 17-Dec-2024"," 7890.35"," 7890.35"," 7960.00"," 7781.00"," 7800.00"," 7817.45"," 7872.55"," 213086"," 16775.29"," 25041"," 103938"," 48.78"
ABBOTINDIA," EQ"," 17-Dec-2024"," 28251.25"," 28250.00"," 28368.50"," 27950.00"," 27998.00"," 27995.45"," 28170.59"," 11470"," 3231.17"," 2956"," 7085"," 61.77"
ABCAPITAL," EQ"," 17-Dec-2024"," 196.62"," 196.62"," 197.60"," 191.00"," 191.80"," 192.25"," 193.89"," 2181799"," 4230.36"," 38361"," 1061766"," 48.66"
ABCOTS," ST"," 17-Dec-2024"," 436.50"," 436.50"," 443.50"," 435.50"," 443.50"," 437.25"," 436.97"," 32000"," 139.83"," 27"," 31000"," 96.88"
ABDL," EQ"," 17-Dec-2024"," 378.60"," 378.50"," 406.50"," 378.05"," 393.35"," 394.75"," 396.33"," 2827334"," 11205.53"," 38287"," 1294587"," 45.79"
ABFRL," EQ"," 17-Dec-2024"," 300.20"," 300.10"," 302.95"," 294.00"," 294.75"," 295.15"," 298.09"," 2384614"," 7108.38"," 20033"," 1282221"," 53.77"
ABGSEC," EQ"," 17-Dec-2024"," 104.19"," 104.20"," 104.20"," 104.19"," 104.19"," 104.19"," 104.20"," 119"," 0.12"," 5"," 119"," 100.00"
ABHAPOWER," ST"," 17-Dec-2024"," 57.15"," 60.00"," 60.00"," 58.90"," 59.90"," 59.95"," 59.98"," 660800"," 396.36"," 324"," 600000"," 90.80"
ABINFRA," BE"," 17-Dec-2024"," 95.00"," 99.00"," 99.00"," 90.25"," 92.49"," 92.32"," 91.43"," 12652"," 11.57"," 59"," -"," -"
ABMINTLLTD," BE"," 17-Dec-2024"," 74.48"," 73.75"," 74.48"," 71.11"," 73.00"," 73.00"," 72.33"," 429"," 0.31"," 20"," -"," -"
ABREL," EQ"," 17-Dec-2024"," 2762.15"," 2779.85"," 2779.85"," 2690.00"," 2715.15"," 2713.10"," 2715.20"," 138422"," 3758.44"," 22853"," 85653"," 61.88"
ABSLAMC," EQ"," 17-Dec-2024"," 828.30"," 819.05"," 840.00"," 819.05"," 835.50"," 830.75"," 831.42"," 266756"," 2217.86"," 28727"," 137657"," 51.60"
ABSLBANETF," EQ"," 17-Dec-2024"," 54.32"," 54.02"," 54.85"," 53.57"," 53.70"," 53.69"," 53.84"," 24706"," 13.30"," 418"," 14789"," 59.86"
ABSLLIQUID," EQ"," 17-Dec-2024"," 1000.01"," 1000.01"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.00"," 5623"," 56.23"," 32"," 1896"," 33.72"
ABSLNN50ET," EQ"," 17-Dec-2024"," 75.89"," 75.31"," 76.00"," 74.55"," 76.00"," 75.00"," 75.21"," 35051"," 26.36"," 641"," 23235"," 66.29"
ABSLPSE," EQ"," 17-Dec-2024"," 10.34"," 10.44"," 10.45"," 10.17"," 10.29"," 10.18"," 10.23"," 156747"," 16.03"," 969"," 146686"," 93.58"
ABSMARINE," SM"," 17-Dec-2024"," 197.75"," 201.90"," 201.90"," 195.00"," 196.00"," 196.20"," 197.19"," 62500"," 123.25"," 117"," 45500"," 72.80"
ACC," EQ"," 17-Dec-2024"," 2247.10"," 2247.00"," 2247.10"," 2191.00"," 2198.00"," 2198.95"," 2216.73"," 281425"," 6238.45"," 26621"," 158039"," 56.16"
ACCELYA," EQ"," 17-Dec-2024"," 1571.95"," 1558.15"," 1596.00"," 1558.15"," 1587.95"," 1585.90"," 1582.05"," 11746"," 185.83"," 1937"," 6329"," 53.88"
ACCENTMIC," SM"," 17-Dec-2024"," 258.10"," 261.00"," 261.90"," 255.00"," 257.50"," 257.95"," 258.60"," 16500"," 42.67"," 27"," 12500"," 75.76"
ACCURACY," EQ"," 17-Dec-2024"," 11.53"," 11.70"," 11.70"," 11.28"," 11.40"," 11.33"," 11.42"," 238070"," 27.18"," 1190"," 186357"," 78.28"
ACE," EQ"," 17-Dec-2024"," 1408.15"," 1415.25"," 1482.00"," 1406.00"," 1454.00"," 1452.95"," 1454.78"," 1728218"," 25141.83"," 95499"," 478181"," 27.67"
ACEINTEG," EQ"," 17-Dec-2024"," 32.44"," 32.90"," 33.72"," 32.10"," 32.20"," 32.23"," 32.68"," 19180"," 6.27"," 986"," 6001"," 31.29"
ACI," EQ"," 17-Dec-2024"," 666.25"," 666.00"," 677.50"," 655.95"," 659.80"," 658.45"," 665.31"," 285150"," 1897.12"," 22738"," 134005"," 46.99"
ACL," EQ"," 17-Dec-2024"," 83.71"," 84.49"," 85.63"," 83.00"," 83.90"," 83.98"," 84.27"," 22567"," 19.02"," 714"," 9444"," 41.85"
ACLGATI," EQ"," 17-Dec-2024"," 96.10"," 96.20"," 96.68"," 95.05"," 96.00"," 95.69"," 95.62"," 171127"," 163.63"," 2752"," 92063"," 53.80"
ACMESOLAR," EQ"," 17-Dec-2024"," 264.10"," 265.00"," 265.05"," 257.00"," 258.40"," 258.05"," 259.88"," 1470862"," 3822.49"," 26390"," 721957"," 49.08"
ADANIENSOL," EQ"," 17-Dec-2024"," 811.90"," 811.50"," 825.50"," 806.40"," 815.35"," 813.35"," 816.73"," 1352971"," 11050.16"," 33804"," 479177"," 35.42"
ADANIENT," EQ"," 17-Dec-2024"," 2512.40"," 2512.00"," 2525.00"," 2480.75"," 2488.85"," 2487.60"," 2503.41"," 1061891"," 26583.52"," 52797"," 383295"," 36.10"
ADANIGREEN," EQ"," 17-Dec-2024"," 1168.05"," 1167.90"," 1178.95"," 1138.00"," 1144.00"," 1143.25"," 1159.17"," 2303877"," 26705.82"," 84296"," 759918"," 32.98"
ADANIPORTS," EQ"," 17-Dec-2024"," 1243.15"," 1235.10"," 1259.50"," 1229.05"," 1232.40"," 1231.90"," 1244.69"," 2684726"," 33416.39"," 82277"," 1143503"," 42.59"
ADANIPOWER," EQ"," 17-Dec-2024"," 529.90"," 529.00"," 541.60"," 522.00"," 523.40"," 524.60"," 531.37"," 4918977"," 26137.75"," 84602"," 1308745"," 26.61"
ADFFOODS," EQ"," 17-Dec-2024"," 345.20"," 344.95"," 350.00"," 340.70"," 346.50"," 347.65"," 346.56"," 265692"," 920.78"," 5588"," 129824"," 48.86"
ADL," BE"," 17-Dec-2024"," 101.99"," 107.00"," 107.00"," 98.56"," 103.69"," 103.69"," 101.82"," 1322"," 1.35"," 22"," -"," -"
ADORWELD," EQ"," 17-Dec-2024"," 1161.70"," 1161.70"," 1175.25"," 1120.40"," 1126.00"," 1125.00"," 1139.87"," 24297"," 276.95"," 2599"," 15405"," 63.40"
ADROITINFO," BE"," 17-Dec-2024"," 20.78"," 20.27"," 21.35"," 20.27"," 20.97"," 20.73"," 20.94"," 21996"," 4.61"," 164"," -"," -"
ADROITPP1," X1"," 17-Dec-2024"," 7.15"," 6.98"," 7.25"," 6.81"," 6.81"," 6.81"," 6.90"," 3243"," 0.22"," 14"," 2677"," 82.55"
ADSL," EQ"," 17-Dec-2024"," 259.60"," 257.25"," 264.90"," 252.60"," 255.00"," 254.00"," 257.47"," 303409"," 781.18"," 6451"," 159794"," 52.67"
ADVANIHOTR," EQ"," 17-Dec-2024"," 71.12"," 71.13"," 74.31"," 70.25"," 71.00"," 71.33"," 72.62"," 201653"," 146.45"," 4408"," 91687"," 45.47"
ADVENZYMES," EQ"," 17-Dec-2024"," 386.90"," 386.90"," 387.00"," 376.20"," 377.10"," 378.40"," 380.39"," 105782"," 402.39"," 7607"," 68152"," 64.43"
AEGISLOG," EQ"," 17-Dec-2024"," 774.55"," 772.00"," 801.85"," 768.05"," 786.00"," 788.40"," 789.75"," 370198"," 2923.62"," 20479"," 150720"," 40.71"
AEROFLEX," EQ"," 17-Dec-2024"," 218.03"," 218.25"," 221.50"," 214.62"," 215.90"," 216.22"," 217.96"," 871221"," 1898.91"," 14744"," 375102"," 43.05"
AERON," SM"," 17-Dec-2024"," 179.90"," 180.90"," 191.10"," 175.00"," 175.60"," 176.25"," 183.45"," 166000"," 304.53"," 160"," 104000"," 62.65"
AESTHETIK," SM"," 17-Dec-2024"," 71.50"," 71.00"," 73.40"," 70.50"," 72.00"," 71.70"," 71.73"," 20000"," 14.35"," 10"," 10000"," 50.00"
AETHER," EQ"," 17-Dec-2024"," 877.30"," 873.15"," 897.60"," 871.00"," 890.00"," 887.55"," 883.34"," 31952"," 282.24"," 3078"," 15939"," 49.88"
AFCONS," EQ"," 17-Dec-2024"," 539.95"," 542.80"," 567.80"," 537.00"," 540.70"," 540.10"," 549.22"," 4758011"," 26131.87"," 87370"," 1820573"," 38.26"
AFFLE," EQ"," 17-Dec-2024"," 1852.45"," 1859.00"," 1861.30"," 1816.10"," 1825.00"," 1825.60"," 1840.92"," 305771"," 5628.99"," 25270"," 149249"," 48.81"
AFFORDABLE," EQ"," 17-Dec-2024"," 652.70"," 650.00"," 669.00"," 647.50"," 664.95"," 654.55"," 657.24"," 10932"," 71.85"," 975"," 6573"," 60.13"
AFIL," EQ"," 17-Dec-2024"," 104.07"," 105.00"," 105.89"," 101.10"," 101.10"," 101.84"," 103.37"," 98660"," 101.98"," 1634"," 43638"," 44.23"
AGARIND," EQ"," 17-Dec-2024"," 1356.20"," 1360.95"," 1370.00"," 1330.00"," 1342.00"," 1346.45"," 1349.40"," 60203"," 812.38"," 4252"," 34251"," 56.89"
AGARWALTUF," ST"," 17-Dec-2024"," 138.70"," 140.50"," 142.50"," 133.55"," 138.50"," 139.55"," 137.97"," 266400"," 367.55"," 142"," 228000"," 85.59"
AGI," EQ"," 17-Dec-2024"," 1245.00"," 1241.95"," 1250.00"," 1194.95"," 1210.00"," 1203.90"," 1220.23"," 101139"," 1234.13"," 5009"," 46178"," 45.66"
AGIIL," EQ"," 17-Dec-2024"," 1837.35"," 1836.95"," 1836.95"," 1770.00"," 1818.00"," 1807.40"," 1797.19"," 11387"," 204.65"," 1383"," 7656"," 67.23"
AGNI," SM"," 17-Dec-2024"," 46.85"," 45.25"," 47.50"," 45.25"," 45.80"," 45.90"," 46.60"," 45000"," 20.97"," 18"," 35000"," 77.78"
AGRITECH," EQ"," 17-Dec-2024"," 211.98"," 210.86"," 212.16"," 205.35"," 209.50"," 207.04"," 208.07"," 11750"," 24.45"," 493"," 7447"," 63.38"
AGROPHOS," EQ"," 17-Dec-2024"," 41.68"," 41.80"," 42.89"," 41.75"," 42.30"," 42.01"," 42.15"," 56278"," 23.72"," 1186"," 26994"," 47.97"
AGSTRA," EQ"," 17-Dec-2024"," 81.94"," 81.95"," 82.34"," 80.00"," 81.40"," 81.34"," 81.47"," 566674"," 461.67"," 4818"," 316414"," 55.84"
AGUL," SM"," 17-Dec-2024"," 55.00"," 53.00"," 53.00"," 52.25"," 52.25"," 52.25"," 52.52"," 6000"," 3.15"," 3"," 6000"," 100.00"
AHL," EQ"," 17-Dec-2024"," 305.05"," 309.65"," 309.65"," 289.90"," 293.35"," 292.65"," 297.04"," 172705"," 513.01"," 4005"," 73900"," 42.79"
AHLADA," EQ"," 17-Dec-2024"," 100.73"," 100.73"," 105.69"," 100.73"," 101.75"," 101.87"," 103.09"," 55311"," 57.02"," 830"," 33123"," 59.89"
AHLEAST," EQ"," 17-Dec-2024"," 173.45"," 176.97"," 177.39"," 170.00"," 170.05"," 170.38"," 172.55"," 23322"," 40.24"," 748"," 12285"," 52.68"
AHLUCONT," EQ"," 17-Dec-2024"," 1114.50"," 1125.65"," 1135.50"," 1080.60"," 1098.90"," 1095.10"," 1098.11"," 327486"," 3596.16"," 28624"," 178265"," 54.43"
AIAENG," EQ"," 17-Dec-2024"," 3499.90"," 3501.25"," 3515.00"," 3448.90"," 3483.00"," 3465.75"," 3482.09"," 26488"," 922.34"," 7009"," 15570"," 58.78"
AIIL," EQ"," 17-Dec-2024"," 1827.55"," 1833.95"," 1844.05"," 1766.55"," 1785.00"," 1775.75"," 1799.29"," 31321"," 563.55"," 4340"," 18310"," 58.46"
AILIMITED," ST"," 17-Dec-2024"," 84.00"," 82.35"," 82.35"," 82.35"," 82.35"," 82.35"," 82.35"," 3000"," 2.47"," 2"," 3000"," 100.00"
AIMTRON," ST"," 17-Dec-2024"," 637.95"," 625.20"," 625.20"," 625.20"," 625.20"," 625.20"," 625.20"," 9600"," 60.02"," 22"," 9600"," 100.00"
AIRAN," EQ"," 17-Dec-2024"," 37.80"," 37.80"," 38.00"," 36.67"," 36.80"," 36.83"," 37.13"," 309011"," 114.74"," 3477"," 173407"," 56.12"
AIROLAM," EQ"," 17-Dec-2024"," 133.55"," 132.20"," 132.20"," 125.00"," 125.00"," 125.21"," 127.77"," 51276"," 65.52"," 1451"," 33435"," 65.21"
AIRTELPP," E1"," 17-Dec-2024"," 1247.00"," 1253.80"," 1253.80"," 1191.55"," 1199.45"," 1199.70"," 1207.78"," 192144"," 2320.68"," 7690"," 121035"," 62.99"
AISL," ST"," 17-Dec-2024"," 174.00"," 166.10"," 182.40"," 165.50"," 182.40"," 182.40"," 171.83"," 4800"," 8.25"," 8"," 3600"," 75.00"
AJANTPHARM," EQ"," 17-Dec-2024"," 2896.55"," 2900.00"," 2902.50"," 2842.40"," 2855.00"," 2875.75"," 2873.06"," 94876"," 2725.85"," 14849"," 59985"," 63.22"
AJMERA," EQ"," 17-Dec-2024"," 1161.45"," 1164.65"," 1195.00"," 1136.05"," 1149.85"," 1143.75"," 1166.76"," 102597"," 1197.06"," 7603"," 31852"," 31.05"
AJOONI," EQ"," 17-Dec-2024"," 7.54"," 7.48"," 7.69"," 7.42"," 7.57"," 7.56"," 7.59"," 391140"," 29.69"," 896"," 260504"," 66.60"
AKANKSHA," ST"," 17-Dec-2024"," 142.20"," 143.00"," 148.00"," 142.25"," 146.00"," 146.35"," 145.33"," 29000"," 42.15"," 21"," 28000"," 96.55"
AKASH," EQ"," 17-Dec-2024"," 35.01"," 35.70"," 35.70"," 34.70"," 34.90"," 35.04"," 35.10"," 5836"," 2.05"," 154"," 3187"," 54.61"
AKG," EQ"," 17-Dec-2024"," 19.08"," 19.05"," 19.67"," 19.05"," 19.46"," 19.33"," 19.35"," 37041"," 7.17"," 263"," 25782"," 69.60"
AKI," EQ"," 17-Dec-2024"," 14.97"," 14.97"," 16.19"," 14.96"," 15.70"," 15.71"," 15.55"," 263275"," 40.93"," 1213"," 124433"," 47.26"
