SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
692GS2039," GS"," 04-Apr-2025"," 105.00"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 105.50"," 1200"," 1.27"," 2"," 1200"," 100.00"
695GS2061," GS"," 04-Apr-2025"," 99.75"," 102.50"," 103.55"," 102.50"," 103.55"," 103.45"," 102.91"," 10859"," 11.18"," 4"," 10859"," 100.00"
699GS2026," GS"," 04-Apr-2025"," 103.51"," 103.52"," 103.64"," 103.52"," 103.52"," 103.52"," 103.52"," 2406"," 2.49"," 6"," 2404"," 99.92"
699GS2051," GS"," 04-Apr-2025"," 103.45"," 106.04"," 106.04"," 102.50"," 102.80"," 102.77"," 102.60"," 461"," 0.47"," 6"," 461"," 100.00"
702GS2027," GS"," 04-Apr-2025"," 102.75"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 100"," 0.10"," 1"," 100"," 100.00"
704GS2029," GS"," 04-Apr-2025"," 103.40"," 103.70"," 103.70"," 103.70"," 103.70"," 103.70"," 103.70"," 2100"," 2.18"," 2"," 2100"," 100.00"
706GS2028," GS"," 04-Apr-2025"," 104.99"," 105.00"," 105.45"," 104.81"," 105.45"," 105.45"," 105.14"," 39293"," 41.31"," 15"," 38913"," 99.03"
709GS2054," GS"," 04-Apr-2025"," 103.75"," 103.75"," 103.75"," 102.50"," 102.50"," 102.50"," 102.60"," 6500"," 6.67"," 4"," 6500"," 100.00"
710GS2029," GS"," 04-Apr-2025"," 105.50"," 105.00"," 105.60"," 105.00"," 105.50"," 105.53"," 105.34"," 91520"," 96.41"," 88"," 91020"," 99.45"
717GS2028," GS"," 04-Apr-2025"," 103.00"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 600"," 0.62"," 2"," 600"," 100.00"
717GS2030," GS"," 04-Apr-2025"," 105.00"," 105.00"," 106.75"," 105.00"," 106.00"," 106.00"," 106.30"," 17239"," 18.32"," 10"," 10602"," 61.50"
718GS2033," GS"," 04-Apr-2025"," 105.50"," 104.66"," 104.66"," 104.66"," 104.66"," 104.66"," 104.66"," 1650"," 1.73"," 2"," 1650"," 100.00"
718GS2037," GS"," 04-Apr-2025"," 106.04"," 109.51"," 109.51"," 106.00"," 106.40"," 106.23"," 107.16"," 39215"," 42.02"," 14"," 39080"," 99.66"
725GS2063," GS"," 04-Apr-2025"," 107.19"," 105.50"," 107.70"," 105.50"," 107.35"," 107.35"," 107.18"," 33420"," 35.82"," 10"," 30020"," 89.83"
726GS2032," GS"," 04-Apr-2025"," 105.00"," 105.68"," 105.68"," 104.80"," 105.50"," 105.05"," 104.96"," 8701"," 9.13"," 12"," 8201"," 94.25"
726GS2033," GS"," 04-Apr-2025"," 105.10"," 105.15"," 106.00"," 105.15"," 106.00"," 106.00"," 105.27"," 61000"," 64.21"," 5"," 55000"," 90.16"
733GS2026," GS"," 04-Apr-2025"," 103.26"," 103.20"," 104.25"," 103.20"," 104.25"," 104.25"," 104.03"," 18403"," 19.14"," 12"," 18403"," 100.00"
734GS2064," GS"," 04-Apr-2025"," 108.50"," 107.05"," 109.49"," 107.05"," 107.50"," 107.50"," 107.39"," 5156"," 5.54"," 9"," 5155"," 99.98"
737GS2028," GS"," 04-Apr-2025"," 105.10"," 105.01"," 105.95"," 105.01"," 105.95"," 105.90"," 105.57"," 21196"," 22.38"," 6"," 21196"," 100.00"
738GS2027," GS"," 04-Apr-2025"," 104.37"," 104.59"," 104.60"," 104.41"," 104.49"," 104.46"," 104.45"," 249549"," 260.66"," 51"," 244943"," 98.15"
73GS2053," GS"," 04-Apr-2025"," 107.64"," 107.20"," 107.20"," 105.26"," 106.20"," 106.20"," 106.61"," 2405"," 2.56"," 5"," 1905"," 79.21"
741GS2036," GS"," 04-Apr-2025"," 108.34"," 108.10"," 108.10"," 108.10"," 108.10"," 108.10"," 108.10"," 1791"," 1.94"," 1"," 1791"," 100.00"
746GS2073," GS"," 04-Apr-2025"," 109.50"," 109.90"," 111.00"," 109.90"," 111.00"," 111.00"," 110.92"," 6534"," 7.25"," 8"," 6467"," 98.97"
74GS2062," GS"," 04-Apr-2025"," 108.55"," 105.51"," 105.51"," 105.51"," 105.51"," 105.51"," 105.51"," 2"," 0.00"," 1"," 2"," 100.00"
754GS2036," GS"," 04-Apr-2025"," 110.04"," 109.70"," 110.49"," 109.70"," 110.25"," 110.28"," 110.22"," 247353"," 272.63"," 147"," 207229"," 83.78"
759GS2026," GS"," 04-Apr-2025"," 102.60"," 103.25"," 103.25"," 101.68"," 101.68"," 101.68"," 101.82"," 11"," 0.01"," 2"," 10"," 90.91"
762GS2039," GS"," 04-Apr-2025"," 105.00"," 105.26"," 105.26"," 105.26"," 105.26"," 105.26"," 105.26"," 89"," 0.09"," 2"," 89"," 100.00"
772GS2055," GS"," 04-Apr-2025"," 114.24"," 119.40"," 119.40"," 119.40"," 119.40"," 119.40"," 119.40"," 6"," 0.01"," 1"," 6"," 100.00"
82GS2025," GS"," 04-Apr-2025"," 100.11"," 102.62"," 102.62"," 102.62"," 102.62"," 102.62"," 102.62"," 1"," 0.00"," 1"," 1"," 100.00"
92GS2030," GS"," 04-Apr-2025"," 112.67"," 112.80"," 112.99"," 112.50"," 112.50"," 112.50"," 112.84"," 21458"," 24.21"," 14"," 21458"," 100.00"
A2ZINFRA," EQ"," 04-Apr-2025"," 14.61"," 14.98"," 14.98"," 14.03"," 14.24"," 14.13"," 14.25"," 232639"," 33.16"," 809"," 169723"," 72.96"
AAATECH," EQ"," 04-Apr-2025"," 77.56"," 80.25"," 80.25"," 77.03"," 78.30"," 78.55"," 78.86"," 81240"," 64.07"," 1701"," 32572"," 40.09"
AADHARHFC," EQ"," 04-Apr-2025"," 458.65"," 457.60"," 467.90"," 433.85"," 451.00"," 449.85"," 454.51"," 2091355"," 9505.37"," 38828"," 820898"," 39.25"
AAKASH," EQ"," 04-Apr-2025"," 8.10"," 7.66"," 8.09"," 7.66"," 7.74"," 7.76"," 7.83"," 132780"," 10.40"," 732"," 87580"," 65.96"
AAREYDRUGS," EQ"," 04-Apr-2025"," 44.59"," 48.00"," 49.04"," 44.59"," 46.35"," 47.67"," 47.78"," 409120"," 195.47"," 4010"," 124273"," 30.38"
AARON," EQ"," 04-Apr-2025"," 338.55"," 338.55"," 351.25"," 338.55"," 347.00"," 348.15"," 346.16"," 9871"," 34.17"," 1075"," 5241"," 53.09"
AARTECH," BE"," 04-Apr-2025"," 54.74"," 56.80"," 56.80"," 53.30"," 54.55"," 54.64"," 54.22"," 10913"," 5.92"," 145"," -"," -"
AARTIDRUGS," EQ"," 04-Apr-2025"," 348.50"," 348.50"," 348.65"," 327.60"," 334.00"," 332.90"," 334.01"," 286146"," 955.76"," 16067"," 156403"," 54.66"
AARTIIND," EQ"," 04-Apr-2025"," 398.45"," 398.45"," 400.35"," 372.00"," 375.45"," 374.05"," 379.71"," 2290992"," 8699.16"," 42449"," 921479"," 40.22"
AARTIPHARM," EQ"," 04-Apr-2025"," 807.00"," 804.00"," 807.00"," 691.00"," 698.00"," 695.85"," 730.65"," 2187153"," 15980.35"," 108298"," 781972"," 35.75"
AARTISURF," EQ"," 04-Apr-2025"," 443.45"," 443.35"," 443.40"," 427.05"," 432.00"," 430.10"," 431.65"," 8363"," 36.10"," 872"," 4072"," 48.69"
AARVEEDEN," BE"," 04-Apr-2025"," 142.03"," 148.00"," 148.00"," 137.10"," 141.00"," 140.10"," 140.01"," 17094"," 23.93"," 124"," -"," -"
AARVI," EQ"," 04-Apr-2025"," 104.16"," 103.88"," 107.16"," 102.44"," 105.90"," 105.16"," 104.83"," 12156"," 12.74"," 536"," 6626"," 54.51"
AATMAJ," SM"," 04-Apr-2025"," 17.00"," 17.00"," 17.00"," 16.65"," 16.65"," 16.65"," 16.83"," 4000"," 0.67"," 2"," 4000"," 100.00"
AAVAS," EQ"," 04-Apr-2025"," 2094.60"," 2093.50"," 2099.00"," 2016.35"," 2090.00"," 2052.10"," 2045.59"," 277167"," 5669.71"," 27141"," 157400"," 56.79"
ABAN," BE"," 04-Apr-2025"," 38.87"," 38.85"," 38.85"," 37.51"," 38.00"," 37.92"," 37.95"," 47887"," 18.18"," 523"," -"," -"
ABB," EQ"," 04-Apr-2025"," 5327.30"," 5325.00"," 5331.05"," 5075.70"," 5089.00"," 5095.90"," 5133.55"," 457097"," 23465.30"," 43123"," 247173"," 54.07"
ABBOTINDIA," EQ"," 04-Apr-2025"," 29909.30"," 29909.30"," 30090.55"," 28829.15"," 29000.00"," 29077.40"," 29318.41"," 9166"," 2687.33"," 3988"," 3509"," 38.28"
ABCAPITAL," EQ"," 04-Apr-2025"," 193.34"," 192.75"," 193.03"," 185.97"," 188.95"," 188.26"," 189.62"," 4501520"," 8535.98"," 49429"," 1876643"," 41.69"
ABCOTS," SM"," 04-Apr-2025"," 464.90"," 455.95"," 460.25"," 444.35"," 455.00"," 456.55"," 452.90"," 12500"," 56.61"," 21"," 7500"," 60.00"
ABDL," EQ"," 04-Apr-2025"," 315.00"," 317.00"," 317.30"," 307.00"," 312.70"," 309.75"," 309.25"," 1285674"," 3975.91"," 6537"," 1098592"," 85.45"
ABFRL," EQ"," 04-Apr-2025"," 264.00"," 263.50"," 264.30"," 255.30"," 259.50"," 258.30"," 260.04"," 2532306"," 6584.94"," 26017"," 818194"," 32.31"
ABGSEC," EQ"," 04-Apr-2025"," 108.05"," 107.99"," 109.66"," 107.67"," 108.50"," 108.56"," 108.54"," 39647"," 43.03"," 36"," 28378"," 71.58"
ABHAPOWER," ST"," 04-Apr-2025"," 31.65"," 33.20"," 33.20"," 32.00"," 33.15"," 33.15"," 32.99"," 30400"," 10.03"," 19"," 30400"," 100.00"
ABINFRA," EQ"," 04-Apr-2025"," 92.70"," 92.85"," 92.91"," 87.30"," 87.30"," 88.28"," 90.08"," 29979"," 27.00"," 2440"," 12766"," 42.58"
ABMINTLLTD," EQ"," 04-Apr-2025"," 47.95"," 50.34"," 50.34"," 49.00"," 50.00"," 50.01"," 50.30"," 1747"," 0.88"," 19"," 1675"," 95.88"
ABREL," EQ"," 04-Apr-2025"," 1954.90"," 1953.05"," 1956.75"," 1858.25"," 1895.00"," 1898.50"," 1896.64"," 176164"," 3341.19"," 31762"," 78595"," 44.61"
ABSLAMC," EQ"," 04-Apr-2025"," 663.20"," 662.00"," 662.00"," 649.95"," 655.35"," 654.50"," 653.60"," 283426"," 1852.47"," 20186"," 199669"," 70.45"
ABSLBANETF," EQ"," 04-Apr-2025"," 52.38"," 52.87"," 52.87"," 51.90"," 52.38"," 52.23"," 52.38"," 1408784"," 737.95"," 299"," 1401721"," 99.50"
ABSLLIQUID," EQ"," 04-Apr-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 30505"," 305.05"," 105"," 18443"," 60.46"
ABSLNN50ET," EQ"," 04-Apr-2025"," 65.68"," 66.29"," 66.30"," 63.75"," 65.80"," 64.13"," 64.33"," 17725"," 11.40"," 415"," 17249"," 97.31"
ABSLPSE," EQ"," 04-Apr-2025"," 9.58"," 9.54"," 9.59"," 9.22"," 9.43"," 9.33"," 9.37"," 320336"," 30.01"," 3771"," 169992"," 53.07"
ABSMARINE," ST"," 04-Apr-2025"," 107.50"," 112.85"," 112.85"," 111.00"," 112.85"," 112.60"," 112.69"," 98000"," 110.43"," 136"," 93500"," 95.41"
ACC," EQ"," 04-Apr-2025"," 1994.85"," 1990.00"," 1993.90"," 1953.70"," 1962.05"," 1966.30"," 1973.94"," 111739"," 2205.66"," 13071"," 37757"," 33.79"
ACCELYA," EQ"," 04-Apr-2025"," 1313.50"," 1313.45"," 1313.45"," 1272.90"," 1300.00"," 1292.45"," 1289.87"," 9019"," 116.33"," 1627"," 5362"," 59.45"
ACCENTMIC," SM"," 04-Apr-2025"," 202.50"," 201.50"," 201.50"," 194.00"," 195.00"," 194.90"," 196.58"," 14000"," 27.52"," 27"," 11500"," 82.14"
ACCURACY," EQ"," 04-Apr-2025"," 8.50"," 8.50"," 8.60"," 8.15"," 8.40"," 8.25"," 8.27"," 62733"," 5.19"," 666"," 52419"," 83.56"
ACE," EQ"," 04-Apr-2025"," 1298.70"," 1290.00"," 1292.00"," 1245.05"," 1266.30"," 1263.40"," 1263.61"," 285109"," 3602.65"," 29919"," 156291"," 54.82"
ACEINTEG," EQ"," 04-Apr-2025"," 23.07"," 23.99"," 27.20"," 23.00"," 25.45"," 25.24"," 25.68"," 110221"," 28.30"," 883"," 31459"," 28.54"
ACI," EQ"," 04-Apr-2025"," 546.90"," 545.00"," 545.00"," 520.10"," 524.30"," 523.25"," 530.51"," 230587"," 1223.29"," 17199"," 61100"," 26.50"
ACL," EQ"," 04-Apr-2025"," 56.02"," 55.10"," 56.30"," 54.51"," 54.70"," 55.01"," 55.34"," 17065"," 9.44"," 818"," 8525"," 49.96"
ACLGATI," EQ"," 04-Apr-2025"," 58.08"," 58.35"," 58.35"," 55.77"," 56.55"," 56.42"," 56.26"," 401173"," 225.70"," 3234"," 250743"," 62.50"
ACMESOLAR," EQ"," 04-Apr-2025"," 201.70"," 199.99"," 201.90"," 191.61"," 192.50"," 191.82"," 195.58"," 855016"," 1672.23"," 11150"," 504015"," 58.95"
ACTIVEINFR," ST"," 04-Apr-2025"," 169.95"," 161.45"," 161.45"," 161.45"," 161.45"," 161.45"," 161.45"," 2400"," 3.87"," 4"," 2400"," 100.00"
ADANIENSOL," EQ"," 04-Apr-2025"," 884.35"," 881.10"," 884.70"," 852.10"," 858.20"," 859.40"," 866.35"," 1475762"," 12785.23"," 50105"," 449716"," 30.47"
ADANIENT," EQ"," 04-Apr-2025"," 2410.80"," 2394.95"," 2410.05"," 2315.50"," 2336.30"," 2334.65"," 2344.17"," 1219733"," 28592.61"," 68843"," 612656"," 50.23"
ADANIGREEN," EQ"," 04-Apr-2025"," 955.30"," 949.95"," 956.00"," 917.65"," 925.50"," 923.80"," 933.14"," 3226540"," 30108.23"," 83956"," 1117628"," 34.64"
ADANIPORTS," EQ"," 04-Apr-2025"," 1199.90"," 1196.00"," 1200.10"," 1143.00"," 1152.00"," 1148.35"," 1162.37"," 1785093"," 20749.32"," 80561"," 696314"," 39.01"
ADANIPOWER," EQ"," 04-Apr-2025"," 528.85"," 528.00"," 539.90"," 521.70"," 533.10"," 532.55"," 530.80"," 8941177"," 47459.76"," 144037"," 2201850"," 24.63"
ADFFOODS," EQ"," 04-Apr-2025"," 248.37"," 244.35"," 246.98"," 231.41"," 237.00"," 232.70"," 236.56"," 139681"," 330.42"," 11624"," 71099"," 50.90"
ADL," EQ"," 04-Apr-2025"," 78.85"," 78.86"," 78.86"," 77.55"," 77.90"," 77.90"," 77.81"," 108"," 0.08"," 7"," 108"," 100.00"
ADORWELD," EQ"," 04-Apr-2025"," 878.00"," 887.00"," 887.05"," 843.70"," 854.00"," 850.25"," 859.34"," 22450"," 192.92"," 3741"," 13115"," 58.42"
ADROITINFO," EQ"," 04-Apr-2025"," 12.08"," 12.25"," 12.25"," 11.90"," 12.08"," 12.06"," 12.02"," 28042"," 3.37"," 165"," 19350"," 69.00"
ADSL," EQ"," 04-Apr-2025"," 194.73"," 194.55"," 194.74"," 183.54"," 187.80"," 186.81"," 187.01"," 337782"," 631.68"," 8991"," 165438"," 48.98"
ADVANIHOTR," EQ"," 04-Apr-2025"," 61.35"," 61.90"," 61.90"," 59.04"," 59.47"," 59.45"," 60.02"," 61771"," 37.08"," 1190"," 32806"," 53.11"
ADVENZYMES," EQ"," 04-Apr-2025"," 294.95"," 294.85"," 294.85"," 274.95"," 278.90"," 277.95"," 281.21"," 201496"," 566.62"," 12392"," 119397"," 59.26"
AEGISLOG," EQ"," 04-Apr-2025"," 809.35"," 795.20"," 806.00"," 766.30"," 772.05"," 777.75"," 780.34"," 885308"," 6908.39"," 34876"," 211667"," 23.91"
AEROFLEX," EQ"," 04-Apr-2025"," 180.98"," 180.00"," 181.44"," 169.08"," 177.50"," 175.49"," 174.05"," 1149245"," 2000.24"," 20936"," 428522"," 37.29"
AERON," SM"," 04-Apr-2025"," 140.30"," 135.00"," 137.00"," 131.00"," 132.80"," 132.40"," 134.51"," 26000"," 34.97"," 25"," 16000"," 61.54"
AESTHETIK," SM"," 04-Apr-2025"," 101.45"," 101.45"," 102.90"," 91.30"," 92.15"," 92.70"," 93.54"," 208000"," 194.55"," 101"," 108000"," 51.92"
AETHER," EQ"," 04-Apr-2025"," 827.80"," 824.20"," 834.00"," 810.05"," 816.25"," 818.80"," 819.64"," 47821"," 391.96"," 3539"," 24179"," 50.56"
AFCONS," EQ"," 04-Apr-2025"," 470.00"," 469.50"," 472.00"," 452.00"," 456.95"," 456.80"," 459.60"," 648833"," 2982.07"," 33419"," 308058"," 47.48"
AFFLE," EQ"," 04-Apr-2025"," 1602.60"," 1587.90"," 1609.00"," 1513.85"," 1524.95"," 1522.25"," 1565.44"," 297803"," 4661.94"," 22475"," 178208"," 59.84"
AFFORDABLE," EQ"," 04-Apr-2025"," 429.70"," 429.15"," 429.45"," 393.55"," 407.75"," 399.15"," 406.60"," 33232"," 135.12"," 2789"," 21596"," 64.99"
AFIL," EQ"," 04-Apr-2025"," 79.20"," 81.00"," 85.00"," 78.68"," 81.20"," 81.32"," 82.18"," 1509674"," 1240.70"," 14918"," 533258"," 35.32"
AFSL," BE"," 04-Apr-2025"," 181.00"," 180.10"," 180.10"," 180.00"," 180.00"," 180.00"," 180.00"," 36535"," 65.76"," 35"," -"," -"
AGARIND," EQ"," 04-Apr-2025"," 1017.60"," 1019.55"," 1022.50"," 960.00"," 990.00"," 984.40"," 986.37"," 16436"," 162.12"," 2607"," 9322"," 56.72"
AGARWALEYE," EQ"," 04-Apr-2025"," 435.95"," 435.00"," 437.90"," 426.70"," 435.00"," 434.10"," 431.75"," 130455"," 563.24"," 7847"," 55320"," 42.41"
AGARWALFT," ST"," 04-Apr-2025"," 50.90"," 51.90"," 51.90"," 51.90"," 51.90"," 51.90"," 51.90"," 7500"," 3.89"," 5"," 7500"," 100.00"
AGARWALTUF," SM"," 04-Apr-2025"," 116.25"," 113.55"," 113.55"," 103.00"," 111.50"," 109.60"," 109.21"," 92400"," 100.91"," 49"," 45600"," 49.35"
AGI," EQ"," 04-Apr-2025"," 775.05"," 767.30"," 771.55"," 746.35"," 760.55"," 764.75"," 759.37"," 168970"," 1283.12"," 23428"," 77830"," 46.06"
AGIIL," EQ"," 04-Apr-2025"," 846.95"," 863.70"," 863.70"," 812.05"," 812.60"," 816.25"," 824.75"," 33376"," 275.27"," 4277"," 18159"," 54.41"
AGNI," ST"," 04-Apr-2025"," 21.05"," 21.00"," 21.20"," 20.10"," 20.30"," 20.30"," 20.45"," 32500"," 6.65"," 13"," 27500"," 84.62"
AGRITECH," EQ"," 04-Apr-2025"," 140.35"," 143.70"," 143.70"," 131.06"," 132.32"," 132.53"," 136.04"," 10484"," 14.26"," 604"," 4669"," 44.53"
AGROPHOS," EQ"," 04-Apr-2025"," 30.50"," 31.25"," 31.25"," 29.78"," 29.94"," 29.95"," 30.01"," 5486"," 1.65"," 240"," 3585"," 65.35"
AGSTRA," BE"," 04-Apr-2025"," 7.06"," 6.70"," 7.03"," 6.70"," 7.02"," 6.89"," 6.80"," 5609739"," 381.61"," 4905"," -"," -"
AHLADA," EQ"," 04-Apr-2025"," 59.77"," 61.00"," 61.00"," 58.70"," 59.88"," 59.48"," 59.97"," 25045"," 15.02"," 716"," 12068"," 48.19"
AHLEAST," EQ"," 04-Apr-2025"," 140.83"," 139.87"," 141.83"," 135.20"," 135.60"," 135.74"," 136.76"," 6433"," 8.80"," 357"," 4248"," 66.03"
AHLUCONT," EQ"," 04-Apr-2025"," 838.95"," 836.35"," 854.95"," 818.40"," 830.00"," 831.40"," 836.02"," 129713"," 1084.43"," 15009"," 65186"," 50.25"
AIAENG," EQ"," 04-Apr-2025"," 3342.70"," 3306.00"," 3345.95"," 3151.70"," 3185.00"," 3190.65"," 3216.34"," 22931"," 737.54"," 7938"," 11523"," 50.25"
AIIL," EQ"," 04-Apr-2025"," 1778.40"," 1777.60"," 1777.60"," 1668.00"," 1700.00"," 1684.35"," 1710.15"," 39760"," 679.96"," 8135"," 18968"," 47.71"
AIMTRON," SM"," 04-Apr-2025"," 467.10"," 481.55"," 482.00"," 420.40"," 420.40"," 420.40"," 437.41"," 85200"," 372.68"," 192"," 63600"," 74.65"
AIRAN," EQ"," 04-Apr-2025"," 28.24"," 27.81"," 28.44"," 27.32"," 28.00"," 27.75"," 27.60"," 120809"," 33.35"," 1316"," 46152"," 38.20"
AIROLAM," EQ"," 04-Apr-2025"," 96.22"," 97.35"," 98.96"," 92.39"," 98.00"," 96.78"," 96.99"," 10852"," 10.53"," 819"," 3846"," 35.44"
AIRTELPP," E1"," 04-Apr-2025"," 1311.10"," 1311.10"," 1327.40"," 1303.10"," 1307.70"," 1309.70"," 1310.93"," 174869"," 2292.41"," 2534"," 135252"," 77.34"
AISL," SM"," 04-Apr-2025"," 108.35"," 112.20"," 112.85"," 112.20"," 112.85"," 112.85"," 112.53"," 1200"," 1.35"," 2"," 600"," 50.00"
AJANTPHARM," EQ"," 04-Apr-2025"," 2621.15"," 2635.80"," 2647.60"," 2475.00"," 2484.20"," 2485.25"," 2497.59"," 123175"," 3076.40"," 23959"," 72732"," 59.05"
AJAXENGG," EQ"," 04-Apr-2025"," 627.30"," 627.00"," 635.00"," 601.90"," 611.95"," 610.10"," 621.05"," 328531"," 2040.33"," 20168"," 118723"," 36.14"
AJMERA," EQ"," 04-Apr-2025"," 907.95"," 907.00"," 907.00"," 837.90"," 852.00"," 849.40"," 863.86"," 75333"," 650.77"," 9473"," 36469"," 48.41"
AJOONI," EQ"," 04-Apr-2025"," 6.00"," 6.18"," 6.18"," 5.77"," 6.00"," 5.89"," 5.90"," 990764"," 58.47"," 1318"," 587127"," 59.26"
AKANKSHA," SM"," 04-Apr-2025"," 99.80"," 101.00"," 101.00"," 98.00"," 98.00"," 98.00"," 100.00"," 3000"," 3.00"," 3"," 3000"," 100.00"
AKASH," EQ"," 04-Apr-2025"," 26.71"," 26.18"," 27.55"," 25.50"," 27.49"," 27.13"," 26.91"," 6031"," 1.62"," 147"," 2956"," 49.01"
AKG," EQ"," 04-Apr-2025"," 13.19"," 13.85"," 13.85"," 12.52"," 12.56"," 12.70"," 13.04"," 167532"," 21.85"," 4081"," 28565"," 17.05"
AKI," BE"," 04-Apr-2025"," 8.27"," 8.43"," 8.43"," 8.25"," 8.25"," 8.25"," 8.38"," 7485"," 0.63"," 33"," -"," -"
AKIKO," SM"," 04-Apr-2025"," 89.85"," 92.00"," 95.00"," 86.70"," 87.05"," 87.05"," 91.19"," 32000"," 29.18"," 20"," 28800"," 90.00"
AKSHAR," BE"," 04-Apr-2025"," 0.56"," 0.58"," 0.58"," 0.57"," 0.58"," 0.57"," 0.58"," 913335"," 5.29"," 693"," -"," -"
AKSHARCHEM," EQ"," 04-Apr-2025"," 212.57"," 214.54"," 216.11"," 212.81"," 214.99"," 214.05"," 214.36"," 5085"," 10.90"," 327"," 3233"," 63.58"
AKSHOPTFBR," EQ"," 04-Apr-2025"," 9.09"," 9.54"," 9.54"," 9.54"," 9.54"," 9.54"," 9.54"," 282685"," 26.97"," 136"," 282685"," 100.00"
AKUMS," EQ"," 04-Apr-2025"," 476.20"," 473.55"," 474.95"," 440.55"," 452.00"," 448.85"," 451.44"," 362777"," 1637.73"," 14810"," 161357"," 44.48"
