SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
664GS2027," GS"," 02-Apr-2025"," 101.15"," 101.25"," 102.30"," 101.25"," 102.30"," 102.30"," 101.94"," 400"," 0.41"," 3"," 400"," 100.00"
667GS2035," GS"," 02-Apr-2025"," 103.89"," 109.08"," 109.08"," 109.00"," 109.00"," 109.00"," 109.04"," 8"," 0.01"," 8"," 8"," 100.00"
675GS2029," GS"," 02-Apr-2025"," 101.00"," 101.20"," 101.20"," 101.00"," 101.00"," 101.00"," 101.10"," 200"," 0.20"," 2"," 100"," 50.00"
695GS2061," GS"," 02-Apr-2025"," 102.04"," 99.75"," 99.75"," 99.75"," 99.75"," 99.75"," 99.75"," 1"," 0.00"," 1"," 1"," 100.00"
699GS2026," GS"," 02-Apr-2025"," 103.03"," 103.25"," 103.50"," 103.25"," 103.50"," 103.50"," 103.47"," 1700"," 1.76"," 3"," 1700"," 100.00"
699GS2051," GS"," 02-Apr-2025"," 102.00"," 102.00"," 102.08"," 102.00"," 102.07"," 102.07"," 102.00"," 2034"," 2.07"," 4"," 2014"," 99.02"
702GS2027," GS"," 02-Apr-2025"," 103.07"," 103.05"," 103.15"," 103.05"," 103.15"," 103.12"," 103.08"," 21166"," 21.82"," 7"," 17166"," 81.10"
702GS2031," GS"," 02-Apr-2025"," 103.00"," 103.00"," 103.50"," 103.00"," 103.50"," 103.50"," 103.07"," 5239"," 5.40"," 4"," 5239"," 100.00"
704GS2029," GS"," 02-Apr-2025"," 103.35"," 103.15"," 103.40"," 103.15"," 103.40"," 103.40"," 103.22"," 7050"," 7.28"," 3"," 7050"," 100.00"
706GS2028," GS"," 02-Apr-2025"," 104.73"," 104.75"," 105.49"," 104.75"," 104.90"," 104.90"," 104.91"," 5511"," 5.78"," 6"," 5511"," 100.00"
709GS2054," GS"," 02-Apr-2025"," 103.50"," 102.50"," 103.20"," 102.50"," 102.87"," 103.19"," 102.76"," 12387"," 12.73"," 5"," 12387"," 100.00"
709GS2074," GS"," 02-Apr-2025"," 104.15"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 103"," 0.11"," 9"," 103"," 100.00"
710GS2029," GS"," 02-Apr-2025"," 104.60"," 105.14"," 105.87"," 105.14"," 105.30"," 105.30"," 105.30"," 157397"," 165.74"," 19"," 157397"," 100.00"
717GS2030," GS"," 02-Apr-2025"," 105.25"," 105.25"," 105.50"," 105.25"," 105.50"," 105.50"," 105.46"," 6500"," 6.86"," 4"," 6500"," 100.00"
718GS2033," GS"," 02-Apr-2025"," 104.60"," 104.50"," 105.50"," 104.50"," 105.50"," 105.50"," 105.48"," 78358"," 82.65"," 11"," 78157"," 99.74"
718GS2037," GS"," 02-Apr-2025"," 105.00"," 106.59"," 106.59"," 104.90"," 105.57"," 105.57"," 105.47"," 32301"," 34.07"," 13"," 28500"," 88.23"
71GS2034," GS"," 02-Apr-2025"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 200"," 0.21"," 2"," 200"," 100.00"
725GS2063," GS"," 02-Apr-2025"," 106.20"," 106.20"," 107.40"," 105.76"," 107.35"," 107.31"," 107.25"," 136085"," 145.95"," 18"," 135986"," 99.93"
726GS2032," GS"," 02-Apr-2025"," 104.72"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 2000"," 2.10"," 2"," 2000"," 100.00"
732GS2030," GS"," 02-Apr-2025"," 104.50"," 104.85"," 104.85"," 104.85"," 104.85"," 104.85"," 104.85"," 100"," 0.10"," 1"," 100"," 100.00"
733GS2026," GS"," 02-Apr-2025"," 103.31"," 103.31"," 103.75"," 103.31"," 103.75"," 103.75"," 103.75"," 46617"," 48.36"," 10"," 46617"," 100.00"
734GS2064," GS"," 02-Apr-2025"," 108.45"," 108.44"," 108.45"," 108.44"," 108.45"," 108.44"," 108.45"," 3"," 0.00"," 3"," 2"," 66.67"
736GS2052," GS"," 02-Apr-2025"," 106.48"," 105.05"," 105.05"," 105.05"," 105.05"," 105.05"," 105.05"," 10"," 0.01"," 1"," 10"," 100.00"
737GS2028," GS"," 02-Apr-2025"," 105.00"," 104.35"," 104.50"," 104.35"," 104.50"," 104.50"," 104.43"," 200"," 0.21"," 2"," 200"," 100.00"
738GS2027," GS"," 02-Apr-2025"," 103.98"," 104.19"," 104.35"," 104.10"," 104.20"," 104.26"," 104.24"," 250437"," 261.05"," 72"," 250431"," 100.00"
73GS2053," GS"," 02-Apr-2025"," 106.25"," 106.00"," 106.40"," 106.00"," 106.40"," 106.39"," 106.23"," 292"," 0.31"," 5"," 182"," 62.33"
741GS2036," GS"," 02-Apr-2025"," 107.01"," 107.50"," 108.36"," 107.50"," 107.75"," 107.75"," 107.56"," 6252"," 6.72"," 6"," 6242"," 99.84"
746GS2073," GS"," 02-Apr-2025"," 109.80"," 109.50"," 109.80"," 108.30"," 109.50"," 109.50"," 109.30"," 16790"," 18.35"," 16"," 16790"," 100.00"
74GS2062," GS"," 02-Apr-2025"," 109.75"," 109.49"," 109.50"," 106.76"," 109.50"," 109.30"," 109.34"," 52"," 0.06"," 4"," 26"," 50.00"
754GS2036," GS"," 02-Apr-2025"," 109.05"," 109.20"," 109.70"," 109.05"," 109.70"," 109.69"," 109.49"," 905226"," 991.18"," 362"," 897364"," 99.13"
759GS2026," GS"," 02-Apr-2025"," 102.50"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 1600"," 1.64"," 1"," 1600"," 100.00"
762GS2039," GS"," 02-Apr-2025"," 107.00"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 829"," 0.88"," 1"," 829"," 100.00"
763GS2059," GS"," 02-Apr-2025"," 107.50"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 47"," 0.05"," 1"," 47"," 100.00"
817GS2044," GS"," 02-Apr-2025"," 111.45"," 116.30"," 116.30"," 116.30"," 116.30"," 116.30"," 116.30"," 11"," 0.01"," 1"," 11"," 100.00"
824GS2027," GS"," 02-Apr-2025"," 104.03"," 104.10"," 104.25"," 104.00"," 104.00"," 104.00"," 104.02"," 1289"," 1.34"," 7"," 1289"," 100.00"
833GS2026," GS"," 02-Apr-2025"," 103.50"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 100"," 0.11"," 1"," 100"," 100.00"
883GS2041," GS"," 02-Apr-2025"," 117.01"," 117.01"," 117.01"," 117.00"," 117.00"," 117.00"," 117.00"," 25"," 0.03"," 2"," 25"," 100.00"
92GS2030," GS"," 02-Apr-2025"," 112.25"," 116.00"," 116.00"," 111.50"," 114.00"," 111.55"," 112.93"," 41977"," 47.41"," 17"," 41973"," 99.99"
A2ZINFRA," EQ"," 02-Apr-2025"," 14.21"," 14.67"," 14.74"," 13.86"," 14.39"," 14.35"," 14.16"," 780352"," 110.54"," 1007"," 695726"," 89.16"
AAATECH," EQ"," 02-Apr-2025"," 75.18"," 78.50"," 78.50"," 75.65"," 77.00"," 77.63"," 77.39"," 26153"," 20.24"," 769"," 10742"," 41.07"
AADHARHFC," EQ"," 02-Apr-2025"," 423.30"," 430.00"," 446.00"," 421.75"," 441.95"," 443.95"," 438.34"," 1133405"," 4968.13"," 28928"," 433362"," 38.24"
AAKASH," EQ"," 02-Apr-2025"," 7.78"," 7.94"," 8.10"," 7.76"," 8.05"," 7.99"," 7.92"," 131108"," 10.39"," 637"," 72521"," 55.31"
AAREYDRUGS," EQ"," 02-Apr-2025"," 36.86"," 38.01"," 40.54"," 38.01"," 40.54"," 40.54"," 39.73"," 97517"," 38.75"," 1058"," 62719"," 64.32"
AARON," EQ"," 02-Apr-2025"," 342.20"," 346.20"," 349.05"," 333.00"," 338.00"," 338.40"," 338.87"," 4390"," 14.88"," 467"," 1880"," 42.82"
AARTECH," BE"," 02-Apr-2025"," 51.32"," 52.77"," 52.77"," 49.75"," 52.33"," 52.14"," 51.25"," 15183"," 7.78"," 209"," -"," -"
AARTIDRUGS," EQ"," 02-Apr-2025"," 343.10"," 346.55"," 346.55"," 336.10"," 342.10"," 342.50"," 341.34"," 199379"," 680.56"," 12076"," 110262"," 55.30"
AARTIIND," EQ"," 02-Apr-2025"," 391.15"," 392.00"," 401.80"," 382.80"," 401.10"," 400.80"," 394.15"," 1021388"," 4025.76"," 16332"," 314994"," 30.84"
AARTIPHARM," EQ"," 02-Apr-2025"," 753.55"," 756.95"," 767.75"," 742.80"," 753.95"," 752.80"," 758.16"," 277366"," 2102.87"," 19669"," 121877"," 43.94"
AARTISURF," EQ"," 02-Apr-2025"," 417.90"," 415.55"," 433.45"," 409.25"," 433.00"," 431.25"," 425.83"," 13864"," 59.04"," 1066"," 7363"," 53.11"
AARTISURF," P1"," 02-Apr-2025"," 196.00"," 195.00"," 195.00"," 195.00"," 195.00"," 195.00"," 195.00"," 5"," 0.01"," 1"," 5"," 100.00"
AARVEEDEN," BE"," 02-Apr-2025"," 139.95"," 140.00"," 144.00"," 138.05"," 142.00"," 142.51"," 141.10"," 7253"," 10.23"," 70"," -"," -"
AARVI," EQ"," 02-Apr-2025"," 101.88"," 101.88"," 107.65"," 101.80"," 104.00"," 103.64"," 103.07"," 6034"," 6.22"," 220"," 3484"," 57.74"
AATMAJ," SM"," 02-Apr-2025"," 16.65"," 16.65"," 16.65"," 16.65"," 16.65"," 16.65"," 16.65"," 2000"," 0.33"," 1"," 2000"," 100.00"
AAVAS," EQ"," 02-Apr-2025"," 2086.05"," 2080.00"," 2139.00"," 2067.25"," 2089.15"," 2085.00"," 2107.14"," 300215"," 6325.95"," 30552"," 131096"," 43.67"
ABAN," BE"," 02-Apr-2025"," 38.75"," 40.68"," 40.68"," 39.30"," 39.50"," 39.49"," 40.26"," 190638"," 76.74"," 632"," -"," -"
ABB," EQ"," 02-Apr-2025"," 5399.15"," 5425.20"," 5431.90"," 5211.10"," 5311.00"," 5313.15"," 5280.99"," 682715"," 36054.12"," 54774"," 339203"," 49.68"
ABBOTINDIA," EQ"," 02-Apr-2025"," 30318.00"," 30305.20"," 30318.00"," 29401.00"," 29500.00"," 29540.90"," 29766.77"," 8629"," 2568.57"," 3542"," 3784"," 43.85"
ABCAPITAL," EQ"," 02-Apr-2025"," 184.03"," 184.11"," 190.80"," 182.12"," 190.25"," 190.16"," 187.91"," 4221124"," 7931.80"," 29909"," 1299048"," 30.77"
ABCOTS," SM"," 02-Apr-2025"," 464.50"," 475.00"," 475.00"," 452.50"," 452.50"," 452.50"," 464.76"," 2000"," 9.30"," 4"," 1000"," 50.00"
ABDL," EQ"," 02-Apr-2025"," 305.75"," 306.00"," 316.50"," 302.05"," 311.50"," 314.10"," 311.05"," 439754"," 1367.84"," 9105"," 213939"," 48.65"
ABFRL," EQ"," 02-Apr-2025"," 258.20"," 257.00"," 261.90"," 254.25"," 261.45"," 261.25"," 258.76"," 965591"," 2498.60"," 13243"," 336031"," 34.80"
ABGSEC," EQ"," 02-Apr-2025"," 107.04"," 107.04"," 108.79"," 107.04"," 107.34"," 107.34"," 107.49"," 187"," 0.20"," 11"," 154"," 82.35"
ABHAPOWER," ST"," 02-Apr-2025"," 28.75"," 29.85"," 30.15"," 29.00"," 30.15"," 30.15"," 29.83"," 24000"," 7.16"," 15"," 24000"," 100.00"
ABINFRA," EQ"," 02-Apr-2025"," 94.17"," 95.60"," 96.30"," 88.66"," 92.00"," 90.08"," 91.16"," 73794"," 67.27"," 2393"," 34356"," 46.56"
ABMINTLLTD," EQ"," 02-Apr-2025"," 43.97"," 46.16"," 46.16"," 46.16"," 46.16"," 46.16"," 46.16"," 14"," 0.01"," 2"," 14"," 100.00"
ABREL," EQ"," 02-Apr-2025"," 1970.15"," 1960.00"," 1978.00"," 1937.75"," 1952.00"," 1956.40"," 1962.27"," 139778"," 2742.82"," 13982"," 53101"," 37.99"
ABSLAMC," EQ"," 02-Apr-2025"," 641.40"," 642.00"," 650.45"," 630.60"," 643.00"," 648.85"," 641.66"," 103458"," 663.85"," 14013"," 51104"," 49.40"
ABSLBANETF," EQ"," 02-Apr-2025"," 51.67"," 51.15"," 52.39"," 50.00"," 52.18"," 52.02"," 51.91"," 150618"," 78.19"," 559"," 146443"," 97.23"
ABSLLIQUID," EQ"," 02-Apr-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.01"," 7819"," 78.19"," 65"," 6882"," 88.02"
ABSLNN50ET," EQ"," 02-Apr-2025"," 65.06"," 65.79"," 65.79"," 64.55"," 65.61"," 65.68"," 64.87"," 18911"," 12.27"," 297"," 15554"," 82.25"
ABSLPSE," EQ"," 02-Apr-2025"," 9.50"," 9.50"," 9.60"," 9.32"," 9.45"," 9.48"," 9.39"," 287981"," 27.05"," 1691"," 167547"," 58.18"
ABSMARINE," ST"," 02-Apr-2025"," 97.55"," 102.40"," 102.40"," 99.45"," 102.40"," 102.40"," 102.21"," 23000"," 23.51"," 44"," 22500"," 97.83"
ACC," EQ"," 02-Apr-2025"," 1952.20"," 1957.00"," 1974.60"," 1929.00"," 1962.50"," 1963.85"," 1958.51"," 140886"," 2759.26"," 10934"," 43871"," 31.14"
ACCELYA," EQ"," 02-Apr-2025"," 1276.95"," 1284.00"," 1323.00"," 1273.20"," 1312.10"," 1315.70"," 1292.92"," 84152"," 1088.02"," 2255"," 75426"," 89.63"
ACCENTMIC," SM"," 02-Apr-2025"," 201.80"," 201.80"," 207.75"," 201.75"," 202.20"," 202.60"," 203.96"," 16500"," 33.65"," 28"," 12000"," 72.73"
ACCURACY," EQ"," 02-Apr-2025"," 7.78"," 7.78"," 8.25"," 7.78"," 8.20"," 8.16"," 7.99"," 195850"," 15.66"," 634"," 171365"," 87.50"
ACE," EQ"," 02-Apr-2025"," 1256.10"," 1259.95"," 1282.90"," 1233.55"," 1276.30"," 1276.45"," 1266.96"," 182858"," 2316.75"," 21551"," 71129"," 38.90"
ACEINTEG," EQ"," 02-Apr-2025"," 23.16"," 23.85"," 23.85"," 22.32"," 23.46"," 23.41"," 23.32"," 4239"," 0.99"," 167"," 1781"," 42.01"
ACI," EQ"," 02-Apr-2025"," 523.85"," 522.30"," 541.80"," 513.00"," 538.30"," 538.30"," 531.11"," 271308"," 1440.95"," 13113"," 96477"," 35.56"
ACL," EQ"," 02-Apr-2025"," 52.31"," 52.01"," 53.61"," 52.01"," 53.15"," 53.18"," 52.79"," 32506"," 17.16"," 624"," 19325"," 59.45"
ACLGATI," EQ"," 02-Apr-2025"," 58.79"," 58.80"," 59.28"," 56.25"," 58.30"," 58.17"," 57.68"," 473453"," 273.09"," 4066"," 161871"," 34.19"
ACMESOLAR," EQ"," 02-Apr-2025"," 191.84"," 194.84"," 197.45"," 189.87"," 192.94"," 192.10"," 192.18"," 1243644"," 2390.02"," 9122"," 934825"," 75.17"
ACTIVEINFR," ST"," 02-Apr-2025"," 170.10"," 165.90"," 170.10"," 161.60"," 170.10"," 170.10"," 167.34"," 25200"," 42.17"," 42"," 25200"," 100.00"
ADANIENSOL," EQ"," 02-Apr-2025"," 866.35"," 864.70"," 871.00"," 839.30"," 865.95"," 867.90"," 856.29"," 1554834"," 13313.84"," 43275"," 433047"," 27.85"
ADANIENT," EQ"," 02-Apr-2025"," 2335.25"," 2339.75"," 2378.85"," 2314.55"," 2369.00"," 2369.40"," 2352.69"," 573928"," 13502.73"," 44789"," 161497"," 28.14"
ADANIGREEN," EQ"," 02-Apr-2025"," 919.15"," 926.90"," 945.10"," 910.70"," 941.80"," 943.05"," 931.05"," 2965379"," 27609.15"," 84509"," 1036674"," 34.96"
ADANIPORTS," EQ"," 02-Apr-2025"," 1174.75"," 1182.40"," 1198.95"," 1167.35"," 1193.50"," 1195.45"," 1187.75"," 1232853"," 14643.17"," 50998"," 540351"," 43.83"
ADANIPOWER," EQ"," 02-Apr-2025"," 504.70"," 507.70"," 518.00"," 501.85"," 514.20"," 513.55"," 510.52"," 3194547"," 16308.89"," 60355"," 1034248"," 32.38"
ADFFOODS," EQ"," 02-Apr-2025"," 243.21"," 243.21"," 247.64"," 238.49"," 247.50"," 244.74"," 244.06"," 85424"," 208.49"," 6911"," 29506"," 34.54"
ADL," EQ"," 02-Apr-2025"," 78.68"," 81.00"," 81.00"," 76.61"," 80.36"," 79.91"," 79.79"," 762"," 0.61"," 42"," 474"," 62.20"
ADORWELD," EQ"," 02-Apr-2025"," 850.05"," 850.05"," 877.95"," 838.30"," 871.00"," 869.05"," 861.19"," 10907"," 93.93"," 1906"," 4733"," 43.39"
ADROITINFO," EQ"," 02-Apr-2025"," 11.38"," 11.89"," 11.94"," 11.40"," 11.94"," 11.94"," 11.81"," 48621"," 5.74"," 336"," 38185"," 78.54"
ADSL," EQ"," 02-Apr-2025"," 194.11"," 195.00"," 196.19"," 189.05"," 193.17"," 194.50"," 193.33"," 202249"," 391.01"," 6036"," 74059"," 36.62"
ADVANIHOTR," EQ"," 02-Apr-2025"," 58.37"," 59.74"," 60.14"," 58.40"," 60.04"," 59.87"," 59.56"," 48451"," 28.86"," 1214"," 26464"," 54.62"
ADVENZYMES," EQ"," 02-Apr-2025"," 288.15"," 289.70"," 289.70"," 282.20"," 288.00"," 285.15"," 285.17"," 73356"," 209.19"," 4688"," 32719"," 44.60"
AEGISLOG," EQ"," 02-Apr-2025"," 781.80"," 783.65"," 831.00"," 781.90"," 797.85"," 802.65"," 813.70"," 8593796"," 69928.05"," 216685"," 487023"," 5.67"
AEROFLEX," EQ"," 02-Apr-2025"," 171.79"," 173.00"," 175.80"," 168.06"," 175.13"," 174.85"," 172.97"," 371459"," 642.52"," 8764"," 142394"," 38.33"
AERON," SM"," 02-Apr-2025"," 128.30"," 129.50"," 137.50"," 129.50"," 135.00"," 135.00"," 134.05"," 41000"," 54.96"," 34"," 38000"," 92.68"
AESTHETIK," SM"," 02-Apr-2025"," 77.00"," 79.85"," 89.35"," 79.85"," 86.20"," 87.05"," 85.22"," 176000"," 149.99"," 79"," 126000"," 71.59"
AETHER," EQ"," 02-Apr-2025"," 824.75"," 822.90"," 835.80"," 793.95"," 814.00"," 806.80"," 810.47"," 157858"," 1279.39"," 5978"," 69218"," 43.85"
AFCONS," EQ"," 02-Apr-2025"," 469.30"," 468.05"," 479.35"," 466.05"," 472.00"," 472.15"," 472.94"," 358386"," 1694.93"," 15522"," 122462"," 34.17"
AFFLE," EQ"," 02-Apr-2025"," 1594.40"," 1591.05"," 1606.65"," 1560.00"," 1585.95"," 1587.10"," 1586.57"," 132620"," 2104.12"," 14665"," 56588"," 42.67"
AFFORDABLE," EQ"," 02-Apr-2025"," 396.70"," 402.65"," 412.05"," 390.00"," 401.50"," 402.65"," 403.90"," 12705"," 51.32"," 1633"," 5568"," 43.83"
AFIL," EQ"," 02-Apr-2025"," 66.77"," 67.01"," 72.00"," 67.01"," 68.70"," 69.14"," 69.67"," 304073"," 211.86"," 3087"," 163364"," 53.73"
AFSL," BE"," 02-Apr-2025"," 180.00"," 180.00"," 180.00"," 179.10"," 179.10"," 179.10"," 179.80"," 2864"," 5.15"," 43"," -"," -"
AGARIND," EQ"," 02-Apr-2025"," 992.65"," 997.90"," 1012.00"," 973.70"," 1000.00"," 1003.00"," 998.61"," 6914"," 69.04"," 1322"," 3246"," 46.95"
AGARWALEYE," EQ"," 02-Apr-2025"," 453.30"," 450.00"," 460.00"," 433.00"," 435.45"," 435.45"," 441.39"," 223197"," 985.17"," 18286"," 80022"," 35.85"
AGARWALFT," ST"," 02-Apr-2025"," 49.00"," 49.95"," 49.95"," 49.95"," 49.95"," 49.95"," 49.95"," 9000"," 4.50"," 6"," 9000"," 100.00"
AGARWALTUF," SM"," 02-Apr-2025"," 114.35"," 120.00"," 122.00"," 114.15"," 115.00"," 115.15"," 117.30"," 20400"," 23.93"," 17"," 14400"," 70.59"
AGI," EQ"," 02-Apr-2025"," 789.75"," 789.90"," 795.90"," 768.00"," 786.00"," 787.75"," 781.58"," 136840"," 1069.51"," 11010"," 56415"," 41.23"
AGIIL," EQ"," 02-Apr-2025"," 818.70"," 825.00"," 837.90"," 809.00"," 824.70"," 823.95"," 819.98"," 160436"," 1315.54"," 11005"," 52741"," 32.87"
AGNI," ST"," 02-Apr-2025"," 19.10"," 20.05"," 20.05"," 20.05"," 20.05"," 20.05"," 20.05"," 20000"," 4.01"," 8"," 20000"," 100.00"
AGRITECH," EQ"," 02-Apr-2025"," 137.56"," 136.90"," 140.99"," 135.86"," 138.60"," 139.35"," 138.50"," 11083"," 15.35"," 471"," 4866"," 43.91"
AGROPHOS," EQ"," 02-Apr-2025"," 29.46"," 28.81"," 30.25"," 28.81"," 29.70"," 29.45"," 29.59"," 21007"," 6.22"," 1109"," 8309"," 39.55"
AGSTRA," BE"," 02-Apr-2025"," 7.84"," 7.44"," 7.44"," 7.44"," 7.44"," 7.44"," 7.44"," 279799"," 20.82"," 942"," -"," -"
AHLADA," EQ"," 02-Apr-2025"," 58.61"," 60.00"," 60.01"," 58.00"," 60.00"," 59.63"," 59.08"," 52399"," 30.96"," 1367"," 18981"," 36.22"
AHLEAST," EQ"," 02-Apr-2025"," 139.69"," 139.91"," 140.82"," 138.50"," 140.00"," 139.89"," 140.06"," 2391"," 3.35"," 104"," 1910"," 79.88"
AHLUCONT," EQ"," 02-Apr-2025"," 830.00"," 830.00"," 834.50"," 810.00"," 824.90"," 824.05"," 824.22"," 27014"," 222.65"," 3808"," 11698"," 43.30"
AIAENG," EQ"," 02-Apr-2025"," 3268.20"," 3271.00"," 3335.95"," 3249.00"," 3271.40"," 3312.05"," 3303.65"," 9463"," 312.62"," 3891"," 4687"," 49.53"
AIIL," EQ"," 02-Apr-2025"," 1778.50"," 1790.00"," 1811.00"," 1731.00"," 1778.00"," 1794.30"," 1769.63"," 37019"," 655.10"," 6782"," 12083"," 32.64"
AILIMITED," SM"," 02-Apr-2025"," 54.85"," 55.00"," 55.00"," 55.00"," 55.00"," 55.00"," 55.00"," 1500"," 0.83"," 1"," 1500"," 100.00"
AIMTRON," SM"," 02-Apr-2025"," 418.40"," 440.00"," 440.00"," 423.30"," 425.00"," 425.35"," 429.77"," 32800"," 140.96"," 71"," 22000"," 67.07"
AIRAN," EQ"," 02-Apr-2025"," 27.26"," 27.51"," 27.98"," 26.82"," 27.89"," 27.86"," 27.59"," 80507"," 22.21"," 978"," 46897"," 58.25"
AIROLAM," EQ"," 02-Apr-2025"," 90.32"," 96.00"," 96.00"," 91.08"," 95.40"," 95.40"," 94.80"," 7894"," 7.48"," 583"," 2246"," 28.45"
AIRTELPP," E1"," 02-Apr-2025"," 1284.95"," 1287.05"," 1315.95"," 1275.05"," 1314.00"," 1313.35"," 1308.57"," 114692"," 1500.83"," 5952"," 80567"," 70.25"
AISL," SM"," 02-Apr-2025"," 106.75"," 103.00"," 103.25"," 103.00"," 103.25"," 103.25"," 103.09"," 2400"," 2.47"," 4"," 1200"," 50.00"
AJANTPHARM," EQ"," 02-Apr-2025"," 2617.40"," 2617.40"," 2649.70"," 2581.30"," 2607.00"," 2617.75"," 2623.62"," 51287"," 1345.58"," 12037"," 25498"," 49.72"
AJAXENGG," EQ"," 02-Apr-2025"," 612.10"," 619.15"," 631.00"," 606.60"," 627.00"," 627.70"," 622.67"," 515603"," 3210.49"," 21164"," 232249"," 45.04"
AJMERA," EQ"," 02-Apr-2025"," 883.30"," 883.20"," 908.70"," 863.35"," 904.00"," 902.75"," 889.02"," 40715"," 361.97"," 4790"," 12084"," 29.68"
AJOONI," EQ"," 02-Apr-2025"," 6.08"," 6.20"," 6.20"," 5.90"," 6.00"," 5.98"," 5.99"," 759924"," 45.48"," 1300"," 420757"," 55.37"
AKANKSHA," SM"," 02-Apr-2025"," 90.90"," 93.00"," 95.40"," 90.90"," 95.40"," 95.05"," 92.65"," 64000"," 59.30"," 24"," 58000"," 90.63"
AKASH," EQ"," 02-Apr-2025"," 25.78"," 26.25"," 27.74"," 25.10"," 25.12"," 25.53"," 25.91"," 4986"," 1.29"," 125"," 3786"," 75.93"
AKG," EQ"," 02-Apr-2025"," 12.86"," 13.13"," 13.49"," 12.94"," 13.29"," 13.26"," 13.26"," 116553"," 15.45"," 3141"," 12129"," 10.41"
AKI," BE"," 02-Apr-2025"," 8.11"," 8.11"," 8.15"," 8.11"," 8.12"," 8.12"," 8.12"," 6718"," 0.55"," 34"," -"," -"
AKIKO," SM"," 02-Apr-2025"," 82.50"," 80.20"," 91.95"," 80.15"," 91.35"," 89.85"," 84.87"," 24000"," 20.37"," 15"," 17600"," 73.33"
