SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
709GS2054," GS"," 27-Feb-2025"," 102.40"," 102.40"," 102.50"," 101.15"," 102.50"," 102.50"," 101.61"," 150"," 0.15"," 3"," 150"," 100.00"
709GS2074," GS"," 27-Feb-2025"," 102.00"," 102.35"," 102.35"," 101.25"," 101.25"," 101.25"," 101.51"," 153"," 0.16"," 5"," 152"," 99.35"
710GS2029," GS"," 27-Feb-2025"," 103.55"," 104.25"," 104.25"," 104.25"," 104.25"," 104.25"," 104.25"," 1"," 0.00"," 1"," 1"," 100.00"
717GS2030," GS"," 27-Feb-2025"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 3400"," 3.52"," 7"," 3400"," 100.00"
718GS2033," GS"," 27-Feb-2025"," 102.94"," 102.30"," 102.31"," 102.30"," 102.30"," 102.30"," 102.30"," 34000"," 34.78"," 3"," 34000"," 100.00"
718GS2037," GS"," 27-Feb-2025"," 103.00"," 103.10"," 103.10"," 102.70"," 102.72"," 102.86"," 102.98"," 2310"," 2.38"," 5"," 2310"," 100.00"
71GS2034," GS"," 27-Feb-2025"," 103.95"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 100"," 0.10"," 1"," 100"," 100.00"
725GS2063," GS"," 27-Feb-2025"," 103.25"," 103.75"," 103.88"," 103.20"," 103.74"," 103.73"," 103.69"," 12902"," 13.38"," 54"," 12902"," 100.00"
726GS2032," GS"," 27-Feb-2025"," 102.77"," 102.75"," 103.35"," 102.31"," 102.31"," 102.31"," 102.96"," 17918"," 18.45"," 13"," 11459"," 63.95"
726GS2033," GS"," 27-Feb-2025"," 103.37"," 102.65"," 102.65"," 102.65"," 102.65"," 102.65"," 102.65"," 600"," 0.62"," 1"," 600"," 100.00"
732GS2030," GS"," 27-Feb-2025"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 100"," 0.10"," 1"," 100"," 100.00"
733GS2026," GS"," 27-Feb-2025"," 102.80"," 102.85"," 102.85"," 102.85"," 102.85"," 102.85"," 102.85"," 100"," 0.10"," 1"," 100"," 100.00"
734GS2064," GS"," 27-Feb-2025"," 105.81"," 105.95"," 105.95"," 105.95"," 105.95"," 105.95"," 105.95"," 1001"," 1.06"," 2"," 1001"," 100.00"
736GS2052," GS"," 27-Feb-2025"," 106.55"," 107.00"," 107.00"," 106.41"," 106.46"," 106.46"," 106.61"," 1280"," 1.36"," 12"," 665"," 51.95"
737GS2028," GS"," 27-Feb-2025"," 104.00"," 103.70"," 103.72"," 103.70"," 103.72"," 103.72"," 103.70"," 5700"," 5.91"," 4"," 5700"," 100.00"
738GS2027," GS"," 27-Feb-2025"," 102.99"," 102.90"," 103.06"," 102.50"," 103.05"," 103.00"," 102.99"," 116430"," 119.91"," 73"," 111430"," 95.71"
73GS2053," GS"," 27-Feb-2025"," 104.41"," 104.05"," 104.05"," 103.50"," 104.00"," 104.00"," 103.92"," 2690"," 2.80"," 11"," 2350"," 87.36"
740IIFCL33," N1"," 27-Feb-2025"," 1124.90"," 1100.00"," 1100.00"," 1100.00"," 1100.00"," 1100.00"," 1100.00"," 682"," 7.50"," 1"," 682"," 100.00"
741GS2036," GS"," 27-Feb-2025"," 105.20"," 104.70"," 105.95"," 104.70"," 105.20"," 105.20"," 105.09"," 35804"," 37.63"," 16"," 33700"," 94.12"
74GS2062," GS"," 27-Feb-2025"," 108.50"," 110.00"," 110.00"," 108.50"," 109.50"," 109.50"," 109.38"," 1052"," 1.15"," 6"," 676"," 64.26"
754GS2036," GS"," 27-Feb-2025"," 107.36"," 107.16"," 107.30"," 107.06"," 107.22"," 107.14"," 107.16"," 434579"," 465.68"," 196"," 426938"," 98.24"
772GS2049," GS"," 27-Feb-2025"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 107.00"," 2"," 0.00"," 1"," 2"," 100.00"
824GS2027," GS"," 27-Feb-2025"," 104.20"," 104.29"," 104.30"," 104.20"," 104.30"," 104.30"," 104.30"," 4102"," 4.28"," 5"," 4102"," 100.00"
92GS2030," GS"," 27-Feb-2025"," 114.64"," 114.00"," 115.00"," 114.00"," 114.95"," 114.95"," 114.63"," 3623"," 4.15"," 8"," 3623"," 100.00"
A2ZINFRA," BE"," 27-Feb-2025"," 16.67"," 16.50"," 16.61"," 16.05"," 16.29"," 16.20"," 16.25"," 122965"," 19.98"," 318"," -"," -"
AAATECH," EQ"," 27-Feb-2025"," 81.57"," 83.41"," 83.63"," 80.11"," 80.30"," 80.70"," 82.02"," 28146"," 23.09"," 2198"," 5830"," 20.71"
AADHARHFC," EQ"," 27-Feb-2025"," 379.10"," 379.10"," 388.75"," 378.00"," 383.50"," 383.15"," 383.77"," 987652"," 3790.32"," 26872"," 674950"," 68.34"
AAKASH," EQ"," 27-Feb-2025"," 8.39"," 8.40"," 8.70"," 8.37"," 8.50"," 8.50"," 8.49"," 64931"," 5.52"," 524"," 49678"," 76.51"
AAREYDRUGS," EQ"," 27-Feb-2025"," 39.83"," 39.51"," 42.50"," 39.00"," 39.00"," 39.13"," 40.20"," 50496"," 20.30"," 772"," 16551"," 32.78"
AARON," EQ"," 27-Feb-2025"," 360.50"," 377.00"," 388.45"," 353.40"," 355.50"," 357.05"," 367.64"," 26406"," 97.08"," 1709"," 7349"," 27.83"
AARTECH," BE"," 27-Feb-2025"," 61.21"," 61.21"," 62.00"," 59.20"," 62.00"," 61.11"," 60.77"," 14647"," 8.90"," 189"," -"," -"
AARTIDRUGS," EQ"," 27-Feb-2025"," 372.80"," 374.65"," 377.00"," 362.35"," 371.50"," 369.95"," 368.02"," 114054"," 419.74"," 9833"," 40149"," 35.20"
AARTIIND," EQ"," 27-Feb-2025"," 402.20"," 402.20"," 404.50"," 392.40"," 396.30"," 395.85"," 397.33"," 1108424"," 4404.07"," 25303"," 457572"," 41.28"
AARTIPHARM," EQ"," 27-Feb-2025"," 777.35"," 778.85"," 788.65"," 731.00"," 736.70"," 740.25"," 749.57"," 481156"," 3606.62"," 33512"," 203816"," 42.36"
AARTISURF," EQ"," 27-Feb-2025"," 451.90"," 443.00"," 450.80"," 424.95"," 432.40"," 439.50"," 436.06"," 29023"," 126.56"," 2555"," 18510"," 63.78"
AARVEEDEN," BE"," 27-Feb-2025"," 150.41"," 150.41"," 154.20"," 146.00"," 149.50"," 149.82"," 147.93"," 62403"," 92.32"," 479"," -"," -"
AARVI," EQ"," 27-Feb-2025"," 108.57"," 108.00"," 109.81"," 106.00"," 106.00"," 106.54"," 107.80"," 8140"," 8.77"," 242"," 7334"," 90.10"
AATMAJ," SM"," 27-Feb-2025"," 18.50"," 16.35"," 18.40"," 16.00"," 16.80"," 16.85"," 16.74"," 58000"," 9.71"," 26"," 38000"," 65.52"
AAVAS," EQ"," 27-Feb-2025"," 1698.05"," 1698.20"," 1714.40"," 1689.10"," 1690.20"," 1690.35"," 1694.82"," 242339"," 4107.21"," 7316"," 206837"," 85.35"
ABAN," BE"," 27-Feb-2025"," 41.90"," 42.00"," 43.99"," 40.50"," 42.50"," 41.47"," 42.60"," 224349"," 95.57"," 1282"," -"," -"
ABB," EQ"," 27-Feb-2025"," 5301.80"," 5301.80"," 5317.70"," 5105.20"," 5155.00"," 5144.70"," 5154.83"," 541660"," 27921.67"," 85863"," 295619"," 54.58"
ABBOTINDIA," EQ"," 27-Feb-2025"," 30195.50"," 30000.00"," 30444.00"," 29400.00"," 30095.00"," 29963.75"," 29896.11"," 33985"," 10160.19"," 14082"," 15024"," 44.21"
ABCAPITAL," EQ"," 27-Feb-2025"," 152.32"," 156.00"," 160.17"," 154.18"," 157.45"," 157.67"," 157.52"," 10317835"," 16252.49"," 71260"," 4368553"," 42.34"
ABCOTS," ST"," 27-Feb-2025"," 477.50"," 498.00"," 498.00"," 484.75"," 484.75"," 484.75"," 492.25"," 1500"," 7.38"," 3"," 500"," 33.33"
ABDL," EQ"," 27-Feb-2025"," 325.25"," 329.80"," 329.80"," 314.00"," 316.75"," 317.80"," 317.51"," 387294"," 1229.70"," 11515"," 136870"," 35.34"
ABFRL," EQ"," 27-Feb-2025"," 248.55"," 248.55"," 248.55"," 241.60"," 242.15"," 242.30"," 243.80"," 1911173"," 4659.47"," 25271"," 933547"," 48.85"
ABGSEC," EQ"," 27-Feb-2025"," 105.29"," 105.29"," 105.81"," 105.28"," 105.81"," 105.81"," 105.32"," 29"," 0.03"," 5"," 27"," 93.10"
ABHAPOWER," ST"," 27-Feb-2025"," 35.25"," 34.70"," 34.70"," 33.60"," 33.75"," 33.75"," 34.20"," 38400"," 13.13"," 22"," 38400"," 100.00"
ABINFRA," EQ"," 27-Feb-2025"," 81.81"," 84.01"," 89.00"," 76.81"," 81.00"," 80.60"," 82.01"," 161575"," 132.51"," 3562"," 19331"," 11.96"
ABMINTLLTD," EQ"," 27-Feb-2025"," 50.90"," 48.36"," 49.50"," 48.36"," 49.00"," 49.00"," 48.98"," 6"," 0.00"," 4"," 5"," 83.33"
ABREL," EQ"," 27-Feb-2025"," 1891.25"," 1891.25"," 1916.95"," 1770.00"," 1833.15"," 1847.00"," 1833.82"," 186589"," 3421.71"," 22836"," 71059"," 38.08"
ABSLAMC," EQ"," 27-Feb-2025"," 640.30"," 640.00"," 646.80"," 622.00"," 630.70"," 630.55"," 630.65"," 465022"," 2932.66"," 30296"," 339379"," 72.98"
ABSLBANETF," EQ"," 27-Feb-2025"," 49.25"," 50.06"," 50.06"," 48.89"," 49.94"," 49.53"," 49.54"," 816350"," 404.40"," 510"," 806452"," 98.79"
ABSLLIQUID," EQ"," 27-Feb-2025"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 999.99"," 5720"," 57.20"," 12"," 5562"," 97.24"
ABSLNN50ET," EQ"," 27-Feb-2025"," 61.78"," 61.98"," 62.03"," 61.01"," 61.16"," 61.22"," 61.36"," 10890"," 6.68"," 383"," 9307"," 85.46"
ABSLPSE," EQ"," 27-Feb-2025"," 8.52"," 8.52"," 8.65"," 8.39"," 8.44"," 8.41"," 8.43"," 317105"," 26.72"," 822"," 202155"," 63.75"
ABSMARINE," ST"," 27-Feb-2025"," 126.05"," 125.00"," 125.00"," 119.75"," 121.00"," 121.00"," 122.18"," 38000"," 46.43"," 59"," 37000"," 97.37"
ACC," EQ"," 27-Feb-2025"," 1834.05"," 1836.00"," 1840.00"," 1807.00"," 1825.10"," 1825.30"," 1821.18"," 216303"," 3939.27"," 20260"," 61771"," 28.56"
ACCELYA," EQ"," 27-Feb-2025"," 1325.90"," 1325.90"," 1338.90"," 1305.25"," 1308.50"," 1310.95"," 1318.18"," 8013"," 105.63"," 1175"," 4372"," 54.56"
ACCENTMIC," SM"," 27-Feb-2025"," 227.40"," 226.00"," 226.00"," 222.00"," 222.00"," 222.45"," 224.33"," 4500"," 10.10"," 9"," 4500"," 100.00"
ACCURACY," EQ"," 27-Feb-2025"," 8.65"," 8.60"," 8.65"," 8.40"," 8.40"," 8.42"," 8.54"," 86205"," 7.36"," 659"," 77879"," 90.34"
ACE," EQ"," 27-Feb-2025"," 1145.55"," 1153.00"," 1155.00"," 1109.00"," 1112.00"," 1112.50"," 1122.18"," 181247"," 2033.92"," 21883"," 65634"," 36.21"
ACEINTEG," EQ"," 27-Feb-2025"," 24.34"," 23.25"," 24.05"," 23.25"," 23.40"," 23.48"," 23.61"," 1313"," 0.31"," 77"," 989"," 75.32"
ACI," EQ"," 27-Feb-2025"," 498.90"," 491.00"," 514.45"," 479.40"," 507.50"," 503.50"," 492.61"," 564419"," 2780.37"," 27308"," 156914"," 27.80"
ACL," EQ"," 27-Feb-2025"," 64.01"," 64.01"," 70.00"," 60.35"," 60.38"," 61.05"," 64.36"," 135115"," 86.96"," 2847"," 38889"," 28.78"
ACLGATI," EQ"," 27-Feb-2025"," 67.29"," 66.41"," 67.68"," 64.50"," 64.50"," 65.00"," 65.62"," 225719"," 148.11"," 2729"," 125970"," 55.81"
ACMESOLAR," EQ"," 27-Feb-2025"," 193.84"," 195.70"," 198.99"," 192.30"," 195.20"," 194.45"," 194.52"," 763635"," 1485.43"," 17793"," 444125"," 58.16"
ADANIENSOL," EQ"," 27-Feb-2025"," 669.70"," 673.50"," 678.45"," 660.00"," 663.00"," 661.70"," 667.13"," 1109229"," 7400.01"," 37836"," 363474"," 32.77"
ADANIENT," EQ"," 27-Feb-2025"," 2129.85"," 2143.75"," 2149.10"," 2102.50"," 2108.00"," 2110.95"," 2122.60"," 941950"," 19993.79"," 63169"," 340292"," 36.13"
ADANIGREEN," EQ"," 27-Feb-2025"," 840.65"," 848.65"," 859.45"," 806.30"," 810.90"," 811.75"," 833.98"," 5612214"," 46804.70"," 132295"," 1275688"," 22.73"
ADANIPORTS," EQ"," 27-Feb-2025"," 1080.35"," 1083.00"," 1087.95"," 1069.10"," 1075.55"," 1078.95"," 1077.85"," 1819078"," 19607.00"," 74533"," 914733"," 50.29"
ADANIPOWER," EQ"," 27-Feb-2025"," 497.80"," 503.00"," 512.20"," 490.65"," 495.95"," 497.25"," 501.55"," 8836834"," 44321.23"," 157386"," 991181"," 11.22"
ADFFOODS," EQ"," 27-Feb-2025"," 239.00"," 239.00"," 240.85"," 232.20"," 233.10"," 233.75"," 234.77"," 66449"," 156.00"," 2631"," 40056"," 60.28"
ADL," EQ"," 27-Feb-2025"," 72.17"," 74.69"," 74.69"," 70.00"," 70.95"," 70.74"," 72.70"," 3039"," 2.21"," 104"," 2478"," 81.54"
ADORWELD," EQ"," 27-Feb-2025"," 884.00"," 876.00"," 883.75"," 845.50"," 854.00"," 857.75"," 860.89"," 25848"," 222.52"," 2976"," 14771"," 57.15"
ADROITINFO," EQ"," 27-Feb-2025"," 17.36"," 18.95"," 18.95"," 17.12"," 17.14"," 17.30"," 17.80"," 13945"," 2.48"," 204"," 6889"," 49.40"
ADSL," EQ"," 27-Feb-2025"," 216.62"," 216.62"," 218.47"," 205.00"," 205.50"," 206.46"," 208.82"," 339532"," 709.01"," 7946"," 155819"," 45.89"
ADVANIHOTR," EQ"," 27-Feb-2025"," 59.54"," 59.60"," 61.00"," 57.00"," 57.00"," 57.94"," 58.55"," 38568"," 22.58"," 955"," 25399"," 65.86"
ADVENZYMES," EQ"," 27-Feb-2025"," 284.95"," 285.15"," 285.60"," 274.00"," 274.90"," 275.20"," 279.65"," 261388"," 730.97"," 17169"," 164423"," 62.90"
AEGISLOG," EQ"," 27-Feb-2025"," 750.05"," 749.85"," 782.40"," 745.55"," 761.00"," 764.30"," 762.63"," 1677438"," 12792.57"," 61400"," 195611"," 11.66"
AEROFLEX," EQ"," 27-Feb-2025"," 189.79"," 191.00"," 191.77"," 182.79"," 182.81"," 183.91"," 185.28"," 698880"," 1294.88"," 13652"," 287112"," 41.08"
AERON," SM"," 27-Feb-2025"," 128.20"," 127.00"," 127.00"," 124.00"," 124.30"," 124.25"," 125.79"," 13000"," 16.35"," 8"," 12000"," 92.31"
AESTHETIK," SM"," 27-Feb-2025"," 65.75"," 65.50"," 65.50"," 63.00"," 63.00"," 63.00"," 64.20"," 20000"," 12.84"," 8"," 20000"," 100.00"
AETHER," EQ"," 27-Feb-2025"," 769.60"," 772.00"," 835.00"," 756.55"," 810.00"," 817.75"," 790.94"," 186804"," 1477.50"," 8489"," 61143"," 32.73"
AFCONS," EQ"," 27-Feb-2025"," 448.20"," 449.95"," 454.25"," 436.10"," 437.35"," 442.65"," 446.69"," 1196551"," 5344.82"," 34332"," 645555"," 53.95"
AFFLE," EQ"," 27-Feb-2025"," 1511.05"," 1507.15"," 1512.00"," 1445.30"," 1452.00"," 1459.95"," 1468.54"," 141658"," 2080.30"," 18034"," 64043"," 45.21"
AFFORDABLE," EQ"," 27-Feb-2025"," 441.25"," 444.90"," 446.00"," 427.00"," 431.80"," 435.05"," 433.70"," 9961"," 43.20"," 830"," 7466"," 74.95"
AFIL," EQ"," 27-Feb-2025"," 73.85"," 73.40"," 73.99"," 70.50"," 71.29"," 71.18"," 71.69"," 71323"," 51.13"," 1460"," 44059"," 61.77"
AGARIND," EQ"," 27-Feb-2025"," 933.55"," 944.30"," 944.85"," 904.00"," 915.00"," 909.50"," 915.11"," 28848"," 263.99"," 2234"," 21308"," 73.86"
AGARWALEYE," EQ"," 27-Feb-2025"," 404.80"," 404.80"," 410.00"," 395.60"," 404.05"," 407.15"," 402.33"," 1008519"," 4057.57"," 14797"," 730334"," 72.42"
AGARWALTUF," SM"," 27-Feb-2025"," 101.95"," 102.00"," 107.45"," 101.00"," 102.00"," 102.00"," 103.14"," 16800"," 17.33"," 13"," 13200"," 78.57"
AGI," EQ"," 27-Feb-2025"," 692.10"," 698.00"," 701.95"," 651.50"," 655.00"," 655.55"," 666.27"," 143613"," 956.85"," 15628"," 65055"," 45.30"
AGIIL," EQ"," 27-Feb-2025"," 814.05"," 826.25"," 844.00"," 810.00"," 810.05"," 817.10"," 818.29"," 15331"," 125.45"," 1187"," 12392"," 80.83"
AGNI," ST"," 27-Feb-2025"," 24.20"," 23.20"," 23.95"," 23.00"," 23.50"," 23.50"," 23.32"," 25000"," 5.83"," 9"," 22500"," 90.00"
AGRITECH," EQ"," 27-Feb-2025"," 162.35"," 160.89"," 161.50"," 155.00"," 155.60"," 157.17"," 158.10"," 5389"," 8.52"," 369"," 3516"," 65.24"
AGROPHOS," EQ"," 27-Feb-2025"," 33.59"," 33.59"," 33.62"," 31.49"," 31.74"," 31.57"," 32.28"," 57173"," 18.45"," 2280"," 31463"," 55.03"
AGSTRA," BE"," 27-Feb-2025"," 22.14"," 21.03"," 21.03"," 21.03"," 21.03"," 21.03"," 21.03"," 81396"," 17.12"," 433"," -"," -"
AHL," BE"," 27-Feb-2025"," 180.73"," 182.00"," 182.25"," 179.75"," 180.00"," 181.29"," 181.19"," 77363"," 140.18"," 376"," -"," -"
AHLADA," EQ"," 27-Feb-2025"," 69.31"," 69.25"," 69.25"," 66.31"," 67.50"," 67.86"," 67.99"," 28757"," 19.55"," 784"," 21125"," 73.46"
AHLEAST," EQ"," 27-Feb-2025"," 133.89"," 133.20"," 133.42"," 128.62"," 132.00"," 129.10"," 129.83"," 13791"," 17.91"," 374"," 12144"," 88.06"
AHLUCONT," EQ"," 27-Feb-2025"," 654.95"," 659.50"," 663.90"," 642.35"," 645.80"," 649.40"," 653.33"," 208855"," 1364.51"," 26761"," 150706"," 72.16"
AIAENG," EQ"," 27-Feb-2025"," 3223.90"," 3223.90"," 3258.00"," 3194.05"," 3205.00"," 3204.55"," 3206.88"," 23504"," 753.75"," 6367"," 16180"," 68.84"
AIIL," EQ"," 27-Feb-2025"," 1502.40"," 1490.20"," 1518.85"," 1433.65"," 1486.05"," 1500.10"," 1470.59"," 209580"," 3082.05"," 7160"," 151360"," 72.22"
AIMTRON," SM"," 27-Feb-2025"," 456.45"," 447.35"," 465.30"," 440.00"," 449.00"," 447.00"," 450.85"," 22400"," 100.99"," 46"," 18000"," 80.36"
AIRAN," EQ"," 27-Feb-2025"," 27.66"," 28.05"," 28.27"," 26.30"," 27.00"," 26.57"," 26.98"," 121954"," 32.91"," 1374"," 67051"," 54.98"
AIROLAM," EQ"," 27-Feb-2025"," 104.49"," 108.78"," 108.78"," 100.00"," 101.04"," 101.52"," 102.49"," 19764"," 20.26"," 1352"," 11193"," 56.63"
AIRTELPP," E1"," 27-Feb-2025"," 1187.15"," 1180.00"," 1194.80"," 1179.60"," 1186.40"," 1185.60"," 1186.01"," 238377"," 2827.18"," 4955"," 193048"," 80.98"
AISL," SM"," 27-Feb-2025"," 142.55"," 144.00"," 148.80"," 144.00"," 148.80"," 146.40"," 146.40"," 1200"," 1.76"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 27-Feb-2025"," 2585.50"," 2570.00"," 2849.90"," 2496.00"," 2650.00"," 2589.70"," 2536.59"," 177877"," 4512.01"," 41360"," 83145"," 46.74"
AJAXENGG," EQ"," 27-Feb-2025"," 601.55"," 601.50"," 617.40"," 598.25"," 601.00"," 600.95"," 604.29"," 530302"," 3204.55"," 29996"," 216700"," 40.86"
AJMERA," EQ"," 27-Feb-2025"," 794.30"," 792.95"," 798.35"," 759.10"," 767.25"," 764.90"," 774.83"," 24734"," 191.65"," 2562"," 11304"," 45.70"
AJOONI," EQ"," 27-Feb-2025"," 6.83"," 7.19"," 7.51"," 7.01"," 7.51"," 7.49"," 7.43"," 4898894"," 364.05"," 3841"," 1872600"," 38.22"
AKANKSHA," SM"," 27-Feb-2025"," 98.45"," 98.45"," 98.45"," 93.60"," 93.60"," 93.60"," 95.48"," 5000"," 4.77"," 5"," 5000"," 100.00"
AKASH," EQ"," 27-Feb-2025"," 28.27"," 28.99"," 28.99"," 27.06"," 27.08"," 27.25"," 27.68"," 4387"," 1.21"," 115"," 3626"," 82.65"
AKG," EQ"," 27-Feb-2025"," 14.98"," 14.70"," 15.20"," 14.51"," 14.51"," 14.79"," 14.89"," 5205"," 0.77"," 136"," 2541"," 48.82"
AKI," BE"," 27-Feb-2025"," 9.32"," 9.13"," 9.13"," 9.13"," 9.13"," 9.13"," 9.13"," 10778"," 0.98"," 82"," -"," -"
AKIKO," SM"," 27-Feb-2025"," 71.00"," 69.05"," 72.40"," 69.00"," 72.40"," 72.35"," 70.86"," 14400"," 10.20"," 9"," 9600"," 66.67"
AKSHAR," BE"," 27-Feb-2025"," 0.62"," 0.62"," 0.64"," 0.59"," 0.61"," 0.60"," 0.60"," 2099945"," 12.61"," 1141"," -"," -"
AKSHARCHEM," EQ"," 27-Feb-2025"," 240.00"," 239.40"," 239.40"," 228.25"," 228.25"," 232.50"," 233.83"," 2498"," 5.84"," 223"," 1729"," 69.22"
AKSHOPTFBR," BE"," 27-Feb-2025"," 8.63"," 8.55"," 8.67"," 8.20"," 8.35"," 8.22"," 8.29"," 208637"," 17.30"," 475"," -"," -"
AKUMS," EQ"," 27-Feb-2025"," 491.50"," 492.00"," 498.95"," 470.15"," 471.20"," 473.40"," 477.22"," 178713"," 852.85"," 14342"," 101057"," 56.55"
AKZOINDIA," EQ"," 27-Feb-2025"," 3319.80"," 3350.00"," 3372.70"," 3206.00"," 3225.15"," 3234.75"," 3277.57"," 7320"," 239.92"," 2826"," 2935"," 40.10"
ALANKIT," EQ"," 27-Feb-2025"," 16.95"," 16.80"," 16.93"," 16.30"," 16.47"," 16.52"," 16.57"," 343276"," 56.89"," 1893"," 211960"," 61.75"
ALBERTDAVD," EQ"," 27-Feb-2025"," 873.50"," 865.00"," 869.05"," 847.00"," 855.20"," 852.40"," 853.90"," 7497"," 64.02"," 966"," 5289"," 70.55"
ALEMBICLTD," EQ"," 27-Feb-2025"," 98.56"," 98.69"," 99.43"," 95.10"," 95.11"," 95.24"," 96.36"," 269337"," 259.53"," 5419"," 126002"," 46.78"
ALICON," EQ"," 27-Feb-2025"," 779.75"," 785.00"," 789.40"," 753.05"," 766.00"," 763.65"," 765.44"," 12901"," 98.75"," 1688"," 8584"," 66.54"
ALIVUS," EQ"," 27-Feb-2025"," 949.95"," 945.05"," 949.95"," 891.60"," 908.00"," 914.55"," 911.76"," 149335"," 1361.58"," 13288"," 76508"," 51.23"
ALKALI," EQ"," 27-Feb-2025"," 90.80"," 90.05"," 91.19"," 86.49"," 91.00"," 89.43"," 88.69"," 9088"," 8.06"," 1147"," 3730"," 41.04"
