SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
699GS2026," GS"," 16-Oct-2024"," 103.00"," 100.50"," 100.99"," 100.50"," 100.60"," 100.60"," 100.54"," 29001"," 29.16"," 14"," 29001"," 100.00"
699GS2051," GS"," 16-Oct-2024"," 102.48"," 102.48"," 102.48"," 102.48"," 102.48"," 102.48"," 102.48"," 100"," 0.10"," 1"," 100"," 100.00"
702GS2027," GS"," 16-Oct-2024"," 103.21"," 103.75"," 103.75"," 103.22"," 103.75"," 103.75"," 103.22"," 28102"," 29.01"," 9"," 28100"," 99.99"
702GS2031," GS"," 16-Oct-2024"," 103.07"," 103.00"," 104.15"," 103.00"," 104.15"," 104.15"," 103.01"," 200"," 0.21"," 3"," 200"," 100.00"
704GS2029," GS"," 16-Oct-2024"," 104.15"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 1600"," 1.66"," 3"," 1600"," 100.00"
706GS2028," GS"," 16-Oct-2024"," 101.31"," 101.12"," 101.40"," 101.12"," 101.40"," 101.40"," 101.12"," 101000"," 102.13"," 4"," 101000"," 100.00"
709GS2054," GS"," 16-Oct-2024"," 103.85"," 103.90"," 103.90"," 103.90"," 103.90"," 103.90"," 103.90"," 1000"," 1.04"," 1"," 1000"," 100.00"
710GS2029," GS"," 16-Oct-2024"," 105.00"," 105.10"," 105.10"," 103.55"," 104.80"," 104.74"," 103.94"," 8360"," 8.69"," 24"," 6397"," 76.52"
716GS2050," GS"," 16-Oct-2024"," 103.65"," 101.50"," 103.90"," 101.50"," 103.90"," 103.90"," 102.10"," 16002"," 16.34"," 6"," 10000"," 62.49"
717GS2030," GS"," 16-Oct-2024"," 105.25"," 102.00"," 102.00"," 101.70"," 102.00"," 101.96"," 101.98"," 13889"," 14.16"," 16"," 11889"," 85.60"
718GS2033," GS"," 16-Oct-2024"," 103.36"," 103.36"," 103.37"," 103.36"," 103.36"," 103.36"," 103.36"," 550"," 0.57"," 3"," 550"," 100.00"
718GS2037," GS"," 16-Oct-2024"," 104.20"," 104.20"," 105.00"," 104.20"," 104.70"," 104.70"," 104.69"," 10499"," 10.99"," 7"," 10314"," 98.24"
71GS2034," GS"," 16-Oct-2024"," 102.65"," 102.02"," 102.52"," 102.02"," 102.03"," 102.03"," 102.52"," 2520100"," 2583.52"," 132"," 2520100"," 100.00"
723GS2039," GS"," 16-Oct-2024"," 104.10"," 103.51"," 104.10"," 103.20"," 104.10"," 104.09"," 103.43"," 27004"," 27.93"," 7"," 22101"," 81.84"
725GS2063," GS"," 16-Oct-2024"," 106.26"," 105.75"," 106.70"," 105.75"," 106.65"," 106.68"," 105.84"," 111941"," 118.48"," 15"," 111941"," 100.00"
726GS2032," GS"," 16-Oct-2024"," 103.95"," 103.95"," 104.20"," 103.70"," 103.80"," 103.83"," 103.82"," 132533"," 137.60"," 14"," 132533"," 100.00"
726GS2033," GS"," 16-Oct-2024"," 103.60"," 104.00"," 104.02"," 104.00"," 104.02"," 104.02"," 104.01"," 4100"," 4.26"," 3"," 4100"," 100.00"
727GS2026," GS"," 16-Oct-2024"," 102.00"," 102.00"," 102.00"," 101.50"," 102.00"," 102.00"," 101.67"," 1520"," 1.55"," 5"," 1520"," 100.00"
732GS2030," GS"," 16-Oct-2024"," 105.00"," 105.00"," 105.05"," 105.00"," 105.05"," 105.05"," 105.02"," 2100"," 2.21"," 4"," 2100"," 100.00"
733GS2026," GS"," 16-Oct-2024"," 103.91"," 104.25"," 104.25"," 103.75"," 103.80"," 103.80"," 103.87"," 1410"," 1.46"," 7"," 1410"," 100.00"
734GS2064," GS"," 16-Oct-2024"," 108.95"," 109.20"," 109.20"," 108.00"," 108.50"," 108.50"," 108.01"," 24404"," 26.36"," 11"," 24404"," 100.00"
737GS2028," GS"," 16-Oct-2024"," 105.17"," 104.85"," 105.16"," 104.85"," 105.16"," 105.16"," 105.08"," 790"," 0.83"," 4"," 790"," 100.00"
738GS2027," GS"," 16-Oct-2024"," 104.27"," 104.00"," 104.50"," 103.61"," 104.28"," 104.31"," 104.25"," 33411"," 34.83"," 31"," 29557"," 88.46"
73GS2053," GS"," 16-Oct-2024"," 107.12"," 107.50"," 107.50"," 107.30"," 107.41"," 107.34"," 107.36"," 5650"," 6.07"," 10"," 5650"," 100.00"
741GS2036," GS"," 16-Oct-2024"," 106.95"," 106.65"," 106.95"," 106.65"," 106.95"," 106.95"," 106.76"," 16269"," 17.37"," 13"," 15661"," 96.26"
746GS2073," GS"," 16-Oct-2024"," 110.05"," 110.25"," 111.11"," 109.87"," 111.00"," 110.98"," 110.11"," 24712"," 27.21"," 10"," 20400"," 82.55"
74GS2062," GS"," 16-Oct-2024"," 108.60"," 109.00"," 109.00"," 105.15"," 107.78"," 107.78"," 106.53"," 985"," 1.05"," 7"," 26"," 2.64"
754GS2036," GS"," 16-Oct-2024"," 108.58"," 108.20"," 108.74"," 108.20"," 108.55"," 108.63"," 108.55"," 243096"," 263.89"," 85"," 241595"," 99.38"
772GS2049," GS"," 16-Oct-2024"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 112.00"," 90"," 0.10"," 1"," 90"," 100.00"
795GS2032," GS"," 16-Oct-2024"," 104.50"," 107.50"," 107.50"," 107.50"," 107.50"," 107.50"," 107.50"," 931"," 1.00"," 2"," 931"," 100.00"
824GS2027," GS"," 16-Oct-2024"," 102.70"," 104.40"," 104.95"," 104.40"," 104.95"," 104.75"," 104.75"," 776"," 0.81"," 2"," 776"," 100.00"
828GS2027," GS"," 16-Oct-2024"," 103.54"," 104.60"," 104.60"," 104.60"," 104.60"," 104.60"," 104.60"," 2650"," 2.77"," 3"," 2650"," 100.00"
897GS2030," GS"," 16-Oct-2024"," 113.02"," 113.02"," 113.02"," 113.02"," 113.02"," 113.02"," 113.02"," 1"," 0.00"," 1"," 1"," 100.00"
92GS2030," GS"," 16-Oct-2024"," 114.40"," 114.34"," 114.34"," 113.60"," 114.10"," 114.10"," 114.09"," 10700"," 12.21"," 9"," 10700"," 100.00"
A2ZINFRA," EQ"," 16-Oct-2024"," 17.96"," 18.21"," 18.85"," 18.00"," 18.85"," 18.85"," 18.55"," 316973"," 58.81"," 870"," 227474"," 71.76"
AAATECH," EQ"," 16-Oct-2024"," 126.54"," 125.01"," 130.40"," 125.00"," 130.40"," 129.20"," 127.95"," 29104"," 37.24"," 765"," 17670"," 60.71"
AADHARHFC," EQ"," 16-Oct-2024"," 458.50"," 453.30"," 455.40"," 445.50"," 446.90"," 446.75"," 448.36"," 618054"," 2771.10"," 14608"," 349190"," 56.50"
AAKASH," EQ"," 16-Oct-2024"," 11.53"," 12.00"," 12.00"," 11.56"," 11.83"," 11.90"," 11.87"," 108304"," 12.85"," 613"," 76127"," 70.29"
AAREYDRUGS," BE"," 16-Oct-2024"," 67.87"," 65.30"," 70.50"," 65.30"," 66.00"," 67.31"," 68.80"," 63088"," 43.40"," 232"," -"," -"
AARON," EQ"," 16-Oct-2024"," 284.00"," 284.00"," 287.10"," 270.00"," 271.90"," 271.85"," 275.97"," 15363"," 42.40"," 1354"," 7317"," 47.63"
AARTECH," EQ"," 16-Oct-2024"," 67.33"," 69.00"," 69.00"," 66.11"," 67.06"," 68.33"," 68.01"," 165549"," 112.60"," 1949"," 117925"," 71.23"
AARTIDRUGS," EQ"," 16-Oct-2024"," 505.20"," 507.85"," 509.15"," 501.00"," 505.65"," 504.35"," 505.83"," 64874"," 328.15"," 3941"," 28711"," 44.26"
AARTIIND," EQ"," 16-Oct-2024"," 539.00"," 539.00"," 539.90"," 530.05"," 535.00"," 534.15"," 534.02"," 974494"," 5204.01"," 37772"," 499563"," 51.26"
AARTIPHARM," EQ"," 16-Oct-2024"," 637.10"," 637.10"," 647.50"," 631.45"," 635.00"," 634.75"," 635.32"," 59264"," 376.52"," 5569"," 31586"," 53.30"
AARTISURF," BE"," 16-Oct-2024"," 775.65"," 763.80"," 800.00"," 755.20"," 784.80"," 781.25"," 781.17"," 9482"," 74.07"," 439"," -"," -"
AARVEEDEN," BE"," 16-Oct-2024"," 47.65"," 47.65"," 47.70"," 47.65"," 47.65"," 47.65"," 47.67"," 4916"," 2.34"," 19"," -"," -"
AARVI," EQ"," 16-Oct-2024"," 143.54"," 141.00"," 147.20"," 141.00"," 146.00"," 145.16"," 145.72"," 35969"," 52.42"," 708"," 24036"," 66.82"
AAVAS," EQ"," 16-Oct-2024"," 1776.35"," 1776.35"," 1783.00"," 1730.00"," 1747.80"," 1746.60"," 1739.93"," 117089"," 2037.27"," 16761"," 49028"," 41.87"
ABAN," EQ"," 16-Oct-2024"," 69.94"," 69.30"," 71.39"," 68.50"," 69.27"," 68.93"," 69.72"," 67904"," 47.34"," 1474"," 43791"," 64.49"
ABB," EQ"," 16-Oct-2024"," 8648.30"," 8680.00"," 8940.60"," 8617.50"," 8750.00"," 8769.35"," 8785.42"," 660651"," 58040.95"," 88889"," 253109"," 38.31"
ABBOTINDIA," EQ"," 16-Oct-2024"," 29020.40"," 29180.80"," 29356.85"," 28773.80"," 29000.00"," 28946.60"," 29001.92"," 14556"," 4221.52"," 7168"," 7087"," 48.69"
ABCAPITAL," EQ"," 16-Oct-2024"," 225.85"," 225.55"," 227.64"," 224.67"," 225.80"," 226.05"," 226.23"," 2359060"," 5337.01"," 47090"," 980998"," 41.58"
ABCOTS," ST"," 16-Oct-2024"," 384.30"," 365.10"," 365.10"," 365.10"," 365.10"," 365.10"," 365.10"," 1500"," 5.48"," 3"," 1500"," 100.00"
ABDL," EQ"," 16-Oct-2024"," 334.70"," 331.90"," 340.05"," 330.10"," 337.00"," 338.20"," 336.68"," 222169"," 747.99"," 4731"," 104269"," 46.93"
ABFRL," EQ"," 16-Oct-2024"," 348.70"," 348.30"," 351.50"," 342.45"," 343.00"," 343.45"," 346.06"," 1523954"," 5273.85"," 21412"," 579263"," 38.01"
ABGSEC," EQ"," 16-Oct-2024"," 103.51"," 103.51"," 103.80"," 103.31"," 103.79"," 103.55"," 103.46"," 311"," 0.32"," 15"," 300"," 96.46"
ABINFRA," ST"," 16-Oct-2024"," 81.20"," 82.00"," 82.20"," 80.00"," 82.00"," 82.00"," 81.99"," 522000"," 427.98"," 83"," 522000"," 100.00"
ABMINTLLTD," EQ"," 16-Oct-2024"," 56.12"," 59.90"," 59.91"," 53.01"," 59.68"," 56.29"," 58.24"," 4565"," 2.66"," 148"," 1817"," 39.80"
ABREL," EQ"," 16-Oct-2024"," 2858.40"," 2910.00"," 2967.00"," 2880.05"," 2923.30"," 2924.95"," 2919.13"," 527500"," 15398.40"," 38729"," 203082"," 38.50"
ABSLAMC," EQ"," 16-Oct-2024"," 698.30"," 698.70"," 804.00"," 694.95"," 778.20"," 779.05"," 775.19"," 8973286"," 69559.72"," 294050"," 1121916"," 12.50"
ABSLBANETF," EQ"," 16-Oct-2024"," 52.42"," 52.94"," 52.94"," 52.43"," 52.66"," 52.61"," 52.74"," 10392"," 5.48"," 310"," 6634"," 63.84"
ABSLLIQUID," EQ"," 16-Oct-2024"," 999.99"," 1000.01"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 2718"," 27.18"," 27"," 2024"," 74.47"
ABSLNN50ET," EQ"," 16-Oct-2024"," 78.71"," 78.95"," 78.96"," 78.02"," 78.52"," 78.30"," 78.41"," 25794"," 20.22"," 503"," 15382"," 59.63"
ABSLPSE," EQ"," 16-Oct-2024"," 10.94"," 10.94"," 11.03"," 10.75"," 10.95"," 10.93"," 10.95"," 160188"," 17.55"," 468"," 76900"," 48.01"
ABSMARINE," SM"," 16-Oct-2024"," 255.00"," 258.60"," 266.90"," 256.00"," 257.10"," 258.50"," 260.97"," 64000"," 167.02"," 57"," 39000"," 60.94"
ACC," EQ"," 16-Oct-2024"," 2294.80"," 2308.60"," 2319.00"," 2272.50"," 2309.60"," 2305.50"," 2289.91"," 283830"," 6499.45"," 22584"," 127248"," 44.83"
ACCELYA," EQ"," 16-Oct-2024"," 1767.10"," 1775.00"," 1775.80"," 1707.70"," 1747.00"," 1748.20"," 1750.39"," 20011"," 350.27"," 2777"," 8119"," 40.57"
ACCENTMIC," SM"," 16-Oct-2024"," 292.40"," 293.70"," 302.00"," 290.20"," 298.50"," 299.35"," 298.32"," 115000"," 343.07"," 218"," 75500"," 65.65"
ACCORD," SM"," 16-Oct-2024"," 33.40"," 35.05"," 35.05"," 33.85"," 34.85"," 34.85"," 34.84"," 14000"," 4.88"," 7"," 12000"," 85.71"
ACCURACY," BE"," 16-Oct-2024"," 10.47"," 10.70"," 10.99"," 10.68"," 10.99"," 10.99"," 10.93"," 257668"," 28.17"," 492"," -"," -"
ACE," EQ"," 16-Oct-2024"," 1344.70"," 1342.20"," 1435.00"," 1331.00"," 1422.00"," 1418.40"," 1414.17"," 1434786"," 20290.38"," 69676"," 274808"," 19.15"
ACEINTEG," EQ"," 16-Oct-2024"," 33.42"," 34.05"," 34.20"," 33.50"," 33.50"," 33.51"," 33.68"," 15535"," 5.23"," 244"," 9539"," 61.40"
ACI," EQ"," 16-Oct-2024"," 668.50"," 669.00"," 672.10"," 660.85"," 666.00"," 664.35"," 665.05"," 175757"," 1168.87"," 12921"," 84927"," 48.32"
ACL," EQ"," 16-Oct-2024"," 89.05"," 89.99"," 90.69"," 87.20"," 88.00"," 88.15"," 89.06"," 29999"," 26.72"," 916"," 16167"," 53.89"
ACLGATI," EQ"," 16-Oct-2024"," 104.63"," 104.90"," 106.50"," 104.50"," 106.30"," 105.70"," 105.73"," 421923"," 446.09"," 3712"," 212972"," 50.48"
ACSAL," ST"," 16-Oct-2024"," 114.05"," 118.60"," 119.70"," 108.35"," 110.00"," 110.00"," 109.73"," 102000"," 111.93"," 26"," 99000"," 97.06"
ADANIENSOL," EQ"," 16-Oct-2024"," 1004.70"," 1010.75"," 1038.35"," 1003.20"," 1032.50"," 1032.65"," 1026.80"," 3045843"," 31274.68"," 85150"," 1372701"," 45.07"
ADANIENT," EQ"," 16-Oct-2024"," 3104.70"," 3098.00"," 3115.40"," 3061.00"," 3078.00"," 3085.90"," 3089.06"," 543476"," 16788.28"," 44391"," 148609"," 27.34"
ADANIGREEN," EQ"," 16-Oct-2024"," 1763.00"," 1760.00"," 1774.20"," 1740.55"," 1750.00"," 1751.05"," 1754.97"," 377378"," 6622.89"," 42065"," 174968"," 46.36"
ADANIPORTS," EQ"," 16-Oct-2024"," 1420.30"," 1418.00"," 1418.40"," 1392.00"," 1400.50"," 1403.80"," 1404.69"," 1450465"," 20374.49"," 81228"," 666770"," 45.97"
ADANIPOWER," EQ"," 16-Oct-2024"," 633.90"," 631.55"," 635.80"," 621.55"," 625.80"," 625.80"," 627.18"," 1720594"," 10791.19"," 66156"," 828374"," 48.14"
ADFFOODS," EQ"," 16-Oct-2024"," 295.95"," 297.40"," 316.05"," 288.05"," 312.00"," 314.10"," 305.25"," 1118493"," 3414.19"," 18028"," 309897"," 27.71"
ADL," BE"," 16-Oct-2024"," 100.61"," 100.65"," 103.50"," 98.50"," 102.90"," 101.47"," 99.29"," 7204"," 7.15"," 65"," -"," -"
ADORWELD," EQ"," 16-Oct-2024"," 1379.00"," 1384.20"," 1393.35"," 1363.55"," 1386.00"," 1385.55"," 1381.33"," 6896"," 95.26"," 1225"," 3709"," 53.78"
ADROITINFO," EQ"," 16-Oct-2024"," 21.91"," 21.93"," 22.45"," 21.00"," 21.12"," 21.24"," 21.68"," 71142"," 15.43"," 600"," 40776"," 57.32"
ADROITPP1," E1"," 16-Oct-2024"," 7.31"," 7.45"," 7.45"," 6.77"," 7.04"," 7.16"," 7.06"," 10666"," 0.75"," 106"," 7593"," 71.19"
ADSL," EQ"," 16-Oct-2024"," 289.10"," 287.05"," 305.00"," 287.05"," 298.65"," 300.75"," 299.02"," 1599493"," 4782.80"," 22319"," 550032"," 34.39"
ADVANIHOTR," EQ"," 16-Oct-2024"," 72.18"," 71.75"," 72.99"," 71.54"," 72.01"," 71.76"," 72.01"," 40055"," 28.84"," 1127"," 26025"," 64.97"
ADVENZYMES," EQ"," 16-Oct-2024"," 480.80"," 480.80"," 517.90"," 477.05"," 505.00"," 502.80"," 495.82"," 436773"," 2165.59"," 26608"," 210722"," 48.25"
AEGISLOG," EQ"," 16-Oct-2024"," 727.50"," 723.05"," 728.90"," 702.10"," 719.35"," 722.15"," 717.25"," 467989"," 3356.65"," 30065"," 282023"," 60.26"
AEROFLEX," EQ"," 16-Oct-2024"," 208.55"," 208.50"," 209.80"," 202.10"," 203.60"," 203.44"," 205.20"," 1559006"," 3199.06"," 21426"," 632020"," 40.54"
AERON," SM"," 16-Oct-2024"," 132.05"," 130.00"," 135.00"," 130.00"," 131.15"," 131.30"," 132.36"," 15000"," 19.85"," 15"," 12000"," 80.00"
AESTHETIK," SM"," 16-Oct-2024"," 87.65"," 88.00"," 88.50"," 86.00"," 88.50"," 88.05"," 87.17"," 24000"," 20.92"," 12"," 20000"," 83.33"
AETHER," EQ"," 16-Oct-2024"," 937.25"," 936.95"," 937.00"," 915.40"," 920.10"," 920.85"," 923.86"," 141691"," 1309.02"," 12232"," 92676"," 65.41"
AFFLE," EQ"," 16-Oct-2024"," 1600.55"," 1608.60"," 1608.60"," 1575.40"," 1578.75"," 1582.25"," 1587.69"," 106473"," 1690.46"," 13964"," 55573"," 52.19"
AFIL," EQ"," 16-Oct-2024"," 100.00"," 100.00"," 101.90"," 100.00"," 100.79"," 100.49"," 100.97"," 31969"," 32.28"," 821"," 17200"," 53.80"
AGARIND," EQ"," 16-Oct-2024"," 1124.80"," 1124.80"," 1136.70"," 1120.15"," 1125.50"," 1129.60"," 1128.19"," 17658"," 199.22"," 1511"," 11720"," 66.37"
AGI," EQ"," 16-Oct-2024"," 1014.75"," 1015.00"," 1054.95"," 1011.25"," 1014.30"," 1018.80"," 1033.54"," 297948"," 3079.43"," 20430"," 108565"," 36.44"
AGIIL," EQ"," 16-Oct-2024"," 980.10"," 981.70"," 995.00"," 953.20"," 984.00"," 982.15"," 976.95"," 1016"," 9.93"," 309"," 477"," 46.95"
AGNI," SM"," 16-Oct-2024"," 41.10"," 41.50"," 41.55"," 41.50"," 41.50"," 41.50"," 41.52"," 15000"," 6.23"," 5"," 10000"," 66.67"
AGRITECH," EQ"," 16-Oct-2024"," 221.62"," 225.60"," 225.61"," 220.99"," 222.50"," 224.44"," 223.80"," 10432"," 23.35"," 505"," 5675"," 54.40"
AGROPHOS," EQ"," 16-Oct-2024"," 44.62"," 44.16"," 45.57"," 44.16"," 44.70"," 44.86"," 44.89"," 38290"," 17.19"," 777"," 13294"," 34.72"
AGSTRA," EQ"," 16-Oct-2024"," 97.80"," 98.70"," 98.70"," 96.00"," 96.58"," 96.41"," 97.15"," 249311"," 242.22"," 2624"," 122499"," 49.14"
AHL," EQ"," 16-Oct-2024"," 374.75"," 376.55"," 378.95"," 365.60"," 365.60"," 368.05"," 368.72"," 131086"," 483.34"," 1483"," 107625"," 82.10"
AHLADA," EQ"," 16-Oct-2024"," 104.26"," 104.26"," 104.48"," 102.82"," 103.85"," 103.89"," 103.70"," 18665"," 19.36"," 366"," 14124"," 75.67"
AHLEAST," EQ"," 16-Oct-2024"," 164.17"," 164.17"," 175.50"," 163.40"," 175.00"," 172.27"," 170.59"," 124733"," 212.79"," 1563"," 100936"," 80.92"
AHLUCONT," EQ"," 16-Oct-2024"," 1116.35"," 1119.20"," 1129.00"," 1089.70"," 1125.05"," 1123.55"," 1112.10"," 64070"," 712.52"," 7642"," 30294"," 47.28"
AIAENG," EQ"," 16-Oct-2024"," 4150.30"," 4166.90"," 4225.00"," 4148.05"," 4200.00"," 4217.25"," 4191.48"," 40922"," 1715.24"," 6871"," 28073"," 68.60"
AIIL," EQ"," 16-Oct-2024"," 1839.65"," 1848.00"," 1850.00"," 1828.55"," 1848.00"," 1843.05"," 1846.20"," 107811"," 1990.40"," 7289"," 51454"," 47.73"
AILIMITED," ST"," 16-Oct-2024"," 73.30"," 76.95"," 76.95"," 76.95"," 76.95"," 76.95"," 76.95"," 3000"," 2.31"," 1"," 3000"," 100.00"
AIMTRON," ST"," 16-Oct-2024"," 428.15"," 431.00"," 436.00"," 422.00"," 422.00"," 424.00"," 429.14"," 30400"," 130.46"," 38"," 29600"," 97.37"
AIRAN," BE"," 16-Oct-2024"," 36.46"," 37.18"," 38.28"," 36.03"," 38.28"," 38.23"," 37.74"," 312177"," 117.82"," 1406"," -"," -"
AIROLAM," EQ"," 16-Oct-2024"," 137.28"," 140.00"," 140.46"," 134.45"," 134.45"," 136.69"," 138.03"," 20944"," 28.91"," 881"," 11092"," 52.96"
AIRTELPP," E1"," 16-Oct-2024"," 1310.20"," 1305.00"," 1328.60"," 1305.00"," 1319.70"," 1319.15"," 1318.59"," 499421"," 6585.30"," 5297"," 415243"," 83.14"
AJANTPHARM," EQ"," 16-Oct-2024"," 3299.90"," 3300.00"," 3388.30"," 3263.05"," 3333.00"," 3339.05"," 3342.03"," 190912"," 6380.34"," 41306"," 65869"," 34.50"
AJMERA," EQ"," 16-Oct-2024"," 779.25"," 768.90"," 843.40"," 765.15"," 823.80"," 830.70"," 813.15"," 1167590"," 9494.22"," 32527"," 272378"," 23.33"
AJOONI," BE"," 16-Oct-2024"," 8.47"," 8.34"," 8.59"," 8.05"," 8.25"," 8.24"," 8.26"," 587217"," 48.48"," 1781"," -"," -"
AKANKSHA," SM"," 16-Oct-2024"," 154.80"," 154.05"," 159.90"," 154.00"," 159.90"," 159.90"," 156.23"," 52000"," 81.24"," 20"," 36000"," 69.23"
AKASH," EQ"," 16-Oct-2024"," 36.70"," 37.25"," 37.25"," 35.55"," 36.50"," 36.20"," 36.49"," 16300"," 5.95"," 437"," 8110"," 49.75"
AKG," EQ"," 16-Oct-2024"," 19.73"," 19.68"," 20.10"," 19.68"," 19.79"," 19.79"," 19.95"," 48825"," 9.74"," 246"," 34852"," 71.38"
AKI," EQ"," 16-Oct-2024"," 20.61"," 20.96"," 21.00"," 19.00"," 20.40"," 20.67"," 20.02"," 148164"," 29.66"," 713"," 70807"," 47.79"
AKIKO," SM"," 16-Oct-2024"," 78.00"," 78.00"," 78.00"," 75.30"," 76.20"," 76.05"," 76.50"," 27200"," 20.81"," 17"," 22400"," 82.35"
AKSHAR," EQ"," 16-Oct-2024"," 1.36"," 1.29"," 1.29"," 1.29"," 1.29"," 1.29"," 1.29"," 2292351"," 29.57"," 1999"," 2292351"," 100.00"
AKSHARCHEM," EQ"," 16-Oct-2024"," 314.70"," 314.65"," 319.30"," 312.90"," 318.50"," 317.05"," 315.48"," 2550"," 8.04"," 331"," 1551"," 60.82"
AKSHOPTFBR," EQ"," 16-Oct-2024"," 10.59"," 10.66"," 10.79"," 9.70"," 9.97"," 9.96"," 10.06"," 2116333"," 212.88"," 4222"," 1162854"," 54.95"
AKUMS," EQ"," 16-Oct-2024"," 880.60"," 880.60"," 929.10"," 870.05"," 925.95"," 920.65"," 910.99"," 388465"," 3538.86"," 21862"," 169825"," 43.72"
AKZOINDIA," EQ"," 16-Oct-2024"," 4199.50"," 4166.00"," 4217.55"," 4094.20"," 4108.00"," 4106.85"," 4149.94"," 8583"," 356.19"," 3235"," 3534"," 41.17"
ALANKIT," EQ"," 16-Oct-2024"," 22.00"," 22.00"," 22.46"," 21.83"," 21.90"," 22.22"," 22.14"," 674145"," 149.25"," 2467"," 331817"," 49.22"
ALBERTDAVD," BE"," 16-Oct-2024"," 1391.30"," 1393.00"," 1419.00"," 1380.00"," 1397.00"," 1393.45"," 1390.34"," 3863"," 53.71"," 212"," -"," -"
