SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
697GR2034," GS"," 21-Oct-2024"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 400"," 0.40"," 4"," 400"," 100.00"
699GS2026," GS"," 21-Oct-2024"," 100.30"," 100.28"," 101.00"," 100.28"," 100.60"," 100.60"," 100.45"," 8100"," 8.14"," 5"," 4000"," 49.38"
702GS2027," GS"," 21-Oct-2024"," 102.80"," 103.00"," 103.75"," 103.00"," 103.75"," 103.75"," 103.00"," 201"," 0.21"," 3"," 200"," 99.50"
702GS2031," GS"," 21-Oct-2024"," 104.10"," 103.30"," 104.00"," 103.30"," 104.00"," 104.00"," 103.89"," 1266"," 1.32"," 8"," 1266"," 100.00"
704GS2029," GS"," 21-Oct-2024"," 103.95"," 103.25"," 104.20"," 103.25"," 104.00"," 104.00"," 103.39"," 19845"," 20.52"," 10"," 17194"," 86.64"
706GS2028," GS"," 21-Oct-2024"," 101.27"," 101.20"," 101.30"," 101.15"," 101.25"," 101.25"," 101.20"," 28100"," 28.44"," 15"," 28100"," 100.00"
709GS2054," GS"," 21-Oct-2024"," 103.47"," 103.39"," 103.39"," 103.20"," 103.38"," 103.31"," 103.31"," 4500"," 4.65"," 20"," 4500"," 100.00"
710GS2029," GS"," 21-Oct-2024"," 102.11"," 102.00"," 102.00"," 101.50"," 101.51"," 101.81"," 101.76"," 9191"," 9.35"," 25"," 7951"," 86.51"
716GS2050," GS"," 21-Oct-2024"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 103.20"," 3"," 0.00"," 2"," 3"," 100.00"
717GS2030," GS"," 21-Oct-2024"," 101.80"," 101.50"," 101.99"," 101.50"," 101.51"," 101.51"," 101.50"," 85731"," 87.02"," 22"," 85727"," 100.00"
718GS2033," GS"," 21-Oct-2024"," 104.13"," 103.99"," 104.00"," 103.80"," 103.80"," 103.97"," 103.97"," 11500"," 11.96"," 3"," 11500"," 100.00"
718GS2037," GS"," 21-Oct-2024"," 104.79"," 103.86"," 104.10"," 103.60"," 103.60"," 103.77"," 103.77"," 117331"," 121.76"," 11"," 117331"," 100.00"
71GS2034," GS"," 21-Oct-2024"," 102.55"," 102.00"," 102.55"," 102.00"," 102.00"," 102.00"," 102.02"," 3100"," 3.16"," 6"," 3100"," 100.00"
723GS2039," GS"," 21-Oct-2024"," 104.00"," 103.01"," 103.01"," 103.01"," 103.01"," 103.01"," 103.01"," 700"," 0.72"," 1"," 700"," 100.00"
725GS2063," GS"," 21-Oct-2024"," 106.50"," 106.00"," 107.00"," 106.00"," 106.49"," 106.49"," 106.17"," 4186"," 4.44"," 11"," 4183"," 99.93"
726GS2029," GS"," 21-Oct-2024"," 101.20"," 98.67"," 98.67"," 98.67"," 98.67"," 98.67"," 98.67"," 1"," 0.00"," 1"," 1"," 100.00"
726GS2032," GS"," 21-Oct-2024"," 104.19"," 104.00"," 104.65"," 103.80"," 104.30"," 104.30"," 104.19"," 2801"," 2.92"," 5"," 2801"," 100.00"
726GS2033," GS"," 21-Oct-2024"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 3445"," 3.56"," 2"," 3445"," 100.00"
727GS2026," GS"," 21-Oct-2024"," 102.45"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 8"," 0.01"," 1"," 8"," 100.00"
733GS2026," GS"," 21-Oct-2024"," 103.91"," 103.91"," 104.00"," 103.50"," 103.75"," 103.75"," 103.80"," 7990"," 8.29"," 6"," 7990"," 100.00"
734GS2064," GS"," 21-Oct-2024"," 108.32"," 107.25"," 107.25"," 104.15"," 105.00"," 105.08"," 105.42"," 30963"," 32.64"," 99"," 30963"," 100.00"
735NABAR31," N1"," 21-Oct-2024"," 1188.00"," 1130.00"," 1135.00"," 1130.00"," 1135.00"," 1135.00"," 1130.99"," 506"," 5.72"," 3"," 406"," 80.24"
737GS2028," GS"," 21-Oct-2024"," 105.00"," 105.00"," 105.00"," 104.90"," 105.00"," 105.00"," 104.96"," 1700"," 1.78"," 6"," 1700"," 100.00"
738GS2027," GS"," 21-Oct-2024"," 104.37"," 104.06"," 104.38"," 104.06"," 104.22"," 104.21"," 104.24"," 126596"," 131.96"," 50"," 126584"," 99.99"
73GS2053," GS"," 21-Oct-2024"," 106.64"," 106.50"," 106.50"," 106.21"," 106.26"," 106.39"," 106.35"," 23990"," 25.51"," 11"," 23940"," 99.79"
741GS2036," GS"," 21-Oct-2024"," 106.05"," 106.30"," 106.95"," 106.11"," 106.14"," 106.14"," 106.13"," 1202"," 1.28"," 6"," 1202"," 100.00"
746GS2073," GS"," 21-Oct-2024"," 110.96"," 111.00"," 111.00"," 110.00"," 110.00"," 110.00"," 110.00"," 291"," 0.32"," 2"," 291"," 100.00"
74GS2062," GS"," 21-Oct-2024"," 106.80"," 105.11"," 105.80"," 105.11"," 105.80"," 105.80"," 105.69"," 6000"," 6.34"," 3"," 3500"," 58.33"
754GS2036," GS"," 21-Oct-2024"," 108.45"," 108.10"," 108.50"," 108.10"," 108.28"," 108.15"," 108.37"," 360154"," 390.28"," 121"," 295662"," 82.09"
763GS2059," GS"," 21-Oct-2024"," 107.00"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 210"," 0.23"," 1"," 210"," 100.00"
824GS2027," GS"," 21-Oct-2024"," 105.70"," 103.06"," 105.99"," 103.06"," 105.99"," 105.99"," 105.90"," 310"," 0.33"," 3"," 310"," 100.00"
833GS2036," GS"," 21-Oct-2024"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 1806"," 2.08"," 7"," 1806"," 100.00"
883GS2041," GS"," 21-Oct-2024"," 114.00"," 111.15"," 117.50"," 111.15"," 117.50"," 117.50"," 114.33"," 20"," 0.02"," 2"," 10"," 50.00"
92GS2030," GS"," 21-Oct-2024"," 113.99"," 114.40"," 114.40"," 113.81"," 113.99"," 113.99"," 113.94"," 5707"," 6.50"," 7"," 5707"," 100.00"
A2ZINFRA," EQ"," 21-Oct-2024"," 18.55"," 18.41"," 19.47"," 17.62"," 17.62"," 17.86"," 18.45"," 319122"," 58.87"," 1069"," 153695"," 48.16"
AAATECH," EQ"," 21-Oct-2024"," 131.68"," 130.20"," 132.70"," 127.05"," 128.50"," 127.71"," 129.88"," 14826"," 19.26"," 623"," 8094"," 54.59"
AADHARHFC," EQ"," 21-Oct-2024"," 439.05"," 439.05"," 449.15"," 420.45"," 447.00"," 430.05"," 429.47"," 615050"," 2641.46"," 15874"," 347830"," 56.55"
AAKASH," EQ"," 21-Oct-2024"," 11.47"," 11.90"," 11.97"," 11.00"," 11.00"," 11.21"," 11.48"," 123944"," 14.23"," 758"," 85023"," 68.60"
AAREYDRUGS," BE"," 21-Oct-2024"," 64.14"," 65.33"," 66.33"," 63.02"," 63.41"," 63.41"," 64.57"," 15536"," 10.03"," 116"," -"," -"
AARON," EQ"," 21-Oct-2024"," 271.65"," 272.00"," 273.05"," 265.00"," 265.00"," 265.15"," 267.94"," 8831"," 23.66"," 1030"," 3513"," 39.78"
AARTECH," EQ"," 21-Oct-2024"," 65.06"," 65.85"," 65.85"," 63.80"," 64.35"," 64.50"," 64.53"," 44307"," 28.59"," 1228"," 26699"," 60.26"
AARTIDRUGS," EQ"," 21-Oct-2024"," 499.85"," 501.85"," 501.85"," 493.05"," 495.00"," 495.00"," 498.95"," 111914"," 558.40"," 5526"," 65460"," 58.49"
AARTIIND," EQ"," 21-Oct-2024"," 524.25"," 524.25"," 526.75"," 506.20"," 508.00"," 510.25"," 514.64"," 887540"," 4567.65"," 32078"," 403484"," 45.46"
AARTIPHARM," EQ"," 21-Oct-2024"," 609.85"," 609.85"," 619.00"," 595.10"," 604.10"," 601.50"," 605.28"," 60876"," 368.47"," 4092"," 38312"," 62.93"
AARTISURF," BE"," 21-Oct-2024"," 765.70"," 760.20"," 772.00"," 750.00"," 769.40"," 761.65"," 759.99"," 4495"," 34.16"," 334"," -"," -"
AARVEEDEN," BE"," 21-Oct-2024"," 47.00"," 47.01"," 49.35"," 47.00"," 47.00"," 47.62"," 48.32"," 57739"," 27.90"," 157"," -"," -"
AARVI," EQ"," 21-Oct-2024"," 154.97"," 153.45"," 156.19"," 150.00"," 150.50"," 150.98"," 152.55"," 21058"," 32.12"," 640"," 12862"," 61.08"
AATMAJ," SM"," 21-Oct-2024"," 26.10"," 26.00"," 26.00"," 26.00"," 26.00"," 26.00"," 26.00"," 2000"," 0.52"," 1"," 2000"," 100.00"
AAVAS," EQ"," 21-Oct-2024"," 1731.15"," 1739.85"," 1747.00"," 1694.70"," 1709.80"," 1706.30"," 1713.27"," 99663"," 1707.50"," 11502"," 49020"," 49.19"
ABAN," EQ"," 21-Oct-2024"," 67.90"," 70.00"," 70.00"," 65.55"," 67.41"," 66.42"," 67.19"," 75778"," 50.92"," 1306"," 53124"," 70.10"
ABB," EQ"," 21-Oct-2024"," 8783.00"," 8830.10"," 8871.30"," 8260.00"," 8287.00"," 8279.70"," 8442.31"," 337458"," 28489.25"," 50765"," 89433"," 26.50"
ABBOTINDIA," EQ"," 21-Oct-2024"," 29209.55"," 29250.00"," 29525.00"," 29014.10"," 29220.00"," 29174.60"," 29297.90"," 7010"," 2053.78"," 3889"," 2063"," 29.43"
ABCAPITAL," EQ"," 21-Oct-2024"," 222.08"," 222.90"," 223.05"," 214.92"," 215.04"," 215.75"," 217.91"," 2115783"," 4610.48"," 20242"," 690907"," 32.65"
ABCOTS," ST"," 21-Oct-2024"," 329.50"," 313.05"," 345.95"," 313.05"," 345.95"," 345.95"," 330.00"," 6500"," 21.45"," 9"," 6500"," 100.00"
ABDL," EQ"," 21-Oct-2024"," 331.25"," 331.00"," 333.60"," 316.10"," 317.50"," 319.05"," 323.41"," 454518"," 1469.98"," 10446"," 251097"," 55.24"
ABFRL," EQ"," 21-Oct-2024"," 334.05"," 335.10"," 335.75"," 323.00"," 323.00"," 324.20"," 327.65"," 1662083"," 5445.83"," 22385"," 733672"," 44.14"
ABGSEC," EQ"," 21-Oct-2024"," 103.86"," 103.70"," 103.70"," 103.16"," 103.49"," 103.49"," 103.45"," 176"," 0.18"," 12"," 174"," 98.86"
ABINFRA," ST"," 21-Oct-2024"," 86.10"," 90.00"," 90.40"," 89.00"," 89.50"," 89.50"," 89.08"," 324000"," 288.61"," 52"," 324000"," 100.00"
ABMINTLLTD," EQ"," 21-Oct-2024"," 68.10"," 74.80"," 74.91"," 73.00"," 74.91"," 74.91"," 74.86"," 8911"," 6.67"," 102"," 8027"," 90.08"
ABREL," EQ"," 21-Oct-2024"," 3052.80"," 3049.95"," 3140.00"," 2952.00"," 3010.85"," 3030.50"," 3047.32"," 455543"," 13881.86"," 52478"," 155068"," 34.04"
ABSLAMC," EQ"," 21-Oct-2024"," 761.65"," 762.70"," 780.50"," 750.60"," 754.05"," 753.45"," 765.62"," 355806"," 2724.13"," 22798"," 126133"," 35.45"
ABSLBANETF," EQ"," 21-Oct-2024"," 52.89"," 52.55"," 53.37"," 52.55"," 52.91"," 52.71"," 52.88"," 177986"," 94.13"," 400"," 171634"," 96.43"
ABSLLIQUID," EQ"," 21-Oct-2024"," 999.99"," 1000.01"," 1000.01"," 999.99"," 1000.00"," 999.99"," 1000.00"," 570"," 5.70"," 16"," 378"," 66.32"
ABSLNN50ET," EQ"," 21-Oct-2024"," 77.10"," 77.79"," 77.79"," 75.70"," 77.00"," 75.97"," 76.43"," 22833"," 17.45"," 777"," 19501"," 85.41"
ABSLPSE," EQ"," 21-Oct-2024"," 10.80"," 10.80"," 10.98"," 10.67"," 10.74"," 10.69"," 10.73"," 98805"," 10.60"," 2892"," 73898"," 74.79"
ABSMARINE," SM"," 21-Oct-2024"," 256.45"," 253.45"," 256.00"," 249.60"," 249.65"," 249.80"," 251.42"," 39000"," 98.06"," 39"," 33000"," 84.62"
ACC," EQ"," 21-Oct-2024"," 2285.65"," 2300.00"," 2320.00"," 2282.00"," 2301.50"," 2301.65"," 2301.54"," 196371"," 4519.56"," 21791"," 61059"," 31.09"
ACCELYA," EQ"," 21-Oct-2024"," 1689.50"," 1681.05"," 1693.20"," 1631.00"," 1645.00"," 1649.40"," 1656.02"," 18414"," 304.94"," 2967"," 11950"," 64.90"
ACCENTMIC," SM"," 21-Oct-2024"," 273.05"," 272.00"," 277.80"," 265.00"," 265.00"," 265.60"," 268.91"," 32500"," 87.40"," 61"," 26500"," 81.54"
ACCORD," SM"," 21-Oct-2024"," 33.15"," 31.75"," 31.75"," 31.75"," 31.75"," 31.75"," 31.75"," 2000"," 0.64"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 21-Oct-2024"," 10.61"," 10.60"," 10.89"," 10.07"," 10.18"," 10.08"," 10.26"," 360707"," 37.02"," 1105"," 245339"," 68.02"
ACE," EQ"," 21-Oct-2024"," 1379.10"," 1390.00"," 1418.00"," 1373.65"," 1387.80"," 1386.05"," 1399.49"," 293699"," 4110.28"," 19552"," 116682"," 39.73"
ACEINTEG," EQ"," 21-Oct-2024"," 33.14"," 33.68"," 34.83"," 32.76"," 33.45"," 33.21"," 33.48"," 16266"," 5.45"," 1009"," 4556"," 28.01"
ACI," EQ"," 21-Oct-2024"," 658.90"," 658.00"," 662.00"," 640.60"," 643.95"," 646.05"," 647.92"," 214816"," 1391.83"," 14345"," 110614"," 51.49"
ACL," EQ"," 21-Oct-2024"," 88.43"," 90.65"," 90.65"," 87.01"," 87.35"," 87.34"," 87.87"," 25763"," 22.64"," 956"," 11630"," 45.14"
ACLGATI," EQ"," 21-Oct-2024"," 106.76"," 106.85"," 108.50"," 103.52"," 104.00"," 103.92"," 105.76"," 505142"," 534.22"," 5713"," 214717"," 42.51"
ACSAL," ST"," 21-Oct-2024"," 113.00"," 108.65"," 108.65"," 107.35"," 107.35"," 107.35"," 108.05"," 30000"," 32.42"," 9"," 30000"," 100.00"
ADANIENSOL," EQ"," 21-Oct-2024"," 1043.30"," 1043.30"," 1048.70"," 1008.00"," 1019.85"," 1017.55"," 1025.55"," 799922"," 8203.64"," 36598"," 338236"," 42.28"
ADANIENT," EQ"," 21-Oct-2024"," 3002.00"," 3005.15"," 3014.95"," 2916.95"," 2932.00"," 2937.65"," 2949.20"," 1051690"," 31016.44"," 69473"," 431494"," 41.03"
ADANIGREEN," EQ"," 21-Oct-2024"," 1736.05"," 1741.00"," 1753.00"," 1705.00"," 1706.50"," 1710.80"," 1725.94"," 298218"," 5147.06"," 32824"," 156945"," 52.63"
ADANIPORTS," EQ"," 21-Oct-2024"," 1405.60"," 1409.90"," 1412.90"," 1371.30"," 1375.80"," 1375.50"," 1383.23"," 1644382"," 22745.63"," 107358"," 864215"," 52.56"
ADANIPOWER," EQ"," 21-Oct-2024"," 611.40"," 615.00"," 618.10"," 600.00"," 602.40"," 603.60"," 607.60"," 1324561"," 8047.98"," 37081"," 530175"," 40.03"
ADFFOODS," EQ"," 21-Oct-2024"," 308.35"," 308.00"," 308.45"," 293.35"," 294.90"," 295.75"," 300.69"," 242115"," 728.02"," 5340"," 83316"," 34.41"
ADL," BE"," 21-Oct-2024"," 101.54"," 103.00"," 103.00"," 98.00"," 98.01"," 98.01"," 98.64"," 1713"," 1.69"," 33"," -"," -"
ADORWELD," EQ"," 21-Oct-2024"," 1341.95"," 1347.75"," 1359.35"," 1330.00"," 1330.10"," 1340.85"," 1338.81"," 8529"," 114.19"," 1361"," 4316"," 50.60"
ADROITINFO," EQ"," 21-Oct-2024"," 20.64"," 20.66"," 21.48"," 19.35"," 20.30"," 20.25"," 20.08"," 121918"," 24.48"," 1156"," 46365"," 38.03"
ADROITPP1," E1"," 21-Oct-2024"," 6.84"," 6.67"," 7.37"," 6.54"," 6.71"," 6.71"," 6.71"," 21451"," 1.44"," 243"," 16356"," 76.25"
ADSL," EQ"," 21-Oct-2024"," 293.55"," 296.20"," 315.00"," 296.20"," 299.45"," 300.00"," 308.62"," 2595060"," 8008.92"," 39855"," 840680"," 32.40"
ADVANIHOTR," EQ"," 21-Oct-2024"," 71.18"," 72.00"," 72.19"," 68.62"," 68.66"," 69.05"," 69.82"," 88443"," 61.75"," 2185"," 49753"," 56.25"
ADVENZYMES," EQ"," 21-Oct-2024"," 479.70"," 479.95"," 482.10"," 455.10"," 455.95"," 458.05"," 465.67"," 200690"," 934.54"," 13306"," 89539"," 44.62"
AEGISLOG," EQ"," 21-Oct-2024"," 725.25"," 725.75"," 754.95"," 711.35"," 742.90"," 744.45"," 742.95"," 645079"," 4792.60"," 35444"," 213997"," 33.17"
AEROFLEX," EQ"," 21-Oct-2024"," 200.12"," 200.35"," 202.95"," 187.18"," 190.40"," 190.30"," 195.45"," 1069395"," 2090.13"," 18987"," 443359"," 41.46"
AERON," SM"," 21-Oct-2024"," 133.95"," 133.00"," 133.00"," 128.00"," 129.50"," 129.50"," 129.93"," 14000"," 18.19"," 14"," 12000"," 85.71"
AESTHETIK," SM"," 21-Oct-2024"," 86.90"," 87.00"," 87.00"," 82.05"," 84.00"," 84.00"," 83.86"," 54000"," 45.28"," 27"," 50000"," 92.59"
AETHER," EQ"," 21-Oct-2024"," 926.90"," 943.90"," 943.90"," 857.55"," 869.70"," 862.60"," 877.81"," 245370"," 2153.89"," 12109"," 126315"," 51.48"
AFFLE," EQ"," 21-Oct-2024"," 1566.45"," 1568.15"," 1569.85"," 1476.25"," 1501.00"," 1497.65"," 1511.88"," 293121"," 4431.62"," 25473"," 166881"," 56.93"
AFIL," EQ"," 21-Oct-2024"," 100.68"," 100.69"," 102.60"," 96.90"," 97.10"," 97.70"," 98.78"," 57707"," 57.00"," 1056"," 43065"," 74.63"
AGARIND," EQ"," 21-Oct-2024"," 1123.60"," 1130.90"," 1133.55"," 1086.00"," 1091.00"," 1092.25"," 1103.76"," 14716"," 162.43"," 1373"," 9510"," 64.62"
AGARWALFT," SM"," 21-Oct-2024"," 90.20"," 85.70"," 91.50"," 85.70"," 91.00"," 90.75"," 89.38"," 18000"," 16.09"," 5"," 9000"," 50.00"
AGI," EQ"," 21-Oct-2024"," 949.00"," 952.00"," 979.00"," 940.35"," 942.00"," 945.45"," 963.23"," 179883"," 1732.68"," 12465"," 84064"," 46.73"
AGIIL," EQ"," 21-Oct-2024"," 985.15"," 987.00"," 987.00"," 935.00"," 935.00"," 949.05"," 955.58"," 1000"," 9.56"," 251"," 683"," 68.30"
AGNI," SM"," 21-Oct-2024"," 40.45"," 42.30"," 42.30"," 39.10"," 39.10"," 39.10"," 40.40"," 22500"," 9.09"," 9"," 15000"," 66.67"
AGRITECH," EQ"," 21-Oct-2024"," 219.14"," 219.26"," 220.00"," 212.00"," 212.00"," 214.18"," 216.41"," 9048"," 19.58"," 697"," 6999"," 77.35"
AGROPHOS," EQ"," 21-Oct-2024"," 48.61"," 48.61"," 48.94"," 45.31"," 46.10"," 46.21"," 47.18"," 472201"," 222.81"," 5836"," 230521"," 48.82"
AGSTRA," EQ"," 21-Oct-2024"," 93.07"," 93.95"," 94.75"," 89.70"," 90.00"," 90.51"," 91.55"," 599927"," 549.24"," 4805"," 317793"," 52.97"
AHL," EQ"," 21-Oct-2024"," 354.45"," 358.00"," 415.00"," 355.30"," 399.95"," 399.10"," 397.57"," 2663320"," 10588.69"," 33485"," 415467"," 15.60"
AHLADA," EQ"," 21-Oct-2024"," 101.53"," 102.10"," 103.26"," 99.16"," 100.49"," 100.19"," 100.79"," 27655"," 27.87"," 1018"," 17431"," 63.03"
AHLEAST," EQ"," 21-Oct-2024"," 182.34"," 185.00"," 186.78"," 172.10"," 173.99"," 175.95"," 179.89"," 52519"," 94.48"," 1091"," 32733"," 62.33"
AHLUCONT," EQ"," 21-Oct-2024"," 1174.25"," 1174.25"," 1183.40"," 1132.35"," 1138.50"," 1144.35"," 1148.16"," 63200"," 725.64"," 6484"," 32463"," 51.37"
AIAENG," EQ"," 21-Oct-2024"," 4163.85"," 4150.25"," 4155.00"," 4083.00"," 4122.00"," 4119.30"," 4120.27"," 18194"," 749.64"," 4320"," 7116"," 39.11"
AIIL," EQ"," 21-Oct-2024"," 1827.50"," 1840.00"," 1900.00"," 1839.90"," 1866.55"," 1867.85"," 1886.00"," 148841"," 2807.14"," 10752"," 62400"," 41.92"
AIMTRON," ST"," 21-Oct-2024"," 429.50"," 435.00"," 435.00"," 413.20"," 420.00"," 423.55"," 420.71"," 48800"," 205.31"," 42"," 46400"," 95.08"
AIRAN," BE"," 21-Oct-2024"," 37.23"," 37.79"," 37.79"," 35.42"," 36.28"," 35.63"," 36.44"," 138268"," 50.38"," 755"," -"," -"
AIROLAM," EQ"," 21-Oct-2024"," 135.20"," 135.49"," 137.67"," 125.65"," 127.65"," 126.87"," 131.67"," 30822"," 40.58"," 1955"," 10840"," 35.17"
AIRTELPP," E1"," 21-Oct-2024"," 1300.15"," 1305.00"," 1305.00"," 1253.90"," 1280.70"," 1279.75"," 1271.33"," 222508"," 2828.80"," 2311"," 118674"," 53.33"
AISL," ST"," 21-Oct-2024"," 192.95"," 184.30"," 188.00"," 183.30"," 183.30"," 183.30"," 185.24"," 6000"," 11.11"," 5"," 4800"," 80.00"
AJANTPHARM," EQ"," 21-Oct-2024"," 3199.55"," 3215.00"," 3216.40"," 3121.50"," 3142.00"," 3140.30"," 3158.20"," 43713"," 1380.55"," 9862"," 19403"," 44.39"
AJMERA," EQ"," 21-Oct-2024"," 868.95"," 875.70"," 943.50"," 866.30"," 889.00"," 895.20"," 900.35"," 820980"," 7391.72"," 24231"," 270144"," 32.91"
AJOONI," BE"," 21-Oct-2024"," 8.00"," 8.19"," 8.19"," 7.80"," 7.84"," 7.83"," 7.91"," 433904"," 34.34"," 1890"," -"," -"
AKANKSHA," SM"," 21-Oct-2024"," 153.15"," 154.00"," 156.20"," 150.30"," 150.75"," 151.20"," 152.85"," 38000"," 58.08"," 19"," 26000"," 68.42"
AKASH," EQ"," 21-Oct-2024"," 35.22"," 35.95"," 35.95"," 35.20"," 35.20"," 35.34"," 35.49"," 11912"," 4.23"," 876"," 1989"," 16.70"
AKG," EQ"," 21-Oct-2024"," 18.95"," 19.14"," 19.70"," 18.40"," 18.95"," 18.73"," 18.74"," 85930"," 16.11"," 404"," 54326"," 63.22"
AKI," EQ"," 21-Oct-2024"," 20.07"," 20.99"," 21.00"," 19.60"," 19.95"," 19.96"," 20.38"," 72135"," 14.70"," 605"," 46527"," 64.50"
AKIKO," SM"," 21-Oct-2024"," 76.50"," 76.50"," 80.10"," 75.00"," 79.90"," 79.90"," 78.10"," 33600"," 26.24"," 17"," 27200"," 80.95"
AKSHAR," EQ"," 21-Oct-2024"," 1.15"," 1.09"," 1.09"," 1.09"," 1.09"," 1.09"," 1.09"," 3431408"," 37.40"," 2143"," 3431408"," 100.00"
AKSHARCHEM," EQ"," 21-Oct-2024"," 305.85"," 301.20"," 320.20"," 300.00"," 301.45"," 301.25"," 306.27"," 5604"," 17.16"," 606"," 3287"," 58.65"
AKSHOPTFBR," EQ"," 21-Oct-2024"," 11.16"," 11.39"," 12.05"," 11.19"," 11.63"," 11.60"," 11.69"," 4636121"," 541.94"," 9289"," 2634035"," 56.82"
AKUMS," EQ"," 21-Oct-2024"," 910.00"," 920.10"," 920.15"," 900.00"," 916.55"," 915.75"," 911.65"," 80373"," 732.72"," 5431"," 49279"," 61.31"
AKZOINDIA," EQ"," 21-Oct-2024"," 3910.85"," 3900.00"," 3940.95"," 3820.00"," 3842.15"," 3833.60"," 3856.92"," 10043"," 387.35"," 3137"," 4207"," 41.89"
ALANKIT," EQ"," 21-Oct-2024"," 21.52"," 21.54"," 21.98"," 20.55"," 20.83"," 20.84"," 21.01"," 925646"," 194.44"," 3389"," 438462"," 47.37"
ALBERTDAVD," BE"," 21-Oct-2024"," 1356.35"," 1342.00"," 1414.90"," 1288.55"," 1395.45"," 1395.30"," 1358.01"," 13091"," 177.78"," 854"," -"," -"
ALEMBICLTD," EQ"," 21-Oct-2024"," 133.63"," 135.05"," 136.00"," 126.55"," 127.10"," 127.38"," 130.78"," 753735"," 985.70"," 10782"," 407781"," 54.10"
ALICON," EQ"," 21-Oct-2024"," 1313.75"," 1323.30"," 1323.30"," 1275.95"," 1282.00"," 1285.75"," 1301.91"," 8068"," 105.04"," 1218"," 5038"," 62.44"
ALKALI," EQ"," 21-Oct-2024"," 120.83"," 122.90"," 122.90"," 117.00"," 117.00"," 117.49"," 119.27"," 11880"," 14.17"," 595"," 6345"," 53.41"
