SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
702GS2031," GS"," 02-Aug-2024"," 101.70"," 101.14"," 101.14"," 101.14"," 101.14"," 101.14"," 101.14"," 4000"," 4.05"," 1"," 4000"," 100.00"
704GS2029," GS"," 02-Aug-2024"," 101.60"," 101.45"," 101.45"," 101.45"," 101.45"," 101.45"," 101.45"," 200"," 0.20"," 2"," 200"," 100.00"
706GS2028," GS"," 02-Aug-2024"," 102.80"," 102.63"," 103.00"," 102.63"," 102.98"," 102.86"," 102.88"," 8400"," 8.64"," 11"," 8400"," 100.00"
710GS2029," GS"," 02-Aug-2024"," 102.98"," 102.60"," 103.11"," 102.60"," 103.11"," 103.07"," 102.73"," 37750"," 38.78"," 15"," 36118"," 95.68"
717GS2030," GS"," 02-Aug-2024"," 102.81"," 102.83"," 102.83"," 102.83"," 102.83"," 102.83"," 102.83"," 100"," 0.10"," 1"," 100"," 100.00"
718GS2033," GS"," 02-Aug-2024"," 104.89"," 104.60"," 104.82"," 104.60"," 104.82"," 104.82"," 104.63"," 35100"," 36.73"," 3"," 35100"," 100.00"
718GS2037," GS"," 02-Aug-2024"," 102.46"," 101.85"," 102.49"," 101.76"," 102.49"," 102.47"," 102.19"," 17340"," 17.72"," 10"," 17340"," 100.00"
71GS2034," GS"," 02-Aug-2024"," 103.49"," 103.20"," 103.90"," 103.20"," 103.90"," 103.90"," 103.38"," 7025"," 7.26"," 6"," 5220"," 74.31"
725GS2063," GS"," 02-Aug-2024"," 103.35"," 103.35"," 103.40"," 103.00"," 103.29"," 103.29"," 103.29"," 212111"," 219.10"," 50"," 211911"," 99.91"
726GS2032," GS"," 02-Aug-2024"," 104.96"," 104.75"," 104.75"," 104.65"," 104.65"," 104.65"," 104.74"," 803"," 0.84"," 4"," 803"," 100.00"
727GS2026," GS"," 02-Aug-2024"," 103.00"," 102.95"," 102.95"," 102.95"," 102.95"," 102.95"," 102.95"," 1"," 0.00"," 1"," 1"," 100.00"
732GS2030," GS"," 02-Aug-2024"," 103.40"," 103.20"," 103.40"," 103.20"," 103.40"," 103.20"," 103.21"," 5000"," 5.16"," 4"," 5000"," 100.00"
733GS2026," GS"," 02-Aug-2024"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 1119"," 1.15"," 8"," 1119"," 100.00"
734GS2064," GS"," 02-Aug-2024"," 105.00"," 105.93"," 105.93"," 105.05"," 105.05"," 105.05"," 105.54"," 1600"," 1.69"," 7"," 1600"," 100.00"
736GS2052," GS"," 02-Aug-2024"," 105.87"," 106.85"," 106.85"," 105.62"," 105.75"," 105.75"," 105.76"," 4002"," 4.23"," 6"," 3999"," 99.93"
737GS2028," GS"," 02-Aug-2024"," 103.55"," 103.50"," 103.61"," 103.50"," 103.61"," 103.61"," 103.59"," 600"," 0.62"," 5"," 600"," 100.00"
738GS2027," GS"," 02-Aug-2024"," 102.39"," 102.50"," 103.00"," 102.45"," 102.60"," 102.59"," 102.59"," 116481"," 119.50"," 82"," 113381"," 97.34"
73GS2053," GS"," 02-Aug-2024"," 103.88"," 104.10"," 104.40"," 104.00"," 104.39"," 104.37"," 104.00"," 404125"," 420.30"," 17"," 404125"," 100.00"
741GS2036," GS"," 02-Aug-2024"," 104.32"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 9001"," 9.41"," 3"," 9001"," 100.00"
746GS2073," GS"," 02-Aug-2024"," 107.39"," 107.00"," 107.37"," 107.00"," 107.37"," 107.37"," 107.31"," 2410"," 2.59"," 7"," 2410"," 100.00"
754GS2036," GS"," 02-Aug-2024"," 106.27"," 106.60"," 106.60"," 106.21"," 106.21"," 106.28"," 106.35"," 360755"," 383.67"," 114"," 355415"," 98.52"
762GS2039," GS"," 02-Aug-2024"," 107.95"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 1000"," 1.06"," 1"," 1000"," 100.00"
828GS2027," GS"," 02-Aug-2024"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 930"," 0.99"," 1"," 930"," 100.00"
915GS2024," GS"," 02-Aug-2024"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 4787"," 5.00"," 2"," 4787"," 100.00"
92GS2030," GS"," 02-Aug-2024"," 115.90"," 119.00"," 119.00"," 115.10"," 115.20"," 115.20"," 115.20"," 12063"," 13.90"," 21"," 12047"," 99.87"
A2ZINFRA," BE"," 02-Aug-2024"," 20.09"," 19.68"," 20.45"," 19.68"," 20.44"," 20.44"," 19.92"," 174238"," 34.72"," 148"," -"," -"
AAATECH," EQ"," 02-Aug-2024"," 115.42"," 115.99"," 116.10"," 112.21"," 112.65"," 113.85"," 114.12"," 58017"," 66.21"," 2232"," 16134"," 27.81"
AADHARHFC," EQ"," 02-Aug-2024"," 439.70"," 434.10"," 438.00"," 425.65"," 426.95"," 427.15"," 430.98"," 436277"," 1880.29"," 14184"," 225095"," 51.59"
AAKASH," BE"," 02-Aug-2024"," 14.16"," 14.16"," 14.20"," 13.51"," 13.99"," 13.92"," 13.88"," 200578"," 27.85"," 875"," -"," -"
AAREYDRUGS," EQ"," 02-Aug-2024"," 49.50"," 49.00"," 51.00"," 48.60"," 50.00"," 49.57"," 50.16"," 69811"," 35.02"," 1675"," 34986"," 50.12"
AARON," EQ"," 02-Aug-2024"," 278.95"," 272.00"," 279.00"," 270.00"," 277.45"," 277.15"," 275.73"," 13804"," 38.06"," 492"," 9213"," 66.74"
AARTECH," BE"," 02-Aug-2024"," 221.64"," 214.10"," 224.00"," 214.10"," 221.00"," 219.06"," 218.56"," 9548"," 20.87"," 379"," -"," -"
AARTIDRUGS," EQ"," 02-Aug-2024"," 506.75"," 501.40"," 516.95"," 500.50"," 513.50"," 511.40"," 509.85"," 116907"," 596.05"," 8550"," 53546"," 45.80"
AARTIIND," EQ"," 02-Aug-2024"," 741.50"," 733.95"," 748.70"," 728.55"," 738.00"," 738.40"," 741.46"," 921991"," 6836.23"," 39428"," 280298"," 30.40"
AARTIPHARM," EQ"," 02-Aug-2024"," 629.40"," 620.00"," 659.00"," 610.00"," 650.00"," 647.75"," 647.23"," 586136"," 3793.62"," 27586"," 271354"," 46.30"
AARTISURF," EQ"," 02-Aug-2024"," 646.60"," 640.70"," 646.80"," 635.45"," 641.00"," 637.20"," 638.93"," 30982"," 197.95"," 3250"," 17136"," 55.31"
AARVEEDEN," EQ"," 02-Aug-2024"," 38.02"," 38.02"," 38.94"," 36.65"," 36.65"," 38.05"," 38.16"," 131661"," 50.24"," 1131"," 77587"," 58.93"
AARVI," EQ"," 02-Aug-2024"," 140.08"," 136.00"," 142.20"," 135.90"," 141.89"," 140.77"," 140.05"," 16641"," 23.31"," 454"," 7642"," 45.92"
AATMAJ," SM"," 02-Aug-2024"," 27.60"," 27.10"," 27.20"," 26.80"," 27.20"," 27.20"," 27.06"," 8000"," 2.17"," 4"," 8000"," 100.00"
AAVAS," EQ"," 02-Aug-2024"," 1664.10"," 1658.00"," 1687.95"," 1651.00"," 1674.85"," 1673.40"," 1678.04"," 270782"," 4543.84"," 11702"," 212621"," 78.52"
ABAN," BE"," 02-Aug-2024"," 67.50"," 66.50"," 67.29"," 65.61"," 66.40"," 66.08"," 66.34"," 47800"," 31.71"," 391"," -"," -"
ABB," EQ"," 02-Aug-2024"," 7769.80"," 7695.05"," 7779.95"," 7547.55"," 7574.00"," 7578.80"," 7647.74"," 195829"," 14976.50"," 39911"," 73524"," 37.55"
ABBOTINDIA," EQ"," 02-Aug-2024"," 28387.40"," 28387.00"," 28702.95"," 27940.00"," 28244.30"," 28227.70"," 28430.86"," 7719"," 2194.58"," 4210"," 1912"," 24.77"
ABCAPITAL," EQ"," 02-Aug-2024"," 220.09"," 217.00"," 217.15"," 208.00"," 211.30"," 211.59"," 213.55"," 9200005"," 19646.26"," 65866"," 3232147"," 35.13"
ABDL," EQ"," 02-Aug-2024"," 299.95"," 296.95"," 305.50"," 295.00"," 302.00"," 301.05"," 300.65"," 484277"," 1455.96"," 7385"," 236125"," 48.76"
ABFRL," EQ"," 02-Aug-2024"," 337.35"," 334.00"," 343.40"," 321.40"," 335.20"," 335.50"," 336.98"," 3681616"," 12406.31"," 35026"," 1084425"," 29.46"
ABGSEC," EQ"," 02-Aug-2024"," 101.29"," 101.29"," 101.40"," 100.85"," 100.90"," 100.90"," 101.07"," 2826"," 2.86"," 11"," 1021"," 36.13"
ABINFRA," SM"," 02-Aug-2024"," 63.40"," 63.40"," 63.40"," 60.60"," 63.25"," 63.25"," 62.57"," 16000"," 10.01"," 8"," 14000"," 87.50"
ABMINTLLTD," BE"," 02-Aug-2024"," 62.97"," 61.71"," 61.71"," 59.82"," 60.05"," 60.05"," 60.06"," 313"," 0.19"," 9"," -"," -"
ABSLAMC," EQ"," 02-Aug-2024"," 693.70"," 685.00"," 695.95"," 681.50"," 685.00"," 686.00"," 688.57"," 211759"," 1458.12"," 18923"," 122330"," 57.77"
ABSLBANETF," EQ"," 02-Aug-2024"," 52.26"," 52.40"," 52.60"," 51.51"," 52.60"," 52.02"," 52.13"," 11338"," 5.91"," 381"," 7965"," 70.25"
ABSLLIQUID," EQ"," 02-Aug-2024"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 999.99"," 4946"," 49.46"," 36"," 4894"," 98.95"
ABSLNN50ET," EQ"," 02-Aug-2024"," 76.86"," 76.87"," 78.29"," 75.94"," 77.44"," 76.47"," 76.17"," 36643"," 27.91"," 363"," 28633"," 78.14"
ABSLPSE," EQ"," 02-Aug-2024"," 11.73"," 11.74"," 11.74"," 11.01"," 11.64"," 11.56"," 11.56"," 501238"," 57.95"," 1373"," 288879"," 57.63"
ABSMARINE," SM"," 02-Aug-2024"," 317.50"," 310.95"," 322.00"," 300.05"," 315.05"," 317.05"," 317.59"," 84000"," 266.77"," 81"," 53000"," 63.10"
ACC," EQ"," 02-Aug-2024"," 2487.90"," 2484.95"," 2485.00"," 2431.00"," 2440.00"," 2435.30"," 2449.18"," 674689"," 16524.34"," 83786"," 315293"," 46.73"
ACCELYA," EQ"," 02-Aug-2024"," 1794.60"," 1790.00"," 1851.40"," 1777.05"," 1815.00"," 1807.30"," 1814.54"," 22674"," 411.43"," 3635"," 11473"," 50.60"
ACCENTMIC," SM"," 02-Aug-2024"," 285.50"," 280.00"," 291.00"," 280.00"," 284.00"," 284.60"," 285.45"," 32000"," 91.35"," 60"," 23500"," 73.44"
ACCORD," SM"," 02-Aug-2024"," 25.00"," 26.00"," 26.00"," 25.00"," 25.00"," 25.00"," 25.18"," 12000"," 3.02"," 6"," 8000"," 66.67"
ACCURACY," BE"," 02-Aug-2024"," 11.66"," 11.66"," 12.24"," 11.50"," 12.24"," 12.24"," 12.09"," 498550"," 60.27"," 840"," -"," -"
ACE," EQ"," 02-Aug-2024"," 1360.35"," 1351.00"," 1367.05"," 1337.20"," 1350.00"," 1343.55"," 1348.34"," 261185"," 3521.67"," 32137"," 121932"," 46.68"
ACEINTEG," EQ"," 02-Aug-2024"," 37.47"," 37.40"," 37.40"," 36.51"," 36.90"," 36.81"," 36.92"," 28974"," 10.70"," 662"," 12256"," 42.30"
ACI," EQ"," 02-Aug-2024"," 785.95"," 780.95"," 799.00"," 762.40"," 764.90"," 771.45"," 781.12"," 569218"," 4446.29"," 26046"," 269834"," 47.40"
ACL," EQ"," 02-Aug-2024"," 96.03"," 95.07"," 99.00"," 95.07"," 98.50"," 98.28"," 97.60"," 79840"," 77.92"," 1411"," 45943"," 57.54"
ACLGATI," EQ"," 02-Aug-2024"," 98.42"," 97.20"," 98.20"," 96.10"," 98.20"," 98.02"," 97.23"," 700506"," 681.08"," 6390"," 333317"," 47.58"
ACSAL," SM"," 02-Aug-2024"," 62.10"," 62.00"," 62.90"," 59.00"," 59.00"," 59.55"," 60.29"," 54000"," 32.56"," 18"," 30000"," 55.56"
ADANIENSOL," EQ"," 02-Aug-2024"," 1275.20"," 1250.00"," 1309.00"," 1231.10"," 1263.00"," 1261.80"," 1275.30"," 9602722"," 122463.16"," 259080"," 1725050"," 17.96"
ADANIENT," EQ"," 02-Aug-2024"," 3217.25"," 3200.00"," 3215.00"," 3111.00"," 3161.40"," 3160.90"," 3174.06"," 3360209"," 106655.13"," 149926"," 1232985"," 36.69"
ADANIGREEN," EQ"," 02-Aug-2024"," 1901.95"," 1868.95"," 1914.80"," 1861.15"," 1878.00"," 1881.40"," 1894.49"," 1827128"," 34614.72"," 77961"," 641101"," 35.09"
ADANIPORTS," EQ"," 02-Aug-2024"," 1590.15"," 1579.95"," 1599.70"," 1550.20"," 1586.05"," 1588.00"," 1578.81"," 4313297"," 68098.83"," 161328"," 927027"," 21.49"
ADANIPOWER," EQ"," 02-Aug-2024"," 738.00"," 727.90"," 740.75"," 720.95"," 726.90"," 726.35"," 730.26"," 5669123"," 41399.60"," 100727"," 1712101"," 30.20"
ADFFOODS," EQ"," 02-Aug-2024"," 232.30"," 232.30"," 232.30"," 228.00"," 229.06"," 228.67"," 229.93"," 138280"," 317.95"," 5872"," 74851"," 54.13"
ADL," EQ"," 02-Aug-2024"," 92.62"," 89.95"," 95.30"," 89.95"," 94.36"," 93.36"," 92.66"," 6475"," 6.00"," 994"," 1582"," 24.43"
ADORWELD," EQ"," 02-Aug-2024"," 1451.15"," 1415.05"," 1450.00"," 1415.05"," 1430.10"," 1433.45"," 1431.71"," 19334"," 276.81"," 2647"," 12906"," 66.75"
ADROITINFO," EQ"," 02-Aug-2024"," 17.64"," 17.64"," 17.90"," 17.23"," 17.85"," 17.75"," 17.63"," 35399"," 6.24"," 251"," 24220"," 68.42"
ADROITPP1," E1"," 02-Aug-2024"," 8.92"," 8.47"," 8.47"," 8.47"," 8.47"," 8.47"," 8.47"," 680"," 0.06"," 18"," 680"," 100.00"
ADSL," EQ"," 02-Aug-2024"," 213.66"," 208.00"," 220.96"," 208.00"," 214.55"," 213.47"," 216.44"," 650672"," 1408.33"," 12068"," 244322"," 37.55"
ADVANIHOTR," EQ"," 02-Aug-2024"," 77.22"," 76.50"," 79.78"," 75.25"," 77.74"," 77.35"," 77.53"," 591665"," 458.69"," 9928"," 152228"," 25.73"
ADVENZYMES," EQ"," 02-Aug-2024"," 423.05"," 419.20"," 441.95"," 412.95"," 432.15"," 433.15"," 432.66"," 1013954"," 4386.95"," 38833"," 397005"," 39.15"
AEGISLOG," EQ"," 02-Aug-2024"," 768.60"," 768.60"," 769.95"," 732.00"," 734.00"," 735.35"," 747.74"," 391255"," 2925.57"," 29094"," 211716"," 54.11"
AEROFLEX," EQ"," 02-Aug-2024"," 153.40"," 150.90"," 154.00"," 149.89"," 151.73"," 151.56"," 151.50"," 451191"," 683.55"," 13130"," 215163"," 47.69"
AETHER," EQ"," 02-Aug-2024"," 895.95"," 890.95"," 918.00"," 887.00"," 904.00"," 905.70"," 904.35"," 63184"," 571.40"," 5545"," 30021"," 47.51"
AFFLE," EQ"," 02-Aug-2024"," 1464.35"," 1455.95"," 1498.00"," 1428.30"," 1479.25"," 1482.95"," 1476.19"," 397301"," 5864.93"," 35786"," 186651"," 46.98"
AFIL," EQ"," 02-Aug-2024"," 112.39"," 111.51"," 114.01"," 110.22"," 113.00"," 113.26"," 112.23"," 313248"," 351.57"," 3770"," 206372"," 65.88"
AGARIND," EQ"," 02-Aug-2024"," 1213.10"," 1202.00"," 1246.00"," 1192.00"," 1216.65"," 1217.55"," 1221.10"," 55532"," 678.10"," 7624"," 24863"," 44.77"
AGARWALFT," ST"," 02-Aug-2024"," 88.45"," 88.50"," 92.85"," 88.50"," 92.85"," 92.85"," 91.70"," 36000"," 33.01"," 12"," 33000"," 91.67"
AGI," EQ"," 02-Aug-2024"," 771.95"," 774.50"," 780.00"," 760.25"," 771.00"," 767.60"," 769.76"," 183223"," 1410.37"," 9681"," 106851"," 58.32"
AGIIL," EQ"," 02-Aug-2024"," 847.55"," 885.00"," 885.00"," 845.00"," 874.50"," 857.05"," 866.95"," 756"," 6.55"," 153"," 414"," 54.76"
AGNI," SM"," 02-Aug-2024"," 47.55"," 46.70"," 47.00"," 45.20"," 45.20"," 45.20"," 45.47"," 302500"," 137.54"," 101"," 162500"," 53.72"
AGRITECH," EQ"," 02-Aug-2024"," 234.35"," 227.13"," 242.01"," 227.13"," 236.90"," 236.07"," 233.64"," 60185"," 140.62"," 1526"," 28106"," 46.70"
AGROPHOS," EQ"," 02-Aug-2024"," 46.61"," 45.90"," 46.84"," 45.44"," 46.08"," 45.99"," 46.06"," 72318"," 33.31"," 1004"," 30710"," 42.47"
AGSTRA," EQ"," 02-Aug-2024"," 84.73"," 85.90"," 86.61"," 83.50"," 84.95"," 84.59"," 85.13"," 446718"," 380.29"," 4191"," 191537"," 42.88"
AHL," EQ"," 02-Aug-2024"," 576.20"," 569.00"," 583.25"," 565.00"," 570.00"," 571.75"," 575.33"," 622574"," 3581.83"," 6977"," 72641"," 11.67"
AHLADA," BE"," 02-Aug-2024"," 111.37"," 111.00"," 113.70"," 111.00"," 111.90"," 112.14"," 112.12"," 34164"," 38.30"," 305"," -"," -"
AHLEAST," EQ"," 02-Aug-2024"," 136.65"," 132.20"," 137.00"," 132.20"," 136.00"," 134.62"," 135.32"," 13721"," 18.57"," 501"," 7767"," 56.61"
AHLUCONT," EQ"," 02-Aug-2024"," 1391.25"," 1379.00"," 1390.00"," 1350.10"," 1370.00"," 1357.05"," 1370.64"," 44053"," 603.81"," 6679"," 23844"," 54.13"
AIAENG," EQ"," 02-Aug-2024"," 4516.30"," 4511.10"," 4535.00"," 4467.60"," 4496.00"," 4499.05"," 4503.79"," 17596"," 792.49"," 4447"," 7922"," 45.02"
AIIL," EQ"," 02-Aug-2024"," 1057.70"," 1057.70"," 1081.00"," 1027.60"," 1052.00"," 1049.90"," 1055.35"," 34079"," 359.65"," 7338"," 15554"," 45.64"
AILIMITED," ST"," 02-Aug-2024"," 88.70"," 91.00"," 92.90"," 91.00"," 92.90"," 92.90"," 91.95"," 12000"," 11.03"," 4"," 12000"," 100.00"
AIMTRON," ST"," 02-Aug-2024"," 495.60"," 480.00"," 519.95"," 473.00"," 510.00"," 512.50"," 500.97"," 79200"," 396.76"," 92"," 66400"," 83.84"
AIRAN," EQ"," 02-Aug-2024"," 29.95"," 29.60"," 29.88"," 29.21"," 29.64"," 29.38"," 29.54"," 264799"," 78.21"," 2099"," 159544"," 60.25"
AIROLAM," EQ"," 02-Aug-2024"," 128.76"," 128.76"," 130.00"," 126.06"," 126.70"," 128.63"," 128.42"," 20318"," 26.09"," 835"," 8322"," 40.96"
AIRTELPP," E1"," 02-Aug-2024"," 1100.85"," 1086.25"," 1098.00"," 1071.00"," 1084.95"," 1087.40"," 1088.06"," 133438"," 1451.88"," 4225"," 81836"," 61.33"
AJANTPHARM," EQ"," 02-Aug-2024"," 2792.50"," 2750.00"," 2866.00"," 2736.45"," 2823.00"," 2828.50"," 2807.02"," 312024"," 8758.57"," 38521"," 97987"," 31.40"
AJMERA," BE"," 02-Aug-2024"," 737.35"," 684.00"," 718.20"," 684.00"," 718.20"," 718.20"," 714.85"," 24592"," 175.80"," 569"," -"," -"
AJOONI," EQ"," 02-Aug-2024"," 7.82"," 7.70"," 7.84"," 7.46"," 7.70"," 7.68"," 7.67"," 2107844"," 161.70"," 2912"," 1390354"," 65.96"
AKANKSHA," ST"," 02-Aug-2024"," 121.00"," 121.00"," 123.00"," 120.00"," 120.80"," 122.25"," 121.06"," 48000"," 58.11"," 23"," 46000"," 95.83"
AKASH," EQ"," 02-Aug-2024"," 36.45"," 35.25"," 38.00"," 35.15"," 36.71"," 37.21"," 37.20"," 51421"," 19.13"," 489"," 24077"," 46.82"
AKG," EQ"," 02-Aug-2024"," 22.62"," 23.05"," 23.05"," 20.90"," 21.50"," 21.66"," 21.88"," 640247"," 140.09"," 1149"," 99733"," 15.58"
AKI," EQ"," 02-Aug-2024"," 23.84"," 23.70"," 24.50"," 23.00"," 23.30"," 23.31"," 23.30"," 29305"," 6.83"," 328"," 16376"," 55.88"
AKIKO," SM"," 02-Aug-2024"," 75.80"," 75.10"," 77.40"," 75.00"," 75.30"," 75.30"," 76.78"," 180800"," 138.82"," 47"," 158400"," 87.61"
AKSHAR," EQ"," 02-Aug-2024"," 2.46"," 2.44"," 2.48"," 2.40"," 2.44"," 2.42"," 2.44"," 1076190"," 26.21"," 1524"," 624749"," 58.05"
AKSHARCHEM," EQ"," 02-Aug-2024"," 332.80"," 330.00"," 366.05"," 321.70"," 366.05"," 366.05"," 354.20"," 59126"," 209.42"," 1138"," 28176"," 47.65"
AKSHOPTFBR," EQ"," 02-Aug-2024"," 9.03"," 9.00"," 9.00"," 8.84"," 8.99"," 8.93"," 8.92"," 164790"," 14.70"," 476"," 115926"," 70.35"
AKZOINDIA," EQ"," 02-Aug-2024"," 3111.75"," 3102.00"," 3199.00"," 3066.70"," 3140.00"," 3117.50"," 3145.59"," 45104"," 1418.79"," 10812"," 16839"," 37.33"
ALANKIT," EQ"," 02-Aug-2024"," 26.83"," 26.50"," 26.98"," 25.98"," 26.28"," 26.30"," 26.48"," 2401354"," 635.99"," 8214"," 974490"," 40.58"
ALBERTDAVD," EQ"," 02-Aug-2024"," 1292.35"," 1270.10"," 1287.65"," 1250.00"," 1260.05"," 1260.90"," 1269.32"," 10604"," 134.60"," 2607"," 6086"," 57.39"
ALEMBICLTD," EQ"," 02-Aug-2024"," 140.44"," 138.85"," 148.50"," 138.81"," 146.70"," 146.80"," 145.52"," 3411332"," 4964.18"," 31434"," 1203398"," 35.28"
ALICON," EQ"," 02-Aug-2024"," 1290.30"," 1300.00"," 1327.25"," 1256.85"," 1319.70"," 1306.25"," 1293.38"," 34919"," 451.64"," 6358"," 12793"," 36.64"
ALKALI," EQ"," 02-Aug-2024"," 123.95"," 124.00"," 132.99"," 124.00"," 126.00"," 126.29"," 128.63"," 42216"," 54.30"," 852"," 17289"," 40.95"
ALKEM," EQ"," 02-Aug-2024"," 5271.30"," 5200.00"," 5344.45"," 5200.00"," 5306.00"," 5295.75"," 5291.84"," 82865"," 4385.09"," 15997"," 35421"," 42.75"
ALKYLAMINE," EQ"," 02-Aug-2024"," 2108.60"," 2100.00"," 2150.00"," 2083.10"," 2121.55"," 2137.15"," 2129.50"," 86745"," 1847.23"," 12538"," 36828"," 42.46"
ALLCARGO," EQ"," 02-Aug-2024"," 64.05"," 63.30"," 64.69"," 63.30"," 64.10"," 64.07"," 64.16"," 1917934"," 1230.63"," 11359"," 808109"," 42.13"
ALLETEC," SM"," 02-Aug-2024"," 375.05"," 370.00"," 373.85"," 361.10"," 362.30"," 364.30"," 367.57"," 75600"," 277.89"," 179"," 48400"," 64.02"
ALLSEC," EQ"," 02-Aug-2024"," 1071.90"," 1079.95"," 1079.95"," 1049.00"," 1054.00"," 1051.80"," 1056.67"," 16314"," 172.38"," 2699"," 9552"," 58.55"
ALMONDZ," EQ"," 02-Aug-2024"," 37.27"," 39.13"," 39.13"," 35.48"," 35.98"," 36.47"," 38.10"," 4024065"," 1533.16"," 6182"," 2534548"," 62.98"
ALOKINDS," EQ"," 02-Aug-2024"," 26.55"," 26.29"," 26.55"," 25.94"," 26.22"," 26.19"," 26.27"," 6125501"," 1609.42"," 19064"," 2366889"," 38.64"
ALPA," EQ"," 02-Aug-2024"," 94.03"," 92.10"," 96.90"," 91.75"," 93.00"," 93.57"," 94.69"," 159047"," 150.60"," 3507"," 64162"," 40.34"
ALPEXSOLAR," ST"," 02-Aug-2024"," 695.25"," 660.50"," 730.00"," 660.50"," 720.00"," 724.00"," 692.16"," 232400"," 1608.57"," 401"," 213600"," 91.91"
