SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
718GS2033," GS"," 20-Feb-2025"," 102.20"," 102.13"," 102.95"," 102.13"," 102.94"," 102.89"," 102.86"," 13500"," 13.89"," 5"," 12001"," 88.90"
718GS2037," GS"," 20-Feb-2025"," 102.99"," 102.50"," 103.00"," 102.50"," 102.78"," 102.78"," 102.78"," 146499"," 150.58"," 7"," 146499"," 100.00"
71GS2034," GS"," 20-Feb-2025"," 103.70"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 400"," 0.42"," 3"," 400"," 100.00"
725GS2063," GS"," 20-Feb-2025"," 103.22"," 104.38"," 104.38"," 103.50"," 103.50"," 103.50"," 103.53"," 201"," 0.21"," 4"," 200"," 99.50"
726GS2029," GS"," 20-Feb-2025"," 101.15"," 100.80"," 100.80"," 100.80"," 100.80"," 100.80"," 100.80"," 24"," 0.02"," 1"," 24"," 100.00"
726GS2032," GS"," 20-Feb-2025"," 106.01"," 102.02"," 106.75"," 102.02"," 106.75"," 106.74"," 106.74"," 100112"," 106.86"," 6"," 100001"," 99.89"
732GS2030," GS"," 20-Feb-2025"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 100"," 0.10"," 1"," 100"," 100.00"
734GS2064," GS"," 20-Feb-2025"," 105.60"," 105.60"," 106.20"," 105.60"," 106.20"," 106.20"," 105.60"," 11600"," 12.25"," 21"," 11590"," 99.91"
736GS2052," GS"," 20-Feb-2025"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 106.45"," 100"," 0.11"," 1"," 100"," 100.00"
737GS2028," GS"," 20-Feb-2025"," 104.00"," 104.89"," 104.89"," 104.00"," 104.00"," 104.00"," 104.00"," 4817"," 5.01"," 5"," 4816"," 99.98"
738GS2027," GS"," 20-Feb-2025"," 102.80"," 102.65"," 103.00"," 102.65"," 103.00"," 102.98"," 102.88"," 69530"," 71.53"," 34"," 68630"," 98.71"
73GS2053," GS"," 20-Feb-2025"," 104.30"," 104.10"," 104.30"," 103.90"," 103.90"," 103.90"," 104.07"," 9600"," 9.99"," 9"," 9400"," 97.92"
741GS2036," GS"," 20-Feb-2025"," 105.50"," 105.05"," 106.00"," 105.01"," 105.50"," 105.50"," 105.50"," 4822"," 5.09"," 7"," 3709"," 76.92"
746GS2073," GS"," 20-Feb-2025"," 107.02"," 106.95"," 106.95"," 106.90"," 106.95"," 106.95"," 106.95"," 60100"," 64.28"," 25"," 60000"," 99.83"
74GS2062," GS"," 20-Feb-2025"," 109.90"," 106.46"," 106.57"," 106.46"," 106.57"," 106.57"," 106.52"," 400"," 0.43"," 2"," 200"," 50.00"
754GS2036," GS"," 20-Feb-2025"," 107.18"," 107.15"," 107.20"," 107.04"," 107.15"," 107.10"," 107.15"," 280699"," 300.78"," 143"," 277780"," 98.96"
772GS2025," GS"," 20-Feb-2025"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 101.75"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 20-Feb-2025"," 104.00"," 104.00"," 104.00"," 103.00"," 103.00"," 103.10"," 103.99"," 518"," 0.54"," 6"," 518"," 100.00"
897GS2030," GS"," 20-Feb-2025"," 112.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 2"," 0.00"," 2"," 2"," 100.00"
92GS2030," GS"," 20-Feb-2025"," 114.50"," 115.00"," 115.00"," 114.00"," 114.00"," 114.00"," 114.53"," 497"," 0.57"," 4"," 497"," 100.00"
A2ZINFRA," BE"," 20-Feb-2025"," 17.68"," 17.64"," 18.56"," 17.60"," 18.56"," 18.56"," 18.35"," 88554"," 16.25"," 202"," -"," -"
AAATECH," EQ"," 20-Feb-2025"," 86.73"," 90.93"," 90.93"," 81.00"," 86.01"," 86.33"," 84.96"," 16608"," 14.11"," 1022"," 8142"," 49.02"
AADHARHFC," EQ"," 20-Feb-2025"," 385.15"," 385.15"," 390.95"," 375.00"," 384.25"," 381.00"," 380.19"," 487920"," 1855.03"," 23819"," 244484"," 50.11"
AAKASH," EQ"," 20-Feb-2025"," 8.81"," 8.72"," 8.99"," 8.66"," 8.88"," 8.79"," 8.81"," 72999"," 6.43"," 576"," 46340"," 63.48"
AAREYDRUGS," EQ"," 20-Feb-2025"," 41.59"," 41.01"," 44.39"," 40.30"," 40.40"," 42.47"," 42.68"," 25471"," 10.87"," 762"," 16411"," 64.43"
AARON," EQ"," 20-Feb-2025"," 331.15"," 329.00"," 333.40"," 325.00"," 326.00"," 328.35"," 328.53"," 4284"," 14.07"," 413"," 1941"," 45.31"
AARTECH," BE"," 20-Feb-2025"," 64.63"," 65.99"," 65.99"," 63.25"," 63.50"," 63.70"," 64.40"," 12591"," 8.11"," 157"," -"," -"
AARTIDRUGS," EQ"," 20-Feb-2025"," 383.30"," 386.00"," 390.50"," 378.85"," 386.80"," 387.70"," 385.10"," 146428"," 563.90"," 9421"," 39013"," 26.64"
AARTIIND," EQ"," 20-Feb-2025"," 416.65"," 414.50"," 424.85"," 412.35"," 422.00"," 422.95"," 420.94"," 594697"," 2503.31"," 14192"," 147123"," 24.74"
AARTIPHARM," EQ"," 20-Feb-2025"," 801.70"," 794.90"," 811.00"," 775.95"," 784.00"," 786.80"," 790.39"," 558204"," 4411.99"," 39969"," 217206"," 38.91"
AARTISURF," EQ"," 20-Feb-2025"," 462.50"," 469.35"," 480.00"," 456.40"," 479.20"," 478.80"," 471.52"," 8434"," 39.77"," 1176"," 4936"," 58.53"
AARVEEDEN," BE"," 20-Feb-2025"," 141.69"," 147.00"," 148.77"," 142.00"," 148.40"," 148.38"," 147.58"," 73531"," 108.51"," 189"," -"," -"
AARVI," EQ"," 20-Feb-2025"," 115.16"," 115.15"," 118.89"," 114.31"," 115.12"," 115.76"," 115.93"," 12915"," 14.97"," 573"," 7660"," 59.31"
AATMAJ," SM"," 20-Feb-2025"," 18.45"," 18.15"," 18.15"," 18.15"," 18.15"," 18.15"," 18.15"," 10000"," 1.82"," 2"," 10000"," 100.00"
AAVAS," EQ"," 20-Feb-2025"," 1683.70"," 1676.60"," 1699.95"," 1676.60"," 1691.00"," 1690.20"," 1690.05"," 110449"," 1866.64"," 7498"," 83176"," 75.31"
ABAN," BE"," 20-Feb-2025"," 38.00"," 38.31"," 39.10"," 38.00"," 38.94"," 38.64"," 38.62"," 39384"," 15.21"," 558"," -"," -"
ABB," EQ"," 20-Feb-2025"," 5123.85"," 5100.00"," 5356.00"," 5072.00"," 5336.00"," 5344.65"," 5264.51"," 757479"," 39877.57"," 103723"," 292637"," 38.63"
ABBOTINDIA," EQ"," 20-Feb-2025"," 29721.15"," 29500.00"," 29806.65"," 29333.95"," 29450.00"," 29429.65"," 29546.01"," 5736"," 1694.76"," 2927"," 1150"," 20.05"
ABCAPITAL," EQ"," 20-Feb-2025"," 155.51"," 155.00"," 158.45"," 154.13"," 158.11"," 158.07"," 157.04"," 1571866"," 2468.45"," 20093"," 687285"," 43.72"
ABCOTS," ST"," 20-Feb-2025"," 481.90"," 465.00"," 473.00"," 465.00"," 472.95"," 472.95"," 470.54"," 10000"," 47.05"," 15"," 10000"," 100.00"
ABDL," EQ"," 20-Feb-2025"," 336.65"," 336.65"," 344.90"," 334.35"," 338.70"," 338.45"," 338.46"," 277166"," 938.10"," 8610"," 142481"," 51.41"
ABFRL," EQ"," 20-Feb-2025"," 251.55"," 251.55"," 256.85"," 248.65"," 255.00"," 255.60"," 253.82"," 997692"," 2532.38"," 10900"," 320245"," 32.10"
ABHAPOWER," ST"," 20-Feb-2025"," 36.20"," 36.80"," 37.00"," 36.00"," 37.00"," 36.50"," 36.65"," 22400"," 8.21"," 14"," 20800"," 92.86"
ABINFRA," EQ"," 20-Feb-2025"," 80.98"," 81.39"," 83.37"," 79.80"," 81.10"," 81.32"," 81.61"," 66560"," 54.32"," 1481"," 3124"," 4.69"
ABMINTLLTD," EQ"," 20-Feb-2025"," 52.45"," 53.00"," 53.00"," 50.60"," 51.00"," 51.00"," 52.67"," 75"," 0.04"," 10"," 74"," 98.67"
ABREL," EQ"," 20-Feb-2025"," 2042.30"," 2042.00"," 2058.55"," 2012.00"," 2034.35"," 2030.25"," 2033.74"," 97953"," 1992.11"," 15897"," 45048"," 45.99"
ABSLAMC," EQ"," 20-Feb-2025"," 653.80"," 653.80"," 665.00"," 646.00"," 649.50"," 648.30"," 653.39"," 198574"," 1297.46"," 24330"," 93143"," 46.91"
ABSLBANETF," EQ"," 20-Feb-2025"," 50.37"," 50.39"," 50.39"," 49.84"," 50.05"," 50.05"," 50.01"," 36747"," 18.38"," 1240"," 34475"," 93.82"
ABSLLIQUID," EQ"," 20-Feb-2025"," 999.99"," 1000.01"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 1424"," 14.24"," 19"," 1093"," 76.76"
ABSLNN50ET," EQ"," 20-Feb-2025"," 62.62"," 62.02"," 63.74"," 62.01"," 63.63"," 63.56"," 63.22"," 5667"," 3.58"," 276"," 3945"," 69.61"
ABSLPSE," EQ"," 20-Feb-2025"," 8.61"," 8.73"," 8.81"," 8.50"," 8.81"," 8.76"," 8.74"," 327509"," 28.62"," 640"," 211609"," 64.61"
ABSMARINE," ST"," 20-Feb-2025"," 126.25"," 125.60"," 131.40"," 124.80"," 131.40"," 131.15"," 127.26"," 50000"," 63.63"," 74"," 45500"," 91.00"
ACC," EQ"," 20-Feb-2025"," 1867.10"," 1867.65"," 1890.00"," 1854.55"," 1884.45"," 1886.85"," 1877.76"," 134186"," 2519.69"," 15038"," 52245"," 38.93"
ACCELYA," EQ"," 20-Feb-2025"," 1326.55"," 1317.05"," 1364.95"," 1317.05"," 1348.00"," 1357.45"," 1349.12"," 9381"," 126.56"," 1346"," 4918"," 52.43"
ACCENTMIC," SM"," 20-Feb-2025"," 231.10"," 229.00"," 235.45"," 229.00"," 235.45"," 235.45"," 233.43"," 7000"," 16.34"," 12"," 5000"," 71.43"
ACCURACY," EQ"," 20-Feb-2025"," 8.41"," 8.52"," 8.58"," 8.40"," 8.58"," 8.55"," 8.50"," 73172"," 6.22"," 645"," 52479"," 71.72"
ACE," EQ"," 20-Feb-2025"," 1192.90"," 1195.00"," 1272.25"," 1175.50"," 1227.90"," 1247.25"," 1236.08"," 392233"," 4848.32"," 44566"," 84298"," 21.49"
ACEINTEG," EQ"," 20-Feb-2025"," 22.08"," 22.60"," 26.39"," 21.91"," 26.38"," 25.83"," 24.77"," 33583"," 8.32"," 402"," 13620"," 40.56"
ACI," EQ"," 20-Feb-2025"," 417.20"," 416.00"," 473.00"," 415.60"," 442.20"," 449.45"," 452.48"," 5806807"," 26274.67"," 181101"," 485090"," 8.35"
ACL," EQ"," 20-Feb-2025"," 62.94"," 63.01"," 64.30"," 62.96"," 63.01"," 63.12"," 63.23"," 23008"," 14.55"," 447"," 18157"," 78.92"
ACLGATI," EQ"," 20-Feb-2025"," 66.32"," 65.35"," 69.55"," 65.26"," 68.70"," 68.72"," 67.38"," 380956"," 256.69"," 3924"," 164699"," 43.23"
ACMESOLAR," EQ"," 20-Feb-2025"," 190.76"," 200.29"," 200.29"," 191.80"," 200.29"," 200.29"," 197.90"," 1703972"," 3372.19"," 12223"," 641019"," 37.62"
ADANIENSOL," EQ"," 20-Feb-2025"," 670.65"," 669.90"," 686.50"," 662.35"," 679.50"," 678.00"," 676.98"," 1271876"," 8610.32"," 45545"," 443692"," 34.88"
ADANIENT," EQ"," 20-Feb-2025"," 2180.80"," 2180.80"," 2216.35"," 2156.80"," 2178.00"," 2179.00"," 2187.58"," 1086670"," 23771.74"," 74127"," 327637"," 30.15"
ADANIGREEN," EQ"," 20-Feb-2025"," 864.70"," 861.00"," 883.95"," 845.00"," 864.95"," 864.95"," 862.32"," 3499937"," 30180.52"," 108090"," 571176"," 16.32"
ADANIPORTS," EQ"," 20-Feb-2025"," 1082.85"," 1074.20"," 1126.00"," 1074.00"," 1110.00"," 1111.70"," 1110.92"," 3714173"," 41261.53"," 103951"," 1893975"," 50.99"
ADANIPOWER," EQ"," 20-Feb-2025"," 482.55"," 480.00"," 495.00"," 477.35"," 483.65"," 484.30"," 486.84"," 3781087"," 18407.91"," 75963"," 855247"," 22.62"
ADFFOODS," EQ"," 20-Feb-2025"," 240.05"," 238.25"," 243.20"," 236.45"," 240.00"," 239.75"," 240.27"," 106280"," 255.36"," 4456"," 40151"," 37.78"
ADL," EQ"," 20-Feb-2025"," 74.60"," 76.00"," 79.99"," 70.00"," 74.23"," 73.98"," 73.85"," 1851"," 1.37"," 197"," 1509"," 81.52"
ADORWELD," EQ"," 20-Feb-2025"," 860.90"," 865.40"," 878.55"," 845.00"," 860.15"," 866.35"," 867.30"," 14397"," 124.86"," 2337"," 6752"," 46.90"
ADROITINFO," EQ"," 20-Feb-2025"," 15.47"," 15.80"," 16.39"," 15.42"," 16.39"," 16.36"," 16.20"," 46753"," 7.58"," 208"," 28101"," 60.11"
ADSL," EQ"," 20-Feb-2025"," 230.00"," 230.00"," 234.19"," 227.00"," 229.79"," 230.01"," 230.87"," 248140"," 572.88"," 6933"," 86748"," 34.96"
ADVANIHOTR," EQ"," 20-Feb-2025"," 57.59"," 57.57"," 60.95"," 56.91"," 59.80"," 59.91"," 59.36"," 91144"," 54.11"," 1881"," 37275"," 40.90"
ADVENZYMES," EQ"," 20-Feb-2025"," 301.85"," 302.00"," 303.85"," 291.95"," 296.00"," 296.20"," 295.25"," 309994"," 915.27"," 24617"," 186924"," 60.30"
AEGISLOG," EQ"," 20-Feb-2025"," 761.30"," 737.95"," 750.70"," 720.30"," 728.45"," 729.25"," 734.09"," 5033683"," 36951.78"," 111778"," 1134497"," 22.54"
AEROFLEX," EQ"," 20-Feb-2025"," 200.79"," 198.90"," 204.44"," 195.00"," 199.15"," 200.96"," 199.98"," 1098933"," 2197.64"," 13444"," 360620"," 32.82"
AERON," SM"," 20-Feb-2025"," 132.60"," 132.00"," 133.00"," 129.50"," 130.00"," 130.40"," 131.19"," 78000"," 102.33"," 45"," 67000"," 85.90"
AESTHETIK," SM"," 20-Feb-2025"," 68.00"," 68.00"," 68.00"," 67.95"," 67.95"," 67.95"," 67.98"," 6000"," 4.08"," 3"," 4000"," 66.67"
AETHER," EQ"," 20-Feb-2025"," 756.05"," 750.00"," 770.55"," 750.00"," 759.50"," 762.20"," 763.91"," 25721"," 196.48"," 3562"," 13232"," 51.44"
AFCONS," EQ"," 20-Feb-2025"," 447.90"," 446.75"," 459.15"," 445.30"," 455.60"," 455.90"," 453.21"," 1064923"," 4826.31"," 32439"," 502349"," 47.17"
AFFLE," EQ"," 20-Feb-2025"," 1472.05"," 1460.00"," 1484.80"," 1440.35"," 1480.85"," 1480.75"," 1467.83"," 274133"," 4023.81"," 32941"," 138719"," 50.60"
AFFORDABLE," EQ"," 20-Feb-2025"," 402.90"," 397.00"," 468.25"," 397.00"," 448.00"," 447.05"," 438.56"," 97419"," 427.25"," 5181"," 47185"," 48.44"
AFIL," EQ"," 20-Feb-2025"," 69.34"," 68.31"," 77.90"," 68.31"," 76.10"," 76.34"," 75.27"," 572266"," 430.75"," 5292"," 263481"," 46.04"
AGARIND," EQ"," 20-Feb-2025"," 941.75"," 941.75"," 976.00"," 937.00"," 962.00"," 955.35"," 955.98"," 25934"," 247.92"," 2486"," 17407"," 67.12"
AGARWALEYE," EQ"," 20-Feb-2025"," 421.95"," 428.00"," 435.00"," 411.70"," 415.65"," 418.50"," 419.15"," 574120"," 2406.42"," 21862"," 163512"," 28.48"
AGARWALTUF," SM"," 20-Feb-2025"," 97.50"," 94.50"," 104.00"," 94.50"," 99.00"," 100.05"," 97.94"," 46800"," 45.84"," 30"," 34800"," 74.36"
AGI," EQ"," 20-Feb-2025"," 702.10"," 700.00"," 727.70"," 693.40"," 727.40"," 724.25"," 708.79"," 240986"," 1708.09"," 21615"," 115843"," 48.07"
AGIIL," EQ"," 20-Feb-2025"," 812.75"," 824.95"," 832.25"," 803.25"," 824.10"," 818.70"," 817.54"," 18120"," 148.14"," 2561"," 9806"," 54.12"
AGNI," ST"," 20-Feb-2025"," 23.20"," 23.90"," 24.35"," 23.30"," 23.50"," 23.70"," 23.90"," 30000"," 7.17"," 12"," 22500"," 75.00"
AGRITECH," EQ"," 20-Feb-2025"," 164.00"," 159.59"," 164.85"," 159.59"," 162.65"," 162.79"," 163.01"," 4810"," 7.84"," 411"," 2088"," 43.41"
AGROPHOS," EQ"," 20-Feb-2025"," 34.59"," 35.59"," 35.60"," 34.67"," 35.00"," 34.92"," 35.00"," 19536"," 6.84"," 392"," 11270"," 57.69"
AGSTRA," BE"," 20-Feb-2025"," 27.20"," 25.84"," 25.84"," 25.84"," 25.84"," 25.84"," 25.84"," 63287"," 16.35"," 657"," -"," -"
AHIMSA," ST"," 20-Feb-2025"," 30.85"," 29.30"," 29.30"," 29.30"," 29.30"," 29.30"," 29.30"," 3000"," 0.88"," 1"," 3000"," 100.00"
AHL," BE"," 20-Feb-2025"," 180.41"," 185.00"," 186.00"," 173.00"," 181.89"," 181.16"," 182.06"," 50253"," 91.49"," 285"," -"," -"
AHLADA," EQ"," 20-Feb-2025"," 70.83"," 70.18"," 74.79"," 69.70"," 73.40"," 74.07"," 71.95"," 27720"," 19.95"," 666"," 16844"," 60.76"
AHLEAST," EQ"," 20-Feb-2025"," 133.07"," 135.67"," 136.52"," 132.71"," 136.00"," 135.54"," 135.01"," 6708"," 9.06"," 378"," 4801"," 71.57"
AHLUCONT," EQ"," 20-Feb-2025"," 646.45"," 655.00"," 683.30"," 641.60"," 674.00"," 672.80"," 669.95"," 115149"," 771.44"," 15907"," 43454"," 37.74"
AIAENG," EQ"," 20-Feb-2025"," 3408.80"," 3390.00"," 3424.80"," 3360.00"," 3385.10"," 3400.95"," 3393.51"," 28606"," 970.75"," 12696"," 16349"," 57.15"
AIIL," EQ"," 20-Feb-2025"," 1485.65"," 1452.00"," 1529.00"," 1452.00"," 1520.00"," 1521.80"," 1508.27"," 155975"," 2352.52"," 6252"," 123298"," 79.05"
AILIMITED," ST"," 20-Feb-2025"," 58.90"," 55.95"," 55.95"," 55.95"," 55.95"," 55.95"," 55.95"," 1500"," 0.84"," 1"," 1500"," 100.00"
AIMTRON," SM"," 20-Feb-2025"," 443.45"," 448.10"," 482.00"," 448.10"," 479.00"," 473.55"," 469.64"," 27600"," 129.62"," 57"," 20000"," 72.46"
AIRAN," EQ"," 20-Feb-2025"," 28.79"," 28.94"," 29.65"," 28.77"," 29.18"," 29.01"," 29.12"," 138027"," 40.19"," 1472"," 84123"," 60.95"
AIROLAM," EQ"," 20-Feb-2025"," 106.01"," 106.00"," 107.99"," 102.05"," 106.30"," 105.27"," 105.69"," 6736"," 7.12"," 259"," 5201"," 77.21"
AIRTELPP," E1"," 20-Feb-2025"," 1200.35"," 1200.35"," 1207.45"," 1179.25"," 1205.00"," 1203.25"," 1193.43"," 204456"," 2440.04"," 5252"," 158061"," 77.31"
AISL," SM"," 20-Feb-2025"," 126.00"," 131.65"," 131.90"," 131.65"," 131.90"," 131.90"," 131.78"," 1200"," 1.58"," 2"," 600"," 50.00"
AJANTPHARM," EQ"," 20-Feb-2025"," 2788.40"," 2750.00"," 2768.95"," 2602.85"," 2665.10"," 2663.70"," 2651.96"," 424176"," 11248.96"," 57154"," 134111"," 31.62"
AJAXENGG," EQ"," 20-Feb-2025"," 600.75"," 597.00"," 628.85"," 595.00"," 602.50"," 600.50"," 611.87"," 773303"," 4731.63"," 33207"," 248512"," 32.14"
AJMERA," EQ"," 20-Feb-2025"," 819.10"," 819.00"," 836.00"," 815.45"," 835.00"," 834.70"," 830.39"," 32773"," 272.14"," 2607"," 16333"," 49.84"
AJOONI," EQ"," 20-Feb-2025"," 6.77"," 6.90"," 7.10"," 6.77"," 7.03"," 7.04"," 7.00"," 558326"," 39.09"," 1306"," 386862"," 69.29"
AKANKSHA," SM"," 20-Feb-2025"," 107.00"," 107.00"," 110.00"," 106.05"," 110.00"," 110.00"," 108.76"," 17000"," 18.49"," 13"," 12000"," 70.59"
AKASH," EQ"," 20-Feb-2025"," 27.00"," 27.50"," 27.50"," 27.02"," 27.50"," 27.50"," 27.49"," 2257"," 0.62"," 52"," 2083"," 92.29"
AKG," EQ"," 20-Feb-2025"," 15.19"," 15.60"," 15.60"," 14.93"," 15.15"," 15.25"," 15.34"," 24319"," 3.73"," 217"," 11263"," 46.31"
AKI," BE"," 20-Feb-2025"," 10.13"," 9.92"," 9.92"," 9.92"," 9.92"," 9.92"," 9.92"," 49451"," 4.91"," 147"," -"," -"
AKIKO," SM"," 20-Feb-2025"," 70.80"," 68.70"," 72.00"," 68.10"," 68.10"," 68.90"," 69.43"," 48000"," 33.32"," 29"," 30400"," 63.33"
AKSHAR," BE"," 20-Feb-2025"," 0.60"," 0.60"," 0.63"," 0.59"," 0.63"," 0.62"," 0.61"," 952174"," 5.81"," 1053"," -"," -"
AKSHARCHEM," EQ"," 20-Feb-2025"," 229.85"," 233.30"," 239.00"," 226.95"," 231.75"," 232.05"," 232.00"," 8529"," 19.79"," 813"," 5376"," 63.03"
AKSHOPTFBR," BE"," 20-Feb-2025"," 8.42"," 8.59"," 8.84"," 8.50"," 8.83"," 8.83"," 8.73"," 114570"," 10.00"," 309"," -"," -"
AKUMS," EQ"," 20-Feb-2025"," 494.95"," 492.70"," 516.30"," 490.05"," 507.00"," 511.35"," 507.62"," 320036"," 1624.56"," 22106"," 188464"," 58.89"
AKZOINDIA," EQ"," 20-Feb-2025"," 3293.45"," 3293.45"," 3305.50"," 3220.10"," 3300.00"," 3289.45"," 3263.20"," 8858"," 289.05"," 2288"," 3551"," 40.09"
ALANKIT," EQ"," 20-Feb-2025"," 17.25"," 17.15"," 17.50"," 16.87"," 17.25"," 17.22"," 17.26"," 545538"," 94.15"," 1839"," 261994"," 48.02"
ALBERTDAVD," EQ"," 20-Feb-2025"," 875.25"," 885.00"," 908.50"," 865.95"," 900.00"," 904.85"," 896.08"," 4987"," 44.69"," 749"," 3210"," 64.37"
ALEMBICLTD," EQ"," 20-Feb-2025"," 100.58"," 100.35"," 103.84"," 99.35"," 102.95"," 102.83"," 102.24"," 347152"," 354.92"," 6254"," 159246"," 45.87"
ALICON," EQ"," 20-Feb-2025"," 850.40"," 850.40"," 860.30"," 835.25"," 838.60"," 842.90"," 850.32"," 10915"," 92.81"," 1399"," 7345"," 67.29"
ALIVUS," EQ"," 20-Feb-2025"," 1013.15"," 1017.90"," 1065.00"," 1012.35"," 1047.25"," 1055.40"," 1041.27"," 44551"," 463.89"," 5419"," 20046"," 45.00"
ALKALI," EQ"," 20-Feb-2025"," 90.18"," 90.18"," 94.90"," 87.10"," 93.05"," 93.70"," 93.05"," 8393"," 7.81"," 1016"," 3514"," 41.87"
ALKEM," EQ"," 20-Feb-2025"," 4741.70"," 4712.00"," 4768.60"," 4690.50"," 4709.15"," 4720.00"," 4729.63"," 201094"," 9511.01"," 28359"," 133734"," 66.50"
ALKYLAMINE," EQ"," 20-Feb-2025"," 1659.10"," 1659.90"," 1710.00"," 1635.00"," 1703.55"," 1701.05"," 1684.80"," 21144"," 356.23"," 5401"," 9140"," 43.23"
ALLCARGO," EQ"," 20-Feb-2025"," 32.28"," 32.28"," 33.70"," 31.71"," 33.42"," 33.50"," 32.90"," 3168862"," 1042.67"," 25685"," 1203674"," 37.98"
