SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,401.95,403.25,394.35,396.65,396.65,400.50,4094,188609,75331250.00,
500039,BANCO PROD. ,B ,Q,242.00,244.45,238.35,243.35,243.90,241.15,1849,35404,8578131.00,
500040,CENTURY TEXT,A ,Q,641.05,645.70,633.15,636.60,633.15,641.75,665,6770,4324080.00,
500041,BANNARI AMAN,B ,Q,2932.00,2957.65,2838.60,2855.85,2905.00,2927.40,110,258,742971.00,
500042,BASF INDIA  ,A ,Q,2390.00,2466.60,2390.00,2406.30,2406.65,2412.85,372,1043,2535613.00,
500043,BATA INDIA  ,A ,Q,1437.95,1443.15,1411.05,1420.90,1420.90,1430.15,892,5460,7794581.00,
500048,BEML LTD    ,A ,Q,1183.05,1193.90,1175.80,1179.60,1182.00,1186.90,751,4663,5529385.00,
500049,BHARAT ELECT,A ,Q,96.01,96.93,95.20,95.49,95.49,96.11,5420,583975,56051867.00,
500052,BHANSALI ENG,A ,Q,103.20,106.90,103.20,103.80,103.60,103.65,1122,60572,6338931.00,
500058,BIHAR SPONGE,XT,Q,8.88,9.49,8.88,9.20,9.35,9.11,47,9161,84186.00,
500059,BINANI IND. ,B ,Q,17.71,17.71,17.71,17.71,17.71,16.87,16,984,17426.00,
500060,BIRLACABLE  ,B ,Q,134.05,135.50,131.15,133.00,133.00,134.05,522,16023,2130014.00,
500067,BLUE STAR   ,A ,Q,1516.95,1530.00,1493.75,1516.20,1518.00,1505.40,1341,10458,15827576.00,
500068,DISA INDIA  ,X ,Q,8103.10,8220.00,8102.00,8217.00,8220.00,8175.00,36,209,1708079.00,
500069,QUESTCAP    ,X ,Q,217.50,229.95,210.60,223.25,221.60,202.45,152,26584,5789495.00,
500074,BPL LTD.    ,B ,Q,60.97,61.00,59.78,59.98,59.78,60.23,54,3155,190273.00,
500078,OAL         ,B ,Q,365.15,367.65,360.40,362.60,363.30,361.40,57,264,95938.00,
500083,CENTURY EXT ,B ,Q,9.39,9.47,9.11,9.21,9.22,9.39,37,6747,62425.00,
500084,CESC LTD.   ,A ,Q,70.21,71.80,69.95,71.43,71.43,69.97,2948,464168,32968294.00,
500085,CHAMBAL FERT,A ,Q,294.85,295.00,289.35,290.05,289.60,292.45,1400,45815,13411061.00,
500086,EXIDE IND.  ,A ,Q,184.05,187.35,183.55,184.80,184.80,185.75,3873,194837,36122535.00,
500087,CIPLA LTD.  ,A ,Q,879.95,896.85,877.05,881.30,881.30,877.55,13624,189448,168092974.00,
500089,DIC INDIA   ,B ,Q,386.00,394.90,383.00,384.85,385.15,395.10,68,1609,624702.00,
500092,CRISIL LTD  ,A ,Q,3370.00,3373.90,3310.00,3328.00,3336.00,3370.75,304,929,3106932.00,
500093,CGPOWER     ,A ,Q,302.40,304.90,295.55,297.15,297.15,301.35,3340,116122,34889779.00,
500096,DABUR (I)   ,A ,Q,528.15,532.95,526.10,526.85,526.85,531.95,1932,30922,16374605.00,
500097,DALMIASUG   ,A ,Q,352.10,355.55,346.55,349.60,349.00,353.30,1286,20339,7120203.00,
500101,ARVIND Ltd  ,A ,Q,88.63,92.23,88.63,90.98,90.98,88.37,2074,199056,18017441.00,
500102,BALARPUR IND,Z ,Q,0.82,0.84,0.78,0.81,0.81,0.81,141,381220,312433.00,
500103,BHEL        ,A ,Q,78.60,79.90,77.25,77.39,77.39,78.06,8469,1778658,139654857.00,
500104,HIND.PETRO  ,A ,Q,223.70,227.50,223.70,226.90,226.90,223.70,4199,208865,47299641.00,
500106,IFCI LTD    ,A ,Q,11.54,11.95,11.36,11.55,11.55,11.47,3957,3087976,36285151.00,
500108,MAHA.TELE   ,B ,Q,20.71,21.44,20.50,20.59,20.59,20.86,2703,509967,10724295.00,
500109,MRPL        ,A ,Q,54.40,55.99,54.40,54.84,54.84,54.38,2631,381052,21063060.00,
500110,CHENNAI PET.,A ,Q,240.65,255.60,240.00,245.45,246.60,240.65,4330,172477,42897267.00,
500111,REL.CAP.    ,T ,Q,10.10,10.50,9.71,9.81,9.81,10.22,784,294788,2896474.00,
500112,STATE BANK  ,A ,Q,565.00,565.90,558.10,559.10,559.10,564.80,9637,350522,196922053.00,
500113,STEEL AUTH. ,A ,Q,87.41,89.00,87.41,87.74,87.74,87.39,3309,581027,51255373.00,
500114,TITAN       ,A ,Q,2408.95,2408.95,2365.00,2369.55,2369.55,2396.70,1903,9031,21484653.00,
500116,IDBI BANK L ,A ,Q,48.91,49.36,48.28,48.45,48.45,48.91,4937,705667,34512622.00,
500117,DCW LTD.    ,B ,Q,48.85,50.44,48.61,49.28,49.20,48.50,1748,136749,6797564.00,
500119,DHAMPUR SUGA,A ,Q,238.85,238.85,225.00,225.65,225.65,235.50,2831,92323,21321088.00,
500120,DIAMINES&CHM,X ,Q,458.55,458.55,433.10,436.90,436.90,449.80,261,10197,4483794.00,
500123,ELANTAS     ,B ,Q,5049.00,5050.00,4900.00,5003.05,5003.05,4957.25,92,516,2566189.00,
500124,DR.REDDY'S  ,A ,Q,4420.00,4437.75,4375.00,4382.05,4385.00,4425.25,604,1721,7569669.00,
500125,E.I.D.PAR   ,A ,Q,541.95,541.95,524.65,527.35,526.00,539.10,943,13579,7246404.00,
500126,PGHL        ,A ,Q,5114.85,5240.00,5100.00,5100.15,5100.00,5090.90,522,1014,5242336.00,
500128,ELEC.CASTING,B ,Q,34.70,35.47,34.61,34.71,34.75,34.67,549,69140,2422680.00,
500133,ESAB INDIA  ,A ,Q,3836.70,3841.40,3712.50,3736.95,3740.00,3794.65,90,201,753659.00,
500135,EPL         ,A ,Q,164.85,167.80,163.80,164.90,163.80,164.50,857,18699,3111425.00,
500136,ESTER INDUS.,B ,Q,99.60,99.95,96.57,98.34,98.65,98.88,195,10727,1057276.00,
500142,FGP LTD.    ,X ,Q,6.83,6.83,6.29,6.34,6.34,6.74,9,643,4120.00,
500143,P.H.CAPITAL ,X ,Q,71.50,71.50,68.45,70.07,70.20,71.39,22,190,13344.00,
500144,FINOL. CABLE,A ,Q,774.25,799.25,770.45,793.95,793.95,774.25,2769,73595,57741789.00,
500147,COCKERILL   ,X ,Q,1487.70,1488.00,1460.10,1469.75,1469.75,1444.70,93,2201,3240745.00,
500148,UFLEX LTD   ,A ,Q,391.45,393.40,388.75,389.90,390.15,389.50,307,3649,1425966.00,
500150,FOSECO INDIA,B ,Q,2427.05,2437.95,2315.00,2344.20,2349.00,2437.60,127,263,625562.00,
500151,GOLDEN TOB  ,Z ,Q,53.05,56.70,53.05,56.46,56.70,54.00,38,9277,519818.00,
500153,GANESH BENZO,B ,Q,171.35,179.50,168.45,176.20,177.70,168.50,2677,110057,19298413.00,
500159,METROGLOBL  ,X ,Q,81.97,81.97,78.55,79.04,78.60,80.00,41,3144,250520.00,
500160,GTL LTD.    ,B ,Q,5.78,5.78,5.56,5.63,5.63,5.68,201,81294,459392.00,
500163,GODFREY PH  ,A ,Q,2034.15,2055.55,1972.65,1987.60,1987.60,2048.30,1806,14037,28225906.00,
500164,GODREJ IND  ,A ,Q,432.50,438.55,422.55,424.30,424.60,435.15,620,8826,3790364.00,
500165,KANSAI NERO ,A ,Q,410.65,412.50,408.10,409.15,408.10,407.95,224,2479,1015964.00,
500166,GOODRICKE   ,X ,Q,191.80,191.80,183.25,187.40,187.90,188.05,49,2453,459388.00,
500168,GOODYEAR (I),B ,Q,1062.00,1069.55,1060.40,1062.50,1060.50,1060.40,55,237,252249.00,
500170,GTN INDUS   ,X ,Q,33.75,35.39,32.75,33.67,33.87,33.92,79,12292,410404.00,
500171,GHCL LTD    ,A ,Q,522.00,523.45,512.70,522.80,521.95,517.70,930,19274,10031999.00,
500173,GFLLIMITED  ,B ,Q,60.00,60.75,59.85,60.41,60.50,59.68,120,6169,372104.00,
500179,HCL INFOSYS ,B ,Q,13.76,14.30,13.75,13.90,13.88,13.83,614,111266,1563622.00,
500180,HDFC BANK   ,A ,Q,1633.45,1644.95,1626.95,1631.55,1631.55,1630.40,5600,159511,261084830.00,
500182,HEROMOTOCO  ,A ,Q,2499.15,2499.15,2439.80,2441.45,2440.50,2477.40,797,4610,11327828.00,
500183,HFCL        ,A ,Q,67.50,70.20,67.50,68.83,68.83,67.74,6030,1131840,78090865.00,
500184,HSCL        ,A ,Q,87.02,89.66,87.02,88.26,88.15,88.17,708,66985,5952920.00,
500185,HIND.CONSTN.,A ,Q,15.06,16.11,15.06,15.38,15.38,15.13,7902,9329450,146210812.00,
500186,HIND.OIL EXP,A ,Q,136.80,138.25,136.20,136.70,137.20,136.35,704,33904,4646787.00,
500187,AGI         ,A ,Q,368.05,369.65,357.65,359.80,359.80,370.25,1162,20889,7559569.00,
500188,HINDUS.ZI   ,A ,Q,312.60,312.75,309.20,311.60,311.60,310.05,1559,32891,10240632.00,
500189,NXTDIGITAL  ,B ,Q,120.05,121.85,120.00,120.00,120.00,120.00,35,1113,133958.00,
500191,HMT LTD.    ,Z ,Q,26.50,26.97,26.10,26.95,26.95,26.74,31,2344,62681.00,
500192,PRAG BOSIMI ,XT,Q,1.89,1.89,1.82,1.89,1.89,1.89,17,5222,9779.00,
500193,HLVLTD      ,B ,Q,10.75,10.75,10.41,10.59,10.55,10.61,71,12509,132379.00,
500199,I.G.PETRO   ,B ,Q,428.80,431.30,424.00,425.90,425.45,427.05,101,746,319850.00,
500201,IND.GLYCOLS ,A ,Q,636.25,637.45,620.00,621.45,620.10,637.75,804,9673,6074739.00,
500202,IND.LEAS.DEV,X ,Q,5.57,5.57,5.56,5.56,5.56,5.56,3,300,1670.00,
500206,MARGO FIN   ,X ,Q,30.70,31.99,30.10,31.90,31.90,30.70,7,202,6156.00,
500207,INDO RAMA   ,B ,Q,45.00,46.00,44.45,44.83,44.90,45.03,208,11031,498380.00,
500209,INFOSYS LTD ,A ,Q,1495.20,1498.60,1475.00,1480.75,1480.75,1492.50,7477,111080,165022527.00,
500210,INGERSOLL   ,A ,Q,2480.00,2515.00,2417.80,2483.90,2483.90,2461.55,530,2399,5925198.00,
500213,INTER.TRAVEL,X ,Q,204.00,204.00,197.00,200.00,200.00,199.70,29,878,175009.00,
500214,ION EXCHANGE,A ,Q,3496.90,3530.00,3433.05,3442.80,3436.00,3483.75,610,2760,9545437.00,
500215,AGRO TECH FO,B ,Q,892.45,895.50,874.05,880.30,880.30,897.20,128,206,182130.00,
500219,JAIN IRRIG  ,A ,Q,30.70,30.70,29.17,29.73,29.73,30.08,1752,499251,14932439.00,
500220,JASCH INDUST,X ,Q,140.80,144.90,140.80,142.90,142.00,140.80,111,8672,1238008.00,
500223,JCT LTD     ,X ,Q,2.27,2.35,2.25,2.31,2.31,2.27,691,746791,1707535.00,
500227,JINDAL POLYF,A ,Q,593.70,595.15,582.80,586.10,585.65,579.30,324,3662,2159121.00,
500228,JSWSL       ,A ,Q,675.65,691.85,672.85,679.50,679.50,675.60,5748,206786,140858423.00,
500231,UMANG DAIR  ,B ,Q,62.00,62.00,57.40,57.80,57.80,58.31,24,607,35483.00,
500233,KAJARIA CER.,A ,Q,1080.00,1086.10,1067.30,1079.90,1080.00,1084.60,1027,5539,5974660.00,
500234,KAKATIYA CEM,B ,Q,199.40,199.85,195.50,196.00,196.00,197.05,38,151,29902.00,
500235,KALYANI STEL,B ,Q,319.60,323.70,313.05,313.80,313.80,315.35,193,4694,1480891.00,
500236,KANELIND    ,XT,Q,2.18,2.18,2.00,2.00,2.00,2.10,23,4096,8429.00,
500238,WHIRLPOOL   ,A ,Q,1358.00,1375.50,1344.20,1362.25,1352.10,1364.75,1279,6311,8608871.00,
500239,KG DENIM    ,X ,Q,25.90,27.75,25.90,26.10,26.10,26.39,35,2115,56469.00,
500240,KINETIC ENG.,X ,Q,92.40,95.00,92.40,93.19,93.89,93.14,94,5713,533809.00,
500241,KIRL.BROS.  ,B ,Q,397.95,408.85,391.65,397.20,394.65,388.50,1049,28172,11283041.00,
500243,KIRL INDUS  ,B ,Q,2344.80,2448.00,2301.55,2334.35,2334.35,2291.65,989,3792,9063944.00,
500245,KIRL.FERROUS,A ,Q,454.25,460.50,450.80,455.25,455.25,454.25,1744,41795,19070218.00,
500246,ENVAIN ELECT,X ,Q,57.15,62.88,57.15,57.60,57.60,60.14,37,1204,70347.00,
500247,KOTAK MAH.BK,A ,Q,1744.00,1744.00,1714.10,1717.85,1717.85,1739.90,6367,158742,273990767.00,
500248,KRIFILIND   ,X ,Q,3.10,3.10,2.85,2.85,2.85,3.00,10,2069,6161.00,
500249,KSB         ,A ,Q,1931.70,1969.55,1924.45,1947.65,1947.65,1942.00,755,3550,6905322.00,
500250,L.G.BALKRISH,A ,Q,712.65,742.35,712.65,737.10,735.35,712.10,1182,12359,9068868.00,
500251,TRENT LTD.  ,A ,Q,1349.95,1366.40,1329.00,1334.55,1334.55,1342.65,2507,21460,28986960.00,
500252,LAXMIMACH   ,A ,Q,10973.25,10975.45,10822.25,10868.25,10890.00,10890.40,69,81,881052.00,
500253,LIC HOUS.FIN,A ,Q,359.20,360.95,354.30,354.90,354.90,359.15,1461,37816,13544071.00,
500257,LUPIN LTD.  ,A ,Q,669.90,669.90,656.00,657.20,657.20,663.95,919,12628,8349468.00,
500259,LYKA LABS   ,B ,Q,109.10,116.00,109.10,110.60,110.80,112.90,216,4575,511704.00,
500260,RAMCOCEM    ,A ,Q,747.95,750.20,724.00,728.30,733.35,742.40,1744,25350,18591166.00,
500262,HYBRIDFIN   ,B ,Q,9.49,9.66,9.16,9.23,9.16,9.20,25,7158,66891.00,
500264,MAFATLAL IND,X ,Q,47.32,50.90,47.32,48.96,48.96,49.30,102,8782,428150.00,
500265,MAH.SEAMLESS,A ,Q,324.00,371.20,319.90,359.70,359.70,319.70,5370,127040,45049493.00,
500266,MAH.SCOOTER ,A ,Q,4553.00,4559.00,4527.00,4528.20,4530.60,4532.65,45,56,254632.00,
500267,MAJESTIC AUT,X ,Q,153.00,158.00,147.25,148.90,148.90,159.70,182,8104,1243044.00,
500268,MANALI PETRO,A ,Q,69.58,71.60,67.00,67.94,68.45,69.56,1602,75455,5222454.00,
500270,BARODA RAYON,XT,Q,183.75,183.75,179.15,179.15,179.15,188.55,299,4290,769028.00,
500271,MFSL        ,A ,Q,682.05,690.25,673.55,674.65,674.55,688.05,987,15184,10343577.00,
500277,MID INDIA IN,XT,Q,6.41,6.41,6.41,6.41,6.41,6.11,31,8258,52933.00,
500279,MIRC ELECT  ,B ,Q,14.00,14.44,13.95,14.14,14.10,14.02,75,14101,198871.00,
500280,CENTURY ENKA,B ,Q,375.65,378.80,369.90,372.25,370.50,373.15,299,5855,2177337.00,
500284,LORDS CHLORO,X ,Q,165.00,166.80,160.00,164.60,164.75,162.00,175,6391,1044476.00,
500285,SPICEJET LTD,A ,Q,36.06,36.45,35.28,35.54,35.54,36.20,2004,265872,9561841.00,
500288,MOREPEN LAB.,A ,Q,26.48,26.79,26.00,26.29,26.29,26.47,864,139672,3704876.00,
500290,MRF LTD.    ,A ,Q,87777.75,87777.75,85400.00,85661.40,85400.05,86713.70,142,178,15301624.00,
500292,HEIDEL CEM  ,A ,Q,172.00,175.00,169.70,170.90,170.90,171.40,554,13358,2294321.00,
500294,NCC         ,A ,Q,98.70,102.00,98.70,99.37,99.37,97.64,3599,680216,68341699.00,
500295,VEDL        ,A ,Q,286.80,290.85,284.70,285.50,285.50,285.10,9790,520805,149473057.00,
500296,NAHAR SPG.  ,B ,Q,228.40,236.70,228.40,234.45,236.55,234.05,230,3673,860985.00,
500298,NAT.PEROXIDE,X ,Q,1409.60,1417.70,1381.00,1392.35,1392.35,1409.55,197,2253,3141027.00,
500300,GRASIM IND. ,A ,Q,1598.05,1608.15,1585.55,1601.45,1602.00,1600.15,965,11842,18902693.00,
500302,PEL         ,A ,Q,774.00,780.00,766.00,769.05,769.05,776.40,2109,25322,19543730.00,
500304,NIIT LTD.   ,A ,Q,357.45,362.00,355.10,358.95,358.30,356.70,2215,43729,15708324.00,
500306,JAYKAY      ,X ,Q,51.80,52.70,50.73,51.03,51.03,50.44,122,18609,959476.00,
500307,NIRLON      ,B ,Q,350.60,360.90,346.00,359.85,360.90,350.60,251,13530,4827601.00,
500312,ONGC CORPN  ,A ,Q,158.70,159.10,156.10,156.25,156.25,158.15,2251,225610,35511829.00,
500313,OIL COUNTRY ,B ,Q,15.86,16.58,15.11,15.40,15.40,15.86,44,5958,92847.00,
500314,ORIENT HOTEL,B ,Q,78.05,80.60,78.05,79.15,79.40,78.02,711,45318,3585097.00,
500317,OSWAL AGRO. ,B ,Q,31.03,31.03,29.25,29.25,29.25,30.91,92,2212,68136.00,
500319,INDIAN SUCRO,X ,Q,62.85,62.85,58.05,59.12,58.05,61.08,139,19174,1171150.00,
500325,RELIANCE    ,A ,Q,2419.90,2419.90,2356.15,2360.15,2360.15,2417.55,32243,299619,711834373.00,
500327,PILITA      ,B ,Q,7.02,7.12,6.95,7.00,6.98,7.02,128,27396,191794.00,
500330,RAYMOND     ,A ,Q,1316.00,1316.00,1282.20,1295.50,1294.00,1309.70,1189,12033,15587630.00,
500331,PIDILITE    ,A ,Q,2345.05,2360.80,2301.20,2308.30,2308.30,2347.45,1542,8296,19295552.00,
500333,PIX TRANS   ,B ,Q,736.10,757.65,733.40,757.30,757.30,728.35,87,867,646215.00,
500335,BIRLA CORPN.,A ,Q,872.00,904.00,872.00,894.40,898.05,889.25,356,1231,1103162.00,
500336,SURYA ROSHNI,A ,Q,709.65,731.00,706.00,726.35,720.75,704.20,1398,22266,16027026.00,
500337,PRIME SECUR.,B ,Q,101.90,102.62,100.08,101.52,102.62,100.67,16,99,10051.00,
500338,PRSMJOHNSN  ,A ,Q,104.85,105.65,103.65,104.00,104.25,104.45,668,17464,1827558.00,
500339,RAIN        ,A ,Q,164.90,167.20,163.60,164.70,163.60,165.45,580,37892,6287436.00,
500343,AMJLAND     ,B ,Q,25.56,25.65,25.25,25.42,25.64,25.76,78,1266,32118.00,
500346,PUN.COMMUNI.,B ,Q,30.00,30.87,29.50,30.32,29.75,30.45,16,1293,38431.00,
500350,RSWM  LTD   ,B ,Q,166.85,168.70,164.65,168.35,168.05,166.30,223,3780,634171.00,
500354,RAJSH.SUGAR ,B ,Q,47.99,47.99,43.55,43.79,43.93,46.03,272,20710,926706.00,
500355,RALLIS INDIA,A ,Q,203.85,205.70,202.80,203.35,203.35,203.70,210,4893,997750.00,
500356,RAMANEWS    ,B ,Q,12.73,12.75,12.51,12.64,12.64,12.84,340,3976,50412.00,
500357,RAMA PAPER  ,X ,Q,32.50,32.50,29.80,30.00,30.00,31.00,15,851,26392.00,
500358,RAMA PETRO  ,X ,Q,4.50,4.50,4.32,4.32,4.32,4.53,15,6282,28220.00,
500360,RAPICUT CARB,X ,Q,48.75,49.23,47.33,47.34,49.23,47.33,13,752,36033.00,
500365,WELSPLSOL   ,X ,Q,15.00,15.18,14.80,15.01,15.01,14.99,139,115034,1728704.00,
500366,ROLTA (I)   ,Z ,Q,2.68,2.70,2.62,2.67,2.64,2.66,122,91430,243825.00,
500367,RUBFILA INT.,X ,Q,71.50,72.25,69.30,69.90,69.90,71.27,210,25720,1804507.00,
500368,PATANJALI   ,T ,Q,1020.25,1040.95,1000.00,1009.35,1009.35,1022.55,1061,13144,13303688.00,
500370,SALORA INT. ,X ,Q,34.85,34.85,34.85,34.85,34.85,35.86,1,10,348.00,
500378,JINDAL SAW  ,A ,Q,164.25,177.75,162.00,174.10,174.10,163.25,7229,592390,102625485.00,
500380,JK LAKSHMI  ,A ,Q,703.00,703.00,682.90,693.15,690.50,699.90,621,7778,5380196.00,
500387,SHREE CEMENT,A ,Q,26000.05,26456.25,25509.00,25556.55,25564.00,26029.20,497,940,24415549.00,
500388,SHREE KRISHN,XT,Q,18.34,20.26,18.34,20.26,20.26,19.30,5,726,14658.00,
500390,REL INFRA   ,A ,Q,153.50,155.35,143.75,146.20,146.20,153.50,4476,307694,46038330.00,
500400,TATA POWER  ,A ,Q,212.00,212.80,209.35,209.65,209.65,211.25,4650,297659,62883252.00,
500402,SPMLINFRA   ,B ,Q,24.60,25.30,24.00,24.01,24.01,24.94,115,14510,358193.00,
500403,SUNDARAM FAS,A ,Q,993.70,993.70,981.00,989.25,989.25,991.65,307,2558,2521908.00,
500404,SUNFLAG IRON,B ,Q,143.15,148.00,142.90,143.75,143.25,144.25,1403,63041,9173474.00,
500405,SUPREME PET ,A ,Q,380.90,385.00,377.40,381.55,385.00,377.25,339,4581,1744360.00,
500407,SWARAJ ENGIN,B ,Q,1578.45,1578.45,1561.00,1571.85,1571.85,1562.00,90,687,1079674.00,
500408,TATA ELXSI  ,A ,Q,6345.00,6379.00,6266.35,6284.30,6282.15,6333.60,1101,4589,29015512.00,
500410,ACC LTD     ,A ,Q,1890.00,1895.55,1848.70,1860.15,1860.15,1887.55,4009,40364,75238337.00,
500411,THERMAX     ,A ,Q,2200.00,2200.00,2170.10,2177.00,2170.10,2198.65,146,602,1315326.00,
500412,THIRUMALAI  ,A ,Q,192.05,195.00,188.15,188.50,189.65,192.70,505,14631,2806560.00,
500413,THOMAS COOK ,A ,Q,61.55,63.99,61.55,63.27,62.93,62.60,291,30149,1910115.00,
500414,TIMEX GROUP ,X ,Q,130.00,134.95,130.00,132.50,132.50,133.15,78,7751,1021900.00,
500418,TOKYO PLAST ,B ,Q,93.00,93.45,91.75,91.75,91.75,93.15,5,120,11040.00,
500420,TORRENT PHAR,A ,Q,1515.30,1524.20,1497.25,1499.45,1503.00,1513.55,626,1811,2742265.00,
500422,TRANSCHEM   ,X ,Q,24.89,24.89,23.14,23.14,23.14,23.22,15,223,5381.00,
500425,AMBUJA CEME ,A ,Q,393.00,394.80,383.15,384.75,384.75,392.05,7329,571283,221391750.00,
500426,UTLINDS     ,X ,Q,2.00,2.00,1.86,1.86,1.86,1.95,153,55390,104165.00,
500429,UNIPHOS ENT.,B ,Q,166.60,168.70,163.45,164.00,164.50,164.90,237,5272,875766.00,
500439,VARD HOLDNG ,B ,Q,2718.95,2790.05,2638.35,2676.65,2688.25,2695.00,36,278,742481.00,
500440,HINDALCO    ,A ,Q,409.65,418.30,408.20,409.00,408.80,407.95,6954,435251,179640990.00,
500444,WEST COAS PA,A ,Q,508.90,531.50,508.35,523.30,524.00,508.00,1179,12156,6362474.00,
500449,HIND.ORG.CHM,B ,Q,26.50,27.30,26.00,26.28,26.28,26.60,247,58288,1548808.00,
500450,MPIL CORP L ,X ,Q,284.65,284.65,284.65,284.65,284.65,284.95,1,1,284.00,
500456,PAS.ACRYLON ,B ,Q,28.67,29.50,28.59,28.61,28.83,29.25,128,6559,189512.00,
500458,KORE        ,XT,Q,8.00,8.65,8.00,8.37,8.37,8.25,39,3542,28853.00,
500459,PROCTER &GAM,A ,Q,13615.05,13912.45,13615.05,13835.20,13844.95,13876.55,30,33,457137.00,
500460,MUKAND LTD. ,B ,Q,140.35,146.00,138.65,140.15,140.15,141.25,1137,45693,6521220.00,
500463,BBOX        ,B ,Q,103.55,104.20,102.50,103.35,103.35,103.05,76,1410,145641.00,
500464,UCAL FUEL   ,B ,Q,117.30,117.35,116.00,116.60,116.75,116.95,100,1598,185972.00,
500467,HARR.MALAYAL,B ,Q,123.25,123.50,121.10,122.00,121.15,123.25,55,1352,166428.00,
500469,FEDERAL BANK,A ,Q,136.00,136.45,133.90,134.20,134.20,135.90,3570,315484,42746373.00,
500470,TATA STEEL  ,A ,Q,107.60,108.95,107.45,108.20,108.20,106.55,28841,3776802,409515324.00,
500472,SKF INDIA   ,A ,Q,4477.10,4486.55,4467.80,4483.95,4480.00,4477.10,36,156,698189.00,
500477,ASHOK LEYL. ,A ,Q,145.95,146.40,144.50,144.85,144.85,145.95,3283,180147,26182597.00,
500480,CUMMINS (I) ,A ,Q,1693.95,1693.95,1662.15,1685.10,1677.20,1669.30,2204,21541,36133478.00,
500483,TATA COMM   ,A ,Q,1214.05,1236.90,1211.80,1214.80,1218.25,1214.55,2162,18710,22934586.00,
500488,ABBOTT (I)  ,A ,Q,20709.10,20886.00,20592.70,20701.45,20668.35,20606.75,160,273,5669360.00,
500490,BAJ HOLD INV,A ,Q,6326.00,6375.50,6213.05,6252.50,6213.05,6354.80,364,746,4700089.00,
500493,BHARAT FORGE,A ,Q,841.95,844.95,823.50,824.75,825.60,833.85,1811,35252,29362238.00,
500495,ESCORTS     ,A ,Q,2011.85,2021.00,1960.00,1966.85,1974.60,2008.70,922,5565,11072643.00,
500500,HIND.MOTORS ,B ,Q,15.23,15.23,14.90,15.18,15.18,14.51,653,478729,7276180.00,
500510,LARSEN & TOU,A ,Q,2178.55,2199.00,2172.00,2193.35,2193.35,2169.95,9173,150161,328468785.00,
500520,MAH & MAH   ,A ,Q,1285.40,1292.05,1244.35,1247.55,1247.55,1290.20,8301,104975,132046141.00,
500530,BOSCH LTD   ,A ,Q,18700.35,18943.05,18418.00,18483.65,18456.30,18734.35,894,1770,33118035.00,
500540,PREMIER LTD ,T ,Q,2.34,2.39,2.25,2.37,2.37,2.30,24,22740,53530.00,
500547,BHARAT PET. ,A ,Q,326.95,326.95,323.70,324.90,324.90,325.70,1003,45692,14847083.00,
500550,SIEMENS LTD.,A ,Q,3300.00,3320.00,3284.60,3301.10,3301.10,3287.50,2207,13639,45035615.00,
500570,TATA MOTORS ,A ,Q,438.30,442.00,431.35,432.20,432.20,439.45,12471,521478,226954800.00,
500575,VOLTAS LTD  ,A ,Q,906.15,916.65,888.55,891.45,893.40,909.75,3316,45647,41157442.00,
