SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500049,BHARAT ELECT,A ,Q,95.39,97.10,94.90,96.99,96.99,94.65,5157,744358,71792526.00,
500052,BHANSALI ENG,A ,Q,103.35,105.45,103.00,103.75,103.75,103.25,773,50720,5303481.00,
500058,BIHAR SPONGE,XT,Q,8.85,9.45,8.63,9.44,9.44,9.03,88,32706,304542.00,
500059,BINANI IND. ,T ,Q,13.90,13.90,13.90,13.90,13.90,13.24,19,10889,151357.00,
500060,BIRLACABLE  ,B ,Q,127.80,132.00,126.55,131.20,132.00,127.35,529,16996,2207262.00,
500067,BLUE STAR   ,A ,Q,1445.00,1449.00,1433.30,1436.60,1440.00,1436.00,324,1868,2689812.00,
500068,DISA INDIA  ,X ,Q,8063.95,8098.00,8002.10,8030.00,8020.00,8063.95,22,83,667162.00,
500069,QUESTCAP    ,X ,Q,189.00,191.00,182.70,183.00,191.00,187.75,9,645,119825.00,
500074,BPL LTD.    ,B ,Q,58.65,61.50,57.19,60.18,59.35,58.65,122,6815,407741.00,
500078,OAL         ,B ,Q,351.00,354.90,341.15,350.75,350.80,347.45,167,1851,639379.00,
500083,CENTURY EXT ,B ,Q,8.72,9.12,8.72,8.99,9.10,8.86,175,8897,80059.00,
500084,CESC LTD.   ,A ,Q,69.11,70.00,69.11,69.60,69.60,69.40,2369,192165,13394622.00,
500085,CHAMBAL FERT,A ,Q,274.00,283.00,273.25,281.80,282.95,274.50,1572,112107,31139659.00,
500086,EXIDE IND.  ,A ,Q,175.00,179.20,175.00,178.95,178.95,175.40,2946,132697,23621058.00,
500087,CIPLA LTD.  ,A ,Q,913.90,913.90,896.15,899.85,899.85,906.05,7091,88979,80298054.00,
500089,DIC INDIA   ,B ,Q,380.00,380.00,380.00,380.00,380.00,380.25,1,1240,471200.00,
500092,CRISIL LTD  ,A ,Q,3395.00,3444.90,3391.15,3427.05,3435.00,3380.05,346,870,2976100.00,
500093,CGPOWER     ,A ,Q,300.50,309.60,299.95,307.40,307.40,305.45,1956,110839,33953976.00,
500096,DABUR (I)   ,A ,Q,533.05,536.30,526.05,527.45,527.45,533.05,3189,142457,75615011.00,
500097,DALMIASUG   ,A ,Q,316.70,320.20,316.10,317.60,318.00,317.00,476,6843,2177204.00,
500101,ARVIND Ltd  ,A ,Q,82.20,84.00,82.10,82.40,82.40,83.00,781,77760,6453580.00,
500102,BALARPUR IND,Z ,Q,0.75,0.78,0.75,0.78,0.78,0.75,111,1069505,825665.00,
500103,BHEL        ,A ,Q,69.97,72.99,69.59,72.76,72.76,69.75,4629,1466427,105150169.00,
500104,HIND.PETRO  ,A ,Q,215.25,217.15,214.50,215.15,215.25,215.15,1236,131824,28469700.00,
500106,IFCI LTD    ,A ,Q,10.90,11.49,10.90,11.33,11.33,10.90,4034,2629670,29599013.00,
500108,MAHA.TELE   ,B ,Q,19.75,20.68,19.75,20.40,20.17,19.70,4272,908519,18484931.00,
500109,MRPL        ,A ,Q,49.51,51.65,49.51,51.36,51.36,49.90,3885,314747,16053028.00,
500110,CHENNAI PET.,A ,Q,225.95,238.40,224.80,237.05,237.05,224.35,1206,43377,10132765.00,
500111,REL.CAP.    ,T ,Q,8.08,8.67,7.85,8.67,8.67,8.26,1002,432832,3591690.00,
500112,STATE BANK  ,A ,Q,523.05,537.50,523.05,536.80,536.80,522.75,7751,384155,204419851.00,
500113,STEEL AUTH. ,A ,Q,82.56,85.49,82.56,85.28,85.28,82.70,4118,1443406,122343399.00,
500114,TITAN       ,A ,Q,2364.35,2396.20,2364.35,2382.20,2382.20,2374.20,3326,15945,38009009.00,
500116,IDBI BANK L ,A ,Q,48.16,49.37,48.16,49.08,49.08,48.30,7500,822824,40355715.00,
500117,DCW LTD.    ,B ,Q,47.15,48.30,47.15,47.72,47.72,47.25,885,72385,3464111.00,
500119,DHAMPUR SUGA,A ,Q,207.90,216.00,207.90,215.25,215.00,207.90,464,14465,3064214.00,
500120,DIAMINES&CHM,X ,Q,395.10,402.80,395.00,395.65,395.65,395.50,133,15390,6105230.00,
500123,ELANTAS     ,B ,Q,5148.95,5180.00,4858.00,5030.90,4953.15,5103.55,161,654,3313773.00,
500124,DR.REDDY'S  ,A ,Q,4331.45,4354.50,4298.40,4346.95,4353.25,4311.25,819,2596,11224807.00,
500125,E.I.D.PAR   ,A ,Q,495.00,512.20,495.00,510.35,510.35,502.40,675,12820,6503289.00,
500126,PGHL        ,A ,Q,4682.60,4910.95,4667.60,4886.10,4909.00,4669.45,460,1448,6988472.00,
500128,ELEC.CASTING,B ,Q,33.85,34.88,33.69,34.75,34.60,33.75,394,42862,1463385.00,
500133,ESAB INDIA  ,A ,Q,3752.10,3804.85,3661.30,3747.55,3737.00,3751.30,188,339,1271764.00,
500135,EPL         ,A ,Q,166.90,166.90,159.40,159.55,159.50,159.95,2009,154729,25064718.00,
500136,ESTER INDUS.,B ,Q,92.30,94.60,91.99,93.74,94.10,92.10,308,12953,1212950.00,
500142,FGP LTD.    ,X ,Q,6.94,6.94,6.07,6.78,6.78,6.80,14,3671,23251.00,
500143,P.H.CAPITAL ,X ,Q,73.25,73.25,68.20,71.83,71.83,72.65,15,524,36755.00,
500144,FINOL. CABLE,A ,Q,709.00,739.95,697.95,733.85,726.90,704.40,1505,31916,23030394.00,
500147,COCKERILL   ,X ,Q,1430.00,1498.80,1426.05,1434.15,1426.05,1416.15,87,2865,4171284.00,
500148,UFLEX LTD   ,A ,Q,379.45,429.50,365.10,414.25,414.25,378.15,5473,128093,51932091.00,
500150,FOSECO INDIA,B ,Q,2275.00,2396.30,2223.35,2373.20,2372.00,2238.60,956,5229,12173021.00,
500151,GOLDEN TOB  ,Z ,Q,51.50,56.59,51.50,54.57,54.57,53.90,27,2380,131136.00,
500153,GANESH BENZO,B ,Q,160.80,166.85,160.80,163.20,162.50,162.25,1059,20294,3336898.00,
500159,METROGLOBL  ,X ,Q,82.00,82.00,77.50,77.61,78.00,78.10,19,399,31608.00,
500160,GTL LTD.    ,B ,Q,5.45,5.47,5.24,5.47,5.47,5.21,268,235601,1275207.00,
500163,GODFREY PH  ,A ,Q,1818.95,1818.95,1751.25,1807.60,1807.35,1775.20,583,3910,7002710.00,
500164,GODREJ IND  ,A ,Q,420.00,420.60,418.00,418.60,419.20,419.35,472,5272,2209761.00,
500165,KANSAI NERO ,A ,Q,403.00,409.35,400.45,407.90,407.80,403.25,343,2888,1174524.00,
500166,GOODRICKE   ,X ,Q,188.50,189.90,187.00,188.60,189.90,188.05,35,1976,371930.00,
500168,GOODYEAR (I),B ,Q,1053.75,1063.00,1045.10,1055.35,1058.85,1047.00,129,732,773131.00,
500170,GTN INDUS   ,X ,Q,31.75,31.86,30.95,31.86,31.86,30.35,33,1673,53071.00,
500171,GHCL LTD    ,A ,Q,525.70,525.70,517.15,520.95,518.65,514.35,298,3068,1597250.00,
500173,GFLLIMITED  ,B ,Q,59.00,60.80,59.00,60.75,60.80,59.05,104,4009,240286.00,
500174,GUJ.LEASE   ,B ,Q,2.58,2.83,2.58,2.83,2.83,2.70,10,5046,14030.00,
500179,HCL INFOSYS ,B ,Q,13.16,14.15,13.16,14.03,14.00,13.15,291,58714,809459.00,
500180,HDFC BANK   ,A ,Q,1606.50,1612.35,1595.30,1597.75,1597.75,1601.25,7087,135141,216443891.00,
500182,HEROMOTOCO  ,A ,Q,2402.05,2443.65,2402.05,2432.75,2432.75,2420.00,1685,7691,18666710.00,
500183,HFCL        ,A ,Q,63.71,66.40,63.71,65.93,65.93,63.70,2319,327024,21272376.00,
500184,HSCL        ,A ,Q,82.67,89.10,82.67,88.38,88.38,83.55,3402,383766,33332156.00,
500185,HIND.CONSTN.,A ,Q,14.04,14.60,13.93,14.24,14.24,14.00,7403,5404159,77387391.00,
500186,HIND.OIL EXP,A ,Q,138.65,140.85,137.50,138.05,137.80,138.35,681,30061,4169928.00,
500187,AGI         ,A ,Q,346.45,351.00,337.25,340.35,341.90,346.35,871,10336,3567236.00,
500188,HINDUS.ZI   ,A ,Q,302.35,314.05,301.85,311.50,311.50,304.00,1990,42362,13169382.00,
500189,NXTDIGITAL  ,B ,Q,120.45,121.00,120.00,120.00,121.00,120.00,15,1577,189251.00,
500191,HMT LTD.    ,Z ,Q,26.60,27.00,26.00,26.57,26.75,26.60,27,4925,131990.00,
500192,PRAG BOSIMI ,XT,Q,1.90,1.90,1.81,1.81,1.81,1.90,40,19484,35266.00,
500193,HLVLTD      ,B ,Q,10.15,10.45,10.00,10.16,10.17,10.14,169,67464,687699.00,
500199,I.G.PETRO   ,B ,Q,409.95,426.20,404.75,423.90,422.85,402.00,433,3651,1523941.00,
500201,IND.GLYCOLS ,A ,Q,579.75,593.50,577.25,587.65,589.10,584.35,750,4240,2491064.00,
500202,IND.LEAS.DEV,X ,Q,5.56,6.14,5.56,6.14,6.14,5.85,10,1268,7550.00,
500206,MARGO FIN   ,X ,Q,32.95,32.95,30.66,30.79,30.72,30.60,21,1143,36216.00,
500207,INDO RAMA   ,B ,Q,45.05,47.70,45.05,46.19,46.05,47.30,163,9664,451842.00,
500209,INFOSYS LTD ,A ,Q,1492.00,1501.00,1481.75,1496.65,1496.65,1487.30,9566,179213,267825297.00,
500210,INGERSOLL   ,A ,Q,2137.45,2205.95,2129.10,2189.25,2186.30,2138.35,209,713,1558176.00,
500213,INTER.TRAVEL,X ,Q,202.45,202.45,192.45,197.35,196.50,198.45,87,2142,420642.00,
500214,ION EXCHANGE,A ,Q,3391.00,3399.00,3341.35,3386.15,3382.90,3368.55,227,871,2942350.00,
500215,AGRO TECH FO,B ,Q,867.90,883.30,854.85,864.75,855.30,861.60,78,390,339472.00,
500219,JAIN IRRIG  ,A ,Q,26.70,27.69,26.57,27.12,27.12,26.65,2021,726967,19723319.00,
500220,JASCH INDUST,X ,Q,138.05,145.00,138.05,141.40,142.00,139.30,140,8128,1160488.00,
500223,JCT LTD     ,X ,Q,2.29,2.50,2.23,2.39,2.39,2.29,1403,3341578,7744153.00,
500227,JINDAL POLYF,A ,Q,604.25,604.25,585.20,589.10,589.10,585.45,1784,16209,9615064.00,
500228,JSWSL       ,A ,Q,668.00,678.50,668.00,676.80,676.80,667.10,1180,24450,16499711.00,
500231,UMANG DAIR  ,B ,Q,57.48,58.45,57.02,58.40,58.40,56.20,62,1965,113429.00,
500233,KAJARIA CER.,A ,Q,1139.95,1139.95,1060.00,1080.05,1078.80,1070.90,226,1623,1748693.00,
500234,KAKATIYA CEM,B ,Q,191.40,191.70,189.75,190.30,190.30,187.35,49,181,34523.00,
500235,KALYANI STEL,B ,Q,306.85,315.00,306.85,313.45,311.35,307.70,112,879,274049.00,
500236,KANELIND    ,XT,Q,1.95,1.99,1.90,1.99,1.99,1.90,27,7677,15111.00,
500238,WHIRLPOOL   ,A ,Q,1324.45,1324.45,1302.00,1305.45,1305.45,1304.40,800,9783,12782973.00,
500239,KG DENIM    ,X ,Q,29.00,29.00,27.05,27.76,28.70,27.95,15,690,19134.00,
500240,KINETIC ENG.,X ,Q,91.30,97.40,91.30,95.03,95.00,93.15,90,8402,791927.00,
500241,KIRL.BROS.  ,B ,Q,370.95,374.60,367.25,369.50,370.70,368.30,323,6302,2343253.00,
500243,KIRL INDUS  ,B ,Q,2252.75,2360.00,2233.65,2347.55,2354.90,2258.20,470,3010,6843866.00,
500245,KIRL.FERROUS,A ,Q,434.45,438.70,419.70,433.15,433.40,433.60,1626,29920,12958100.00,
500246,ENVAIN ELECT,X ,Q,65.50,65.50,62.23,62.73,62.73,65.50,21,1134,70839.00,
500247,KOTAK MAH.BK,A ,Q,1735.45,1750.00,1725.80,1744.55,1746.85,1729.00,2398,27508,47816450.00,
500248,KRIFILIND   ,X ,Q,3.04,3.05,3.00,3.05,3.05,3.04,6,5000,15096.00,
500249,KSB         ,A ,Q,1934.75,1966.95,1914.70,1923.25,1920.00,1917.10,508,2661,5143586.00,
500250,L.G.BALKRISH,A ,Q,680.00,698.80,673.00,687.25,690.00,673.35,1078,7207,4904078.00,
500251,TRENT LTD.  ,A ,Q,1285.00,1310.05,1279.80,1290.35,1293.65,1279.35,2903,19289,24932512.00,
500252,LAXMIMACH   ,A ,Q,10832.90,10973.00,10815.00,10841.60,10815.00,10764.80,93,125,1358239.00,
500253,LIC HOUS.FIN,A ,Q,350.60,357.90,349.60,356.90,357.90,350.55,1664,56420,20000392.00,
500257,LUPIN LTD.  ,A ,Q,650.05,662.75,650.05,661.30,661.10,659.20,815,8378,5501461.00,
500259,LYKA LABS   ,B ,Q,113.00,116.95,113.00,114.80,114.80,113.75,164,2451,282489.00,
500260,RAMCOCEM    ,A ,Q,715.75,732.00,711.05,728.60,731.55,714.45,640,5936,4290079.00,
500262,HYBRIDFIN   ,B ,Q,9.89,9.89,9.46,9.75,9.75,9.93,14,4763,46236.00,
500264,MAFATLAL IND,X ,Q,45.10,46.95,45.10,46.08,46.08,46.10,77,5681,262864.00,
500265,MAH.SEAMLESS,A ,Q,304.45,310.45,304.25,306.45,307.90,303.35,550,5964,1838004.00,
500266,MAH.SCOOTER ,A ,Q,4455.00,4482.80,4449.55,4455.95,4450.00,4451.15,36,62,276814.00,
500267,MAJESTIC AUT,X ,Q,137.00,137.00,132.25,135.25,135.25,133.65,77,1844,248807.00,
500268,MANALI PETRO,A ,Q,67.01,68.52,67.01,67.77,67.77,67.55,648,69927,4745694.00,
500270,BARODA RAYON,XT,Q,232.80,235.90,216.20,228.20,234.10,227.55,468,15894,3573529.00,
500271,MFSL        ,A ,Q,691.60,704.80,681.85,699.10,697.55,692.45,1303,24287,16897867.00,
500277,MID INDIA IN,XT,Q,5.85,5.85,5.56,5.56,5.56,5.85,88,7338,40966.00,
500279,MIRC ELECT  ,B ,Q,14.40,14.90,14.40,14.51,14.63,14.25,183,27522,401558.00,
500280,CENTURY ENKA,B ,Q,351.30,365.00,351.20,359.35,365.00,347.65,346,2136,759949.00,
500284,LORDS CHLORO,X ,Q,162.00,168.90,160.10,168.80,168.90,160.90,197,9670,1613712.00,
500285,SPICEJET LTD,A ,Q,37.35,37.63,36.65,36.88,36.79,37.25,2001,411991,15247924.00,
500288,MOREPEN LAB.,A ,Q,25.33,26.50,25.25,25.75,25.75,25.40,5011,692078,17971616.00,
500290,MRF LTD.    ,A ,Q,85499.95,86360.00,84754.40,86024.00,86052.10,85145.85,107,130,11124847.00,
500292,HEIDEL CEM  ,A ,Q,171.50,174.00,170.40,171.10,171.40,172.20,511,10672,1837907.00,
500294,NCC         ,A ,Q,89.10,91.49,89.10,91.22,91.22,89.10,2314,300282,27268040.00,
500295,VEDL        ,A ,Q,265.00,279.35,265.00,278.55,278.55,268.45,25495,1660446,455505500.00,
500296,NAHAR SPG.  ,B ,Q,217.15,223.10,217.15,221.15,222.45,216.45,62,1109,245191.00,
500298,NAT.PEROXIDE,X ,Q,1428.40,1443.00,1410.00,1439.90,1439.90,1401.50,77,716,1022908.00,
500300,GRASIM IND. ,A ,Q,1572.55,1597.00,1572.50,1593.25,1592.45,1577.80,1042,6591,10443674.00,
500302,PEL         ,A ,Q,770.05,783.45,763.05,778.85,777.75,770.75,2433,39387,30438118.00,
500304,NIIT LTD.   ,A ,Q,317.10,335.05,317.10,333.95,333.95,317.30,1865,45643,15035827.00,
500306,JAYKAY      ,X ,Q,53.00,54.65,52.35,53.89,53.95,52.85,54,6354,340685.00,
500307,NIRLON      ,B ,Q,348.15,360.00,348.15,358.25,357.80,347.15,204,6894,2434527.00,
500312,ONGC CORPN  ,A ,Q,151.55,155.05,151.55,154.70,154.70,152.00,2739,188081,28875987.00,
500313,OIL COUNTRY ,B ,Q,13.50,15.00,13.50,14.50,14.52,13.90,318,2442,36073.00,
500314,ORIENT HOTEL,B ,Q,77.02,78.80,76.30,76.53,77.00,77.50,638,45724,3551271.00,
500317,OSWAL AGRO. ,B ,Q,30.00,30.73,29.70,30.11,30.03,29.45,99,5670,170434.00,
500319,INDIAN SUCRO,X ,Q,55.80,57.50,55.80,56.36,57.10,54.45,58,5919,335252.00,
500325,RELIANCE    ,A ,Q,2342.20,2345.50,2323.55,2343.25,2343.25,2321.95,20479,183724,429335100.00,
500327,PILITA      ,B ,Q,6.90,7.25,6.90,7.10,7.10,7.00,109,26435,188064.00,
500330,RAYMOND     ,A ,Q,1281.95,1316.00,1275.80,1307.20,1307.20,1271.50,1741,17774,23157988.00,
500331,PIDILITE    ,A ,Q,2305.00,2316.40,2295.70,2306.95,2306.95,2300.25,1655,14198,32721299.00,
500333,PIX TRANS   ,B ,Q,742.05,742.85,726.75,730.35,729.60,743.30,220,2549,1868810.00,
500335,BIRLA CORPN.,A ,Q,856.05,877.85,855.05,856.20,857.60,870.80,624,4396,3797196.00,
500336,SURYA ROSHNI,A ,Q,667.80,687.75,659.20,667.90,667.90,667.10,851,11127,7476939.00,
500337,PRIME SECUR.,B ,Q,100.30,100.39,99.15,100.02,99.15,98.55,48,740,73792.00,
500338,PRSMJOHNSN  ,A ,Q,104.30,107.50,104.30,106.10,106.50,104.25,449,19386,2063487.00,
500339,RAIN        ,A ,Q,153.00,167.95,152.80,166.25,166.25,153.70,7372,614709,100819426.00,
500343,AMJLAND     ,B ,Q,26.15,26.50,25.31,25.43,25.31,25.70,18,1145,29715.00,
500346,PUN.COMMUNI.,B ,Q,30.90,30.90,29.50,30.24,30.24,30.00,20,3360,99620.00,
500350,RSWM  LTD   ,B ,Q,155.85,164.25,155.85,161.45,161.50,157.60,395,9491,1528303.00,
500354,RAJSH.SUGAR ,B ,Q,39.05,42.24,39.05,41.39,40.80,39.90,125,4758,195387.00,
500355,RALLIS INDIA,A ,Q,196.70,199.05,196.25,198.20,197.80,196.60,742,21030,4159714.00,
500356,RAMANEWS    ,B ,Q,11.30,12.48,11.30,12.29,12.48,11.64,539,4904,59321.00,
500357,RAMA PAPER  ,X ,Q,25.00,26.00,25.00,25.00,25.00,24.65,18,949,24075.00,
500358,RAMA PETRO  ,X ,Q,3.51,4.01,3.51,3.99,3.99,3.65,15,2642,10094.00,
500360,RAPICUT CARB,X ,Q,47.50,48.95,45.35,46.68,45.85,46.95,40,1987,93168.00,
500365,WELSPLSOL   ,X ,Q,14.70,15.00,14.55,14.91,14.99,14.50,100,49294,730698.00,
500366,ROLTA (I)   ,Z ,Q,2.60,2.65,2.49,2.59,2.59,2.60,157,124385,321447.00,
500367,RUBFILA INT.,X ,Q,65.90,67.90,64.00,66.82,66.80,65.00,302,27897,1843342.00,
500368,PATANJALI   ,T ,Q,927.00,955.00,924.00,945.15,945.15,925.00,1346,22263,20998020.00,
500370,SALORA INT. ,X ,Q,35.00,36.00,34.60,36.00,36.00,36.00,4,455,15966.00,
500378,JINDAL SAW  ,A ,Q,150.50,153.20,147.25,149.60,149.50,150.10,2023,120304,18061003.00,
500380,JK LAKSHMI  ,A ,Q,671.85,718.50,670.00,714.85,717.30,672.35,2068,24220,17020331.00,
500387,SHREE CEMENT,A ,Q,25920.20,26413.65,25920.20,26319.10,26190.05,26112.20,524,816,21403916.00,
500388,SHREE KRISHN,XT,Q,19.53,20.55,19.53,20.55,20.55,20.55,2,50,1026.00,
500390,REL INFRA   ,A ,Q,132.55,136.95,131.35,135.80,135.80,130.55,3168,175981,23712037.00,
500400,TATA POWER  ,A ,Q,203.05,205.35,202.35,204.40,204.70,202.50,4664,332591,67952206.00,
500402,SPMLINFRA   ,B ,Q,23.40,24.15,23.20,24.15,24.15,23.00,44,3357,80874.00,
500403,SUNDARAM FAS,A ,Q,983.20,995.55,979.55,988.10,987.15,981.50,294,1548,1528191.00,
500404,SUNFLAG IRON,B ,Q,130.70,134.75,130.00,131.10,130.00,131.20,1045,53369,7058267.00,
500405,SUPREME PET ,A ,Q,362.05,377.40,362.05,374.05,375.95,372.05,217,2291,857799.00,
500407,SWARAJ ENGIN,B ,Q,1485.00,1566.85,1485.00,1561.45,1561.45,1545.95,38,190,287801.00,
500408,TATA ELXSI  ,A ,Q,6101.30,6270.15,6101.30,6196.95,6196.95,6127.35,1621,7435,46175233.00,
500410,ACC LTD     ,A ,Q,1743.95,1776.30,1738.00,1769.40,1769.40,1732.25,3514,35338,62167925.00,
500411,THERMAX     ,A ,Q,2145.95,2210.00,2104.20,2191.55,2191.55,2153.85,1486,9099,19756572.00,
500412,THIRUMALAI  ,A ,Q,172.25,187.00,171.75,184.80,184.80,172.35,1941,72970,12844266.00,
500413,THOMAS COOK ,A ,Q,62.70,65.11,62.65,64.59,64.88,62.45,642,33361,2148319.00,
500414,TIMEX GROUP ,X ,Q,130.00,133.50,125.20,132.15,132.00,128.95,184,36389,4722644.00,
500418,TOKYO PLAST ,B ,Q,95.90,95.90,92.20,93.15,93.15,93.00,21,1088,101948.00,
500420,TORRENT PHAR,A ,Q,1459.95,1479.00,1446.15,1475.55,1478.45,1460.45,1121,3791,5544938.00,
500422,TRANSCHEM   ,X ,Q,22.85,22.85,22.00,22.82,22.85,21.75,20,2410,54561.00,
500425,AMBUJA CEME ,A ,Q,343.40,354.75,343.40,353.40,353.40,342.05,13025,785471,275313935.00,
500426,UTLINDS     ,X ,Q,1.77,1.90,1.77,1.80,1.78,1.85,149,45324,83279.00,
500429,UNIPHOS ENT.,B ,Q,163.80,166.50,158.50,159.80,160.30,156.15,169,4369,703110.00,
500439,VARD HOLDNG ,B ,Q,2667.10,2727.00,2650.00,2718.35,2694.00,2673.85,18,27,72885.00,
500440,HINDALCO    ,A ,Q,401.40,415.00,401.40,413.05,413.05,399.20,5553,251434,103187176.00,
500444,WEST COAS PA,A ,Q,472.25,490.05,472.25,487.05,483.75,480.55,522,11747,5687043.00,
500449,HIND.ORG.CHM,B ,Q,26.35,27.15,26.35,26.80,27.09,26.35,107,35677,957574.00,
500450,MPIL CORP L ,X ,Q,287.85,287.85,287.85,287.85,287.85,288.00,1,1,287.00,
500456,PAS.ACRYLON ,B ,Q,28.00,29.26,28.00,28.53,28.60,28.25,208,12005,343340.00,
500458,KORE        ,XT,Q,7.82,7.82,7.15,7.81,7.81,7.45,61,5238,40438.00,
500459,PROCTER &GAM,A ,Q,13662.55,13955.95,13662.55,13922.25,13946.30,13762.55,63,73,1011456.00,
500460,MUKAND LTD. ,B ,Q,123.00,133.30,122.45,131.05,131.60,122.05,1071,38241,4929413.00,
500463,BBOX        ,B ,Q,106.15,107.55,104.00,104.90,104.45,106.55,187,4539,477584.00,
500464,UCAL FUEL   ,B ,Q,115.60,118.00,114.85,115.25,114.85,115.45,130,2654,308017.00,
500467,HARR.MALAYAL,B ,Q,121.20,123.00,119.60,121.95,123.00,122.30,63,587,71589.00,
500469,FEDERAL BANK,A ,Q,130.00,134.75,129.45,134.40,134.40,129.10,3899,420996,55827277.00,
500470,TATA STEEL  ,A ,Q,104.35,107.10,104.35,105.50,105.50,103.95,13069,2109745,222951678.00,
500472,SKF INDIA   ,A ,Q,4460.00,4526.00,4450.00,4470.15,4480.05,4453.70,110,494,2206939.00,
500477,ASHOK LEYL. ,A ,Q,145.75,146.45,143.40,143.90,143.90,145.50,5671,877748,127616795.00,
500480,CUMMINS (I) ,A ,Q,1577.90,1610.00,1564.40,1602.10,1602.10,1571.60,1848,16799,26677536.00,
500483,TATA COMM   ,A ,Q,1190.05,1216.50,1190.05,1208.00,1210.00,1208.45,587,4545,5497688.00,
500488,ABBOTT (I)  ,A ,Q,20252.35,20650.65,20173.25,20467.60,20450.10,20191.75,144,156,3180227.00,
500490,BAJ HOLD INV,A ,Q,6260.10,6371.95,6245.10,6308.45,6313.00,6259.70,734,1336,8435756.00,
500493,BHARAT FORGE,A ,Q,823.85,827.70,815.00,824.10,824.10,816.05,2802,30929,25377358.00,
500495,ESCORTS     ,A ,Q,2065.05,2092.00,2050.00,2082.85,2082.85,2068.20,851,5755,11905121.00,
500500,HIND.MOTORS ,B ,Q,13.62,14.10,13.62,13.93,13.95,13.65,211,20396,282184.00,
500510,LARSEN & TOU,A ,Q,2104.00,2129.90,2104.00,2114.95,2114.95,2105.95,4364,46999,99442613.00,
500520,MAH & MAH   ,A ,Q,1279.85,1305.50,1269.85,1273.65,1273.65,1269.80,4442,59456,76633238.00,
500530,BOSCH LTD   ,A ,Q,17899.50,18369.00,17899.50,18301.00,18244.25,18006.75,455,853,15567542.00,
500540,PREMIER LTD ,T ,Q,2.36,2.54,2.36,2.49,2.49,2.42,20,27747,70032.00,
500547,BHARAT PET. ,A ,Q,317.00,321.00,315.50,315.90,315.90,316.80,1773,82433,26159202.00,
500550,SIEMENS LTD.,A ,Q,3246.25,3265.60,3230.55,3253.75,3255.70,3246.25,719,3585,11634713.00,
500570,TATA MOTORS ,A ,Q,421.00,428.00,421.00,425.95,425.95,420.60,4942,175713,74782835.00,
