SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500171,GHCL LTD    ,A ,Q,479.95,493.80,477.30,492.15,490.20,475.75,3066,104351,50898235.00,
500173,GFLLIMITED  ,B ,Q,64.00,64.00,59.25,61.10,61.25,59.75,87,4317,263873.00,
500174,GUJ.LEASE   ,B ,Q,2.60,2.72,2.60,2.72,2.72,2.60,4,801,2178.00,
500179,HCL INFOSYS ,B ,Q,15.35,16.30,15.35,15.95,15.95,15.45,828,150193,2393290.00,
500180,HDFC BANK   ,A ,Q,1617.80,1622.70,1595.00,1603.45,1603.45,1614.30,12742,172413,276973370.00,
500182,HEROMOTOCO  ,A ,Q,2710.00,2771.00,2685.00,2763.90,2763.90,2704.20,2269,11056,30109349.00,
500183,HFCL        ,A ,Q,68.05,69.95,67.80,69.35,69.35,67.70,4786,704817,48630126.00,
500184,HSCL        ,A ,Q,90.05,93.95,89.55,92.35,92.35,90.05,2303,135617,12354329.00,
500185,HIND.CONSTN.,A ,Q,18.20,19.45,18.05,19.15,19.15,18.10,3431,3893105,73071464.00,
500186,HIND.OIL EXP,A ,Q,131.60,131.80,129.25,130.15,130.45,131.00,972,20559,2680948.00,
500187,AGI         ,A ,Q,335.00,335.15,324.30,326.05,326.05,329.65,1510,18907,6234463.00,
500188,HINDUS.ZI   ,A ,Q,328.55,335.95,328.55,332.75,332.75,330.15,2169,68222,22754602.00,
500189,NXTDIGITAL  ,T ,Q,114.95,116.50,111.00,116.15,116.35,111.20,63,8783,1004642.00,
500191,HMT LTD.    ,Z ,Q,33.90,33.90,32.25,32.55,32.55,32.50,16,2101,69726.00,
500192,PRAG BOSIMI ,XT,Q,2.20,2.23,2.10,2.10,2.10,2.14,29,6829,14640.00,
500193,HLVLTD      ,B ,Q,10.40,10.40,10.05,10.30,10.40,10.02,157,31725,325050.00,
500199,I.G.PETRO   ,B ,Q,477.10,484.05,472.90,483.75,484.05,473.75,191,1114,534792.00,
500201,IND.GLYCOLS ,A ,Q,677.60,684.65,669.10,674.55,681.80,670.30,232,1652,1113230.00,
500202,IND.LEAS.DEV,X ,Q,7.20,7.83,7.20,7.27,7.27,7.46,4,610,4463.00,
500206,MARGO FIN   ,X ,Q,37.35,38.10,36.05,38.10,38.10,34.65,126,20622,780865.00,
500207,INDO RAMA   ,B ,Q,53.15,54.65,52.75,54.00,54.65,52.85,181,5882,316422.00,
500209,INFOSYS LTD ,A ,Q,1546.00,1547.60,1513.00,1533.15,1533.15,1539.10,16145,169268,257820143.00,
500210,INGERSOLL   ,A ,Q,1906.05,1971.95,1906.05,1955.55,1951.45,1942.70,210,540,1055958.00,
500213,INTER.TRAVEL,X ,Q,209.90,229.00,207.00,223.10,223.90,207.20,207,9498,2080702.00,
500214,ION EXCHANGE,A ,Q,2510.05,2645.00,2510.05,2613.55,2601.40,2538.40,524,1313,3411189.00,
500215,AGRO TECH FO,B ,Q,895.50,919.95,885.85,909.65,906.85,902.90,95,263,237631.00,
500219,JAIN IRRIG  ,A ,Q,29.85,31.10,29.10,30.85,31.00,28.90,1314,661912,20057842.00,
500220,JASCH INDUST,X ,Q,150.95,151.00,143.50,145.35,145.35,146.90,381,25502,3705201.00,
500223,JCT LTD     ,X ,Q,2.95,2.95,2.88,2.94,2.94,2.94,987,971549,2827018.00,
500227,JINDAL POLYF,A ,Q,714.20,719.15,710.60,716.55,715.55,711.50,161,850,608647.00,
500228,JSWSL       ,A ,Q,704.05,719.75,704.05,716.65,716.65,702.00,2154,51636,36966418.00,
500231,UMANG DAIR  ,B ,Q,60.00,64.00,60.00,63.55,63.55,61.65,149,2231,139708.00,
500233,KAJARIA CER.,A ,Q,1109.95,1109.95,1035.25,1052.20,1062.00,1067.80,1183,4482,4719869.00,
500234,KAKATIYA CEM,B ,Q,197.00,203.80,197.00,203.80,203.80,195.00,42,347,69336.00,
500235,KALYANI STEL,B ,Q,330.90,336.85,330.85,332.70,332.70,325.60,251,4435,1479799.00,
500236,KANELIND    ,XT,Q,2.31,2.42,2.20,2.42,2.42,2.31,60,29981,70188.00,
500238,WHIRLPOOL   ,A ,Q,1425.00,1425.00,1375.00,1391.85,1396.25,1414.55,2645,14103,19599824.00,
500239,KG DENIM    ,X ,Q,30.35,30.35,29.00,29.75,29.95,29.20,19,1235,36534.00,
500240,KINETIC ENG.,X ,Q,119.20,120.30,114.05,120.05,120.25,117.45,91,9016,1078502.00,
500241,KIRL.BROS.  ,B ,Q,296.55,326.90,296.10,322.75,318.40,293.75,1046,10912,3464798.00,
500243,KIRL INDUS  ,B ,Q,1932.00,1970.00,1925.00,1949.05,1970.00,1933.65,94,620,1201732.00,
500245,KIRL.FERROUS,A ,Q,363.30,380.00,363.30,379.20,379.40,364.40,1582,31968,11956457.00,
500246,ENVAIN ELECT,X ,Q,56.50,56.50,56.50,56.50,56.50,56.75,2,13,734.00,
500247,KOTAK MAH.BK,A ,Q,1730.00,1738.25,1713.05,1730.25,1730.25,1726.25,15151,111673,192940688.00,
500248,KRIFILIND   ,X ,Q,4.71,4.71,4.27,4.27,4.27,4.49,8,659,2814.00,
500249,KSB         ,A ,Q,1764.30,1826.30,1752.10,1807.70,1807.70,1770.40,278,563,1000903.00,
500250,L.G.BALKRISH,A ,Q,685.00,696.20,665.50,693.55,692.30,684.20,589,5590,3818325.00,
500251,TRENT LTD.  ,A ,Q,1180.50,1204.00,1170.00,1196.80,1200.85,1180.50,2456,61190,72534723.00,
500252,LAXMIMACH   ,A ,Q,11249.95,11311.95,10904.05,11271.15,11265.10,10885.05,485,685,7618826.00,
500253,LIC HOUS.FIN,A ,Q,386.20,401.80,386.20,401.00,401.00,389.40,1881,58492,23202795.00,
500257,LUPIN LTD.  ,A ,Q,730.05,749.25,727.55,737.95,741.05,734.40,3692,100124,74682298.00,
500259,LYKA LABS   ,B ,Q,131.40,134.60,130.35,132.60,131.75,132.05,189,6056,800673.00,
500260,RAMCOCEM    ,A ,Q,668.90,679.25,655.70,675.35,676.70,655.15,881,8195,5469669.00,
500262,HYBRIDFIN   ,T ,Q,14.00,15.35,14.00,14.80,14.85,14.65,39,13152,200706.00,
500264,MAFATLAL IND,X ,Q,59.90,59.90,56.00,57.95,57.95,57.60,122,11811,672919.00,
500265,MAH.SEAMLESS,A ,Q,309.00,320.00,307.60,317.90,314.95,308.90,1231,24768,7821393.00,
500266,MAH.SCOOTER ,A ,Q,4449.70,4460.20,4420.75,4442.70,4422.45,4466.00,42,45,199919.00,
500267,MAJESTIC AUT,X ,Q,132.10,135.60,132.10,135.00,135.00,132.55,19,2197,294841.00,
500268,MANALI PETRO,A ,Q,78.00,78.00,75.70,77.10,77.10,75.45,1244,49802,3833263.00,
500270,BARODA RAYON,XT,Q,266.15,266.50,266.15,266.15,266.15,280.15,375,6175,1643478.00,
500271,MFSL        ,A ,Q,833.65,842.50,828.75,835.55,829.05,834.45,1669,22752,19014501.00,
500277,MID INDIA IN,XT,Q,9.30,9.95,9.05,9.95,9.95,9.48,86,21209,207731.00,
500279,MIRC ELECT  ,B ,Q,14.00,16.30,14.00,16.20,16.15,15.10,512,112173,1766277.00,
500280,CENTURY ENKA,B ,Q,408.95,409.70,405.30,408.10,409.40,407.80,125,1191,485273.00,
500284,LORDS CHLORO,X ,Q,184.00,184.00,171.00,171.85,171.85,179.50,423,18988,3278030.00,
500285,SPICEJET LTD,A ,Q,34.50,36.15,34.40,35.45,35.45,34.50,1563,474803,16668722.00,
500288,MOREPEN LAB.,A ,Q,28.30,29.15,28.05,28.90,28.90,28.15,2843,697708,19850431.00,
500290,MRF LTD.    ,A ,Q,89000.00,91008.45,89000.00,90896.65,90413.70,89309.50,486,713,64579897.00,
500292,HEIDEL CEM  ,A ,Q,177.00,177.65,173.80,175.25,175.50,175.95,801,15148,2662763.00,
500294,NCC         ,A ,Q,86.30,91.25,86.30,90.10,90.10,86.40,2967,497647,44101812.00,
500295,VEDL        ,A ,Q,324.00,336.50,322.35,332.60,332.60,321.85,8249,625997,207836551.00,
500296,NAHAR SPG.  ,B ,Q,245.45,254.00,241.60,250.90,252.30,242.85,113,1940,478458.00,
500298,NAT.PEROXIDE,X ,Q,1391.00,1395.00,1345.00,1393.30,1393.30,1389.00,180,1241,1718199.00,
500300,GRASIM IND. ,A ,Q,1599.05,1620.40,1583.60,1590.50,1590.50,1598.20,1465,8767,13994174.00,
500302,PEL         ,A ,Q,812.05,862.00,812.05,859.60,859.60,817.50,4033,62532,53163999.00,
500304,NIIT LTD.   ,A ,Q,300.55,332.30,300.55,326.15,326.15,303.10,3122,65271,20907923.00,
500306,JAYKAY      ,X ,Q,50.00,52.90,50.00,51.60,51.45,50.60,34,2234,115704.00,
500307,NIRLON      ,B ,Q,358.00,358.50,350.00,356.85,356.00,360.00,38,807,287375.00,
500312,ONGC CORPN  ,A ,Q,144.30,147.90,144.20,144.75,144.75,144.90,8340,691088,100759950.00,
500313,OIL COUNTRY ,B ,Q,15.90,16.45,15.40,16.30,15.65,15.90,68,12550,197667.00,
500314,ORIENT HOTEL,B ,Q,68.45,68.45,66.70,67.80,67.95,67.20,809,39868,2696462.00,
500317,OSWAL AGRO. ,B ,Q,37.95,37.95,35.45,36.35,36.60,35.10,190,9267,334869.00,
500319,INDIAN SUCRO,X ,Q,63.20,63.20,54.10,58.45,59.50,59.10,118,22120,1303550.00,
500325,RELIANCE    ,A ,Q,2385.00,2386.10,2341.70,2353.90,2353.90,2351.30,10412,100296,236202157.00,
500327,PILITA      ,B ,Q,8.00,8.00,7.88,7.91,7.93,7.93,83,54102,429775.00,
500330,RAYMOND     ,A ,Q,1500.00,1549.95,1478.15,1531.60,1531.60,1489.90,2276,23871,36082843.00,
500331,PIDILITE    ,A ,Q,2303.00,2306.20,2276.00,2280.50,2280.50,2284.45,4698,19392,44388284.00,
500333,PIX TRANS   ,B ,Q,708.00,733.90,703.95,711.55,719.80,726.85,766,5537,3956159.00,
500335,BIRLA CORPN.,A ,Q,901.00,930.00,901.00,906.60,908.45,905.30,1062,9346,8597392.00,
500336,SURYA ROSHNI,A ,Q,605.00,649.00,601.65,644.20,643.00,603.30,2260,57538,36582120.00,
500337,PRIME SECUR.,B ,Q,96.95,99.05,93.85,99.00,99.00,97.85,61,7411,711165.00,
500338,PRSMJOHNSN  ,A ,Q,102.00,105.00,101.20,104.80,104.95,100.95,808,24041,2491148.00,
500339,RAIN        ,A ,Q,165.25,169.45,162.70,168.55,169.05,162.35,910,40065,6676179.00,
500343,AMJLAND     ,B ,Q,27.85,27.95,27.30,27.95,27.95,27.00,13,266,7428.00,
500346,PUN.COMMUNI.,B ,Q,33.00,34.95,32.00,33.90,34.15,31.80,308,16189,546726.00,
500350,RSWM  LTD   ,B ,Q,175.90,175.90,166.40,170.35,170.00,168.00,290,3395,573088.00,
500354,RAJSH.SUGAR ,B ,Q,46.10,49.60,46.10,49.60,49.60,47.25,130,8335,408189.00,
500355,RALLIS INDIA,A ,Q,213.95,213.95,207.60,209.25,209.25,209.85,1909,35547,7444842.00,
500356,RAMANEWS    ,B ,Q,14.20,14.65,14.20,14.35,14.25,14.35,34,4443,63787.00,
500357,RAMA PAPER  ,X ,Q,27.25,27.25,25.85,26.70,26.75,26.00,7,754,20183.00,
500358,RAMA PETRO  ,X ,Q,4.50,4.50,4.50,4.50,4.50,4.50,2,13,58.00,
500360,RAPICUT CARB,X ,Q,53.00,55.60,51.50,53.60,53.60,54.85,40,3564,189224.00,
500365,WELSPLSOL   ,X ,Q,16.00,16.30,15.75,16.00,16.00,15.55,177,101619,1632677.00,
500366,ROLTA (I)   ,Z ,Q,3.08,3.21,2.95,3.18,3.21,3.10,257,165708,493052.00,
500367,RUBFILA INT.,X ,Q,74.50,74.90,73.25,74.10,74.10,73.05,244,22364,1651872.00,
500368,PATANJALI   ,T ,Q,994.65,1054.00,994.65,1035.80,1035.80,1047.00,3678,146267,145815321.00,
500370,SALORA INT. ,X ,Q,35.90,37.45,34.25,35.15,35.60,35.90,86,23320,822937.00,
500378,JINDAL SAW  ,A ,Q,123.65,125.90,120.75,125.05,125.05,123.20,5901,487647,60138640.00,
500380,JK LAKSHMI  ,A ,Q,715.50,745.10,715.50,735.95,728.10,720.25,910,7417,5459463.00,
500387,SHREE CEMENT,A ,Q,22764.15,23750.75,22764.15,23707.90,23675.15,22496.30,464,715,16684351.00,
500388,SHREE KRISHN,XT,Q,26.80,26.80,26.20,26.20,26.20,27.50,5,220,5834.00,
500390,REL INFRA   ,A ,Q,120.30,124.95,119.60,124.95,124.95,119.00,1558,74998,9190083.00,
500400,TATA POWER  ,A ,Q,205.50,214.65,204.40,212.90,212.90,204.40,28249,2305227,486788809.00,
500402,SPMLINFRA   ,B ,Q,27.10,27.65,26.80,27.20,27.65,28.05,71,4926,133109.00,
500403,SUNDARAM FAS,A ,Q,986.00,1013.10,978.85,984.25,983.95,985.00,934,5528,5498542.00,
500404,SUNFLAG IRON,B ,Q,131.15,137.85,129.35,136.65,136.50,131.00,3144,159374,21347089.00,
500405,SUPREME PET ,A ,Q,353.80,393.95,353.80,387.40,385.20,359.50,844,8246,3158258.00,
500407,SWARAJ ENGIN,B ,Q,1600.20,1663.00,1594.70,1657.60,1661.00,1585.85,221,770,1261798.00,
500408,TATA ELXSI  ,A ,Q,6610.20,6649.95,6516.75,6631.30,6634.20,6574.95,1728,7464,49357737.00,
500410,ACC LTD     ,A ,Q,1931.80,2014.00,1888.45,1969.35,1975.35,1904.70,8437,86474,169805888.00,
500411,THERMAX     ,A ,Q,1949.50,1949.50,1892.25,1924.80,1933.00,1901.60,733,2892,5560548.00,
500412,THIRUMALAI  ,A ,Q,180.70,181.00,178.00,179.65,179.65,176.80,556,121444,21800217.00,
500413,THOMAS COOK ,A ,Q,68.10,72.25,67.50,71.45,71.45,67.95,1006,56855,3960159.00,
500414,TIMEX GROUP ,XT,Q,151.00,158.35,151.00,156.50,156.15,151.05,267,30523,4757857.00,
500418,TOKYO PLAST ,B ,Q,93.10,96.40,92.35,94.65,96.40,92.10,25,327,30590.00,
500420,TORRENT PHAR,A ,Q,1550.00,1555.30,1511.60,1521.45,1521.45,1547.65,1833,7039,10718461.00,
500422,TRANSCHEM   ,X ,Q,25.90,26.50,25.00,26.50,26.50,25.55,26,1014,26714.00,
500425,AMBUJA CEME ,A ,Q,393.00,414.60,390.20,401.00,401.00,387.45,28526,1651713,664571260.00,
500426,UTLINDS     ,X ,Q,3.15,3.39,3.03,3.15,3.15,3.12,91,16946,52894.00,
500429,UNIPHOS ENT.,B ,Q,136.65,137.05,133.05,136.35,136.00,134.95,117,3447,467185.00,
500439,VARD HOLDNG ,B ,Q,2745.35,2755.15,2686.00,2727.90,2727.90,2675.00,23,29,78485.00,
500440,HINDALCO    ,A ,Q,473.00,474.90,465.90,468.55,468.70,471.30,2437,104069,49073791.00,
500444,WEST COAS PA,A ,Q,512.95,544.55,503.05,539.50,541.35,502.40,1375,24225,12683604.00,
500449,HIND.ORG.CHM,B ,Q,28.50,30.80,28.30,29.75,29.75,28.00,461,66255,1948929.00,
500450,MPIL CORP L ,X ,Q,196.05,205.00,195.65,205.00,205.00,205.90,11,151,29687.00,
500456,PAS.ACRYLON ,B ,Q,32.45,32.95,32.00,32.85,32.85,31.95,66,4680,151101.00,
500458,KORE        ,XT,Q,9.40,9.59,8.78,9.20,9.22,9.22,64,4009,36826.00,
500459,PROCTER &GAM,A ,Q,13590.10,14349.00,13578.95,14160.80,14347.00,13756.20,245,404,5629583.00,
500460,MUKAND LTD. ,B ,Q,128.50,129.80,125.00,128.70,128.95,125.60,825,28567,3657230.00,
500463,BBOX        ,B ,Q,124.30,127.90,123.80,126.60,126.80,124.55,41,565,71114.00,
500464,UCAL FUEL   ,B ,Q,122.60,124.10,121.50,122.85,122.85,122.00,199,1841,226687.00,
500467,HARR.MALAYAL,B ,Q,131.00,132.95,130.00,131.65,132.05,130.50,79,1831,239577.00,
500469,FEDERAL BANK,A ,Q,133.25,135.20,131.65,134.50,134.50,133.00,3140,344778,46192864.00,
500470,TATA STEEL  ,A ,Q,118.70,120.40,117.85,119.65,119.65,118.70,11222,2315624,276780683.00,
500472,SKF INDIA   ,A ,Q,4270.05,4438.15,4270.05,4387.25,4430.50,4291.35,449,1038,4493827.00,
500477,ASHOK LEYL. ,A ,Q,145.05,150.55,144.05,149.90,149.90,144.25,4048,370551,54609560.00,
500480,CUMMINS (I) ,A ,Q,1404.30,1442.00,1393.30,1434.25,1437.55,1391.70,1494,12655,17953994.00,
500483,TATA COMM   ,A ,Q,1235.10,1252.75,1216.20,1232.95,1232.95,1234.15,2663,26220,32377904.00,
500488,ABBOTT (I)  ,A ,Q,21149.00,21206.15,20763.35,20842.40,20785.15,20967.75,175,272,5694206.00,
500490,BAJ HOLD INV,A ,Q,5998.50,5998.50,5834.45,5875.90,5896.90,5999.95,873,1933,11370622.00,
500493,BHARAT FORGE,A ,Q,867.00,884.00,864.70,875.20,875.20,865.60,2098,28670,25083538.00,
500495,ESCORTS     ,A ,Q,2015.05,2094.40,2015.05,2089.15,2089.15,2027.70,1249,8871,18371117.00,
500500,HIND.MOTORS ,T ,Q,15.90,16.70,15.90,16.45,16.70,15.95,186,27701,449306.00,
500510,LARSEN & TOU,A ,Q,2139.00,2139.00,2073.85,2125.10,2125.10,2114.60,8749,85128,178849815.00,
500520,MAH & MAH   ,A ,Q,1345.50,1384.95,1335.25,1378.60,1378.60,1331.65,8477,109114,148590062.00,
500530,BOSCH LTD   ,A ,Q,16639.45,17136.05,16611.05,17008.85,16997.10,16587.45,237,387,6537504.00,
500540,PREMIER LTD ,T ,Q,3.28,3.38,3.15,3.20,3.20,3.23,23,20245,66033.00,
500547,BHARAT PET. ,A ,Q,341.90,351.50,341.65,343.25,343.25,335.05,4448,174047,60156085.00,
500550,SIEMENS LTD.,A ,Q,2918.10,2979.80,2916.65,2929.45,2952.40,2917.65,2576,25181,73803464.00,
500570,TATA MOTORS ,A ,Q,443.55,454.85,440.95,452.15,452.15,443.55,17112,846645,381029431.00,
500575,VOLTAS LTD  ,A ,Q,778.90,805.00,777.00,802.35,802.35,774.90,1702,28452,22528775.00,
500620,GREAT EASTE ,A ,Q,632.30,647.00,625.70,639.95,640.40,623.80,923,7593,4844519.00,
