SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500120,DIAMINES&CHM,B ,Q,562.60,575.00,559.90,570.10,572.50,560.90,826,4790,2712973.00,
500123,ELANTAS     ,B ,Q,11360.00,11587.00,10733.05,10814.45,10814.45,11354.85,230,933,10307183.00,
500124,DR.REDDY'S  ,A ,Q,5814.80,5833.40,5775.00,5780.70,5780.70,5814.80,2703,9502,55100461.00,
500125,E.I.D.PAR   ,A ,Q,635.05,640.55,628.55,637.60,636.20,635.95,1501,19660,12509615.00,
500126,PGHL        ,A ,Q,4899.90,4899.90,4740.00,4775.20,4773.80,4815.05,116,302,1438297.00,
500128,ELEC.CASTING,A ,Q,178.00,178.90,170.45,171.70,171.00,178.15,1417,76787,13312455.00,
500133,ESAB INDIA  ,A ,Q,5950.00,5971.50,5812.25,5827.55,5821.95,5905.10,396,988,5804249.00,
500135,EPL         ,A ,Q,197.00,197.45,193.10,195.05,194.00,197.20,1976,59366,11591643.00,
500136,ESTER INDUS.,B ,Q,124.20,131.85,122.75,128.75,128.75,124.30,1588,79562,10242251.00,
500142,FGP LTD.    ,X ,Q,9.30,9.30,8.85,8.85,8.85,9.31,12,479,4243.00,
500143,P.H.CAPITAL ,X ,Q,153.10,157.30,152.50,152.50,152.50,160.50,63,5155,788746.00,
500144,FINOL. CABLE,A ,Q,1045.05,1067.55,1037.80,1058.45,1058.25,1053.00,749,7683,8126993.00,
500147,COCKERILL   ,B ,Q,3850.00,4064.00,3816.15,3968.90,3901.00,3887.20,1127,10285,40893636.00,
500148,UFLEX LTD   ,A ,Q,445.00,445.00,435.90,438.30,438.15,441.00,253,3032,1331662.00,
500150,FOSECO INDIA,B ,Q,3545.45,3562.90,3526.20,3526.20,3526.20,3503.65,61,181,641264.00,
500151,GOLDEN TOB  ,Z ,Q,40.80,40.80,36.96,37.28,37.28,38.90,30,3348,124878.00,
500153,GANESH BENZO,B ,Q,156.55,157.00,151.55,152.00,152.00,154.95,326,8609,1319663.00,
500159,METROGLOBL  ,X ,Q,141.60,144.75,139.15,140.60,140.15,147.40,82,3185,449270.00,
500160,GTL LTD.    ,T ,Q,13.45,13.45,13.45,13.45,13.45,12.81,309,193363,2600732.00,
500163,GODFREY PH  ,A ,Q,4190.35,4190.35,3910.00,3931.90,3931.90,4159.00,1451,6293,25061620.00,
500164,GODREJ IND  ,A ,Q,780.05,824.00,780.05,820.65,822.00,787.50,2682,33405,26957149.00,
500165,KANSAI NERO ,A ,Q,278.00,278.00,271.55,272.00,272.40,277.75,920,14925,4101227.00,
500166,GOODRICKE   ,X ,Q,179.00,180.00,174.00,176.00,176.00,178.25,128,5030,882491.00,
500168,GOODYEAR (I),B ,Q,1200.00,1228.75,1200.00,1223.85,1223.85,1208.05,863,14095,17219063.00,
500170,GTN INDUS   ,XT,Q,32.18,32.41,31.10,31.35,32.23,32.18,47,5802,182930.00,
500171,GHCL LTD    ,A ,Q,500.00,501.15,492.70,500.30,500.55,500.90,306,3032,1512335.00,
500173,GFLLIMITED  ,B ,Q,75.60,76.15,74.55,74.78,74.55,75.71,140,4654,349841.00,
500174,GUJ.LEASE   ,T ,Q,9.58,9.80,8.93,8.93,8.93,9.39,22,6504,58890.00,
500179,HCL INFOSYS ,T ,Q,18.72,18.72,17.80,17.93,17.99,18.27,281,105401,1921622.00,
500180,HDFC BANK   ,A ,Q,1454.00,1469.75,1454.00,1458.40,1458.40,1465.40,7833,181976,265714708.00,
500182,HEROMOTOCO  ,A ,Q,5100.00,5114.45,5030.90,5047.35,5046.30,5102.75,1114,5339,27116140.00,
500183,HFCL        ,A ,Q,101.10,103.00,99.85,100.50,100.50,100.95,9650,1412004,143166413.00,
500184,HSCL        ,A ,Q,354.00,366.00,346.55,363.50,363.50,354.30,7097,143409,50914815.00,
500185,HIND.CONSTN.,A ,Q,38.18,41.30,37.57,40.69,40.69,37.89,7923,3930902,158012144.00,
500186,HIND.OIL EXP,A ,Q,200.70,201.25,196.25,196.55,196.30,199.30,1111,42108,8345596.00,
500187,AGI         ,A ,Q,697.90,697.90,670.05,671.45,671.45,684.65,1556,20112,13617992.00,
500188,HINDUS.ZI   ,A ,Q,633.00,742.55,625.90,742.05,742.05,618.80,22289,810380,564567572.00,
500189,NDLVENTURE  ,B ,Q,100.50,100.50,96.95,99.00,99.65,98.50,18,239,23577.00,
500191,HMT LTD.    ,Z ,Q,56.59,57.00,54.10,56.81,56.90,55.48,54,5313,298196.00,
500192,PRAG BOSIMI ,X ,Q,3.00,3.24,3.00,3.17,3.17,3.09,42,12404,38781.00,
500193,HLVLTD      ,T ,Q,27.11,28.82,27.11,28.77,28.77,27.45,626,202024,5754637.00,
500199,I.G.PETRO   ,B ,Q,487.80,492.75,482.55,488.50,487.00,487.80,399,2110,1028773.00,
500201,IND.GLYCOLS ,B ,Q,798.10,799.00,786.05,790.55,791.85,799.85,586,3576,2826448.00,
500202,IND.LEAS.DEV,X ,Q,9.70,9.70,9.10,9.59,9.59,9.62,11,190,1760.00,
500206,MARGO FIN   ,X ,Q,43.10,44.99,43.10,43.52,43.50,43.05,16,1441,62616.00,
500207,INDO RAMA   ,B ,Q,43.70,43.70,42.06,42.12,42.12,43.73,235,22513,965695.00,
500209,INFOSYS LTD ,A ,Q,1439.95,1444.00,1428.75,1434.20,1434.20,1443.75,12384,181992,261213033.00,
500210,INGERSOLL   ,A ,Q,4932.85,4983.00,4762.80,4790.95,4777.00,4932.85,812,2328,11289723.00,
500213,INTER.TRAVEL,X ,Q,609.60,617.95,592.65,603.35,602.00,609.60,170,3660,2216629.00,
500214,ION EXCHANGE,A ,Q,515.10,536.90,514.20,524.85,526.90,525.20,1897,25781,13563559.00,
500215,AGRO TECH FO,B ,Q,729.95,729.95,709.40,710.10,709.40,712.75,70,770,550338.00,
500219,JAIN IRRIG  ,A ,Q,68.04,69.00,64.00,64.69,64.69,69.43,3789,894693,58366822.00,
500220,JASCH INDUST,XT,Q,198.00,200.00,190.20,194.50,192.20,197.20,97,4869,950063.00,
500223,JCT LTD     ,Z ,Q,2.60,2.66,2.56,2.60,2.61,2.60,796,703097,1831709.00,
500227,JINDAL POLYF,B ,Q,530.50,530.50,516.00,518.20,518.20,530.90,341,3373,1752537.00,
500228,JSWSL       ,A ,Q,891.05,928.70,890.85,923.75,923.75,891.00,10560,242649,222289391.00,
500231,UMANG DAIR  ,B ,Q,96.00,100.98,92.65,97.15,97.15,94.44,326,7381,712252.00,
500233,KAJARIA CER.,A ,Q,1274.00,1322.00,1251.25,1296.15,1301.80,1273.45,4461,37374,48411475.00,
500234,KAKATIYA CEM,B ,Q,214.95,217.05,214.05,216.25,215.80,217.05,52,836,180153.00,
500235,KALYANI STEL,B ,Q,835.00,891.90,835.00,885.35,885.35,849.20,1116,14879,13011352.00,
500236,KANELIND    ,XT,Q,1.45,1.52,1.45,1.52,1.52,1.45,16,17539,26576.00,
500238,WHIRLPOOL   ,A ,Q,1608.00,1635.65,1554.45,1568.00,1564.80,1577.25,1650,21686,34647600.00,
500239,KG DENIM    ,X ,Q,27.45,27.45,25.42,26.14,26.29,26.50,51,6312,164184.00,
500240,KINETIC ENG.,X ,Q,183.05,183.15,178.60,179.65,179.50,183.05,142,9929,1796880.00,
500241,KIRL.BROS.  ,A ,Q,1836.30,1883.35,1762.80,1774.20,1806.90,1844.30,1013,8152,14903445.00,
500243,KIRL INDUS  ,B ,Q,6574.00,6574.00,6319.25,6390.65,6419.90,6471.55,350,874,5583733.00,
500245,KIRL.FERROUS,A ,Q,656.00,697.05,640.05,695.50,697.00,690.30,4486,215193,143671529.00,
500247,KOTAK MAH.BK,A ,Q,1696.40,1714.60,1691.00,1697.10,1694.55,1696.40,4162,46272,78777287.00,
500248,KRIFILIND   ,XT,Q,3.20,3.20,3.20,3.20,3.20,3.32,4,128,409.00,
500249,KSB         ,A ,Q,4818.75,4850.65,4650.00,4672.00,4672.00,4818.75,1120,3316,15690081.00,
500250,L.G.BALKRISH,A ,Q,1273.25,1288.20,1231.00,1283.55,1285.10,1273.25,929,4244,5351364.00,
500251,TRENT LTD.  ,A ,Q,4675.05,4727.50,4625.00,4667.15,4673.00,4643.15,3519,28878,135114798.00,
500252,LAXMIMACH   ,A ,Q,17400.00,17400.00,17022.75,17272.90,17290.00,17206.70,442,932,16036201.00,
500253,LIC HOUS.FIN,A ,Q,638.65,653.55,637.85,651.35,651.35,645.70,2264,52664,34077456.00,
500257,LUPIN LTD.  ,A ,Q,1656.80,1690.00,1621.00,1683.50,1683.50,1659.95,2349,28693,47466512.00,
500259,LYKA LABS   ,B ,Q,119.05,119.05,115.70,115.95,115.70,116.70,118,3092,360223.00,
500260,RAMCOCEM    ,A ,Q,789.45,789.45,770.15,771.50,770.15,779.00,814,12953,10066342.00,
500262,HYBRIDFIN   ,B ,Q,11.27,11.27,11.27,11.27,11.27,10.74,30,21176,238653.00,
500264,MAFATLAL IND,X ,Q,126.80,127.00,121.00,121.65,122.30,125.40,447,51597,6333060.00,
500265,MAH.SEAMLESS,A ,Q,835.00,839.95,801.80,808.45,808.45,837.00,2571,25329,20485693.00,
500266,MAH.SCOOTER ,A ,Q,7559.65,7599.00,7534.45,7565.85,7569.00,7560.85,130,210,1588753.00,
500267,MAJESTIC AUT,X ,Q,338.25,347.50,329.00,336.25,337.90,338.40,231,9331,3141189.00,
500268,MANALI PETRO,B ,Q,78.03,79.35,76.50,78.10,77.75,78.03,1483,147690,11504645.00,
500270,BARODA RAYON,X ,Q,182.50,185.10,175.30,179.05,179.05,181.75,124,2086,373074.00,
500271,MFSL        ,A ,Q,1025.00,1025.05,996.80,1004.80,1005.00,1024.25,578,8092,8164036.00,
500277,MID INDIA IN,XT,Q,14.32,14.37,13.96,14.37,14.37,13.69,73,12597,180240.00,
500279,MIRC ELECT  ,B ,Q,22.12,22.55,21.71,21.78,21.81,22.50,1099,140770,3109661.00,
500280,CENTURY ENKA,B ,Q,597.05,601.85,567.70,571.55,575.00,606.40,1707,25591,14924129.00,
500282,MODTHREAD   ,T ,Q,60.00,61.50,59.70,59.70,59.70,60.76,7,195,11772.00,
500284,LORDS CHLORO,T ,Q,124.00,125.00,118.50,120.90,120.90,121.25,13,947,117124.00,
500285,SPICEJET LTD,B ,Q,62.05,62.30,60.80,61.00,61.00,62.59,6704,1694061,104203407.00,
500288,MOREPEN LAB.,A ,Q,48.13,48.48,47.08,47.65,47.52,47.87,1520,305623,14610945.00,
500290,MRF LTD.    ,A ,Q,128100.00,129930.00,128000.20,129680.10,129700.00,128934.00,212,321,41463087.00,
500292,HEIDEL CEM  ,A ,Q,193.15,203.95,193.15,202.55,203.25,196.25,2696,82002,16426214.00,
500294,NCC         ,A ,Q,277.50,292.30,268.50,288.00,288.00,277.55,8228,608238,172937704.00,
500295,VEDL        ,A ,Q,471.05,493.75,463.30,491.45,491.45,458.55,27524,1531911,737848932.00,
500296,NAHAR SPG.  ,B ,Q,267.80,269.30,262.55,264.85,265.50,268.90,325,3496,928593.00,
500298,NAPEROL     ,X ,Q,919.00,954.80,906.10,909.75,909.75,917.15,196,3072,2864409.00,
500300,GRASIM IND. ,A ,Q,2449.80,2450.00,2408.10,2447.10,2445.60,2433.10,757,5110,12435989.00,
500302,PEL         ,A ,Q,830.00,830.00,817.35,818.40,818.40,827.60,1962,34472,28289824.00,
500304,NIIT LTD.   ,A ,Q,103.00,103.60,101.60,101.70,101.85,104.25,515,11465,1176767.00,
500306,JAYKAY      ,X ,Q,134.95,135.00,129.65,130.85,130.85,132.00,295,45866,6041402.00,
500307,NIRLON      ,B ,Q,427.00,437.50,422.50,432.05,432.05,420.00,639,20468,8771874.00,
500312,ONGC CORPN  ,A ,Q,283.85,284.00,278.35,279.95,279.95,279.10,12531,912430,256108100.00,
500313,OIL COUNTRY ,T ,Q,40.87,41.00,40.00,40.00,40.00,40.08,40,2757,110441.00,
500314,ORIENT HOTEL,B ,Q,148.25,148.25,141.40,142.40,143.15,145.40,434,20751,2971534.00,
500317,OSWAL AGRO. ,B ,Q,45.21,45.70,44.56,45.37,45.30,45.21,123,7386,332700.00,
500319,INDIAN SUCRO,X ,Q,81.85,82.10,79.56,80.09,80.09,81.85,132,11122,895890.00,
500322,PANYAM CEMEN,XT,Q,190.45,196.75,190.45,196.75,196.75,192.90,31,851,165319.00,
500325,RELIANCE    ,A ,Q,2859.00,2883.00,2852.90,2871.30,2871.30,2869.05,11391,130907,374954997.00,
500327,PILITA      ,T ,Q,11.93,11.93,11.45,11.69,11.70,11.93,100,18452,213502.00,
500330,RAYMOND     ,A ,Q,2240.00,2278.70,2204.80,2257.95,2240.95,2233.75,1545,16367,36766296.00,
500331,PIDILITE    ,A ,Q,3000.00,3038.05,2971.80,3015.90,3014.95,3012.45,2949,13186,39668109.00,
500333,PIX TRANS   ,B ,Q,1358.60,1371.05,1333.80,1362.80,1354.30,1359.00,441,3049,4141586.00,
500335,BIRLA CORPN.,A ,Q,1491.55,1492.35,1452.70,1457.25,1455.25,1488.60,1565,8265,12080366.00,
500336,SURYA ROSHNI,B ,Q,581.00,585.00,573.55,580.50,580.00,584.60,1388,19429,11239644.00,
500337,PRIME SECUR.,B ,Q,198.00,205.00,192.00,200.75,203.85,193.65,1133,27020,5327229.00,
500338,PRSMJOHNSN  ,A ,Q,146.00,146.00,142.00,143.10,143.10,146.00,787,20541,2945911.00,
500339,RAIN        ,A ,Q,167.55,173.00,165.60,172.10,171.75,167.75,4885,274531,46869777.00,
500342,PRUDENT.SUGA,T ,Q,24.61,26.45,24.61,26.06,26.00,25.90,25,6958,177761.00,
500343,AMJLAND     ,B ,Q,42.04,42.76,40.49,41.48,40.82,41.05,330,22592,945686.00,
500346,PUN.COMMUNI.,B ,Q,51.99,51.99,50.08,50.99,50.99,51.00,50,2719,138706.00,
500350,RSWM  LTD   ,B ,Q,181.20,181.60,179.45,181.00,180.10,181.85,349,6348,1145287.00,
500354,RAJSH.SUGAR ,B ,Q,65.00,65.10,61.70,62.21,62.00,63.82,439,12426,776839.00,
500355,RALLIS INDIA,A ,Q,276.05,281.00,270.05,271.50,271.50,276.20,928,16841,4609637.00,
500356,RAMANEWS    ,B ,Q,21.14,21.53,20.50,21.05,21.39,21.57,306,69587,1458502.00,
500357,RAMA PAPER  ,X ,Q,18.75,19.70,18.75,19.30,19.30,18.75,7,247,4783.00,
500358,RAMA PETRO  ,XT,Q,8.22,8.22,8.22,8.22,8.22,8.22,10,2717,22333.00,
500360,RAPICUT CARB,XT,Q,109.80,112.20,106.00,106.85,108.80,109.80,33,2735,299482.00,
500365,WELSPLSOL   ,B ,Q,36.51,38.30,36.50,37.28,37.28,38.00,941,286853,10722552.00,
500366,ROLTA (I)   ,Z ,Q,5.96,5.96,5.96,5.96,5.96,6.27,54,70881,422450.00,
500367,RUBFILA INT.,X ,Q,75.50,75.50,72.11,72.66,72.66,73.79,632,34820,2536681.00,
500368,PATANJALI   ,A ,Q,1408.05,1438.80,1400.90,1422.30,1422.30,1430.55,2625,29047,41083779.00,
500370,SALORA INT. ,XT,Q,62.00,63.95,62.00,63.77,63.77,62.28,14,985,61851.00,
500378,JINDAL SAW  ,A ,Q,557.80,557.80,540.15,545.45,545.00,552.55,1270,24859,13561132.00,
500380,JK LAKSHMI  ,A ,Q,775.00,795.00,769.55,793.10,795.00,778.80,964,12567,9868510.00,
500387,SHREE CEMENT,A ,Q,26197.35,26197.35,25730.00,25819.05,25819.05,26255.80,278,430,11119942.00,
500388,SHREE KRISHN,XT,Q,49.60,50.10,49.52,49.52,49.52,52.12,23,1186,58763.00,
500390,REL INFRA   ,A ,Q,170.05,172.80,167.10,167.90,167.90,170.90,1683,125509,21311572.00,
500400,TATA POWER  ,A ,Q,443.00,446.35,440.20,441.70,441.70,441.25,9271,582923,258446049.00,
500402,SPMLINFRA   ,B ,Q,146.20,146.20,142.85,146.20,146.20,139.25,630,83123,12135788.00,
500403,SUNDARAM FAS,A ,Q,1212.30,1212.30,1172.85,1177.00,1177.85,1188.50,245,827,978309.00,
500404,SUNFLAG IRON,A ,Q,213.85,226.00,209.10,222.70,222.15,209.65,2375,97051,21370972.00,
500405,SUPREME PET ,A ,Q,686.35,695.45,675.60,692.75,693.30,694.45,260,1858,1276366.00,
500407,SWARAJ ENGIN,B ,Q,2525.00,2535.95,2497.95,2512.65,2509.30,2511.95,425,2497,6282091.00,
500408,TATA ELXSI  ,A ,Q,7311.20,7347.30,7225.00,7238.20,7226.00,7311.10,1026,3673,26671636.00,
500410,ACC LTD     ,A ,Q,2525.00,2560.00,2485.10,2526.15,2518.60,2524.00,961,8603,21710721.00,
500411,THERMAX     ,A ,Q,4980.50,5118.85,4886.90,5004.20,5045.95,4978.25,1438,6289,31166712.00,
500412,THIRUMALAI  ,A ,Q,261.65,265.90,258.40,263.40,263.10,261.85,791,18441,4836956.00,
500413,THOMAS COOK ,B ,Q,219.35,219.35,207.45,211.20,211.20,210.80,680,21611,4560030.00,
500414,TIMEX GROUP ,B ,Q,136.95,136.95,131.00,132.20,131.00,134.05,301,18795,2501684.00,
500418,TOKYO PLAST ,B ,Q,103.00,109.00,100.00,104.65,104.10,106.95,166,19438,2043470.00,
500420,TORRENT PHAR,A ,Q,2705.00,2705.00,2652.15,2682.20,2690.00,2705.20,449,1830,4890385.00,
500421,TPI INDIA   ,XT,Q,18.70,18.70,17.98,18.52,18.64,18.34,112,55864,1040730.00,
500422,TRANSCHEM   ,XT,Q,41.00,43.13,41.00,43.13,43.13,41.08,58,10549,448674.00,
500425,AMBUJA CEME ,A ,Q,619.75,634.80,613.95,631.20,631.20,618.95,2978,81873,51372922.00,
500426,UTLINDS     ,X ,Q,2.62,2.71,2.55,2.68,2.68,2.59,321,134256,360466.00,
500429,UNIPHOS ENT.,B ,Q,151.70,151.85,148.10,150.60,150.80,154.80,391,3353,505451.00,
500439,VARD HOLDNG ,B ,Q,3032.40,3073.95,3031.60,3043.45,3043.45,3031.95,16,44,133842.00,
500440,HINDALCO    ,A ,Q,665.70,695.15,663.40,693.20,692.75,660.00,20165,806821,553050165.00,
500444,WEST COAS PA,A ,Q,659.35,659.35,634.60,645.90,643.35,649.70,551,5023,3225297.00,
500449,HIND.ORG.CHM,B ,Q,44.98,46.39,44.21,46.39,46.39,44.19,840,230155,10528491.00,
500450,MPIL CORP L ,X ,Q,589.95,619.30,589.95,619.30,619.30,589.95,3,10,6058.00,
500456,PAS.ACRYLON ,B ,Q,39.40,39.40,36.99,37.14,37.14,38.68,413,21883,824115.00,
500458,KORE        ,X ,Q,6.30,6.92,6.30,6.65,6.65,6.30,15,3515,23992.00,
500459,PROCTER &GAM,A ,Q,15769.95,15789.25,15595.05,15679.65,15694.95,15689.55,72,103,1615098.00,
500460,MUKAND LTD. ,B ,Q,162.20,163.90,157.00,157.60,157.50,162.85,415,12308,1970565.00,
500463,BBOX        ,B ,Q,256.10,258.50,251.15,257.95,257.95,246.20,1274,28299,7281121.00,
500464,UCAL        ,B ,Q,171.50,171.50,166.00,167.30,167.00,171.80,510,11350,1907837.00,
500467,HARR.MALAYAL,B ,Q,185.45,190.05,185.45,188.70,190.00,190.60,190,2766,519884.00,
500469,FEDERAL BANK,A ,Q,163.75,165.25,162.30,163.45,163.15,163.75,2215,293550,48047230.00,
500470,TATA STEEL  ,A ,Q,168.05,175.20,168.05,174.30,174.30,167.90,48270,6273389,1081026426.00,
500472,SKF INDIA   ,A ,Q,6192.35,6342.70,5975.20,6002.25,6002.00,6192.40,2473,7386,45500697.00,
500477,ASHOK LEYL. ,A ,Q,211.25,211.95,209.20,211.40,211.40,210.40,7425,723071,152383380.00,
500480,CUMMINS (I) ,A ,Q,3899.95,3899.95,3739.15,3748.15,3756.00,3872.15,1773,11969,45178251.00,
500483,TATA COMM   ,A ,Q,1817.40,1830.00,1800.90,1820.05,1816.10,1806.80,1131,9755,17752708.00,
500488,ABBOTT (I)  ,A ,Q,26643.70,26724.00,26326.95,26454.20,26498.10,26643.70,150,184,4867141.00,
500490,BAJ HOLD INV,A ,Q,8399.95,8399.95,8050.00,8147.95,8161.40,8243.90,330,693,5625138.00,
500493,BHARAT FORGE,A ,Q,1490.00,1510.00,1466.35,1502.50,1495.00,1490.15,3200,34911,51857798.00,
500495,ESCORTS     ,A ,Q,3924.75,3941.90,3840.00,3887.20,3885.00,3920.75,993,5039,19610934.00,
500500,HIND.MOTORS ,B ,Q,40.50,40.50,38.58,38.58,38.58,40.61,3880,1253351,48853482.00,
500510,LARSEN & TOU,A ,Q,3464.20,3470.00,3434.00,3439.80,3439.80,3464.25,9897,119228,411368631.00,
500520,MAH & MAH   ,A ,Q,2509.95,2536.75,2466.30,2522.20,2522.20,2504.30,10814,125645,314572491.00,
500530,BOSCH LTD   ,A ,Q,30806.00,30985.25,30600.00,30883.70,30896.25,30846.70,447,760,23443485.00,
500540,PREMIER LTD ,T ,Q,3.90,3.90,3.89,3.89,3.89,4.09,5,1000,3895.00,
500547,BHARAT PET. ,A ,Q,629.40,648.95,625.20,643.90,643.90,628.90,18140,356345,228477402.00,
