SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,1479.60,1483.00,1393.00,1435.75,1428.00,1473.55,2314,18884,26917297.00,
500041,BANNARI AMAN,B ,Q,2600.00,2605.95,2551.00,2590.85,2589.25,2612.00,81,251,649039.00,
500042,BASF INDIA  ,A ,Q,3249.55,3249.55,3118.15,3195.00,3190.00,3213.40,304,1113,3532607.00,
500043,BATA INDIA  ,A ,Q,1457.95,1457.95,1415.10,1435.05,1435.55,1448.05,641,4856,6939657.00,
500048,BEML LTD    ,A ,Q,3241.60,3241.60,3087.50,3201.80,3208.05,3237.45,2158,11855,37509533.00,
500049,BHARAT ELECT,A ,Q,212.00,213.45,205.65,210.50,210.50,210.75,17105,1403033,293470414.00,
500052,BHANSALI ENG,B ,Q,95.04,95.04,92.10,93.73,93.50,94.02,1164,50881,4752485.00,
500058,BIHAR SPONGE,XT,Q,15.80,16.09,14.84,14.84,14.84,15.62,282,52205,779567.00,
500059,BINANI IND. ,T ,Q,15.90,16.00,15.23,15.23,15.23,16.03,63,45784,718077.00,
500060,BIRLACABLE  ,B ,Q,291.55,291.55,263.60,265.80,266.00,284.40,2658,56495,15301058.00,
500067,BLUE STAR   ,A ,Q,1291.55,1301.20,1250.00,1259.15,1259.15,1291.30,1563,11963,15217069.00,
500068,DISA INDIA  ,B ,Q,14000.00,14499.95,13652.00,14167.80,14100.05,14121.05,60,350,4907810.00,
500069,QUESTCAP    ,X ,Q,354.00,354.00,331.15,337.10,334.00,354.80,29,1208,407636.00,
500074,BPL LTD.    ,B ,Q,98.35,98.35,92.00,93.80,93.50,96.45,306,24592,2299230.00,
500078,OAL         ,B ,Q,352.00,352.05,339.85,349.70,349.70,355.00,153,2562,890527.00,
500083,CENTURY EXT ,T ,Q,21.99,22.05,20.89,21.12,21.00,21.98,392,50083,1058037.00,
500084,CESC LTD.   ,A ,Q,128.30,130.60,124.70,126.15,126.15,128.60,6552,464238,59049420.00,
500085,CHAMBAL FERT,A ,Q,350.05,359.50,350.05,358.25,358.25,357.15,1213,39272,13973245.00,
500086,EXIDE IND.  ,A ,Q,325.05,325.75,316.70,321.70,322.15,325.45,2144,76372,24450929.00,
500087,CIPLA LTD.  ,A ,Q,1476.55,1489.85,1448.40,1484.95,1484.95,1473.75,2563,25381,37230220.00,
500089,DIC INDIA   ,B ,Q,461.00,475.15,457.00,457.35,457.00,458.65,298,1270,583258.00,
500092,CRISIL LTD  ,A ,Q,4826.05,4913.00,4768.25,4882.30,4849.50,4855.75,498,1992,9669920.00,
500093,CGPOWER     ,A ,Q,465.65,470.80,450.85,469.60,469.60,463.00,3083,100587,46217172.00,
500096,DABUR (I)   ,A ,Q,535.00,535.30,528.20,531.60,530.50,534.30,1246,20646,10968832.00,
500097,DALMIASUG   ,B ,Q,402.35,402.35,389.80,392.10,392.10,402.35,573,6444,2533764.00,
500101,ARVIND Ltd  ,A ,Q,275.00,280.15,263.60,270.45,272.95,276.25,1436,23195,6298770.00,
500103,BHEL        ,A ,Q,270.60,271.90,249.70,255.20,255.20,264.90,30945,4242878,1087278835.00,
500104,HIND.PETRO  ,A ,Q,527.35,529.55,504.60,516.85,516.85,527.50,3902,2733869,1439389505.00,
500106,IFCI LTD    ,A ,Q,44.45,44.78,42.25,42.25,42.25,44.47,9119,1767711,75543812.00,
500108,MAHA.TELE   ,B ,Q,42.58,42.58,39.20,40.69,40.69,42.33,2693,589627,23999903.00,
500109,MRPL        ,A ,Q,240.50,243.60,228.35,234.50,235.40,239.60,5542,329370,77485093.00,
500110,CHENNAI PET.,A ,Q,928.90,943.05,892.85,900.35,900.35,921.95,4547,117949,107843180.00,
500112,STATE BANK  ,A ,Q,784.75,790.15,772.90,784.05,784.05,783.90,9194,458020,358896846.00,
500113,STEEL AUTH. ,A ,Q,139.55,141.90,133.20,139.00,139.00,140.30,29689,4257206,583363265.00,
500114,TITAN       ,A ,Q,3752.00,3815.50,3704.00,3809.85,3809.85,3752.90,5211,40466,152333175.00,
500116,IDBI BANK L ,A ,Q,89.10,89.91,84.80,85.40,85.65,89.10,6217,1355873,117565299.00,
500117,DCW LTD.    ,B ,Q,58.74,59.25,55.50,56.56,56.55,59.41,1855,270564,15383692.00,
500119,DHAMPUR SUGA,A ,Q,242.65,242.65,236.00,238.10,238.00,242.60,315,9556,2275721.00,
500120,DIAMINES&CHM,B ,Q,573.30,578.70,542.40,554.50,557.15,573.15,1063,6789,3768860.00,
500123,ELANTAS     ,B ,Q,8745.00,8838.45,8406.15,8514.50,8514.50,8706.05,137,713,6149328.00,
500124,DR.REDDY'S  ,A ,Q,6280.45,6329.95,6188.70,6315.05,6302.55,6305.65,1509,6654,41605637.00,
500125,E.I.D.PAR   ,A ,Q,618.75,618.75,597.95,602.05,607.90,617.80,813,13742,8332587.00,
500126,PGHL        ,A ,Q,5096.50,5122.90,5062.00,5109.70,5111.00,5082.05,128,308,1567891.00,
500128,ELEC.CASTING,A ,Q,164.40,167.00,153.90,163.35,162.05,163.10,3481,272485,43271751.00,
500133,ESAB INDIA  ,A ,Q,4931.15,5198.45,4890.00,4929.70,4900.00,4973.80,234,461,2273076.00,
500135,EPL         ,A ,Q,189.35,189.85,182.00,182.95,182.60,189.40,774,18444,3399459.00,
500136,ESTER INDUS.,B ,Q,100.00,100.50,96.25,97.55,97.80,100.00,491,33917,3323270.00,
500142,FGP LTD.    ,X ,Q,6.61,6.61,6.28,6.28,6.28,6.61,13,1481,9301.00,
500143,P.H.CAPITAL ,XT,Q,142.25,142.25,142.25,142.25,142.25,145.15,13,563,80086.00,
500144,FINOL. CABLE,A ,Q,933.15,937.45,918.00,923.20,923.20,936.65,823,27365,25493405.00,
500147,COCKERILL   ,B ,Q,3234.00,3271.00,3156.00,3257.25,3252.50,3225.25,324,5400,17355688.00,
500148,UFLEX LTD   ,A ,Q,427.95,428.00,415.05,421.55,421.90,428.80,288,3329,1394508.00,
500150,FOSECO INDIA,B ,Q,3419.10,3426.70,3268.45,3311.05,3325.55,3405.95,197,588,1975278.00,
500151,GOLDEN TOB  ,Z ,Q,57.11,58.50,56.02,57.63,57.00,57.11,49,5751,329128.00,
500153,GANESH BENZO,B ,Q,192.45,195.10,188.05,189.75,192.00,195.55,2003,64860,12396654.00,
500159,METROGLOBL  ,X ,Q,151.00,151.85,143.00,145.20,145.80,151.50,148,14225,2087555.00,
500160,GTL LTD.    ,T ,Q,11.10,11.10,11.10,11.10,11.10,11.32,106,35077,389354.00,
500163,GODFREY PH  ,A ,Q,3085.95,3179.95,3068.55,3160.15,3174.00,3086.35,2275,24826,76986362.00,
500164,GODREJ IND  ,A ,Q,802.40,804.05,780.00,796.15,799.75,794.45,512,4734,3750666.00,
500165,KANSAI NERO ,A ,Q,290.15,290.15,283.55,285.40,285.40,287.50,1087,20697,5897017.00,
500166,GOODRICKE   ,X ,Q,178.25,181.90,176.00,179.95,179.95,178.45,120,14498,2602017.00,
500168,GOODYEAR (I),B ,Q,1277.00,1286.90,1244.35,1257.50,1259.95,1277.80,858,41335,52227256.00,
500170,GTN INDUS   ,XT,Q,34.70,36.90,34.30,35.76,35.20,35.22,87,12629,452455.00,
500171,GHCL LTD    ,A ,Q,511.55,511.55,491.05,492.60,500.00,509.10,2179,30429,15087140.00,
500173,GFLLIMITED  ,B ,Q,82.95,82.95,79.35,80.00,80.00,82.74,514,27087,2171372.00,
500174,GUJ.LEASE   ,T ,Q,11.90,11.90,11.50,11.50,11.50,11.73,34,10257,120115.00,
500179,HCL INFOSYS ,T ,Q,15.00,15.41,14.85,15.20,15.20,15.63,220,107287,1601411.00,
500180,HDFC BANK   ,A ,Q,1432.00,1452.30,1432.00,1441.85,1441.85,1441.10,33342,837487,1210048744.00,
500182,HEROMOTOCO  ,A ,Q,4587.60,4648.00,4535.85,4631.80,4642.95,4588.15,972,7613,34969088.00,
500183,HFCL        ,A ,Q,107.75,107.75,102.35,103.60,103.60,108.15,13896,2467310,257335559.00,
500184,HSCL        ,T ,Q,350.50,352.25,334.70,341.20,344.90,352.30,960,39015,13276402.00,
500185,HIND.CONSTN.,A ,Q,39.88,39.88,37.38,38.48,38.48,39.66,7915,2941181,112822502.00,
500186,HIND.OIL EXP,A ,Q,191.05,192.90,182.45,185.00,185.35,191.60,985,54160,10063682.00,
500187,AGI         ,A ,Q,873.40,873.40,814.70,829.60,829.60,871.15,2822,40217,33695839.00,
500188,HINDUS.ZI   ,A ,Q,307.45,308.90,306.15,307.75,307.75,308.90,2675,55091,16932254.00,
500189,NDLVENTURE  ,B ,Q,105.30,105.30,103.20,103.85,103.20,106.70,80,1397,145668.00,
500191,HMT LTD.    ,Z ,Q,53.70,54.39,51.02,51.02,51.02,53.70,94,14192,729939.00,
500192,PRAG BOSIMI ,XT,Q,3.37,3.62,3.37,3.37,3.37,3.54,57,11402,38449.00,
500193,HLVLTD      ,B ,Q,31.49,31.49,29.34,30.37,30.37,30.91,1877,222687,6698979.00,
500199,I.G.PETRO   ,B ,Q,462.00,462.00,445.00,446.00,445.00,461.85,303,2219,995942.00,
500201,IND.GLYCOLS ,B ,Q,836.95,839.40,822.00,827.40,829.65,836.25,343,3821,3168243.00,
500202,IND.LEAS.DEV,XT,Q,10.78,10.78,9.90,10.61,10.68,10.33,23,4836,50277.00,
500206,MARGO FIN   ,X ,Q,48.60,48.60,46.00,48.19,48.19,47.99,27,1123,52243.00,
500207,INDO RAMA   ,B ,Q,48.95,49.00,46.45,48.17,48.40,49.38,664,67793,3223134.00,
500209,INFOSYS LTD ,A ,Q,1600.10,1619.95,1576.10,1617.30,1617.30,1606.20,11258,257845,408279577.00,
500210,INGERSOLL   ,A ,Q,3604.25,3617.20,3526.00,3592.95,3592.95,3592.85,495,1622,5795449.00,
500213,INTER.TRAVEL,X ,Q,619.95,619.95,592.20,598.35,598.45,605.40,199,3368,2023178.00,
500214,ION EXCHANGE,A ,Q,499.40,499.40,473.00,486.50,484.70,492.15,2588,33553,16157121.00,
500215,AGRO TECH FO,B ,Q,789.95,789.95,713.75,720.65,722.70,783.15,796,6775,5063626.00,
500219,JAIN IRRIG  ,A ,Q,55.00,55.38,52.82,53.54,53.54,55.16,1741,284953,15294098.00,
500220,JASCH INDUST,X ,Q,217.95,217.95,198.15,204.30,204.30,215.35,658,36500,7424932.00,
500223,JCT LTD     ,XT,Q,3.50,3.63,3.50,3.50,3.50,3.68,841,1295582,4556273.00,
500227,JINDAL POLYF,B ,Q,561.00,561.25,535.75,540.35,540.35,563.95,1001,7541,4111843.00,
500228,JSWSL       ,A ,Q,823.55,823.55,800.00,812.75,813.00,819.40,4612,126735,102200882.00,
500231,UMANG DAIR  ,B ,Q,92.06,92.80,87.66,89.73,89.85,91.93,551,17535,1570499.00,
500233,KAJARIA CER.,A ,Q,1278.30,1284.45,1266.90,1278.35,1274.50,1275.95,293,1640,2093385.00,
500234,KAKATIYA CEM,B ,Q,222.25,222.25,217.30,218.80,218.30,225.05,190,1512,331733.00,
500235,KALYANI STEL,B ,Q,906.50,928.00,867.65,905.35,904.00,913.85,2865,25234,22595753.00,
500236,KANELIND    ,XT,Q,1.58,1.58,1.44,1.44,1.44,1.51,27,2774,4271.00,
500238,WHIRLPOOL   ,A ,Q,1257.80,1257.80,1224.00,1244.30,1236.60,1249.50,416,4327,5342723.00,
500239,KG DENIM    ,X ,Q,30.40,30.40,27.00,27.79,27.79,28.85,164,42118,1165664.00,
500240,KINETIC ENG.,XT,Q,169.70,169.70,157.25,162.75,162.75,165.40,321,32547,5192076.00,
500241,KIRL.BROS.  ,A ,Q,1080.00,1132.25,1056.90,1101.30,1099.00,1066.80,3441,37244,40836965.00,
500243,KIRL INDUS  ,B ,Q,4175.70,4175.70,4025.45,4054.85,4028.00,4215.00,134,444,1824642.00,
500245,KIRL.FERROUS,A ,Q,556.00,564.05,542.05,559.70,560.00,556.55,843,26082,14462670.00,
500246,ENVAIN ELECT,XT,Q,207.00,207.00,204.20,204.20,204.20,208.35,12,731,149830.00,
500247,KOTAK MAH.BK,A ,Q,1720.65,1771.30,1719.00,1758.30,1758.30,1716.00,11580,224444,393689583.00,
500248,KRIFILIND   ,XT,Q,3.90,3.90,3.90,3.90,3.90,3.90,4,361,1407.00,
500249,KSB         ,A ,Q,3812.30,3812.30,3627.65,3697.90,3720.95,3812.50,586,1468,5411448.00,
500250,L.G.BALKRISH,A ,Q,1183.45,1183.45,1130.25,1142.40,1139.30,1161.35,96,641,733078.00,
500251,TRENT LTD.  ,A ,Q,3899.55,3899.55,3752.00,3869.45,3869.45,3851.15,2045,18386,69998168.00,
500252,LAXMIMACH   ,A ,Q,14502.55,14558.10,14416.75,14459.25,14430.00,14584.60,120,207,2995672.00,
500253,LIC HOUS.FIN,A ,Q,653.45,656.35,623.10,640.15,640.15,656.05,5105,145994,92713180.00,
500257,LUPIN LTD.  ,A ,Q,1671.95,1681.40,1644.15,1665.95,1663.85,1678.70,1008,8879,14780900.00,
500259,LYKA LABS   ,B ,Q,123.00,124.05,117.00,118.10,118.20,122.80,279,8064,972075.00,
500260,RAMCOCEM    ,A ,Q,837.75,837.75,796.65,801.45,803.00,823.20,1262,20876,16816869.00,
500262,HYBRIDFIN   ,T ,Q,9.00,9.87,8.98,9.87,9.87,9.45,14,3538,31844.00,
500264,MAFATLAL IND,X ,Q,136.25,139.50,130.15,133.85,134.00,137.25,731,62025,8271571.00,
500265,MAH.SEAMLESS,A ,Q,970.20,970.20,926.80,954.10,945.90,966.10,1823,19100,18092560.00,
500266,MAH.SCOOTER ,A ,Q,7475.05,7475.05,7270.60,7328.90,7361.65,7488.70,211,621,4551890.00,
500267,MAJESTIC AUT,XT,Q,326.00,329.80,311.10,319.45,319.45,326.40,233,5063,1603352.00,
500268,MANALI PETRO,B ,Q,68.55,68.55,65.76,66.51,66.77,68.38,514,33432,2223208.00,
500270,BARODA RAYON,X ,Q,192.65,192.65,171.15,181.20,182.90,188.20,157,3465,628852.00,
500271,MFSL        ,A ,Q,975.40,982.70,962.75,981.20,980.40,978.20,666,7622,7409828.00,
500277,MID INDIA IN,XT,Q,7.72,7.94,7.40,7.42,7.40,7.72,35,4347,32431.00,
500279,MIRC ELECT  ,B ,Q,23.82,23.85,21.80,22.79,22.84,23.94,1599,318910,7155794.00,
500280,CENTURY ENKA,B ,Q,446.40,447.85,432.35,434.20,432.35,445.65,384,4501,1976770.00,
500282,MODTHREAD   ,T ,Q,43.52,43.52,43.52,43.52,43.52,41.45,1,2000,87040.00,
500284,LORDS CHLORO,B ,Q,123.80,124.85,111.80,116.00,116.00,124.60,879,15291,1809586.00,
500285,SPICEJET LTD,B ,Q,63.85,65.50,61.11,61.92,61.92,63.71,11133,3483240,217796540.00,
500288,MOREPEN LAB.,A ,Q,48.41,48.64,45.97,46.52,46.52,48.49,2414,476310,22319327.00,
500290,MRF LTD.    ,A ,Q,145375.00,146114.50,144132.00,145903.70,146065.00,145326.15,222,327,47387368.00,
500292,HEIDEL CEM  ,A ,Q,206.30,208.25,205.00,207.45,206.40,206.35,137,5417,1120051.00,
500294,NCC         ,A ,Q,262.00,263.95,252.10,254.65,254.65,262.00,7419,552491,141376820.00,
500295,VEDL        ,A ,Q,285.85,289.15,275.00,282.45,282.45,285.60,8945,653664,184002963.00,
500296,NAHAR SPG.  ,B ,Q,315.00,315.00,299.45,304.85,307.00,310.75,546,8933,2709345.00,
500298,NAPEROL     ,X ,Q,980.00,998.70,965.00,972.70,976.80,986.40,258,5697,5569229.00,
500300,GRASIM IND. ,A ,Q,2232.45,2248.15,2196.95,2236.40,2235.30,2231.40,1365,13767,30559673.00,
500302,PEL         ,A ,Q,925.65,925.65,864.90,886.10,886.10,925.65,7895,172078,152359154.00,
500304,NIIT LTD.   ,A ,Q,124.55,124.55,118.20,120.30,120.30,124.55,2255,120878,14570318.00,
500306,JAYKAY      ,XT,Q,136.20,139.70,132.05,137.75,138.50,138.95,340,66501,8885451.00,
500307,NIRLON      ,B ,Q,430.05,434.95,421.00,427.10,427.10,430.00,334,10751,4591493.00,
500312,ONGC CORPN  ,A ,Q,283.90,284.25,273.65,280.25,280.25,283.65,5671,504915,140435945.00,
500313,OIL COUNTRY ,T ,Q,36.00,36.00,34.07,34.07,34.07,35.86,80,38426,1312832.00,
500314,ORIENT HOTEL,B ,Q,132.30,132.65,126.10,127.85,127.00,132.80,849,42049,5385827.00,
500317,OSWAL AGRO. ,B ,Q,46.24,46.24,44.10,44.62,44.44,46.20,325,9548,425032.00,
500319,INDIAN SUCRO,X ,Q,93.50,96.50,87.40,91.02,91.02,94.44,206,18454,1674718.00,
500322,PANYAM CEMEN,XT,Q,179.60,179.60,179.60,179.60,179.60,183.25,25,1405,252338.00,
500325,RELIANCE    ,A ,Q,2989.45,3019.00,2957.00,3005.95,3005.95,2998.30,8033,110021,328644416.00,
500327,PILITA      ,T ,Q,13.20,14.00,13.16,13.52,13.50,13.85,99,40265,534962.00,
500330,RAYMOND     ,A ,Q,1823.25,1823.25,1752.75,1758.95,1767.60,1793.90,654,5297,9357694.00,
500331,PIDILITE    ,A ,Q,2681.25,2840.25,2681.25,2830.35,2830.35,2698.90,3695,34786,96983782.00,
500333,PIX TRANS   ,B ,Q,1318.05,1323.45,1285.00,1299.60,1305.00,1319.95,326,1930,2498383.00,
500335,BIRLA CORPN.,A ,Q,1574.45,1574.45,1475.00,1524.10,1524.10,1574.85,2601,18893,28527981.00,
500336,SURYA ROSHNI,B ,Q,557.85,570.50,545.00,549.65,549.65,562.60,2368,28980,16056203.00,
500337,PRIME SECUR.,B ,Q,199.75,199.75,184.10,185.75,185.85,189.40,87,517,96135.00,
500338,PRSMJOHNSN  ,A ,Q,170.00,178.00,169.35,170.00,170.00,170.20,1590,95523,16545093.00,
500339,RAIN        ,A ,Q,181.40,181.40,172.00,175.15,175.15,180.45,2399,198615,34853677.00,
500342,PRUDENT.SUGA,T ,Q,26.00,26.75,25.65,26.60,26.60,26.99,15,1757,46402.00,
500343,AMJLAND     ,B ,Q,40.51,41.43,37.40,37.92,37.92,40.92,274,45435,1825167.00,
500346,PUN.COMMUNI.,B ,Q,52.50,52.50,48.00,48.89,49.00,50.92,159,15981,785198.00,
500350,RSWM  LTD   ,B ,Q,192.30,194.00,184.55,188.90,188.90,193.25,136,4095,774618.00,
500354,RAJSH.SUGAR ,B ,Q,71.01,72.25,66.65,67.98,68.17,71.04,471,36721,2502900.00,
500355,RALLIS INDIA,A ,Q,258.15,258.85,247.65,254.45,253.40,259.45,2413,71388,18048967.00,
500356,RAMANEWS    ,B ,Q,19.00,19.41,18.50,18.87,18.87,19.35,516,52321,982125.00,
500357,RAMA PAPER  ,XT,Q,20.15,20.15,19.89,19.89,19.89,20.00,4,57,1135.00,
500360,RAPICUT CARB,XT,Q,122.40,122.50,113.05,120.15,120.00,118.95,50,3844,455867.00,
500365,WELSPLSOL   ,B ,Q,38.00,38.30,36.45,36.64,36.64,38.00,726,190653,7026394.00,
500367,RUBFILA INT.,X ,Q,78.48,80.95,76.01,78.47,78.47,77.85,618,119656,9285340.00,
500368,PATANJALI   ,A ,Q,1570.00,1580.00,1517.00,1528.35,1528.35,1569.25,2984,31087,47765978.00,
500370,SALORA INT. ,X ,Q,60.00,61.60,58.61,60.34,60.39,61.69,53,10152,599285.00,
500378,JINDAL SAW  ,A ,Q,477.45,482.90,455.00,462.50,462.50,481.20,2217,54676,25428997.00,
500380,JK LAKSHMI  ,A ,Q,946.90,948.00,892.55,899.75,899.75,953.65,1675,22149,20138543.00,
500387,SHREE CEMENT,A ,Q,25074.55,25086.00,24467.20,24767.10,24817.10,25010.90,664,1259,31160380.00,
500388,SHREE KRISHN,XT,Q,39.20,39.20,39.20,39.20,39.20,40.00,5,119,4664.00,
500390,REL INFRA   ,A ,Q,222.80,226.85,214.00,218.40,218.40,226.65,2678,153560,33606014.00,
500400,TATA POWER  ,A ,Q,396.45,397.55,384.75,394.80,394.80,396.05,10809,638024,250121558.00,
500402,SPMLINFRA   ,T ,Q,132.05,132.05,119.55,119.55,119.55,125.80,90,115177,15077544.00,
500403,SUNDARAM FAS,A ,Q,1032.40,1045.15,1015.95,1037.30,1040.00,1032.40,315,2165,2228369.00,
500404,SUNFLAG IRON,A ,Q,215.55,215.55,200.30,203.75,203.00,211.85,733,23723,4837012.00,
500405,SUPREME PET ,A ,Q,700.80,709.40,668.65,686.25,685.60,715.10,1834,25173,17254864.00,
500407,SWARAJ ENGIN,B ,Q,2488.35,2488.35,2338.65,2369.55,2385.60,2412.40,682,2540,6011148.00,
500408,TATA ELXSI  ,A ,Q,7675.15,7700.00,7545.55,7600.70,7600.70,7657.35,1100,4670,35425852.00,
500410,ACC LTD     ,A ,Q,2666.65,2670.30,2598.00,2642.60,2651.30,2666.65,1034,9433,24706899.00,
500411,THERMAX     ,A ,Q,3665.90,3667.05,3555.00,3574.10,3580.00,3676.45,1342,4104,14690384.00,
500412,THIRUMALAI  ,A ,Q,245.95,245.95,234.25,238.85,238.85,243.15,2120,78930,18863708.00,
500413,THOMAS COOK ,B ,Q,161.00,161.00,150.75,152.65,152.65,158.80,2407,105441,16169505.00,
500414,TIMEX GROUP ,B ,Q,138.90,139.85,126.80,138.20,139.45,137.20,901,141459,19206828.00,
500418,TOKYO PLAST ,B ,Q,107.00,109.05,107.00,107.55,107.40,111.00,40,1118,120308.00,
500420,TORRENT PHAR,A ,Q,2670.30,2745.55,2644.85,2694.40,2694.40,2662.20,2195,14236,38249249.00,
500421,TPI INDIA   ,XT,Q,11.52,11.52,11.52,11.52,11.52,10.98,4,800,9216.00,
500422,TRANSCHEM   ,X ,Q,34.00,34.95,33.25,34.32,34.32,34.02,43,2618,88591.00,
500425,AMBUJA CEME ,A ,Q,612.15,613.20,595.75,598.00,598.00,613.20,5847,161124,97037714.00,
500426,UTLINDS     ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.21,58,24681,53557.00,
500429,UNIPHOS ENT.,B ,Q,151.75,151.75,144.45,147.00,146.95,152.20,433,8919,1309974.00,
500439,VARD HOLDNG ,B ,Q,3126.45,3133.85,3057.05,3082.00,3071.00,3126.30,50,74,228411.00,
500440,HINDALCO    ,A ,Q,522.10,527.75,514.00,526.90,526.90,522.10,4945,193223,100752974.00,
500444,WEST COAS PA,A ,Q,687.50,695.95,656.45,670.25,668.80,687.05,507,8280,5573883.00,
500449,HIND.ORG.CHM,T ,Q,43.60,45.87,43.58,43.58,43.58,45.87,681,97122,4259033.00,
500456,PAS.ACRYLON ,B ,Q,46.72,46.72,42.55,43.47,43.51,44.70,370,38626,1679083.00,
500458,KORE        ,XT,Q,7.82,7.82,7.33,7.79,7.79,7.51,64,6493,49451.00,
500459,PROCTER &GAM,A ,Q,15800.00,15811.05,15630.10,15663.45,15670.00,15849.20,105,178,2790869.00,
500460,MUKAND LTD. ,B ,Q,165.90,167.00,160.05,160.85,160.85,165.95,882,47095,7604167.00,
500463,BBOX        ,B ,Q,250.35,254.00,242.50,242.50,242.50,255.25,327,8934,2184949.00,
500464,UCAL        ,B ,Q,162.90,162.90,156.55,157.85,158.20,162.95,320,5777,916590.00,
500467,HARR.MALAYAL,B ,Q,181.25,184.65,172.65,177.90,179.10,181.45,581,11992,2115896.00,
500469,FEDERAL BANK,A ,Q,155.20,158.45,152.75,157.20,157.20,155.15,10179,1272415,198563536.00,
500470,TATA STEEL  ,A ,Q,151.95,152.65,147.90,151.35,151.35,151.85,44815,3541822,530273296.00,
500472,SKF INDIA   ,A ,Q,4500.45,4512.20,4389.00,4396.40,4401.20,4494.60,452,1287,5696137.00,
500477,ASHOK LEYL. ,A ,Q,171.65,172.00,169.00,170.65,170.65,171.90,9124,678139,115419348.00,
500480,CUMMINS (I) ,A ,Q,2804.55,2804.55,2710.00,2784.10,2788.00,2774.30,689,6774,18735745.00,
500483,TATA COMM   ,A ,Q,2009.45,2009.45,1940.55,1992.15,1987.85,1993.40,5046,40799,81013160.00,
500488,ABBOTT (I)  ,A ,Q,27350.00,27498.45,27002.65,27305.50,27435.00,27389.60,254,395,10763399.00,
500490,BAJ HOLD INV,A ,Q,8711.70,8747.95,8639.10,8717.00,8717.00,8747.95,456,1320,11487904.00,
500493,BHARAT FORGE,A ,Q,1196.95,1196.95,1149.90,1183.15,1182.40,1185.55,1169,15552,18160543.00,
500495,ESCORTS     ,A ,Q,2865.85,2865.85,2802.15,2841.85,2839.55,2867.45,1114,6858,19403528.00,
500500,HIND.MOTORS ,B ,Q,18.32,18.32,17.40,17.76,17.76,18.23,779,66146,1177891.00,
500510,LARSEN & TOU,A ,Q,3639.45,3653.00,3586.25,3643.65,3643.65,3611.10,2919,38042,137806804.00,
500520,MAH & MAH   ,A ,Q,1949.70,1979.60,1922.30,1968.70,1968.70,1939.05,2176,42010,82012058.00,
500530,BOSCH LTD   ,A ,Q,30497.65,30497.65,29561.05,30154.70,30065.40,30080.10,788,1685,50492269.00,
500540,PREMIER LTD ,T ,Q,3.11,3.11,2.96,3.00,2.99,3.11,32,5672,16887.00,
500547,BHARAT PET. ,A ,Q,643.10,652.80,625.10,638.20,638.20,645.10,8122,429845,273600766.00,
500550,SIEMENS LTD.,A ,Q,4736.10,4740.00,4627.50,4706.80,4706.80,4731.20,1218,5372,25179144.00,
500570,TATA MOTORS ,A ,Q,1029.95,1030.60,1009.00,1017.60,1017.60,1021.95,37988,1148559,1169389340.00,
