SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,1430.15,1434.50,1410.20,1414.05,1412.85,1431.55,335,1368,1950981.00,
500068,DISA INDIA  ,B ,Q,8045.65,8046.00,7969.55,8000.00,8000.00,8002.80,19,41,328500.00,
500069,QUESTCAP    ,X ,Q,246.80,246.95,235.05,238.00,238.00,235.00,12,295,70215.00,
500074,BPL LTD.    ,B ,Q,59.90,61.50,59.90,60.09,60.25,59.83,48,1508,91548.00,
500078,OAL         ,B ,Q,380.05,386.35,373.00,383.85,381.60,381.20,192,3476,1327201.00,
500083,CENTURY EXT ,B ,Q,9.95,10.28,9.95,10.09,10.28,10.07,245,18203,182950.00,
500084,CESC LTD.   ,A ,Q,69.76,70.86,69.76,70.27,70.27,69.76,1697,200928,14131637.00,
500085,CHAMBAL FERT,A ,Q,293.00,297.65,289.40,289.90,290.25,295.05,1723,49983,14673372.00,
500086,EXIDE IND.  ,A ,Q,189.30,192.85,189.30,189.95,189.80,189.55,2213,130384,24976331.00,
500087,CIPLA LTD.  ,A ,Q,946.85,952.85,913.25,934.90,934.90,943.70,9163,270452,255358939.00,
500089,DIC INDIA   ,B ,Q,416.00,417.00,388.00,390.35,390.35,424.70,244,3510,1396531.00,
500092,CRISIL LTD  ,A ,Q,3540.10,3612.00,3533.65,3591.15,3569.90,3545.15,856,3011,10764858.00,
500093,CGPOWER     ,A ,Q,326.60,334.90,321.40,332.45,332.10,326.70,1444,60295,19882289.00,
500096,DABUR (I)   ,A ,Q,520.00,522.50,517.25,518.30,518.70,520.35,2948,58846,30604585.00,
500097,DALMIASUG   ,A ,Q,372.85,372.85,361.55,363.85,364.95,364.00,266,4009,1468862.00,
500101,ARVIND Ltd  ,A ,Q,106.05,108.35,106.05,107.00,107.00,107.30,387,17329,1857364.00,
500102,BALARPUR IND,Z ,Q,0.70,0.70,0.66,0.68,0.68,0.69,86,398010,271114.00,
500103,BHEL        ,A ,Q,81.05,81.84,80.01,81.05,81.05,81.05,5463,1369090,111157465.00,
500104,HIND.PETRO  ,A ,Q,256.45,261.25,255.15,260.85,260.85,258.45,4019,148871,38647111.00,
500106,IFCI LTD    ,A ,Q,11.60,11.69,11.45,11.58,11.59,11.59,1595,351614,4062600.00,
500108,MAHA.TELE   ,B ,Q,19.46,20.19,19.46,19.69,19.62,19.82,884,310458,6157091.00,
500109,MRPL        ,A ,Q,63.29,63.70,62.20,62.56,62.56,62.95,1825,335643,21106234.00,
500110,CHENNAI PET.,A ,Q,308.00,312.05,306.20,308.00,308.00,307.15,2002,92814,28648019.00,
500111,REL.CAP.    ,T ,Q,9.02,9.20,9.02,9.06,9.06,9.14,253,80419,730512.00,
500112,STATE BANK  ,A ,Q,574.90,580.80,571.75,578.10,578.10,573.40,5020,240806,138935865.00,
500113,STEEL AUTH. ,A ,Q,83.56,83.74,82.42,83.12,83.12,84.12,6006,2709653,225078879.00,
500114,TITAN       ,A ,Q,2745.40,2785.00,2745.40,2773.25,2769.80,2757.00,1724,12940,35874574.00,
500116,IDBI BANK L ,A ,Q,53.25,53.50,52.89,53.23,53.23,53.24,684,194265,10328103.00,
500117,DCW LTD.    ,B ,Q,46.35,47.75,45.83,47.37,47.37,46.05,1008,179765,8440502.00,
500119,DHAMPUR SUGA,A ,Q,253.70,257.35,245.00,247.30,247.30,252.60,808,23171,5814547.00,
500120,DIAMINES&CHM,X ,Q,526.95,526.95,501.00,505.50,505.50,519.75,444,11970,6126153.00,
500123,ELANTAS     ,B ,Q,6172.00,6172.00,5905.00,5927.25,5925.05,5974.00,103,755,4523753.00,
500124,DR.REDDY'S  ,A ,Q,4557.55,4560.00,4445.45,4465.65,4465.65,4532.40,6620,39298,176058940.00,
500125,E.I.D.PAR   ,A ,Q,511.00,512.60,496.60,499.65,499.65,511.00,946,9954,5026288.00,
500126,PGHL        ,A ,Q,4710.85,4762.65,4709.70,4734.50,4729.45,4717.45,298,643,3043289.00,
500128,ELEC.CASTING,B ,Q,46.01,46.84,44.80,45.20,45.16,45.98,1510,447571,20405028.00,
500133,ESAB INDIA  ,A ,Q,3605.45,3630.35,3570.00,3581.85,3589.55,3609.40,343,1078,3895043.00,
500135,EPL         ,A ,Q,185.25,190.10,183.05,188.30,187.90,185.25,1390,57585,10740134.00,
500136,ESTER INDUS.,B ,Q,113.00,134.00,113.00,127.15,127.15,114.15,2783,104889,13263167.00,
500142,FGP LTD.    ,X ,Q,5.30,5.70,5.30,5.58,5.58,5.30,5,128,715.00,
500143,P.H.CAPITAL ,X ,Q,67.80,72.00,66.50,69.89,69.89,69.11,13,259,18065.00,
500144,FINOL. CABLE,A ,Q,900.85,905.60,893.60,902.00,902.00,900.90,1014,15754,14182591.00,
500147,COCKERILL   ,X ,Q,1938.00,2120.00,1881.05,2089.40,2089.40,1887.70,709,11249,22719054.00,
500148,UFLEX LTD   ,A ,Q,435.95,435.95,426.75,428.45,427.30,430.90,281,2884,1236852.00,
500150,FOSECO INDIA,B ,Q,2574.70,2574.70,2514.00,2519.30,2519.30,2588.30,70,214,542805.00,
500153,GANESH BENZO,B ,Q,149.55,155.95,142.00,146.85,146.85,148.50,2076,57307,8492529.00,
500159,METROGLOBL  ,X ,Q,90.00,93.70,89.50,91.03,89.50,88.15,147,10659,972857.00,
500160,GTL LTD.    ,B ,Q,5.30,5.46,5.28,5.35,5.38,5.33,73,76246,411228.00,
500163,GODFREY PH  ,A ,Q,1718.30,1737.05,1707.35,1709.05,1707.35,1717.35,210,1276,2197782.00,
500164,GODREJ IND  ,A ,Q,475.00,479.00,470.40,472.10,472.50,475.00,952,8337,3956129.00,
500165,KANSAI NERO ,A ,Q,410.30,420.00,408.00,418.30,418.05,410.50,3110,67125,27899796.00,
500166,GOODRICKE   ,X ,Q,187.00,189.80,184.50,185.55,185.10,186.50,86,4468,833153.00,
500168,GOODYEAR (I),B ,Q,1204.00,1241.15,1204.00,1213.95,1206.50,1204.90,519,3238,3965710.00,
500170,GTN INDUS   ,X ,Q,33.30,34.00,33.20,33.35,33.90,34.07,43,3194,106822.00,
500171,GHCL LTD    ,A ,Q,509.45,512.35,504.65,505.90,505.00,502.65,433,6685,3399648.00,
500173,GFLLIMITED  ,B ,Q,58.05,59.15,57.15,57.90,58.25,58.05,74,6008,347845.00,
500174,GUJ.LEASE   ,B ,Q,3.00,3.19,3.00,3.00,3.00,2.90,14,1415,4435.00,
500179,HCL INFOSYS ,B ,Q,13.25,13.33,13.01,13.19,13.19,13.25,552,57436,759032.00,
500180,HDFC BANK   ,A ,Q,1649.00,1672.20,1643.60,1667.60,1667.60,1653.70,17956,277671,461655148.00,
500182,HEROMOTOCO  ,A ,Q,2576.05,2614.35,2576.05,2605.65,2604.00,2584.70,1199,6990,18209900.00,
500183,HFCL        ,A ,Q,66.66,67.30,65.92,66.16,66.16,67.77,1935,296437,19706082.00,
500184,HSCL        ,A ,Q,122.85,124.50,120.05,121.50,121.50,122.25,3799,358081,43535072.00,
500185,HIND.CONSTN.,A ,Q,16.01,16.34,15.97,16.16,16.16,16.05,1704,1123476,18184265.00,
500186,HIND.OIL EXP,A ,Q,164.25,175.85,164.25,172.30,172.30,166.95,1838,97721,16860975.00,
500187,AGI         ,A ,Q,574.90,580.25,566.55,572.80,572.80,576.50,943,12091,6921768.00,
500188,HINDUS.ZI   ,A ,Q,313.75,313.75,309.05,310.40,310.40,313.75,2396,46452,14420894.00,
500189,NDLVENTURE  ,B ,Q,115.30,120.05,115.25,117.65,117.15,117.30,55,3203,380478.00,
500191,HMT LTD.    ,Z ,Q,26.25,26.40,25.16,25.66,25.60,26.25,11,1001,25674.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.63,2.45,2.62,2.62,2.57,28,18163,46957.00,
500193,HLVLTD      ,B ,Q,11.20,11.47,11.20,11.30,11.28,11.51,209,29531,334765.00,
500199,I.G.PETRO   ,B ,Q,488.45,494.30,480.80,482.65,481.00,493.55,259,2331,1133318.00,
500201,IND.GLYCOLS ,A ,Q,594.80,601.95,587.00,590.10,590.10,596.85,821,12249,7278128.00,
500202,IND.LEAS.DEV,X ,Q,5.90,5.90,5.90,5.90,5.90,5.90,2,52,306.00,
500206,MARGO FIN   ,X ,Q,29.96,29.96,27.78,29.85,29.85,29.01,14,774,22167.00,
500207,INDO RAMA   ,B ,Q,47.25,47.25,46.00,46.20,46.20,46.28,82,7277,336126.00,
500209,INFOSYS LTD ,A ,Q,1256.10,1256.10,1239.00,1245.55,1245.55,1256.10,42582,566495,706713044.00,
500210,INGERSOLL   ,A ,Q,2534.75,2543.00,2438.75,2460.00,2478.20,2518.00,649,1953,4843610.00,
500213,INTER.TRAVEL,X ,Q,308.00,310.00,293.20,300.10,300.10,307.10,557,31340,9528375.00,
500214,ION EXCHANGE,A ,Q,3857.20,3949.00,3825.00,3913.60,3886.55,3851.00,727,1947,7577470.00,
500215,AGRO TECH FO,B ,Q,783.90,786.90,765.45,768.10,765.45,777.55,89,416,322164.00,
500219,JAIN IRRIG  ,A ,Q,40.17,40.53,39.43,39.72,39.72,40.38,897,103226,4116945.00,
500220,JASCH INDUST,X ,Q,177.50,177.50,167.55,170.30,170.30,173.40,134,8101,1388962.00,
500223,JCT LTD     ,XT,Q,2.18,2.25,2.10,2.12,2.17,2.20,721,842706,1792991.00,
500227,JINDAL POLYF,A ,Q,679.20,680.35,669.10,672.70,669.10,681.25,734,7562,5104317.00,
500228,JSWSL       ,A ,Q,705.00,708.45,692.00,702.90,702.90,710.60,2178,38064,26686977.00,
500231,UMANG DAIR  ,B ,Q,58.00,61.00,58.00,59.60,59.60,59.43,157,5189,306870.00,
500233,KAJARIA CER.,A ,Q,1126.45,1181.00,1126.45,1175.60,1175.00,1130.25,1468,11079,12965015.00,
500234,KAKATIYA CEM,B ,Q,205.35,207.95,203.55,203.60,203.55,205.50,43,493,100762.00,
500235,KALYANI STEL,B ,Q,337.35,341.25,336.50,339.80,339.45,339.35,80,1089,368321.00,
500236,KANELIND    ,XT,Q,1.60,1.67,1.53,1.67,1.67,1.60,23,9060,14388.00,
500238,WHIRLPOOL   ,A ,Q,1315.05,1338.00,1311.25,1327.45,1330.00,1311.95,1146,7456,9894847.00,
500239,KG DENIM    ,XT,Q,27.50,28.33,27.50,27.58,28.31,28.34,5,111,3062.00,
500240,KINETIC ENG.,X ,Q,91.96,93.98,91.95,93.30,92.67,92.86,60,3335,309962.00,
500241,KIRL.BROS.  ,B ,Q,536.05,565.10,519.30,525.40,523.00,507.70,5774,138138,73925010.00,
500243,KIRL INDUS  ,B ,Q,2721.20,2771.40,2644.70,2664.80,2657.00,2732.40,289,1094,2949551.00,
500245,KIRL.FERROUS,A ,Q,456.05,468.00,445.10,458.65,458.65,454.75,1697,31307,14463172.00,
500246,ENVAIN ELECT,X ,Q,81.85,81.85,80.00,80.00,80.00,77.99,18,1108,89498.00,
500247,KOTAK MAH.BK,A ,Q,1962.95,1967.80,1944.10,1959.75,1959.75,1958.05,4327,63544,124298535.00,
500248,KRIFILIND   ,X ,Q,3.09,3.09,3.09,3.09,3.09,2.95,2,510,1575.00,
500249,KSB         ,A ,Q,2176.10,2181.95,2101.50,2109.30,2109.30,2177.30,735,3391,7222350.00,
500250,L.G.BALKRISH,A ,Q,793.60,800.35,786.85,790.20,787.75,794.95,532,2852,2255862.00,
500251,TRENT LTD.  ,A ,Q,1468.05,1489.00,1462.80,1486.40,1486.40,1470.20,931,7916,11708092.00,
500252,LAXMIMACH   ,A ,Q,11297.65,11520.00,11297.65,11411.70,11411.70,11311.50,557,876,9993742.00,
500253,LIC HOUS.FIN,A ,Q,379.70,380.00,374.45,375.20,375.20,377.60,1144,34072,12846266.00,
500257,LUPIN LTD.  ,A ,Q,760.00,776.00,757.40,773.65,774.00,764.90,1456,28591,22056985.00,
500259,LYKA LABS   ,B ,Q,100.00,100.00,98.95,99.00,100.00,99.80,138,6316,628428.00,
500260,RAMCOCEM    ,A ,Q,776.95,780.50,766.15,769.00,767.95,774.90,646,5578,4299018.00,
500262,HYBRIDFIN   ,T ,Q,11.75,11.75,10.76,10.80,10.80,11.21,8,245,2734.00,
500264,MAFATLAL IND,X ,Q,57.95,57.95,53.05,54.15,54.50,55.55,77,6396,349233.00,
500265,MAH.SEAMLESS,A ,Q,429.75,449.65,429.75,443.80,440.00,425.90,2758,41321,18154999.00,
500266,MAH.SCOOTER ,A ,Q,5010.05,5055.90,4965.00,5040.30,5055.90,4999.10,53,103,517209.00,
500267,MAJESTIC AUT,X ,Q,141.20,146.90,140.35,142.70,142.10,141.20,44,3767,535353.00,
500268,MANALI PETRO,A ,Q,75.26,75.32,72.52,74.03,74.38,73.97,780,61634,4612171.00,
500270,BARODA RAYON,XT,Q,198.35,200.00,190.30,193.75,195.90,198.30,170,3322,647987.00,
500271,MFSL        ,A ,Q,687.95,687.95,653.95,657.30,657.90,675.00,1740,22342,14834894.00,
500277,MID INDIA IN,XT,Q,10.15,10.65,9.67,9.68,9.68,10.15,40,7050,70526.00,
500279,MIRC ELECT  ,B ,Q,13.55,13.97,13.50,13.74,13.78,13.80,240,30947,423945.00,
500280,CENTURY ENKA,B ,Q,393.05,403.25,393.05,399.55,398.00,399.25,199,1374,548969.00,
500284,LORDS CHLORO,X ,Q,185.50,194.00,182.80,185.90,189.00,186.25,136,4928,920864.00,
500285,SPICEJET LTD,A ,Q,29.60,30.30,29.50,29.58,29.58,29.41,4487,1164099,34771953.00,
500288,MOREPEN LAB.,A ,Q,27.15,27.26,26.81,27.03,27.03,27.15,978,211821,5724557.00,
500290,MRF LTD.    ,A ,Q,97601.05,97892.05,96600.95,96679.20,96749.95,97362.30,265,330,32047291.00,
500292,HEIDEL CEM  ,A ,Q,174.80,174.80,172.00,172.60,172.80,172.35,340,4235,733495.00,
500294,NCC         ,A ,Q,116.40,119.00,116.40,118.60,118.60,117.00,2951,321867,38062973.00,
500295,VEDL        ,A ,Q,282.00,282.35,274.15,275.10,275.10,281.55,20690,889955,246093203.00,
500296,NAHAR SPG.  ,B ,Q,265.65,274.80,265.65,271.15,272.20,270.70,120,1703,463263.00,
500298,NAT.PEROXIDE,X ,Q,1411.00,1432.70,1380.20,1400.55,1400.55,1412.65,124,855,1195386.00,
500300,GRASIM IND. ,A ,Q,1755.05,1770.05,1750.55,1753.65,1758.90,1772.15,514,4378,7691682.00,
500302,PEL         ,A ,Q,739.00,741.05,722.80,725.80,725.80,740.25,2853,44443,32487967.00,
500304,NIIT LTD.   ,A ,Q,371.70,374.05,364.00,365.00,366.25,370.80,290,4620,1705291.00,
500306,JAYKAY      ,X ,Q,48.19,49.16,47.45,48.46,48.46,48.19,64,8600,417972.00,
500307,NIRLON      ,B ,Q,400.05,413.00,395.00,400.60,400.35,405.50,59,989,396853.00,
500312,ONGC CORPN  ,A ,Q,168.35,168.95,164.90,165.50,165.50,167.10,7352,1624297,271752794.00,
500313,OIL COUNTRY ,B ,Q,15.89,15.89,14.85,15.11,15.00,15.79,77,9068,138677.00,
500314,ORIENT HOTEL,B ,Q,97.00,97.00,87.55,90.56,90.56,96.65,1606,206818,19069768.00,
500317,OSWAL AGRO. ,B ,Q,30.35,34.07,30.35,33.67,33.59,32.16,326,21481,716199.00,
500319,INDIAN SUCRO,X ,Q,61.65,61.65,59.55,60.03,60.03,60.01,56,5491,331582.00,
500325,RELIANCE    ,A ,Q,2477.00,2488.00,2456.55,2484.10,2484.10,2478.30,7470,61427,151831530.00,
500327,PILITA      ,B ,Q,8.60,9.00,8.50,8.62,8.60,8.75,204,139356,1226115.00,
500330,RAYMOND     ,A ,Q,1589.00,1622.00,1581.75,1612.95,1606.00,1585.10,1886,19913,32076379.00,
500331,PIDILITE    ,A ,Q,2567.15,2613.35,2555.10,2588.00,2588.00,2565.00,2190,14268,36948980.00,
500333,PIX TRANS   ,B ,Q,794.95,850.15,780.50,841.35,841.35,790.60,809,9918,8222586.00,
500335,BIRLA CORPN.,A ,Q,1010.55,1020.80,994.05,999.65,998.00,1010.50,739,5265,5303570.00,
500336,SURYA ROSHNI,A ,Q,826.10,834.00,820.65,828.55,829.90,826.10,829,16043,13299649.00,
500337,PRIME SECUR.,B ,Q,115.05,116.30,114.00,114.60,115.00,115.05,148,21737,2498742.00,
500338,PRSMJOHNSN  ,A ,Q,118.70,119.85,116.15,116.65,116.90,118.60,362,11319,1332062.00,
500339,RAIN        ,A ,Q,153.60,154.00,149.45,149.90,150.05,153.60,1296,72926,11047965.00,
500343,AMJLAND     ,B ,Q,24.99,25.00,24.55,24.56,24.73,24.94,18,1573,39081.00,
500346,PUN.COMMUNI.,B ,Q,29.99,30.97,29.06,30.00,30.00,29.92,15,337,10107.00,
500350,RSWM  LTD   ,B ,Q,178.30,182.15,177.80,178.10,179.70,179.70,63,960,173348.00,
500354,RAJSH.SUGAR ,B ,Q,37.45,38.64,37.45,37.85,37.50,38.43,126,4300,164083.00,
500355,RALLIS INDIA,A ,Q,189.00,190.05,187.55,188.00,188.15,189.25,358,11254,2119123.00,
500356,RAMANEWS    ,B ,Q,13.13,13.24,13.11,13.12,13.11,13.15,26,2056,26975.00,
500357,RAMA PAPER  ,X ,Q,19.12,19.12,19.12,19.12,19.12,18.21,2,300,5736.00,
500358,RAMA PETRO  ,X ,Q,4.27,4.27,4.27,4.27,4.27,4.28,2,70,298.00,
500360,RAPICUT CARB,X ,Q,54.80,55.90,54.80,55.00,55.00,54.74,18,1736,95539.00,
500365,WELSPLSOL   ,X ,Q,20.30,20.50,19.50,19.99,19.86,20.20,309,187782,3765969.00,
500367,RUBFILA INT.,X ,Q,76.50,81.00,76.00,79.39,79.39,75.37,934,134546,10644518.00,
500368,PATANJALI   ,T ,Q,931.05,939.00,925.05,931.25,931.25,940.20,611,7462,6949407.00,
500370,SALORA INT. ,X ,Q,33.83,34.95,31.88,34.33,34.40,32.50,43,4797,163169.00,
500378,JINDAL SAW  ,A ,Q,174.00,174.70,169.25,170.70,170.70,173.80,1757,98496,16879903.00,
500380,JK LAKSHMI  ,A ,Q,775.15,788.80,775.15,781.45,780.40,783.75,702,5819,4552347.00,
500387,SHREE CEMENT,A ,Q,24699.95,24908.25,24260.00,24738.50,24796.95,24883.05,586,941,23207145.00,
500388,SHREE KRISHN,XT,Q,18.85,18.85,18.85,18.85,18.85,19.20,1,9,169.00,
500390,REL INFRA   ,A ,Q,148.25,150.25,146.00,146.45,146.45,147.90,2543,306684,45341338.00,
500400,TATA POWER  ,A ,Q,206.40,207.70,206.20,207.05,207.05,206.25,6144,490090,101454529.00,
500402,SPMLINFRA   ,T ,Q,36.49,36.49,33.36,33.67,34.40,35.11,48,9117,309721.00,
500403,SUNDARAM FAS,A ,Q,1064.00,1085.25,1064.00,1078.45,1077.10,1064.60,1005,9242,9949427.00,
500404,SUNFLAG IRON,B ,Q,171.95,174.90,167.90,173.20,173.20,170.95,903,39477,6771776.00,
500405,SUPREME PET ,A ,Q,373.45,377.05,371.30,374.80,373.60,372.80,362,5254,1968311.00,
500407,SWARAJ ENGIN,B ,Q,1751.05,1819.50,1751.05,1813.40,1813.40,1793.65,214,769,1386316.00,
500408,TATA ELXSI  ,A ,Q,7229.95,7229.95,7054.40,7078.10,7090.50,7195.25,1821,9184,65307304.00,
500410,ACC LTD     ,A ,Q,1790.05,1835.00,1790.05,1797.35,1797.35,1786.50,4656,54652,99147088.00,
500411,THERMAX     ,A ,Q,2334.70,2374.85,2328.65,2367.55,2371.00,2337.05,569,3337,7888961.00,
500412,THIRUMALAI  ,A ,Q,200.80,206.50,200.80,204.10,204.10,202.00,524,13142,2691018.00,
500413,THOMAS COOK ,A ,Q,67.23,68.50,67.17,68.05,68.20,67.17,178,8980,609998.00,
500414,TIMEX GROUP ,B ,Q,141.45,141.50,139.55,140.45,141.00,140.30,153,14110,1978994.00,
500418,TOKYO PLAST ,B ,Q,93.65,94.20,92.95,93.81,93.00,94.45,17,529,49461.00,
500420,TORRENT PHAR,A ,Q,1650.55,1665.90,1648.15,1650.50,1650.45,1656.70,756,2469,4094602.00,
500422,TRANSCHEM   ,X ,Q,20.50,20.99,19.50,20.50,20.50,20.50,22,1856,38039.00,
500425,AMBUJA CEME ,A ,Q,410.10,414.85,407.50,410.00,410.00,412.10,2887,150594,61842976.00,
500426,UTLINDS     ,X ,Q,1.72,1.85,1.72,1.73,1.73,1.73,46,12452,21843.00,
500429,UNIPHOS ENT.,B ,Q,141.90,144.20,139.95,143.75,144.20,142.00,112,5190,729844.00,
500439,VARD HOLDNG ,B ,Q,2704.15,2738.00,2704.15,2727.00,2738.00,2685.65,5,5,13589.00,
500440,HINDALCO    ,A ,Q,418.10,418.20,404.00,404.80,404.80,420.90,14396,611176,249369524.00,
500444,WEST COAS PA,A ,Q,568.40,573.55,563.65,568.70,564.50,568.40,760,8779,5003064.00,
500449,HIND.ORG.CHM,B ,Q,27.43,27.71,27.01,27.39,27.39,27.71,113,13421,366907.00,
500450,MPIL CORP L ,X ,Q,247.50,247.50,232.25,247.25,247.25,235.80,7,243,60082.00,
500456,PAS.ACRYLON ,B ,Q,29.75,29.75,29.00,29.43,29.43,29.28,61,5021,146622.00,
500458,KORE        ,XT,Q,7.20,7.20,6.90,7.10,7.17,7.19,43,1863,13103.00,
500459,PROCTER &GAM,A ,Q,13842.05,14072.00,13822.05,13897.90,13825.10,13783.50,277,467,6533949.00,
500460,MUKAND LTD. ,B ,Q,128.80,129.95,127.00,128.20,128.20,128.50,174,4563,586017.00,
500463,BBOX        ,B ,Q,146.00,150.40,145.20,148.60,149.50,147.85,197,3520,521612.00,
500464,UCAL FUEL   ,B ,Q,123.00,125.15,120.80,123.60,123.60,122.40,65,1450,178290.00,
500467,HARR.MALAYAL,B ,Q,125.80,125.80,122.35,123.10,124.60,125.60,111,1422,175608.00,
500469,FEDERAL BANK,A ,Q,128.65,128.65,125.80,125.95,125.95,127.80,12114,663123,83855729.00,
500470,TATA STEEL  ,A ,Q,108.25,108.40,106.55,106.75,106.75,108.55,9848,1516518,162360304.00,
500472,SKF INDIA   ,A ,Q,4325.95,4353.65,4290.20,4326.90,4303.90,4325.95,264,475,2052889.00,
500477,ASHOK LEYL. ,A ,Q,147.65,150.40,147.35,149.75,149.75,148.85,2307,272132,40712514.00,
500480,CUMMINS (I) ,A ,Q,1628.10,1644.35,1621.65,1637.20,1636.95,1626.95,759,6754,11032261.00,
500483,TATA COMM   ,A ,Q,1279.95,1286.90,1250.25,1254.20,1254.20,1277.05,945,9032,11448080.00,
500488,ABBOTT (I)  ,A ,Q,21349.95,21523.95,21111.65,21206.85,21242.50,21286.40,334,704,15007553.00,
500490,BAJ HOLD INV,A ,Q,6880.05,6915.00,6842.55,6873.65,6852.00,6918.15,155,340,2342611.00,
500493,BHARAT FORGE,A ,Q,780.00,780.00,755.55,758.05,758.05,778.20,2320,37832,28883969.00,
500495,ESCORTS     ,A ,Q,2056.05,2084.00,2056.05,2062.15,2062.15,2067.70,476,3875,8003726.00,
500500,HIND.MOTORS ,B ,Q,14.52,14.77,14.35,14.45,14.59,14.57,395,52187,757914.00,
500510,LARSEN & TOU,A ,Q,2234.95,2234.95,2197.85,2220.90,2220.90,2241.65,8674,169587,376061556.00,
500520,MAH & MAH   ,A ,Q,1253.05,1278.00,1249.55,1275.85,1275.85,1251.95,6117,103623,131246078.00,
500530,BOSCH LTD   ,A ,Q,19200.00,19600.00,18800.00,18984.45,18984.45,19491.80,1016,1680,31999447.00,
500547,BHARAT PET. ,A ,Q,370.65,372.00,359.00,361.85,362.35,372.25,2620,120149,43568122.00,
500550,SIEMENS LTD.,A ,Q,3856.90,3940.00,3792.90,3892.00,3892.00,3796.85,3457,23230,89701167.00,
500570,TATA MOTORS ,A ,Q,514.00,520.40,510.15,515.65,515.65,511.65,30914,2013400,1038049152.00,
500575,VOLTAS LTD  ,A ,Q,817.40,817.40,808.05,809.10,808.50,813.55,1018,15742,12786164.00,
500620,GREAT EASTE ,A ,Q,689.95,689.95,666.15,676.80,679.00,679.95,881,10364,6991844.00,
500645,DEEPAK FERT.,A ,Q,594.05,600.00,589.00,592.75,592.75,596.55,1841,22981,13612727.00,
