SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500117,DCW LTD.    ,B ,Q,51.09,52.01,50.15,51.47,51.45,51.37,1519,141349,7211227.00,
500119,DHAMPUR SUGA,A ,Q,220.85,223.60,219.20,222.90,222.70,219.90,597,14102,3122638.00,
500120,DIAMINES&CHM,B ,Q,538.00,538.30,531.00,537.05,535.75,539.45,246,1801,962673.00,
500123,ELANTAS     ,B ,Q,10623.00,10850.00,10350.00,10559.60,10550.00,10431.90,149,632,6702026.00,
500124,DR.REDDY'S  ,A ,Q,5878.00,5933.70,5820.00,5916.80,5922.45,5879.05,2304,8298,48834551.00,
500125,E.I.D.PAR   ,A ,Q,618.00,618.10,598.95,607.40,607.45,610.00,1011,12223,7424324.00,
500126,PGHL        ,A ,Q,4679.00,4735.00,4661.60,4702.25,4709.80,4660.45,38,129,603931.00,
500128,ELEC.CASTING,A ,Q,171.65,174.35,165.25,170.90,170.15,171.75,2226,148095,25301756.00,
500133,ESAB INDIA  ,A ,Q,5060.00,5136.20,5001.00,5039.05,5036.95,5028.10,104,272,1376338.00,
500135,EPL         ,A ,Q,191.05,192.65,187.85,190.45,191.55,190.85,821,37991,7242390.00,
500136,ESTER INDUS.,B ,Q,118.15,119.50,115.20,118.20,118.45,116.85,372,11638,1363772.00,
500142,FGP LTD.    ,X ,Q,7.10,7.10,6.85,6.85,6.85,7.00,17,4185,29141.00,
500143,P.H.CAPITAL ,XT,Q,148.00,148.00,135.40,140.15,146.40,142.50,18,332,45783.00,
500144,FINOL. CABLE,A ,Q,1049.95,1049.95,1005.00,1027.35,1023.00,1014.75,1327,14162,14445124.00,
500147,COCKERILL   ,B ,Q,3638.75,3638.75,3461.00,3505.35,3515.00,3638.75,544,5687,20033774.00,
500148,UFLEX LTD   ,A ,Q,423.00,429.35,420.30,426.70,428.70,422.35,164,2994,1273960.00,
500150,FOSECO INDIA,B ,Q,3229.05,3373.00,3229.05,3283.95,3282.00,3361.25,91,234,780587.00,
500153,GANESH BENZO,B ,Q,155.05,158.65,152.50,155.80,156.40,156.35,776,26191,4090933.00,
500159,METROGLOBL  ,X ,Q,145.90,145.90,135.00,140.00,140.00,143.00,97,6007,839780.00,
500160,GTL LTD.    ,T ,Q,9.60,9.60,9.50,9.59,9.59,9.43,47,35592,339318.00,
500163,GODFREY PH  ,A ,Q,3479.95,3479.95,3324.90,3396.05,3382.00,3450.90,1245,5164,17509155.00,
500164,GODREJ IND  ,A ,Q,840.00,845.35,813.80,822.55,824.00,839.05,2158,27621,22871660.00,
500165,KANSAI NERO ,A ,Q,279.80,281.95,276.30,277.95,278.55,277.60,1498,28243,7867220.00,
500166,GOODRICKE   ,X ,Q,174.25,176.75,172.20,173.00,173.00,174.25,66,3149,545397.00,
500168,GOODYEAR (I),B ,Q,1163.95,1163.95,1121.25,1136.15,1136.15,1151.85,900,8853,10066835.00,
500170,GTN INDUS   ,XT,Q,32.65,32.65,32.62,32.62,32.62,33.28,13,4311,140714.00,
500171,GHCL LTD    ,A ,Q,472.05,492.50,471.85,490.05,492.00,477.40,751,9829,4755271.00,
500173,GFLLIMITED  ,B ,Q,76.89,78.60,76.60,77.31,77.00,77.46,195,6723,519116.00,
500174,GUJ.LEASE   ,T ,Q,7.72,7.72,7.57,7.57,7.57,7.72,9,562,4291.00,
500179,HCL INFOSYS ,T ,Q,17.44,17.80,17.30,17.40,17.40,17.44,115,10212,178559.00,
500180,HDFC BANK   ,A ,Q,1441.00,1452.15,1432.00,1437.60,1437.60,1448.30,48926,833752,1200638694.00,
500182,HEROMOTOCO  ,A ,Q,4780.00,4952.25,4778.50,4877.25,4876.60,4762.15,24560,78076,382387134.00,
500183,HFCL        ,A ,Q,94.00,94.25,90.55,93.55,93.55,93.20,6404,866469,80362494.00,
500184,HSCL        ,A ,Q,353.45,353.45,339.65,346.50,346.15,346.50,1191,22667,7816776.00,
500185,HIND.CONSTN.,A ,Q,33.99,34.29,32.75,34.10,34.10,33.74,2776,1155379,39114360.00,
500186,HIND.OIL EXP,A ,Q,187.05,192.55,182.20,190.40,189.50,188.00,1683,71450,13485419.00,
500187,AGI         ,A ,Q,721.45,721.45,696.00,705.70,705.70,712.70,1543,17408,12262654.00,
500188,HINDUS.ZI   ,A ,Q,461.00,540.85,460.50,527.60,527.60,456.10,24938,1365011,688857380.00,
500189,NDLVENTURE  ,B ,Q,95.45,96.30,94.70,95.85,94.70,92.70,34,1331,126999.00,
500191,HMT LTD.    ,Z ,Q,54.00,54.00,52.00,53.00,53.00,53.10,21,1187,62579.00,
500192,PRAG BOSIMI ,X ,Q,3.16,3.16,3.00,3.10,3.14,3.09,28,4180,12668.00,
500193,HLVLTD      ,T ,Q,25.26,26.98,25.26,26.75,26.90,26.35,334,76681,2007101.00,
500199,I.G.PETRO   ,B ,Q,501.00,507.60,494.90,499.25,504.00,500.20,252,2918,1458042.00,
500201,IND.GLYCOLS ,B ,Q,756.25,777.95,756.25,761.90,777.95,768.50,712,5302,4055917.00,
500202,IND.LEAS.DEV,X ,Q,10.00,10.00,9.26,9.99,9.99,9.88,11,228,2136.00,
500206,MARGO FIN   ,X ,Q,45.47,45.47,42.05,42.55,42.55,43.45,9,615,25909.00,
500207,INDO RAMA   ,B ,Q,41.00,42.25,41.00,41.87,41.50,41.39,78,4284,178853.00,
500209,INFOSYS LTD ,A ,Q,1436.95,1436.95,1413.15,1425.15,1425.15,1438.75,11973,237684,338069279.00,
500210,INGERSOLL   ,A ,Q,4255.50,4406.35,4206.70,4339.95,4339.95,4311.35,872,2729,11783204.00,
500213,INTER.TRAVEL,X ,Q,630.00,656.60,625.00,639.90,643.00,635.15,196,3753,2391279.00,
500214,ION EXCHANGE,A ,Q,515.05,523.20,509.90,519.65,519.70,515.90,806,11005,5687594.00,
500215,AGRO TECH FO,B ,Q,713.80,722.30,707.00,721.05,722.30,714.30,60,370,264324.00,
500219,JAIN IRRIG  ,A ,Q,64.99,69.83,62.98,68.63,68.63,64.40,5587,1368185,91753652.00,
500220,JASCH INDUST,XT,Q,203.00,209.00,193.35,202.20,200.00,203.50,73,2575,514472.00,
500223,JCT LTD     ,Z ,Q,2.68,2.72,2.62,2.69,2.69,2.68,487,289386,770677.00,
500227,JINDAL POLYF,B ,Q,527.75,528.55,514.20,520.10,514.20,512.25,123,1022,534186.00,
500228,JSWSL       ,A ,Q,834.05,855.45,834.05,853.80,853.80,833.40,7828,120023,102104645.00,
500231,UMANG DAIR  ,B ,Q,88.46,88.74,87.00,87.73,87.01,88.13,41,528,46498.00,
500233,KAJARIA CER.,A ,Q,1185.00,1194.40,1160.70,1180.95,1179.00,1181.55,653,7095,8371876.00,
500234,KAKATIYA CEM,B ,Q,212.60,212.60,208.00,209.35,209.40,210.15,44,272,57049.00,
500235,KALYANI STEL,B ,Q,800.05,864.25,800.05,854.60,860.00,815.40,1119,10071,8317614.00,
500236,KANELIND    ,XT,Q,1.51,1.58,1.44,1.57,1.58,1.51,13,7521,11250.00,
500238,WHIRLPOOL   ,A ,Q,1421.50,1442.75,1415.00,1428.80,1419.00,1422.10,822,6546,9381735.00,
500239,KG DENIM    ,X ,Q,27.98,27.98,25.30,26.30,26.30,26.19,31,870,22702.00,
500240,KINETIC ENG.,X ,Q,173.95,177.40,166.85,174.15,174.00,173.95,193,25583,4446499.00,
500241,KIRL.BROS.  ,A ,Q,1327.25,1454.05,1305.00,1431.95,1433.00,1333.95,3300,27133,37612862.00,
500243,KIRL INDUS  ,B ,Q,5171.90,5474.00,5088.05,5434.65,5474.00,5136.70,607,2577,13786747.00,
500245,KIRL.FERROUS,A ,Q,571.50,571.50,550.00,561.50,562.55,561.65,587,25274,14205207.00,
500246,ENVAIN ELECT,XT,Q,182.60,182.70,182.60,182.70,182.70,192.20,8,2527,461437.00,
500247,KOTAK MAH.BK,A ,Q,1644.00,1653.05,1615.75,1630.50,1630.50,1642.25,14143,198710,324138667.00,
500248,KRIFILIND   ,XT,Q,3.82,3.82,3.82,3.82,3.82,3.82,2,509,1944.00,
500249,KSB         ,A ,Q,4538.00,4590.20,4502.80,4568.05,4562.30,4496.85,232,488,2220287.00,
500250,L.G.BALKRISH,A ,Q,1267.90,1284.95,1251.20,1261.75,1264.00,1269.70,417,1856,2339344.00,
500251,TRENT LTD.  ,A ,Q,4411.35,4483.95,4401.95,4471.05,4470.00,4406.90,1303,9856,43892836.00,
500252,LAXMIMACH   ,A ,Q,16350.50,16523.10,16255.10,16332.70,16349.00,16338.05,197,350,5739116.00,
500253,LIC HOUS.FIN,A ,Q,622.25,638.85,622.25,626.85,629.70,620.20,2154,88158,55571598.00,
500257,LUPIN LTD.  ,A ,Q,1588.70,1617.25,1579.00,1609.85,1609.85,1584.25,4345,56154,89810588.00,
500259,LYKA LABS   ,B ,Q,114.10,116.05,113.00,114.00,113.00,114.95,195,3322,379858.00,
500260,RAMCOCEM    ,A ,Q,749.60,762.75,742.75,760.00,762.00,749.55,1037,16829,12693390.00,
500264,MAFATLAL IND,X ,Q,125.00,129.90,125.00,127.60,127.00,126.05,201,19016,2429728.00,
500265,MAH.SEAMLESS,A ,Q,800.35,819.00,782.15,795.10,792.80,800.35,2307,29541,23580438.00,
500266,MAH.SCOOTER ,A ,Q,7497.10,7577.75,7446.80,7558.45,7540.25,7438.85,104,239,1798080.00,
500267,MAJESTIC AUT,XT,Q,298.15,304.00,292.10,299.65,301.00,298.15,91,5827,1745516.00,
500268,MANALI PETRO,B ,Q,73.79,74.35,71.75,72.79,72.72,72.31,352,28079,2050904.00,
500270,BARODA RAYON,X ,Q,177.20,177.20,168.90,172.35,172.35,172.35,80,888,153789.00,
500271,MFSL        ,A ,Q,979.15,995.95,954.65,975.25,975.25,962.75,1377,24065,23470188.00,
500277,MID INDIA IN,XT,Q,12.59,12.59,11.60,11.92,11.92,12.03,75,20711,251364.00,
500279,MIRC ELECT  ,B ,Q,23.58,23.95,22.46,23.72,23.83,23.64,1179,130317,2988063.00,
500280,CENTURY ENKA,B ,Q,553.00,588.00,553.00,582.00,579.75,557.50,1820,28037,16268734.00,
500282,MODTHREAD   ,T ,Q,76.30,76.30,70.05,70.27,72.95,73.00,44,5048,361616.00,
500284,LORDS CHLORO,T ,Q,122.90,124.40,120.20,124.30,124.40,121.60,38,2581,311908.00,
500285,SPICEJET LTD,B ,Q,55.48,56.00,54.71,55.56,55.56,55.11,5667,1143409,63374339.00,
500288,MOREPEN LAB.,A ,Q,45.59,46.48,44.30,46.14,46.14,45.60,2751,392128,17833770.00,
500290,MRF LTD.    ,A ,Q,127000.05,127800.05,125565.15,127519.15,127470.05,126139.05,245,332,42129006.00,
500292,HEIDEL CEM  ,A ,Q,194.10,197.20,192.40,194.55,195.10,194.05,492,10029,1943872.00,
500294,NCC         ,A ,Q,236.70,243.50,230.30,242.45,242.45,236.50,6241,473021,112811275.00,
500295,VEDL        ,A ,Q,396.15,411.80,395.45,410.75,410.75,394.60,14778,582234,236503879.00,
500296,NAHAR SPG.  ,B ,Q,266.50,269.75,265.05,267.95,267.95,266.30,40,475,127126.00,
500298,NAPEROL     ,X ,Q,850.05,899.05,850.05,895.45,894.90,852.70,1404,6884,6142277.00,
500300,GRASIM IND. ,A ,Q,2356.60,2382.35,2320.70,2375.65,2375.65,2356.60,1947,15758,37051899.00,
500302,PEL         ,A ,Q,816.25,851.20,816.25,847.65,847.65,816.05,4405,102141,85438607.00,
500304,NIIT LTD.   ,A ,Q,97.35,99.85,97.35,98.65,98.65,98.85,279,10414,1028051.00,
500306,JAYKAY      ,X ,Q,136.00,140.00,130.00,133.05,133.00,136.55,407,45854,6062713.00,
500307,NIRLON      ,B ,Q,441.00,445.90,436.05,436.95,437.95,440.85,283,5335,2343546.00,
500312,ONGC CORPN  ,A ,Q,268.15,271.20,264.35,270.15,270.15,265.70,9788,960402,258221854.00,
500313,OIL COUNTRY ,T ,Q,38.71,38.71,38.71,38.71,38.71,39.49,8,667,25819.00,
500314,ORIENT HOTEL,B ,Q,146.25,154.05,144.15,150.55,150.10,147.60,2374,142970,21368076.00,
500317,OSWAL AGRO. ,B ,Q,45.06,45.06,44.01,44.53,44.65,44.18,178,597,26567.00,
500319,INDIAN SUCRO,X ,Q,83.03,85.00,82.00,83.35,83.35,83.03,56,5173,429405.00,
500322,PANYAM CEMEN,XT,Q,217.60,217.60,217.60,217.60,217.60,222.00,14,232,50483.00,
500325,RELIANCE    ,A ,Q,2790.15,2821.35,2775.20,2815.15,2815.15,2786.80,32294,382788,1074097905.00,
500327,PILITA      ,T ,Q,11.39,11.39,11.39,11.39,11.39,11.62,34,6469,73681.00,
500330,RAYMOND     ,A ,Q,2094.85,2155.95,2051.00,2149.70,2149.70,2085.25,2295,20433,43364164.00,
500331,PIDILITE    ,A ,Q,2863.10,2938.20,2845.00,2919.60,2913.90,2836.50,2549,19873,57539099.00,
500333,PIX TRANS   ,B ,Q,1306.75,1307.85,1286.35,1302.25,1301.05,1301.45,149,974,1260879.00,
500335,BIRLA CORPN.,A ,Q,1490.00,1502.65,1451.75,1459.70,1466.30,1484.10,1263,8595,12646799.00,
500336,SURYA ROSHNI,B ,Q,617.00,617.00,573.00,575.90,575.90,617.55,2959,49796,29340706.00,
500337,PRIME SECUR.,B ,Q,175.15,184.10,175.10,182.70,184.00,174.50,105,2513,450438.00,
500338,PRSMJOHNSN  ,A ,Q,161.00,161.00,149.05,150.50,150.35,154.00,558,15840,2394545.00,
500339,RAIN        ,A ,Q,156.20,158.90,154.85,156.45,158.90,160.85,2396,181091,28412456.00,
500342,PRUDENT.SUGA,T ,Q,24.19,24.20,24.19,24.20,24.20,24.68,8,1428,34543.00,
500343,AMJLAND     ,B ,Q,39.08,39.08,36.80,36.86,37.01,37.39,37,1606,59615.00,
500346,PUN.COMMUNI.,B ,Q,52.99,52.99,50.68,51.75,51.76,51.84,52,1265,64911.00,
500350,RSWM  LTD   ,B ,Q,181.25,183.95,180.05,182.80,182.00,181.60,306,7158,1301122.00,
500354,RAJSH.SUGAR ,B ,Q,61.21,62.90,61.00,62.20,62.20,61.45,125,5522,341790.00,
500355,RALLIS INDIA,A ,Q,267.50,270.90,267.50,269.25,269.10,267.55,933,27153,7314578.00,
500356,RAMANEWS    ,B ,Q,20.46,20.83,20.16,20.61,20.69,20.89,224,7656,157347.00,
500357,RAMA PAPER  ,X ,Q,19.98,20.00,18.00,18.80,19.75,19.02,31,4040,76261.00,
500360,RAPICUT CARB,XT,Q,104.95,105.00,97.20,104.35,105.00,101.65,31,1632,169941.00,
500365,WELSPLSOL   ,B ,Q,38.10,38.10,35.99,36.58,36.69,36.57,830,126150,4626358.00,
500367,RUBFILA INT.,X ,Q,72.20,73.59,71.10,72.42,72.42,72.20,300,23667,1705734.00,
500368,PATANJALI   ,A ,Q,1354.60,1373.85,1343.10,1360.90,1365.85,1354.60,2216,28199,38308843.00,
500370,SALORA INT. ,XT,Q,60.15,63.00,60.01,62.48,62.00,61.80,13,1986,122091.00,
500378,JINDAL SAW  ,A ,Q,528.35,538.00,524.75,532.55,532.55,521.75,1220,44250,23528476.00,
500380,JK LAKSHMI  ,A ,Q,774.00,780.70,764.40,774.95,771.70,771.55,360,2561,1983572.00,
500387,SHREE CEMENT,A ,Q,25600.00,25799.00,25382.00,25700.45,25597.45,25486.40,227,430,11024037.00,
500388,SHREE KRISHN,X ,Q,47.40,47.45,44.00,47.45,47.45,43.14,72,10797,509082.00,
500390,REL INFRA   ,A ,Q,162.85,165.30,157.30,163.00,163.00,161.40,3736,339661,55076814.00,
500400,TATA POWER  ,A ,Q,415.00,418.25,404.05,414.75,414.75,413.65,50202,2575651,1062008167.00,
500402,SPMLINFRA   ,B ,Q,128.05,134.40,127.00,132.05,132.25,128.70,260,7723,1011430.00,
500403,SUNDARAM FAS,A ,Q,1139.45,1149.35,1131.95,1134.80,1133.95,1139.45,280,2600,2961226.00,
500404,SUNFLAG IRON,A ,Q,197.25,205.45,195.50,202.55,201.50,200.85,685,15651,3159817.00,
500405,SUPREME PET ,A ,Q,680.05,720.65,680.00,717.45,714.20,687.60,728,8228,5834515.00,
500407,SWARAJ ENGIN,B ,Q,2411.10,2435.40,2389.50,2426.25,2425.25,2412.50,144,446,1079180.00,
500408,TATA ELXSI  ,A ,Q,7150.00,7152.65,7075.00,7122.80,7102.00,7150.70,1332,7796,55439824.00,
500410,ACC LTD     ,A ,Q,2424.55,2437.30,2356.15,2360.35,2360.35,2412.70,1466,9520,22751221.00,
500411,THERMAX     ,A ,Q,4543.90,4625.45,4412.15,4581.05,4581.00,4486.45,1293,4867,22062555.00,
500412,THIRUMALAI  ,A ,Q,254.05,258.90,251.05,256.70,256.70,254.25,737,23287,5939329.00,
500413,THOMAS COOK ,B ,Q,198.05,203.55,194.40,200.75,200.75,198.90,696,32780,6570485.00,
500414,TIMEX GROUP ,B ,Q,130.30,135.90,130.10,132.65,132.65,132.15,192,18699,2467206.00,
500418,TOKYO PLAST ,B ,Q,107.00,107.90,102.55,104.00,105.10,107.80,359,10587,1104692.00,
500420,TORRENT PHAR,A ,Q,2539.95,2614.95,2529.50,2601.45,2614.95,2521.80,419,1706,4406152.00,
500421,TPI INDIA   ,XT,Q,18.05,18.05,18.05,18.05,18.05,17.70,39,29029,523973.00,
500422,TRANSCHEM   ,XT,Q,41.50,41.50,39.64,39.76,39.76,41.50,28,3112,123723.00,
500425,AMBUJA CEME ,A ,Q,576.25,586.30,573.25,581.75,581.75,574.30,4148,104094,60471578.00,
500426,UTLINDS     ,X ,Q,2.58,2.58,2.43,2.48,2.54,2.50,186,70279,177120.00,
500429,UNIPHOS ENT.,B ,Q,148.35,151.60,148.35,150.55,151.60,148.85,20,754,113489.00,
500439,VARD HOLDNG ,B ,Q,3044.90,3050.80,3011.00,3011.00,3011.00,3006.05,3,9,27365.00,
500440,HINDALCO    ,A ,Q,620.35,629.40,618.00,625.65,626.80,618.20,2626,88428,55277651.00,
500444,WEST COAS PA,A ,Q,623.05,642.70,613.75,636.60,639.35,621.20,994,12826,8056859.00,
500449,HIND.ORG.CHM,B ,Q,40.75,40.85,39.51,40.65,40.68,40.04,386,31120,1263029.00,
500450,MPIL CORP L ,X ,Q,656.95,726.00,656.95,656.95,656.95,691.50,5,152,99925.00,
500456,PAS.ACRYLON ,B ,Q,35.80,37.66,35.49,36.81,36.02,35.86,285,65026,2389666.00,
500458,KORE        ,X ,Q,6.84,6.84,6.31,6.32,6.32,6.84,13,1944,12438.00,
500459,PROCTER &GAM,A ,Q,15649.25,15829.95,15623.80,15678.75,15729.40,15680.35,97,147,2308119.00,
500460,MUKAND LTD. ,B ,Q,167.60,168.65,165.00,166.35,166.00,167.00,601,13880,2310542.00,
500463,BBOX        ,B ,Q,214.05,223.40,210.55,220.30,223.40,213.20,357,6412,1392030.00,
500464,UCAL        ,B ,Q,166.05,170.00,163.15,169.10,170.00,165.05,115,3344,555401.00,
500467,HARR.MALAYAL,B ,Q,177.30,180.00,176.25,178.05,178.00,173.80,77,1678,298617.00,
500469,FEDERAL BANK,A ,Q,157.95,160.35,156.55,159.85,159.85,157.05,4561,474263,75534020.00,
500470,TATA STEEL  ,A ,Q,163.00,164.35,161.90,162.35,162.35,162.00,29054,2432651,396459197.00,
500472,SKF INDIA   ,A ,Q,4978.70,5124.00,4896.50,4996.50,4975.00,4948.90,2195,9194,46062041.00,
500477,ASHOK LEYL. ,A ,Q,195.75,199.95,194.25,198.20,199.00,194.45,5071,571179,113016770.00,
500480,CUMMINS (I) ,A ,Q,3407.95,3432.00,3387.05,3413.00,3414.00,3395.20,2039,6642,22667271.00,
500483,TATA COMM   ,A ,Q,1726.25,1748.05,1715.00,1741.15,1741.15,1726.20,1384,11004,19036422.00,
500488,ABBOTT (I)  ,A ,Q,25612.15,26760.75,25612.15,26369.90,26409.00,25557.05,1244,1909,50229558.00,
500490,BAJ HOLD INV,A ,Q,8400.00,8465.00,8264.65,8428.80,8382.85,8393.85,435,1202,10061331.00,
500493,BHARAT FORGE,A ,Q,1421.65,1437.05,1389.85,1397.15,1397.15,1412.15,2913,53605,75773590.00,
500495,ESCORTS     ,A ,Q,3459.55,3581.95,3441.45,3554.80,3556.95,3443.00,2811,24338,85893283.00,
500500,HIND.MOTORS ,B ,Q,46.49,46.49,44.62,44.62,44.62,46.96,1863,1081925,48551704.00,
500510,LARSEN & TOU,A ,Q,3284.60,3305.80,3235.15,3271.35,3278.35,3276.15,24246,243704,795541157.00,
500520,MAH & MAH   ,A ,Q,2202.05,2231.40,2183.30,2192.70,2196.00,2212.15,4574,52186,114941609.00,
500530,BOSCH LTD   ,A ,Q,30209.15,30511.65,29750.15,30397.15,30455.05,29906.30,721,1247,37646661.00,
500547,BHARAT PET. ,A ,Q,617.00,621.80,601.85,618.60,618.60,592.30,19874,1092810,670654406.00,
500550,SIEMENS LTD.,A ,Q,6181.25,6208.10,6076.40,6170.05,6172.45,6129.40,1802,12861,79238265.00,
500570,TATA MOTORS ,A ,Q,1039.20,1050.00,1030.75,1046.85,1046.85,1030.15,20266,792542,826382587.00,
500575,VOLTAS LTD  ,A ,Q,1276.00,1300.25,1267.20,1289.05,1298.05,1276.00,3673,38796,49824334.00,
500620,GREAT EASTE ,A ,Q,980.95,1018.05,976.50,991.95,995.25,962.85,3901,75975,75537280.00,
500645,DEEPAK FERT.,A ,Q,541.95,543.00,524.45,531.65,532.50,539.65,1472,28386,15170266.00,
