SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1399.25,1413.75,1387.25,1412.20,1411.00,1391.60,666,3671,5163590.00,
500048,BEML LTD    ,A ,Q,1290.05,1295.40,1228.80,1245.25,1245.25,1281.70,864,3312,4180883.00,
500049,BHARAT ELECT,A ,Q,95.30,96.20,94.35,94.65,94.60,95.35,2020,236692,22584068.00,
500052,BHANSALI ENG,A ,Q,101.10,104.20,101.10,103.25,103.40,102.50,1037,72565,7492565.00,
500058,BIHAR SPONGE,XT,Q,8.65,9.10,8.52,9.03,9.03,8.82,50,5710,49774.00,
500059,BINANI IND. ,T ,Q,13.24,13.24,13.24,13.24,13.24,12.61,15,5422,71787.00,
500060,BIRLACABLE  ,B ,Q,131.70,131.70,126.05,127.35,127.85,127.30,423,10302,1327989.00,
500067,BLUE STAR   ,A ,Q,1451.85,1465.45,1432.00,1436.00,1433.15,1435.15,1028,7990,11552789.00,
500068,DISA INDIA  ,X ,Q,8000.00,8100.00,7993.05,8063.95,8099.00,8053.40,31,194,1562006.00,
500069,QUESTCAP    ,X ,Q,189.00,204.00,181.55,187.75,187.75,180.05,19,559,104424.00,
500074,BPL LTD.    ,B ,Q,59.05,60.00,58.40,58.65,59.00,59.95,124,6614,391229.00,
500078,OAL         ,B ,Q,355.05,357.90,345.05,347.45,345.05,356.00,186,954,337746.00,
500083,CENTURY EXT ,B ,Q,9.34,9.34,8.78,8.86,8.87,8.94,95,7291,64629.00,
500084,CESC LTD.   ,A ,Q,69.15,70.15,69.10,69.40,69.40,69.80,2490,265288,18432980.00,
500085,CHAMBAL FERT,A ,Q,269.35,275.60,269.35,274.50,274.85,271.10,1282,44550,12154532.00,
500086,EXIDE IND.  ,A ,Q,171.45,176.80,171.45,175.40,175.55,173.40,3237,165074,28762792.00,
500087,CIPLA LTD.  ,A ,Q,945.25,946.20,904.20,906.05,906.05,950.35,9373,99718,92091592.00,
500089,DIC INDIA   ,B ,Q,380.05,383.00,376.00,380.25,380.25,382.10,18,1135,431086.00,
500092,CRISIL LTD  ,A ,Q,3364.95,3449.00,3295.30,3380.05,3420.00,3337.50,715,2181,7309756.00,
500093,CGPOWER     ,A ,Q,313.50,318.75,298.80,305.45,305.45,310.65,8957,1284117,397735889.00,
500096,DABUR (I)   ,A ,Q,523.35,534.70,523.35,533.05,532.35,526.15,933,12945,6870324.00,
500097,DALMIASUG   ,A ,Q,314.05,319.70,314.05,317.00,315.75,315.25,304,5469,1731714.00,
500101,ARVIND Ltd  ,A ,Q,81.95,84.15,81.55,83.00,83.00,81.90,1351,109732,9131698.00,
500102,BALARPUR IND,Z ,Q,0.75,0.78,0.74,0.75,0.75,0.77,212,596025,449734.00,
500103,BHEL        ,A ,Q,67.50,70.25,67.25,69.75,69.75,67.05,3894,1151288,79632402.00,
500104,HIND.PETRO  ,A ,Q,214.20,216.45,212.55,215.15,215.15,214.45,6744,273670,58598810.00,
500106,IFCI LTD    ,A ,Q,10.88,11.00,10.81,10.90,10.90,10.88,895,1326639,14451226.00,
500108,MAHA.TELE   ,B ,Q,19.25,20.05,19.25,19.70,19.85,19.40,1481,344860,6770266.00,
500109,MRPL        ,A ,Q,50.35,51.20,49.20,49.90,49.90,49.80,2037,246128,12291927.00,
500110,CHENNAI PET.,A ,Q,227.35,228.20,222.90,224.35,224.25,226.00,696,15115,3395998.00,
500112,STATE BANK  ,A ,Q,527.95,528.00,521.70,522.75,522.75,527.95,13933,589521,309305444.00,
500113,STEEL AUTH. ,A ,Q,82.90,83.25,81.80,82.70,82.90,82.95,3350,2441878,200687480.00,
500114,TITAN       ,A ,Q,2408.95,2424.65,2365.00,2374.20,2374.20,2401.15,4458,25501,61219149.00,
500116,IDBI BANK L ,A ,Q,48.05,48.70,47.90,48.30,48.30,48.15,2639,534690,25826911.00,
500117,DCW LTD.    ,B ,Q,48.15,48.65,46.75,47.25,47.25,48.00,1199,113209,5405842.00,
500119,DHAMPUR SUGA,A ,Q,212.95,213.20,207.30,207.90,208.00,210.15,322,6764,1421936.00,
500120,DIAMINES&CHM,X ,Q,396.65,409.60,395.00,395.50,395.50,398.65,134,6752,2676639.00,
500123,ELANTAS     ,B ,Q,4950.05,5175.00,4768.25,5103.55,5103.55,4985.90,297,1919,9759891.00,
500124,DR.REDDY'S  ,A ,Q,4426.15,4426.20,4301.10,4311.25,4311.25,4415.00,1287,3751,16387097.00,
500125,E.I.D.PAR   ,A ,Q,492.20,506.25,492.20,502.40,499.05,503.80,789,10394,5222333.00,
500126,PGHL        ,A ,Q,4668.90,4792.75,4642.30,4669.45,4646.50,4633.90,405,3471,16386806.00,
500128,ELEC.CASTING,B ,Q,34.75,34.75,32.80,33.75,33.85,32.90,884,126613,4197690.00,
500133,ESAB INDIA  ,A ,Q,3800.00,3833.00,3737.90,3751.30,3755.95,3805.45,87,197,742602.00,
500135,EPL         ,A ,Q,158.45,162.00,157.30,159.95,161.80,158.15,830,50368,8018871.00,
500136,ESTER INDUS.,B ,Q,91.00,95.25,89.20,92.10,92.30,90.30,793,18265,1674418.00,
500142,FGP LTD.    ,X ,Q,6.88,6.88,6.24,6.80,6.80,6.74,12,2464,16498.00,
500143,P.H.CAPITAL ,X ,Q,71.95,72.65,71.95,72.65,72.65,71.30,2,20,1446.00,
500144,FINOL. CABLE,A ,Q,699.10,710.00,690.65,704.40,705.00,701.40,1480,26765,18760608.00,
500147,COCKERILL   ,X ,Q,1460.00,1460.00,1370.00,1416.15,1411.00,1390.90,100,1566,2219083.00,
500148,UFLEX LTD   ,A ,Q,352.05,388.15,347.15,378.15,377.00,353.70,6463,167971,63528284.00,
500150,FOSECO INDIA,B ,Q,2120.00,2255.00,2100.00,2238.60,2238.60,2009.90,1216,5335,11732847.00,
500151,GOLDEN TOB  ,Z ,Q,55.00,55.00,53.50,53.90,53.50,54.60,25,1664,90519.00,
500153,GANESH BENZO,B ,Q,162.35,165.05,161.05,162.25,161.90,161.80,893,23628,3852335.00,
500159,METROGLOBL  ,X ,Q,84.45,84.45,77.10,78.10,78.00,81.55,40,2779,219166.00,
500160,GTL LTD.    ,B ,Q,5.47,5.47,5.17,5.21,5.20,5.39,125,59642,313853.00,
500163,GODFREY PH  ,A ,Q,1705.75,1788.10,1705.75,1775.20,1772.05,1695.75,553,2613,4579131.00,
500164,GODREJ IND  ,A ,Q,416.05,421.80,416.05,419.35,419.65,421.20,394,3785,1587277.00,
500165,KANSAI NERO ,A ,Q,407.00,412.65,400.35,403.25,400.70,413.10,424,5046,2056082.00,
500166,GOODRICKE   ,X ,Q,188.00,189.85,186.25,188.05,188.50,187.10,38,2580,484691.00,
500168,GOODYEAR (I),B ,Q,1057.65,1057.65,1041.75,1047.00,1047.00,1038.25,103,561,587824.00,
500170,GTN INDUS   ,X ,Q,32.00,32.00,30.20,30.35,30.30,30.70,45,1536,46812.00,
500171,GHCL LTD    ,A ,Q,512.00,520.00,511.95,514.35,516.35,515.10,581,8295,4280972.00,
500173,GFLLIMITED  ,B ,Q,59.65,59.95,59.00,59.05,59.00,59.80,38,1730,103122.00,
500174,GUJ.LEASE   ,B ,Q,2.70,2.70,2.70,2.70,2.70,2.84,1,100,270.00,
500179,HCL INFOSYS ,B ,Q,13.35,13.50,13.10,13.15,13.25,13.35,726,148522,1968762.00,
500180,HDFC BANK   ,A ,Q,1592.65,1605.10,1588.80,1601.25,1602.35,1592.65,3594,52860,84503015.00,
500182,HEROMOTOCO  ,A ,Q,2453.45,2470.85,2410.50,2420.00,2425.95,2438.70,2329,10809,26337543.00,
500183,HFCL        ,A ,Q,63.00,64.25,62.80,63.70,63.70,63.35,3795,423791,26817458.00,
500184,HSCL        ,A ,Q,80.20,84.65,80.20,83.55,84.45,80.90,2193,174735,14354766.00,
500185,HIND.CONSTN.,A ,Q,13.90,14.15,13.65,14.00,14.00,13.80,1798,1597520,22227785.00,
500186,HIND.OIL EXP,A ,Q,140.30,140.30,138.00,138.35,138.05,140.25,694,18947,2636806.00,
500187,AGI         ,A ,Q,333.05,349.85,333.05,346.35,346.45,336.60,1046,22895,7851976.00,
500188,HINDUS.ZI   ,A ,Q,305.15,307.70,296.10,304.00,304.00,308.90,4649,82651,24877009.00,
500189,NXTDIGITAL  ,B ,Q,122.05,122.35,120.00,120.00,120.00,120.00,29,9413,1131207.00,
500191,HMT LTD.    ,Z ,Q,26.65,26.65,26.60,26.60,26.60,26.60,4,375,9980.00,
500192,PRAG BOSIMI ,XT,Q,1.91,1.91,1.82,1.90,1.90,1.91,44,22430,41257.00,
500193,HLVLTD      ,B ,Q,10.00,10.36,10.00,10.14,10.14,10.15,240,88133,891146.00,
500199,I.G.PETRO   ,B ,Q,393.00,407.00,393.00,402.00,402.00,403.05,79,1440,579093.00,
500201,IND.GLYCOLS ,A ,Q,611.25,616.70,575.00,584.35,584.35,612.05,1021,5842,3460838.00,
500202,IND.LEAS.DEV,X ,Q,5.84,5.85,5.84,5.85,5.85,5.84,2,147,859.00,
500206,MARGO FIN   ,X ,Q,30.75,31.90,30.00,30.60,30.60,32.90,28,3726,113920.00,
500207,INDO RAMA   ,B ,Q,44.50,47.60,44.05,47.30,47.60,44.90,268,15376,714153.00,
500209,INFOSYS LTD ,A ,Q,1519.40,1523.80,1481.30,1487.30,1487.30,1509.40,19456,277427,416631048.00,
500210,INGERSOLL   ,A ,Q,2182.35,2182.35,2118.30,2138.35,2170.30,2164.70,331,953,2053015.00,
500213,INTER.TRAVEL,X ,Q,196.00,204.00,191.00,198.45,196.05,190.55,84,4366,866005.00,
500214,ION EXCHANGE,A ,Q,3370.95,3402.50,3309.25,3368.55,3390.00,3354.80,879,4816,16160753.00,
500215,AGRO TECH FO,B ,Q,857.45,868.85,833.05,861.60,868.80,851.90,85,303,257451.00,
500219,JAIN IRRIG  ,A ,Q,27.75,27.75,26.50,26.65,26.70,27.00,1019,566135,15255254.00,
500220,JASCH INDUST,X ,Q,135.00,141.95,134.00,139.30,140.30,134.40,199,11667,1609165.00,
500223,JCT LTD     ,X ,Q,2.24,2.30,2.20,2.29,2.29,2.23,820,935952,2102401.00,
500227,JINDAL POLYF,A ,Q,563.05,595.00,563.05,585.45,587.55,562.50,835,7051,4105890.00,
500228,JSWSL       ,A ,Q,680.45,682.45,665.65,667.10,665.65,680.40,1557,23414,15755215.00,
500231,UMANG DAIR  ,B ,Q,55.15,58.05,55.15,56.20,56.35,57.35,99,1287,72897.00,
500233,KAJARIA CER.,A ,Q,1062.05,1086.20,1062.05,1070.90,1069.35,1075.90,270,1278,1377811.00,
500234,KAKATIYA CEM,B ,Q,187.40,187.90,184.25,187.35,187.40,184.70,42,85,15875.00,
500235,KALYANI STEL,B ,Q,303.00,309.90,303.00,307.70,307.50,304.05,107,1065,326882.00,
500236,KANELIND    ,XT,Q,2.00,2.00,1.90,1.90,1.95,2.00,30,9713,18497.00,
500238,WHIRLPOOL   ,A ,Q,1305.05,1333.05,1300.00,1304.40,1304.40,1310.65,1178,6763,8887424.00,
500239,KG DENIM    ,X ,Q,29.60,29.60,26.65,27.95,28.50,26.50,36,3665,101186.00,
500240,KINETIC ENG.,X ,Q,93.45,93.95,90.65,93.15,93.95,93.40,106,3351,309693.00,
500241,KIRL.BROS.  ,B ,Q,361.30,371.50,361.30,368.30,370.30,357.80,328,4738,1729338.00,
500243,KIRL INDUS  ,B ,Q,2220.90,2304.45,2200.00,2258.20,2258.20,2204.35,147,469,1057915.00,
500245,KIRL.FERROUS,A ,Q,420.95,437.70,415.75,433.60,437.70,421.35,3357,62117,26561810.00,
500246,ENVAIN ELECT,X ,Q,60.05,66.00,60.05,65.50,65.50,63.00,5,152,9678.00,
500247,KOTAK MAH.BK,A ,Q,1729.45,1741.20,1721.85,1729.00,1729.00,1725.95,4141,35167,60885249.00,
500248,KRIFILIND   ,X ,Q,3.04,3.04,2.89,3.04,3.04,3.04,9,1803,5480.00,
500249,KSB         ,A ,Q,1856.05,1924.90,1856.05,1917.10,1924.90,1884.55,453,2285,4348208.00,
500250,L.G.BALKRISH,A ,Q,664.20,685.00,657.00,673.35,684.00,662.40,832,5943,3967729.00,
500251,TRENT LTD.  ,A ,Q,1281.05,1307.15,1272.85,1279.35,1279.35,1287.30,2116,18664,24104316.00,
500252,LAXMIMACH   ,A ,Q,10660.00,10838.00,10615.05,10764.80,10764.80,10730.05,121,170,1820599.00,
500253,LIC HOUS.FIN,A ,Q,350.05,354.20,349.60,350.55,350.55,350.50,1731,49465,17380073.00,
500257,LUPIN LTD.  ,A ,Q,653.85,665.05,650.55,659.20,658.80,654.65,1941,26944,17741955.00,
500259,LYKA LABS   ,B ,Q,113.85,114.30,112.00,113.75,114.10,113.00,55,731,82772.00,
500260,RAMCOCEM    ,A ,Q,705.05,718.20,704.10,714.45,715.70,706.20,598,3928,2796038.00,
500262,HYBRIDFIN   ,B ,Q,10.40,10.40,9.93,9.93,9.93,10.45,39,20385,203754.00,
500264,MAFATLAL IND,X ,Q,47.85,47.85,45.05,46.10,46.10,44.65,96,7677,350914.00,
500265,MAH.SEAMLESS,A ,Q,305.20,308.45,299.75,303.35,305.05,304.10,987,13784,4213102.00,
500266,MAH.SCOOTER ,A ,Q,4399.00,4460.15,4399.00,4451.15,4451.15,4381.75,29,50,221970.00,
500267,MAJESTIC AUT,X ,Q,137.35,139.45,125.10,133.65,133.20,137.35,185,13742,1811300.00,
500268,MANALI PETRO,A ,Q,66.10,67.80,66.10,67.55,67.80,67.05,716,33905,2281942.00,
500270,BARODA RAYON,XT,Q,233.80,240.75,226.65,227.55,228.90,238.55,358,6802,1551213.00,
500271,MFSL        ,A ,Q,702.65,705.90,685.15,692.45,692.45,699.60,2308,28550,19810392.00,
500277,MID INDIA IN,XT,Q,6.12,6.12,5.82,5.85,5.85,6.12,60,10620,61925.00,
500279,MIRC ELECT  ,B ,Q,14.60,14.60,14.20,14.25,14.40,14.30,132,7910,112790.00,
500280,CENTURY ENKA,B ,Q,356.55,360.15,345.20,347.65,351.15,359.60,195,2721,959448.00,
500284,LORDS CHLORO,X ,Q,155.00,161.15,153.25,160.90,161.05,153.50,158,9874,1575665.00,
500285,SPICEJET LTD,A ,Q,39.30,39.35,36.90,37.25,37.25,39.90,3322,715212,27116579.00,
500288,MOREPEN LAB.,A ,Q,24.90,25.60,24.90,25.40,25.40,24.95,1813,260140,6565794.00,
500290,MRF LTD.    ,A ,Q,85759.70,85809.05,84612.20,85145.85,84734.30,85095.40,202,260,22137936.00,
500292,HEIDEL CEM  ,A ,Q,170.00,173.40,169.30,172.20,169.80,171.60,1085,27500,4697853.00,
500294,NCC         ,A ,Q,89.45,89.50,88.35,89.10,89.10,88.80,1413,176188,15659752.00,
500295,VEDL        ,A ,Q,281.65,282.85,262.00,268.45,268.45,287.35,26824,1873080,506255707.00,
500296,NAHAR SPG.  ,B ,Q,215.90,217.45,213.80,216.45,217.00,215.90,186,1588,342204.00,
500298,NAT.PEROXIDE,X ,Q,1438.40,1438.40,1381.00,1401.50,1400.00,1417.60,176,1282,1803588.00,
500300,GRASIM IND. ,A ,Q,1566.05,1583.95,1557.60,1577.80,1580.70,1571.00,1864,13235,20772790.00,
500302,PEL         ,A ,Q,785.05,788.30,765.90,770.75,770.75,783.15,1703,26537,20620776.00,
500304,NIIT LTD.   ,A ,Q,323.45,325.85,315.55,317.30,316.60,322.65,505,10313,3323283.00,
500306,JAYKAY      ,X ,Q,50.15,54.35,50.15,52.85,52.75,50.25,127,19054,1000283.00,
500307,NIRLON      ,B ,Q,345.55,352.05,345.50,347.15,347.15,346.00,103,1837,640024.00,
500312,ONGC CORPN  ,A ,Q,154.50,155.50,151.35,152.00,152.00,155.20,5554,489639,75255905.00,
500313,OIL COUNTRY ,B ,Q,13.75,14.00,13.75,13.90,14.00,13.65,4,6,83.00,
500314,ORIENT HOTEL,B ,Q,77.50,79.60,77.00,77.50,77.65,80.00,1096,61244,4788090.00,
500317,OSWAL AGRO. ,B ,Q,29.50,30.50,28.95,29.45,29.40,29.40,353,32947,972649.00,
500319,INDIAN SUCRO,X ,Q,59.45,59.45,49.00,54.45,54.45,56.50,135,19658,1051576.00,
500325,RELIANCE    ,A ,Q,2375.00,2375.00,2314.75,2321.95,2321.95,2369.10,33265,300235,701715722.00,
500327,PILITA      ,B ,Q,6.77,7.12,6.77,7.00,7.05,7.22,165,53248,373227.00,
500330,RAYMOND     ,A ,Q,1258.95,1282.55,1248.55,1271.50,1270.20,1255.65,1439,15382,19458130.00,
500331,PIDILITE    ,A ,Q,2284.00,2313.25,2267.50,2300.25,2300.25,2282.10,3540,16887,38725487.00,
500333,PIX TRANS   ,B ,Q,754.55,760.75,734.70,743.30,743.30,760.80,185,1304,975230.00,
500335,BIRLA CORPN.,A ,Q,853.15,877.00,846.15,870.80,876.30,853.40,553,3845,3325153.00,
500336,SURYA ROSHNI,A ,Q,685.05,688.45,663.00,667.10,665.00,682.25,944,16662,11207488.00,
500337,PRIME SECUR.,B ,Q,98.10,98.65,97.50,98.55,98.40,97.85,16,96,9414.00,
500338,PRSMJOHNSN  ,A ,Q,105.60,106.65,103.05,104.25,104.20,103.10,499,37686,3981154.00,
500339,RAIN        ,A ,Q,153.90,156.65,150.30,153.70,153.70,151.50,3714,250661,38355599.00,
500343,AMJLAND     ,B ,Q,26.00,26.30,25.35,25.70,25.70,26.70,22,494,12642.00,
500346,PUN.COMMUNI.,B ,Q,29.55,30.95,29.55,30.00,30.25,29.60,10,502,14942.00,
500350,RSWM  LTD   ,B ,Q,157.40,161.45,156.45,157.60,156.45,159.40,239,3470,550243.00,
500354,RAJSH.SUGAR ,B ,Q,40.35,40.60,39.40,39.90,40.00,40.40,96,4162,166665.00,
500355,RALLIS INDIA,A ,Q,199.00,199.35,195.55,196.60,196.65,198.80,381,8941,1758291.00,
500356,RAMANEWS    ,B ,Q,11.42,11.69,11.00,11.64,11.65,11.38,240,2713,30994.00,
500357,RAMA PAPER  ,X ,Q,24.00,25.85,24.00,24.65,24.65,24.30,11,2376,58672.00,
500358,RAMA PETRO  ,X ,Q,3.60,3.65,3.55,3.65,3.65,3.59,7,889,3196.00,
500360,RAPICUT CARB,X ,Q,48.40,48.40,44.50,46.95,46.95,46.50,56,1757,80974.00,
500365,WELSPLSOL   ,X ,Q,14.70,14.70,14.00,14.50,14.50,14.35,126,76762,1112807.00,
500366,ROLTA (I)   ,Z ,Q,2.60,2.67,2.57,2.60,2.60,2.62,43,29099,75368.00,
500367,RUBFILA INT.,X ,Q,65.70,66.90,64.50,65.00,65.75,64.10,255,34206,2252294.00,
500368,PATANJALI   ,T ,Q,893.15,928.90,893.15,925.00,925.00,904.45,563,8512,7771751.00,
500378,JINDAL SAW  ,A ,Q,145.65,151.00,143.50,150.10,150.10,145.55,4496,393566,58213834.00,
500380,JK LAKSHMI  ,A ,Q,681.25,687.95,667.05,672.35,669.30,685.05,1074,9008,6084077.00,
500387,SHREE CEMENT,A ,Q,25702.05,26230.70,25649.00,26112.20,25920.95,25766.15,818,1469,38115937.00,
500388,SHREE KRISHN,XT,Q,20.55,20.55,20.55,20.55,20.55,20.85,5,146,3000.00,
500390,REL INFRA   ,A ,Q,129.00,132.90,126.95,130.55,130.55,127.30,2875,175108,22611555.00,
500400,TATA POWER  ,A ,Q,200.25,203.00,199.60,202.50,202.50,199.80,17246,1464854,294851114.00,
500402,SPMLINFRA   ,B ,Q,23.65,25.05,23.00,23.00,23.00,24.05,64,3510,81493.00,
500403,SUNDARAM FAS,A ,Q,982.50,1000.75,975.10,981.50,979.75,981.55,227,1502,1490452.00,
500404,SUNFLAG IRON,B ,Q,131.35,132.90,128.00,131.20,130.70,130.75,2198,152260,19876722.00,
500405,SUPREME PET ,A ,Q,379.80,382.75,370.00,372.05,370.00,373.60,250,918,345685.00,
500407,SWARAJ ENGIN,B ,Q,1568.75,1573.05,1511.00,1545.95,1545.95,1558.25,151,1562,2398051.00,
500408,TATA ELXSI  ,A ,Q,6380.00,6392.25,6080.00,6127.35,6127.35,6360.40,9187,27911,173334161.00,
500410,ACC LTD     ,A ,Q,1675.15,1773.25,1673.15,1732.25,1732.25,1694.35,4601,52732,90983449.00,
500411,THERMAX     ,A ,Q,2152.00,2166.90,2129.40,2153.85,2150.00,2160.35,896,5321,11430174.00,
500412,THIRUMALAI  ,A ,Q,173.00,176.45,171.05,172.35,172.35,174.00,971,51769,9056261.00,
500413,THOMAS COOK ,A ,Q,61.25,62.70,61.25,62.45,62.70,61.30,365,14939,926746.00,
500414,TIMEX GROUP ,X ,Q,127.95,130.25,125.00,128.95,130.00,127.85,232,98656,12440112.00,
500418,TOKYO PLAST ,B ,Q,93.00,93.00,93.00,93.00,93.00,92.00,1,2,186.00,
500420,TORRENT PHAR,A ,Q,1461.05,1496.90,1454.30,1460.45,1465.00,1478.35,1351,6248,9208171.00,
500422,TRANSCHEM   ,X ,Q,21.10,23.00,20.65,21.75,21.75,22.55,33,1048,22940.00,
500425,AMBUJA CEME ,A ,Q,329.50,353.35,324.30,342.05,342.05,329.70,14295,1146096,392002898.00,
500426,UTLINDS     ,X ,Q,1.90,1.90,1.80,1.85,1.82,1.85,117,25630,47782.00,
500429,UNIPHOS ENT.,B ,Q,149.90,164.05,145.90,156.15,156.00,146.45,605,16921,2670202.00,
500439,VARD HOLDNG ,B ,Q,2669.05,2673.85,2655.00,2673.85,2673.85,2651.00,20,34,90703.00,
500440,HINDALCO    ,A ,Q,414.70,414.70,398.25,399.20,399.20,411.70,3845,122858,49475394.00,
500444,WEST COAS PA,A ,Q,482.05,483.90,472.50,480.55,480.55,485.50,762,14142,6771092.00,
500449,HIND.ORG.CHM,B ,Q,26.85,27.10,25.75,26.35,26.35,26.30,169,14365,377888.00,
500450,MPIL CORP L ,X ,Q,280.75,288.00,275.55,288.00,288.00,290.05,3,12,3436.00,
500456,PAS.ACRYLON ,B ,Q,28.20,28.80,28.05,28.25,28.10,28.55,141,2447,69266.00,
500458,KORE        ,XT,Q,7.90,7.90,7.35,7.45,7.44,7.71,34,2310,17564.00,
500459,PROCTER &GAM,A ,Q,13676.15,13807.10,13676.10,13762.55,13753.45,13678.05,62,103,1417918.00,
500460,MUKAND LTD. ,B ,Q,123.05,126.50,121.40,122.05,122.10,123.90,797,20267,2496923.00,
500463,BBOX        ,B ,Q,106.15,108.25,104.00,106.55,106.55,105.35,53,371,39493.00,
500464,UCAL FUEL   ,B ,Q,115.90,117.15,114.30,115.45,114.50,116.35,171,3468,400418.00,
500467,HARR.MALAYAL,B ,Q,124.00,126.50,115.90,122.30,123.00,116.00,362,14486,1743448.00,
500469,FEDERAL BANK,A ,Q,129.35,130.00,127.65,129.10,129.05,128.60,2281,216161,27878339.00,
500470,TATA STEEL  ,A ,Q,106.60,107.05,103.70,103.95,103.95,106.10,16261,2074518,217726059.00,
500472,SKF INDIA   ,A ,Q,4504.95,4504.95,4447.25,4453.70,4453.50,4479.45,104,206,918389.00,
500477,ASHOK LEYL. ,A ,Q,141.95,145.90,141.35,145.50,145.50,141.35,6475,1290589,186477723.00,
500480,CUMMINS (I) ,A ,Q,1576.95,1588.45,1557.00,1571.60,1578.50,1570.80,1443,147769,232737021.00,
500483,TATA COMM   ,A ,Q,1184.85,1214.40,1183.50,1208.45,1207.30,1184.80,1873,15890,19032881.00,
500488,ABBOTT (I)  ,A ,Q,20505.05,20615.05,20103.45,20191.75,20110.05,20610.65,270,350,7142982.00,
500490,BAJ HOLD INV,A ,Q,5996.20,6520.95,5994.10,6259.70,6405.00,6061.35,847,2209,13682155.00,
500493,BHARAT FORGE,A ,Q,821.95,827.15,813.00,816.05,816.05,821.95,2133,26232,21498898.00,
500495,ESCORTS     ,A ,Q,1950.20,2122.05,1950.20,2068.20,2068.20,1981.05,2468,22384,45810425.00,
500500,HIND.MOTORS ,B ,Q,13.70,13.90,13.30,13.65,13.65,13.90,578,138965,1875792.00,
500510,LARSEN & TOU,A ,Q,2119.65,2138.00,2086.00,2105.95,2105.95,2113.35,3778,64746,136713766.00,
500520,MAH & MAH   ,A ,Q,1265.85,1293.00,1259.65,1269.80,1279.85,1257.40,4355,57092,72992733.00,
500530,BOSCH LTD   ,A ,Q,18022.70,18146.45,17832.15,18006.75,18018.45,17901.75,372,633,11406141.00,
500540,PREMIER LTD ,T ,Q,2.37,2.50,2.37,2.42,2.48,2.49,17,4137,9997.00,
500547,BHARAT PET. ,A ,Q,317.00,321.40,314.10,316.80,316.80,320.15,2528,62174,19728561.00,
500550,SIEMENS LTD.,A ,Q,3229.95,3261.65,3180.50,3246.25,3246.25,3202.20,1667,7617,24516283.00,
500570,TATA MOTORS ,A ,Q,418.20,424.80,418.20,420.60,420.60,417.90,6871,240081,101287821.00,
500575,VOLTAS LTD  ,A ,Q,887.20,905.75,885.00,891.95,892.55,887.20,2521,44337,39676626.00,
